y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.041491241,2.4259393e-05,-1.8898428e-21
1.0009018,0.083891605,0.00014121125,-1.460077e-21
1.0012466,0.12668647,0.00035620097,1.1743716e-20
1.0016026,0.16943736,0.00066232713,-2.765549e-21
1.0019702,0.21190821,0.0010456814,3.970285e-23
1.0023498,0.2538364,0.0014937556,-5.6453478e-21
1.0027416,0.29495136,0.0019946399,-7.608736e-21
1.0031463,0.33499056,0.0025368905,5.2435177e-21
1.003564,0.37371187,0.0031096431,-8.9218491e-21
1.0039954,0.4109018,0.0037026919,-1.3995099e-21
1.0044407,0.44637694,0.0043061963,6.0858995e-22
1.0049006,0.47998402,0.0049104716,-4.5056357e-21
1.0053753,0.51160586,0.0055065211,2.2213001e-20
1.0058655,0.5411605,0.0060857555,6.2802972e-21
1.0063717,0.56859456,0.0066398991,-2.5070258e-21
1.0068943,0.59388055,0.0071611163,5.9241582e-21
1.0074338,0.61701484,0.0076420618,-1.0095002e-20
1.0079909,0.63801609,0.0080764622,-1.07735e-20
1.0085661,0.65692436,0.0084588059,-1.2622133e-20
1.00916,0.67380028,0.0087844934,1.319651e-20
1.0097732,0.68872399,0.0090505363,3.2694235e-21
1.0104064,0.70179371,0.0092550594,-6.2090096e-21
1.0110601,0.71312368,0.0093976414,5.0885407e-21
1.011735,0.72284139,0.0094796336,-7.1647715e-22
1.0124319,0.73108407,0.0095031827,-7.1405838e-21
1.0131514,0.73799494,0.0094716768,-5.9795916e-21
1.0138943,0.74371905,0.0093900582,1.5411384e-20
1.0146613,0.74839914,0.009263746,1.7744183e-20
1.0154533,0.75217183,0.0090984626,-4.2497165e-21
1.016271,0.75516439,0.0089004388,-1.7348345e-20
1.0171153,0.75749207,0.0086759217,-1.1480525e-20
1.017987,0.75925645,0.0084307681,1.7978682e-20
1.0188871,0.76054449,0.0081705564,2.1977457e-21
1.0198164,0.76142856,0.0079002118,-2.5492484e-20
1.0207759,0.7619672,0.0076240743,2.4222547e-20
1.0217666,0.76220637,0.0073461572,2.3210058e-21
1.0227894,0.76218121,0.0070697276,-2.3489008e-20
1.0238456,0.76191807,0.0067976084,1.2352377e-20
1.024936,0.76143633,0.0065326423,1.7016669e-20
1.0260619,0.76075017,0.0062777848,-1.4244596e-20
1.0272243,0.7598701,0.0060360724,8.165802e-21
1.0284246,0.75880419,0.0058113222,1.5848147e-20
1.0296638,0.75755933,0.0056103705,-1.9215802e-20
1.0309433,0.75615514,0.0054352966,-2.0766714e-20
1.0322644,0.75464412,0.0052833782,-2.369465e-21
1.0336284,0.75307524,0.0051607347,3.91544e-20
1.0350368,0.75144586,0.0050755564,-2.0092473e-21
1.0364909,0.74973228,0.0050303419,-7.3129156e-21
1.0379923,0.7479111,0.005027173,1.1462902e-20
1.0395424,0.74594137,0.0050692116,7.0827612e-21
1.041143,0.74375482,0.0051602201,-1.291864e-20
1.0427955,0.74124298,0.0053041347,-1.1624859e-20
1.0445018,0.73823945,0.0055048797,7.8866788e-21
1.0462635,0.73449565,0.0057660278,-2.1959478e-20
1.0480825,0.72964794,0.0060903896,-1.8315111e-21
1.0499605,0.72317311,0.0064798007,1.6891599e-20
1.0518996,0.7143284,0.0069343726,1.5573728e-20
1.0539017,0.70207037,0.0074510253,1.097585e-20
1.0559689,0.68494251,0.0080216855,-1.8494627e-20
1.0581033,0.66091334,0.0086301478,-2.3506586e-20
1.060307,0.62712551,0.0092439203,5.2144545e-21
1.0625823,0.57946636,0.0098041154,9.4185885e-21
1.0649316,0.51175753,0.010201726,-1.0099952e-20
1.0673572,0.41424171,0.010198742,-9.9074024e-21
1.0698616,0.27200764,0.0099267895,-4.6998017e-21
1.0724475,0.07373521,0.0097995121,9.7061281e-21
1.0751173,-0.15851961,0.0071755728,-1.3047866e-21
1.077874,-0.36997946,-0.0015157237,2.1940027e-20
1.0807202,-0.48332427,-0.022910932,6.1417677e-21
1.0836589,-0.41194804,-0.047098008,-2.1036319e-20
1.0866931,-0.17569368,-0.058295164,1.1847428e-20
1.0898259,0.11862294,-0.057912934,7.7033015e-21
1.0930605,0.3786265,-0.053156562,-8.4954928e-21
1.0964002,0.5590056,-0.050902775,2.6001136e-21
1.0998485,0.67737904,-0.05153924,-3.4011603e-21
1.1034088,0.76912904,-0.054400097,-3.151938e-21
1.1070848,0.86439923,-0.060673865,2.8633546e-20
1.1108803,0.9505574,-0.074231275,-2.1324481e-20
1.1147991,0.94699136,-0.10036438,-2.043513e-20
1.1188453,0.75773685,-0.1322087,1.1384416e-20
1.1230229,0.37755784,-0.15209059,1.4573381e-20
1.1273364,-0.030204283,-0.1601704,-1.0843294e-21
1.13179,-0.25609355,-0.17398875,2.7610266e-21
1.1363883,-0.28590278,-0.19243895,1.0607385e-20
1.141136,-0.21607246,-0.20258433,-3.3295633e-21
1.1460381,-0.080540788,-0.20082066,-1.7451178e-21
1.1510994,0.11352529,-0.18708483,-2.2097206e-20
1.1563253,0.31316259,-0.16656154,2.5240059e-21
1.1617209,0.45457526,-0.14620681,7.0668098e-21
1.1672919,0.531939,-0.12850832,7.0825798e-21
1.173044,0.56233506,-0.11228508,5.7079555e-21
1.1789829,0.56187804,-0.095228041,-2.0803022e-20
1.1851149,0.53933815,-0.075531708,-5.7394135e-21
1.1914461,0.49488309,-0.050393678,5.6692999e-21
1.1979831,0.4332553,-0.015450472,2.821669e-21
1.2047325,0.37144486,0.02537903,-7.2884931e-22
1.2117013,0.27958173,0.065525729,3.8412659e-21
1.2188965,0.078324979,0.10936996,4.347708e-21
1.2263255,-0.21619035,0.13974117,1.7300881e-21
1.233996,-0.45353009,0.10351079,-5.8422118e-21
1.2419157,-0.34207411,0.014413421,6.0067855e-21
1.2500928,0.24403692,-0.0068797907,1.215689e-20
1.2585357,0.782169,-0.040600739,-7.6929086e-21
1.2672529,0.81489818,-0.11390545,1.4998312e-21
1.2762534,0.62761509,-0.10707869,-1.8695233e-21
1.2855463,0.48060299,-0.077029486,-1.0315256e-20
1.2951413,0.17677664,-0.027845168,5.505682e-22
1.3050481,-0.18340207,0.042915796,4.3178502e-21
1.3152768,-0.43557626,0.067694316,-1.0901461e-21
1.3258379,-0.39188745,-0.0006391021,-4.9788175e-21
1.3367423,0.1686074,0.014649958,-1.0614679e-21
1.3480009,0.81605677,-0.010915329,-1.833179e-21
1.3596255,0.45387371,-0.061165587,-3.209938e-21
1.3716278,-0.22562317,-0.051406313,1.2501713e-20
1.3840202,0.010269467,-0.085248598,6.1843959e-21
1.3968153,0.075268254,-0.012843201,4.9124364e-22
1.4100262,-0.35630288,0.047720565,5.7740325e-21
1.4236664,-0.31341119,-0.0063512227,-8.3569495e-21
1.4377499,0.39523766,-0.04181663,-5.4751504e-21
1.452291,0.35005387,-0.08356954,5.9617431e-21
1.4673047,-0.12894493,-0.13297268,-7.0584829e-22
1.4828063,0.29617825,-0.10608428,-5.2383505e-22
1.4988117,0.65930247,-0.08811975,1.9461651e-21
1.5153371,0.60205781,-0.089789211,-1.2896e-21
1.5323996,0.20110875,0.0029859975,-4.2983973e-21
1.5500166,-0.36009752,0.091090581,-3.9186969e-21
1.5682061,-0.3853459,0.0093351764,-5.1752886e-21
1.5869867,0.26242437,-0.010841953,-2.9503932e-21
1.6063776,0.24103836,-0.067842711,8.6778796e-21
1.6263987,0.089048052,-0.059632176,2.7898736e-21
1.6470703,0.47033441,-0.086971603,-2.9315127e-21
