y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.0059804059,-2.8810748e-06,-5.6168522e-24
0.00098049384,0.011744778,-4.5874849e-06,-2.5897666e-24
0.0014947656,0.017335139,-9.2908602e-06,2.6474021e-24
0.0020257498,0.02274378,-1.6554874e-05,2.2194663e-24
0.0025739895,0.027962549,-2.5963189e-05,-2.2928155e-24
0.0031400454,0.032984155,-3.7682656e-05,-1.1380172e-24
0.0037244966,0.037802241,-5.180965e-05,1.7250305e-24
0.0043279408,0.042411439,-6.842529e-05,1.0006606e-23
0.0049509953,0.046807421,-8.7606122e-05,1.0852063e-23
0.0055942973,0.050986926,-0.00010942587,-1.1720759e-23
0.0062585048,0.054947788,-0.000133954,-2.519497e-23
0.0069442972,0.058688931,-0.00016125455,-1.3519089e-23
0.007652376,0.062210369,-0.00019138631,-1.1142092e-23
0.0083834654,0.065513178,-0.00022440276,-2.2789555e-23
0.0091383131,0.068599472,-0.00026035111,-1.516763e-23
0.0099176913,0.071472353,-0.00029927249,6.4441595e-24
0.010722397,0.074135868,-0.00034120182,2.7033135e-24
0.011553254,0.076594952,-0.0003861679,2.657114e-24
0.012411111,0.078855366,-0.00043419292,-5.5285083e-24
0.013296846,0.080923642,-0.00048529298,7.1307721e-24
0.014211364,0.082807015,-0.00053947859,8.7292647e-24
0.015155603,0.084513363,-0.00059675414,-3.3768023e-23
0.016130526,0.086051144,-0.00065711892,-4.576729e-23
0.017137132,0.087429325,-0.00072056734,-2.5540651e-24
0.018176449,0.088657324,-0.00078708973,-4.3097734e-23
0.019249542,0.089744928,-0.00085667254,-1.0271317e-22
0.020357507,0.090702228,-0.00092929911,-8.0038465e-23
0.021501477,0.091539526,-0.0010049513,-5.2599592e-23
0.022682624,0.092267252,-0.0010836088,-1.9312403e-23
0.023902154,0.09289586,-0.0011652516,2.0119239e-23
0.025161316,0.093435723,-0.00124986,7.976543e-24
0.026461397,0.093897019,-0.0013374153,-7.7421302e-23
0.027803728,0.094289617,-0.0014279021,-4.1430198e-23
0.02918968,0.094622957,-0.0015213072,-7.0264729e-23
0.030620672,0.094905944,-0.0016176217,-9.5128656e-23
0.032098167,0.095146844,-0.001716842,3.2013552e-23
0.033623676,0.095353204,-0.0018189682,7.9176892e-23
0.03519876,0.095531789,-0.0019240064,1.2747405e-23
0.03682503,0.095688542,-0.0020319686,-1.2964468e-22
0.03850415,0.095828577,-0.0021428711,-1.992834e-22
0.040237836,0.095956195,-0.0022567362,-1.7735224e-22
0.042027862,0.096074928,-0.0023735898,-1.1536543e-22
0.043876059,0.096187598,-0.0024934623,-1.038929e-22
0.045784317,0.096296403,-0.0026163878,1.821987e-23
0.047754588,0.096403001,-0.0027424022,9.924543e-23
0.049788888,0.096508603,-0.0028715437,-8.1837933e-23
0.051889297,0.096614068,-0.0030038515,-3.9329963e-22
0.054057963,0.096719978,-0.0031393653,-3.6720682e-22
