,label
24010,2
24012,2
24015,2
24017,2
24018,2
24033,2
24034,2
24036,2
24040,2
24043,2
24047,2
24049,2
24052,2
24054,2
24055,2
24056,2
24057,2
24060,2
24061,2
24065,2
24066,2
24068,2
24069,2
24072,2
24078,2
24081,2
24083,2
24087,2
24088,2
24090,2
24095,2
24097,2
24099,2
24100,2
24105,2
24109,2
24111,2
24112,2
24113,2
24115,2
24117,2
24123,2
24124,2
24129,2
24132,2
24134,2
24136,2
24137,2
24139,2
24142,2
24146,2
24148,2
24153,2
24154,2
24158,2
24159,2
24161,2
24162,2
24163,2
24164,2
24168,2
24170,2
24179,2
24180,2
24184,2
24187,2
24188,2
24189,2
24193,2
24195,2
24196,2
24204,2
24210,2
24212,2
24215,2
24216,2
24222,2
24224,2
24227,2
24232,2
24234,2
24236,2
24239,2
24241,2
24250,2
24251,2
24252,2
24257,2
24259,2
24262,2
24264,2
24265,2
24266,2
24270,2
24272,2
24273,2
24275,2
24276,2
24277,2
24278,2
24285,2
24288,2
24291,2
24292,2
24294,2
24296,2
24297,2
24303,2
24304,2
24310,2
24311,2
24315,2
24316,2
24320,2
24322,2
24326,2
24328,2
24333,2
24337,2
24343,2
24346,2
24349,2
24351,2
24352,2
24354,2
24359,2
24362,2
24364,2
24368,2
24371,2
24373,2
24374,2
24386,2
24388,2
24389,2
24393,2
24394,2
24398,2
24402,2
24404,2
24406,2
24407,2
24409,2
24415,2
24417,2
24422,2
24423,2
24424,2
24431,2
24432,2
24434,2
24436,2
24445,2
24446,2
24447,2
24462,2
24475,2
24478,2
24504,2
24529,2
24532,2
24540,2
24544,2
24548,2
24569,2
24576,2
24583,2
24587,2
24611,2
24613,2
24628,2
24642,2
24646,2
24650,2
24657,2
24666,2
24670,2
24687,2
24704,2
24707,2
24720,2
24728,2
24743,2
24751,2
24774,2
24792,2
24795,2
24797,2
24825,2
24835,2
24868,2
24873,2
24876,2
24879,2
24881,2
24896,2
24928,2
24957,2
24972,2
24973,2
24987,2
24996,2
24997,2
25010,2
25022,2
25030,2
25041,2
25046,2
25067,2
25078,2
25081,2
25101,2
25107,2
25115,2
25143,2
25155,2
25172,2
25180,2
25194,2
25198,2
25212,2
25224,2
25235,2
25260,2
25269,2
25272,2
25273,2
25292,2
25293,2
25305,2
25318,2
25341,2
25344,2
25347,2
25365,2
25379,2
25380,2
25406,2
25410,2
25412,2
25425,2
25427,2
25456,2
25479,2
25487,2
25503,2
25506,2
25523,2
25537,2
25553,2
25558,2
25590,2
25609,2
25613,2
25615,2
25625,2
25626,2
25646,2
25660,2
25663,2
25669,2
25682,2
25707,2
25721,2
25738,2
25739,2
25750,2
25790,2
25804,2
25806,2
25819,2
25834,2
25860,2
25864,2
25872,2
25875,2
25908,2
25918,2
25946,2
25954,2
25958,2
25959,2
25976,2
26000,2
26013,2
26018,2
26024,2
26035,2
26037,2
26047,2
26060,2
26070,2
26073,2
26109,2
26119,2
26121,2
26136,2
26158,2
26178,2
26204,2
26213,2
26217,2
26225,2
26227,2
26246,2
26284,2
26298,2
26309,2
26320,2
26322,2
26329,2
26340,2
26341,2
26354,2
26377,2
26408,2
26432,2
26444,2
26446,2
26451,2
26487,2
26502,2
26524,2
26531,2
26556,2
26567,2
26592,2
26609,2
26649,2
26652,2
26658,2
26661,2
26678,2
26687,2
26709,2
26712,2
26718,2
26724,2
26734,2
26749,2
26770,2
26785,2
26789,2
26796,2
26815,2
26844,2
26866,2
26895,2
26902,2
26914,2
26915,2
26952,2
26969,2
26970,2
26976,2
26998,2
27017,2
27025,2
27042,2
27052,2
27110,2
27111,2
27117,2
27126,2
27127,2
27133,2
27134,2
27160,2
27201,2
27205,2
27216,2
27236,2
27258,2
27280,2
27298,2
27316,2
27320,2
27346,2
27370,2
27381,2
27396,2
27418,2
27430,2
27448,2
27473,2
27491,2
27496,2
27526,2
27552,2
27557,2
27558,2
27572,2
27573,2
27587,2
27599,2
27608,2
27677,2
27700,2
27732,2
27739,2
27751,2
27764,2
27770,2
27777,2
27794,2
27802,2
27808,2
27814,2
27825,2
27852,2
27878,2
27904,2
27908,2
27925,2
27946,2
27981,2
27988,2
28001,2
28030,2
28053,2
28065,2
28071,2
28076,2
28101,2
28158,2
28166,2
28181,2
28186,2
28207,2
28217,2
28254,2
28266,2
28268,2
28272,2
28283,2
28304,2
28332,2
28364,2
28395,2
28401,2
28428,2
28444,2
28455,2
28466,2
28479,2
28560,2
28561,2
28587,2
28591,2
28600,2
28623,2
28633,2
28640,2
28671,2
28677,2
28692,2
28696,2
28707,2
28710,2
28715,2
28777,2
28798,2
28814,2
28821,2
28853,2
28854,2
28869,2
28881,2
28889,2
28900,2
28910,2
28912,2
28919,2
28924,2
28958,2
28971,2
28975,2
28987,2
28990,2
29000,2
29038,2
29045,2
29060,2
29123,2
29125,2
29128,2
29142,2
29145,2
29158,2
29186,2
29188,2
29224,2
29226,2
29234,2
29244,2
29270,2
29291,2
29295,2
29303,2
29339,2
29362,2
29393,2
29395,2
29397,2
29425,2
29459,2
29460,2
29469,2
29487,2
29506,2
29512,2
29525,2
29562,2
29565,2
29570,2
29583,2
29612,2
29614,2
29625,2
29628,2
29630,2
29658,2
29670,2
29697,2
29698,2
29722,2
29730,2
29739,2
29754,2
29765,2
29767,2
29783,2
29790,2
29791,2
29800,2
29808,2
29813,2
29823,2
29838,2
29851,2
29908,2
29914,2
29944,2
29976,2
29978,2
29985,2
29987,2
30002,2
30008,2
30015,2
30017,2
30035,2
30057,2
30079,2
30084,2
30112,2
30121,2
30131,2
30164,2
30170,2
30176,2
30186,2
30191,2
30193,2
30204,2
30205,2
30208,2
30248,2
30256,2
30269,2
30281,2
30298,2
30299,2
30301,2
30317,2
30323,2
30330,2
30333,2
30341,2
30348,2
30364,2
30370,2
30373,2
30383,2
30389,2
30404,2
30409,2
30412,2
30415,2
30421,2
30429,2
30432,2
30437,2
30446,2
30452,2
30459,2
30464,2
30465,2
30471,2
30479,2
30482,2
30488,2
30511,2
30513,2
30518,2
30521,2
30529,2
30532,2
30533,2
30534,2
30551,2
30552,2
30574,2
30575,2
30577,2
30584,2
30586,2
30593,2
30594,2
30606,2
30608,2
30614,2
30617,2
30621,2
30623,2
30636,2
30647,2
30651,2
30652,2
30653,2
30654,2
30663,2
30665,2
30677,2
30687,2
30693,2
30702,2
30703,2
30709,2
30710,2
30711,2
30724,2
30725,2
30732,2
30733,2
30736,2
30743,2
30750,2
30764,2
30766,2
30772,2
30778,2
30780,2
30790,2
30797,2
30804,2
30821,2
30823,2
30825,2
30830,2
30832,2
30836,2
30839,2
30844,2
30846,2
30850,2
30867,2
30872,2
30874,2
30875,2
30885,2
30891,2
30894,2
30903,2
30904,2
30908,2
30910,2
30915,2
30929,2
30932,2
30934,2
30938,2
30940,2
30948,2
30951,2
30952,2
30962,2
30967,2
30968,2
30970,2
30975,2
30979,2
30986,2
30989,2
30991,2
30993,2
30996,2
31000,2
31001,2
31002,2
31004,2
31007,2
31009,2
31015,2
31022,2
31027,2
31032,2
31033,2
31034,2
31040,2
31042,2
31048,2
31053,2
31065,2
31068,2
31071,2
31076,2
31077,2
31084,2
31100,2
31103,2
31106,2
31110,2
31116,2
31119,2
31126,2
31130,2
31131,2
31132,2
31143,2
31148,2
31153,2
31155,2
31170,2
31173,2
31178,2
31179,2
31185,2
31188,2
31193,2
31199,2
31201,2
31209,2
31210,2
31211,2
31217,2
31218,2
31220,2
31223,2
31224,2
31227,2
31232,2
31235,2
31240,2
31245,2
31249,2
31252,2
31258,2
31259,2
31264,2
31266,2
31273,2
31275,2
31278,2
31283,2
31286,2
31289,2
31291,2
31295,2
31298,2
31300,2
31301,2
31303,2
31305,2
31316,2
31319,2
31333,2
31336,2
31338,2
31339,2
31341,2
31344,2
31351,2
31354,2
31357,2
31358,2
31364,2
31366,2
31367,2
31368,2
31369,2
31374,2
31375,2
31376,2
31380,2
31382,2
31385,2
31386,2
31389,2
31391,2
31393,2
31399,2
31401,2
31409,2
31410,2
31411,2
31412,2
31414,2
31419,2
31420,2
31423,2
31424,2
31426,2
31429,2
31431,2
31434,2
31435,2
31436,2
31437,2
31440,2
31443,2
31444,2
31445,2
31446,2
31447,2
31448,2
31453,2
31454,2
31455,2
31456,2
31457,2
31458,2
31463,2
31464,2
31465,2
31467,2
31468,2
31471,2
31473,2
31477,2
31480,2
31484,2
31485,2
31486,2
31487,2
31488,2
31492,2
31494,2
31498,2
31499,2
31506,2
31507,2
31508,2
31509,2
31511,2
31514,2
31515,2
31516,2
31517,2
31518,2
31519,2
31520,2
31521,2
31522,2
31524,2
31526,2
31528,2
31529,2
31530,2
31531,2
31532,2
31533,2
31535,2
31536,2
31537,2
31538,2
31539,2
31540,2
31541,2
31543,2
31544,2
31545,2
31546,2
31547,2
31548,2
31549,2
31550,2
31553,2
31554,2
31556,2
31557,2
31558,2
31559,2
31560,2
31561,2
31565,2
31566,2
31568,2
31569,2
31570,2
31571,2
31573,2
31575,2
31576,2
31577,2
31580,2
31581,2
31583,2
31585,2
31586,2
31588,2
31589,2
31590,2
31592,2
31593,2
31594,2
31595,2
31596,2
31597,2
31598,2
31599,2
31600,2
31601,2
31603,2
31604,2
31606,2
31607,2
31608,2
31609,2
31610,2
31611,2
31612,2
31613,2
31614,2
31615,2
31616,2
31617,2
31618,2
31620,2
31621,2
31622,2
31623,2
31624,2
31626,2
31627,2
31628,2
31630,2
31631,2
31632,2
31633,2
31634,2
31635,2
31636,2
31637,2
31638,2
31640,2
31641,2
31642,2
31644,2
31645,2
31647,2
31648,2
31649,2
31650,2
31651,2
31653,2
31654,2
31655,2
31656,2
31657,2
31658,2
31660,2
31661,2
31662,2
31663,2
31664,2
31665,2
31666,2
31667,2
31668,2
31669,2
31670,2
31671,2
31672,2
31673,2
31674,2
31678,2
31679,2
31680,2
31682,2
31683,2
31684,2
31685,2
31687,2
31688,2
31690,2
31692,2
31693,2
31694,2
31695,2
31697,2
31699,2
31700,2
31701,2
31706,2
31708,2
31709,2
31711,2
31712,2
31713,2
31714,2
31715,2
31716,2
31717,2
31720,2
31721,2
31722,2
31723,2
31724,2
31726,2
31727,2
31728,2
31729,2
31730,2
31732,2
31733,2
31734,2
31735,2
31736,2
31737,2
31738,2
31739,2
31740,2
31741,2
31742,2
31743,2
31744,2
31745,2
31746,2
31747,2
31748,2
31749,2
31750,2
31751,2
31752,2
31753,2
31755,2
31756,2
31757,2
31758,2
31759,2
31762,2
31763,2
31764,2
31765,2
31766,2
31767,2
31769,2
31770,2
31772,2
31773,2
31774,2
31775,2
31777,2
31778,2
31779,2
31781,2
31784,2
31785,2
31786,2
31787,2
31789,2
31790,2
31792,2
31794,2
31795,2
31796,2
31798,2
31799,2
31802,2
31803,2
31804,2
31806,2
31807,2
31810,2
31812,2
31814,2
31816,2
31817,2
31818,2
31819,2
31820,2
31821,2
31822,2
31823,2
31824,2
31825,2
31826,2
31827,2
31829,2
31830,2
31831,2
31832,2
31833,2
31834,2
31835,2
31836,2
31837,2
31839,2
31842,2
31844,2
31845,2
31847,2
31850,2
31851,2
31852,2
31854,2
31859,2
31860,2
31862,2
31868,2
31869,2
31870,2
31871,2
31872,2
31875,2
31876,2
31878,2
31879,2
31880,2
31882,2
31883,2
31884,2
31885,2
31886,2
31888,2
31889,2
31890,2
31891,2
31892,2
31893,2
31896,2
31897,2
31898,2
31899,2
31902,2
31903,2
31905,2
31906,2
31908,2
31915,2
31916,2
31917,2
31919,2
31920,2
31921,2
31923,2
31924,2
31925,2
31926,2
31927,2
31929,2
31930,2
31931,2
31932,2
31934,2
31935,2
31936,2
31937,2
31938,2
31940,2
31941,2
31944,2
31945,2
31946,2
31947,2
31949,2
31951,2
31952,2
31961,2
31968,2
31970,2
31973,2
31978,2
31981,2
31986,2
