y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.011339426,1.5711873e-05,7.2040977e-22
1.0009018,0.023188232,2.1704252e-05,5.73707e-22
1.0012466,0.035641573,1.6444948e-05,-1.2101565e-21
1.0016026,0.04872526,2.6169928e-07,6.3899587e-22
1.0019702,0.062475817,-2.6217081e-05,1.3541198e-21
1.0023498,0.076931306,-6.2578161e-05,-4.4474508e-22
1.0027416,0.092130651,-0.00010822604,-4.8310251e-22
1.0031463,0.1081125,-0.0001623641,-5.2323696e-22
1.003564,0.12491316,-0.00022399709,2.5157108e-22
1.0039954,0.14256305,-0.0002919261,-8.0536774e-22
1.0044407,0.16108147,-0.00036475501,-1.2955723e-21
1.0049006,0.1804695,-0.00044089967,1.0608696e-21
1.0053753,0.20070173,-0.00051857126,2.1494743e-21
1.0058655,0.2217178,-0.00059580757,1.9091804e-21
1.0063717,0.243416,-0.00067050053,-1.3389796e-21
1.0068943,0.26565181,-0.00074040328,-8.2778714e-22
1.0074338,0.28824409,-0.00080314077,2.6416452e-22
1.0079909,0.31098905,-0.00085621437,-2.7937648e-21
1.0085661,0.33367907,-0.00089705565,6.2788388e-22
1.00916,0.35612094,-0.00092308372,2.1165067e-21
1.0097732,0.37814894,-0.0009317601,-5.9062427e-23
1.0104064,0.39963137,-0.0009206979,2.8775464e-22
1.0110601,0.42047065,-0.00088775449,-9.3961614e-22
1.011735,0.44059799,-0.00083111717,-2.4079119e-22
1.0124319,0.4599661,-0.00074941418,-3.8324434e-22
1.0131514,0.47854308,-0.00064176152,-2.1543422e-21
1.0138943,0.49630768,-0.00050777596,1.7487896e-21
1.0146613,0.51324637,-0.00034759048,2.1774504e-21
1.0154533,0.52935185,-0.00016181559,-3.1228064e-22
1.016271,0.54462245,4.853953e-05,-1.4630011e-21
1.0171153,0.55906084,0.00028210316,-1.7748859e-21
1.017987,0.57267446,0.00053719371,1.6388026e-21
1.0188871,0.58547769,0.00081194584,4.7569406e-22
1.0198164,0.5974912,0.0011044003,-1.1031675e-21
1.0207759,0.60874094,0.0014125745,7.0456322e-22
1.0217666,0.61925794,0.0017345448,5.2034074e-22
1.0227894,0.62907758,0.0020685063,5.645351e-22
1.0238456,0.63823861,0.0024128227,2.8443163e-22
1.024936,0.64678237,0.0027660614,-1.0831839e-21
1.0260619,0.65475164,0.0031270051,-7.2240804e-22
1.0272243,0.66218865,0.0034946289,5.7471499e-22
1.0284246,0.66913458,0.0038680975,7.6075656e-23
1.0296638,0.67562964,0.004246777,-5.3575672e-22
1.0309433,0.68171236,0.0046302013,1.4157313e-22
1.0322644,0.68741901,0.0050180461,1.0266918e-21
1.0336284,0.69278341,0.0054101159,-2.2414543e-23
1.0350368,0.69783692,0.0058063232,-5.320107e-22
1.0364909,0.70260846,0.0062066725,1.3626525e-23
1.0379923,0.70712457,0.0066112459,-9.094716e-23
1.0395424,0.71140954,0.0070201878,-5.1523368e-23
1.041143,0.71548555,0.0074336951,-1.9513723e-23
1.0427955,0.71937281,0.0078520076,9.3394578e-23
1.0445018,0.72308972,0.0082754006,-2.5744814e-22
1.0462635,0.72665301,0.0087041787,-1.0730733e-22
1.0480825,0.73007792,0.0091386696,3.6599659e-22
1.0499605,0.73337829,0.0095792197,2.1043923e-22
1.0518996,0.73656678,0.01002619,-2.2291474e-22
1.0539017,0.7396549,0.01047995,-7.5612256e-23
1.0559689,0.74265319,0.010940878,2.8864753e-22
1.0581033,0.74557128,0.011409354,-9.5806884e-23
1.060307,0.74841801,0.011885758,-4.2148956e-22
1.0625823,0.75120148,0.012370468,1.7129041e-22
1.0649316,0.75392913,0.012863855,1.1767342e-22
1.0673572,0.7566078,0.013366283,-2.0064202e-22
1.0698616,0.75924384,0.013878102,2.0663171e-22
1.0724475,0.76184306,0.01439965,1.8891965e-22
1.0751173,0.76441087,0.014931247,4.5335756e-23
1.077874,0.76695229,0.01547319,-1.0199109e-22
1.0807202,0.76947197,0.016025757,-2.0203947e-22
1.0836589,0.77197425,0.016589197,8.9699928e-23
1.0866931,0.77446318,0.01716373,-2.371823e-22
1.0898259,0.77694256,0.017749544,-9.6009301e-23
1.0930605,0.77941593,0.018346792,1.8736105e-22
1.0964002,0.78188664,0.018955586,8.7596933e-23
1.0998485,0.78435784,0.019575997,5.23014e-23
1.1034088,0.78683251,0.020208048,-9.3563476e-23
1.1070848,0.78931347,0.020851716,8.8133555e-23
1.1108803,0.79180339,0.021506921,6.9412808e-23
1.1147991,0.79430484,0.022173528,1.2706553e-22
1.1188453,0.79682026,0.022851342,-3.3838919e-23
1.1230229,0.79935199,0.023540103,-9.3953774e-23
1.1273364,0.80190229,0.024239485,-2.1642442e-23
1.13179,0.80447334,0.024949088,-5.9992054e-23
1.1363883,0.80706726,0.025668443,-1.172666e-22
1.141136,0.80968611,0.026396998,3.9692418e-23
1.1460381,0.8123319,0.027134124,2.3642836e-22
1.1510994,0.81500662,0.027879109,-2.2850982e-23
1.1563253,0.81771222,0.028631154,-1.690668e-22
1.1617209,0.82045064,0.029389374,-9.6283367e-23
1.1672919,0.82322381,0.030152796,1.0489868e-22
1.173044,0.82603368,0.030920355,1.8463484e-22
1.1789829,0.82888219,0.031690899,-4.715366e-23
1.1851149,0.83177132,0.032463182,-6.0706812e-23
1.1914461,0.83470305,0.033235874,1.3551066e-23
