y,k
0.57236207,0.03786833
0.59144465,0.03847118
0.61114736,0.039019365
0.63149036,0.039502608
0.65249445,0.039911174
0.67418111,0.040235793
0.69657252,0.040466694
0.7196916,0.040595106
0.74356198,0.040618658
0.76820808,0.040534571
0.79365511,0.040339178
0.8199291,0.040034658
0.84705692,0.03962652
0.87506632,0.039123566
0.90398595,0.038537575
0.93384539,0.037882665
0.96467517,0.037174362
0.99650683,0.036428457
1.0293729,0.035659773
1.0633071,0.034880986
1.098344,0.034101638
1.1345196,0.033327429
1.1718707,0.032559857
1.2104356,0.03179618
1.2502538,0.031029661
1.291366,0.03025
1.3338142,0.02944387
1.3776419,0.028595408
1.4228938,0.027686315
1.4696163,0.026693204
1.5178571,0.02559592
1.566098,0.024397301
1.6128205,0.023112891
1.6580724,0.021748207
1.7019001,0.020303347
1.7443483,0.018780006
1.7854605,0.017180981
1.8252786,0.015509796
1.8638436,0.013770708
1.9011947,0.011970082
1.9373703,0.010120201
1.9724072,0.0082455861
2.0063413,0.0063744701
2.0392075,0.0045150949
2.0710391,0.0026738038
2.1018689,0.0011432551
2.1317283,0.00030936058
2.160648,5.1348946e-05
2.1886574,5.5764837e-06
2.2157852,6.0473754e-07
2.2420592,1.0316936e-07
2.2675062,2.9408073e-08
2.2921523,1.9163722e-08
2.3160227,3.9649033e-08
2.3391418,1.6022626e-07
2.3615332,7.0576486e-07
2.3832198,3.0156175e-06
2.4042239,1.1905227e-05
2.4245669,4.0993018e-05
2.4442696,0.00011750578
2.4633522,0.00027411653
2.4818342,0.00052137566
2.4997344,0.00083135526
2.5170713,0.0011633886
2.5338625,0.001494207
2.5501252,0.0018165357
2.565876,0.0021287608
2.5811311,0.0024309975
2.5959061,0.0027239688
2.610216,0.0030070084
2.6240755,0.0032764181
2.6374988,0.0035283299
2.6504996,0.0037612752
2.6630913,0.0039757753
2.6752866,0.0041734764
2.687098,0.0043565374
2.6985377,0.0045273367
2.7096174,0.0046881499
2.7203483,0.0048406802
2.7307415,0.0049860773
2.7408075,0.0051253206
2.7505568,0.0052593583
2.7599992,0.0053890967
2.7691443,0.0055153929
2.7780017,0.0056390519
2.7865803,0.0057608444
2.7948888,0.0058815657
2.8029359,0.0060020302
2.8107297,0.0061229324
2.8182781,0.0062448009
2.825589,0.0063680496
2.8326698,0.0064929796
2.8395278,0.0066197718
2.8461698,0.0067484792
2.8526028,0.0068790224
2.8588334,0.0070111891
2.8648678,0.0071446382
2.8707123,0.0072789087
2.8763729,0.0074134331
2.8818553,0.0075475547
2.8871651,0.0076805472
2.8923079,0.0078116364
2.8972887,0.0079400222
2.9021128,0.0080648995
2.9067851,0.0081854778
2.9113102,0.0083009978
2.915693,0.0084107461
2.9199378,0.0085140658
2.924049,0.0086103651
2.9280309,0.008699122
2.9318874,0.0087798875
2.9356225,0.0088522856
2.93924,0.0089160119
2.9427437,0.0089708306
2.9461371,0.0090165699
2.9494237,0.0090531167
2.9526069,0.0090804105
2.9556899,0.0090983966
2.9586758,0.0091071139
2.9615678,0.0091066835
2.9643687,0.0090971726
2.9670815,0.0090786589
2.9697089,0.009051277
2.9722536,0.0090151328
2.9747182,0.0089703298
2.9771053,0.0089170006
2.9794172,0.00885525
2.9816563,0.0087851653
2.983825,0.0087068116
2.9859254,0.0086202269
2.9879597,0.0085254174
2.98993,0.008422349
2.9918382,0.0083109449
2.9936864,0.0081910891
2.9954764,0.0080626206
2.9972101,0.0079253242
2.9988893,0.0077789283
3.0005155,0.0076231047
3.0020906,0.0074574682
3.0036161,0.0072815786
3.0050936,0.0070949443
3.0065246,0.0068970297
3.0079106,0.0066872666
3.0092529,0.0064650688
3.010553,0.006229853
3.0118121,0.0059810602
3.0130317,0.0057181511
3.0142128,0.0054404631
3.0153568,0.0051472685
3.0164647,0.0048381157
3.0175378,0.004513014
3.0185772,0.0041725447
3.0195838,0.0038180643
3.0205587,0.0034519578
3.0215029,0.0030778881
3.0224174,0.0027009726
3.0233032,0.0023277888
3.024161,0.0019660926
3.0249919,0.0016241781
3.0257966,0.0013099258
3.026576,0.001029745
3.0273308,0.00078772532
3.0280619,0.00058526647
3.02877,0.00042125679
3.0294558,0.00029265392
3.03012,0.00019520912
3.0307633,0.00012411689
3.0313863,7.4486348e-05
3.0319898,4.1639234e-05
3.0325742,2.129599e-05
3.0331403,9.7134536e-06
3.0336885,3.8019157e-06
3.0342195,1.2070134e-06
3.0347338,3.3325696e-07
3.0352319,5.1625895e-07
3.0357104,4.2802318e-09
