y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0075217592,8.2515407e-07,3.3466583e-25
0.00098049384,-0.015141242,2.1564911e-06,1.1723033e-25
0.0014947656,-0.0229173,4.6785414e-06,-1.5525966e-25
0.0020257498,-0.030848874,8.328822e-06,-1.8824935e-25
0.0025739895,-0.038934181,1.3028756e-05,-2.130659e-25
0.0031400454,-0.047170862,1.8790646e-05,4.0328749e-25
0.0037244966,-0.055555823,2.5610429e-05,4.2452871e-25
0.0043279408,-0.064085001,3.347319e-05,8.0354519e-26
0.0049509953,-0.072753,4.2354385e-05,-2.7376854e-26
0.0055942973,-0.081552571,5.2219447e-05,1.473018e-25
0.0062585048,-0.090473891,6.302271e-05,-4.5073021e-25
0.0069442972,-0.099503605,7.4706559e-05,-4.3048483e-25
0.007652376,-0.10862362,8.720051e-05,1.0356127e-24
0.0083834654,-0.11780965,0.00010042037,1.8266038e-24
0.0091383131,-0.1270297,0.00011426739,1.1329217e-24
0.0099176913,-0.13624256,0.00012862728,-3.3664944e-25
0.010722397,-0.14539679,0.00014336928,-2.9558395e-25
0.011553254,-0.15443052,0.00015834536,8.7977815e-25
0.012411111,-0.16327256,0.00017338945,-2.5399716e-27
0.013296846,-0.17184517,0.00018831718,-5.8735986e-26
0.014211364,-0.18006846,0.00020292703,2.9588589e-25
0.015155603,-0.18786603,0.00021700282,9.234704e-25
0.016130526,-0.19517097,0.00023031886,3.9511653e-24
0.017137132,-0.20193118,0.00024264743,2.2012673e-24
0.018176449,-0.20811299,0.00025376816,2.2335609e-26
0.019249542,-0.21370257,0.00026347818,-2.2636158e-25
0.020357507,-0.21870498,0.00027160073,5.4424124e-25
0.021501477,-0.22314141,0.00027799137,1.3963863e-24
0.022682624,-0.22704526,0.00028254044,7.1914578e-25
0.023902154,-0.23045786,0.0002851718,3.2955143e-25
0.025161316,-0.23342455,0.00028583895,-2.0549944e-25
0.026461397,-0.23599143,0.00028451915,-2.5870351e-25
0.027803728,-0.23820299,0.00028120722,-5.2385344e-25
0.02918968,-0.24010065,0.00027590959,-1.6419142e-25
0.030620672,-0.24172187,0.00026863911,4.4894954e-25
0.032098167,-0.2430999,0.00025941103,3.8014036e-26
0.033623676,-0.24426386,0.00024823995,2.57344e-25
0.03519876,-0.24523894,0.00023513764,4.9446775e-25
0.03682503,-0.24604683,0.00022011155,2.9175707e-26
0.03850415,-0.24670607,0.00020316384,-5.5935843e-25
0.040237836,-0.24723251,0.00018429097,-3.8390401e-25
0.042027862,-0.24763962,0.00016348358,1.6671522e-25
0.043876059,-0.24793888,0.00014072634,1.0930287e-25
0.045784317,-0.24814005,0.00011599808,5.4884692e-25
0.047754588,-0.24825138,8.9271838e-05,5.1220122e-25
0.049788888,-0.24827993,6.0514827e-05,1.5334815e-24
0.051889297,-0.24823165,2.9688704e-05,1.1579103e-24
0.054057963,-0.24811156,-3.2502959e-06,-9.8489759e-25
0.056297104,-0.24792391,-3.8351359e-05,-1.1148154e-24
0.058609012,-0.24767226,-7.5668968e-05,-5.1950775e-25
0.06099605,-0.24735957,-0.00011526274,-1.5913179e-24
0.06346066,-0.24698826,-0.00015719754,-4.1918083e-25
0.066005363,-0.24656032,-0.00020154353,1.4370862e-24
0.068632762,-0.24607731,-0.00024837595,1.9524822e-25
0.071345544,-0.24554043,-0.00029777532,-1.572244e-24
0.074146484,-0.24495054,-0.00034982752,-1.3022957e-24
0.077038447,-0.24430823,-0.00040462384,-3.423051e-25
0.08002439,-0.24361376,-0.00046226115,-1.1161507e-24
0.083107369,-0.24286717,-0.0005228421,-1.6746331e-24
0.086290535,-0.24206826,-0.00058647542,-3.7331375e-25
0.089577146,-0.24121657,-0.00065327596,-1.5582711e-24
0.092970562,-0.24031145,-0.00072336465,-1.9892168e-24
0.096474255,-0.23935202,-0.00079686874,1.2406623e-24
0.10009181,-0.2383372,-0.00087392199,1.5788679e-24
0.10382692,-0.23726569,-0.00095466486,-2.7213127e-25
0.10768342,-0.236136,-0.0010392448,4.1909547e-25
0.11166524,-0.23494642,-0.0011278164,-1.2384554e-24
0.11577645,-0.23369504,-0.0012205418,-3.0158917e-24
0.12002127,-0.23237972,-0.0013175909,-1.7962447e-24
0.12440404,-0.23099814,-0.0014191421,-5.4104017e-24
0.12892923,-0.2295477,-0.0015253822,-4.9678199e-24
0.13360148,-0.22802561,-0.0016365072,-1.5394117e-24
0.13842557,-0.2264288,-0.0017527222,2.0267984e-24
0.14340642,-0.22475396,-0.0018742424,-1.0475685e-25
0.14854914,-0.22299751,-0.0020012933,-1.0799619e-24
0.15385898,-0.22115557,-0.0021341117,1.6901712e-24
0.15934138,-0.21922398,-0.0022729459,-8.4474908e-25
0.16500194,-0.21719824,-0.0024180569,3.3580498e-24
0.17084645,-0.21507353,-0.0025697193,5.3628256e-24
0.17688089,-0.21284466,-0.0027282219,4.3338407e-24
0.18311143,-0.21050605,-0.0028938696,-3.3454973e-24
0.18954445,-0.20805173,-0.0030669842,-1.1248112e-23
0.19618653,-0.20547526,-0.0032479061,-7.4440465e-24
0.20304445,-0.20276978,-0.0034369963,-3.6101593e-24
0.21012524,-0.1999279,-0.0036346379,-3.6172245e-24
0.21743614,-0.1969417,-0.003841239,-1.827119e-24
0.22498461,-0.19380268,-0.0040572358,8.4090922e-25
0.23277839,-0.19050176,-0.0042830942,3.7417941e-24
0.24082545,-0.18702919,-0.0045193147,8.4715548e-24
0.24913402,-0.1833745,-0.0047664358,1.7047107e-25
0.25771259,-0.17952651,-0.005025039,-1.4828894e-23
0.26656994,-0.17547319,-0.0052957538,3.0543739e-24
0.27571513,-0.17120167,-0.0055792642,8.960347e-24
0.28515751,-0.16669816,-0.0058763154,-6.7072378e-24
0.29490674,-0.16194786,-0.0061877219,1.451026e-24
0.3049728,-0.15693492,-0.0065143755,1.3105061e-24
0.31536597,-0.15164235,-0.0068572561,6.2103845e-24
0.3260969,-0.14605193,-0.0072174414,8.3088046e-24
0.33717655,-0.14014416,-0.0075961198,1.5008955e-23
0.34861625,-0.13389812,-0.0079946029,4.1470733e-23
0.36042772,-0.12729142,-0.0084143401,1.6173575e-23
0.37262303,-0.12030006,-0.008856934,-1.3612699e-23
0.38521464,-0.11289836,-0.0093241568,1.5569878e-23
0.39821546,-0.1050588,-0.0098179677,1.6681003e-23
0.41163876,-0.096751961,-0.010340531,-3.2864554e-23
0.42549828,-0.087946354,-0.010894232,-5.2052423e-23
0.4398082,-0.078608313,-0.011481696,-1.5122274e-23
0.45458315,-0.068701857,-0.0121058,4.0373748e-23
0.46983824,-0.058188548,-0.012769687,1.0400686e-22
0.48558908,-0.047027342,-0.013476769,8.7581364e-24
0.50185179,-0.035174422,-0.014230781,-4.8479715e-23
0.51864298,-0.022583056,-0.015035587,-2.6703304e-23
0.53597984,-0.0092029004,-0.015894285,-4.752899e-23
0.5538801,0.0050253666,-0.016812177,-3.3195594e-23
0.57236207,0.020265849,-0.017809067,-1.0596958e-22
0.59144465,0.036838774,-0.018919306,-1.5887908e-22
0.61114736,0.055023908,-0.020172464,-1.323408e-22
0.63149036,0.074924711,-0.021574293,5.9494297e-23
0.65249445,0.096531447,-0.023105705,-1.0146114e-23
0.67418111,0.11979538,-0.024737522,-2.1304446e-22
0.69657252,0.14467361,-0.026438792,-1.4354618e-23
0.7196916,0.17113874,-0.028178978,3.2813871e-23
0.74356198,0.19916607,-0.029927515,-1.040467e-22
0.76820808,0.22871344,-0.031652769,-9.1911593e-23
0.79365511,0.25970181,-0.033321117,-1.7610337e-22
0.8199291,0.29200131,-0.034897507,-1.379151e-22
0.84705692,0.32542849,-0.036347294,4.8022248e-23
0.87506632,0.35975133,-0.037638729,-1.5655288e-22
0.90398595,0.39469676,-0.038745445,-1.2573679e-22
0.93384539,0.42996116,-0.039647811,-1.6006013e-22
0.94954685,0.44791865,-0.039996887,-1.6218716e-22
0.96467517,0.46522361,-0.04033297,-1.6673407e-22
0.99650683,0.50016489,-0.040797635,3.7567083e-22
1.0293729,0.5344898,-0.041049077,2.1545865e-22
1.0633071,0.5679537,-0.041102822,4.8485364e-23
1.098344,0.6003975,-0.040983895,9.2799028e-23
1.1345196,0.631785,-0.040711273,4.1159076e-23
1.1718707,0.66226277,-0.04026505,-6.1751469e-24
1.2104356,0.69203527,-0.039624114,-2.0334343e-22
1.2502538,0.72111932,-0.038805315,-2.1540835e-22
1.291366,0.74941404,-0.037861807,-6.7322835e-23
1.3338142,0.77688877,-0.036856815,-1.299039e-23
1.3776419,0.80360924,-0.035836501,3.4005477e-23
1.4228938,0.82971336,-0.034835192,3.2009619e-23
1.4696163,0.85538662,-0.033875342,2.9807835e-23
1.5178571,0.88066798,-0.032975201,4.8188928e-23
1.566098,0.90521242,-0.032158229,2.2009078e-24
1.6128205,0.92868259,-0.031436215,2.2925483e-23
1.6580724,0.95112037,-0.030800122,1.1999873e-23
1.7019001,0.97269678,-0.030236014,3.9235755e-23
1.7443483,0.99353788,-0.029732413,5.3480594e-23
1.7854605,1.0137374,-0.029280587,-8.9409447e-23
1.8252786,1.0333668,-0.028874559,-8.8279039e-23
1.8638436,1.0524838,-0.028510859,2.7247617e-23
1.9011947,1.0711393,-0.028188158,3.8420218e-23
1.9373703,1.0893831,-0.027906808,-1.0205972e-22
1.9724072,1.1072682,-0.027668263,-2.6968164e-22
