y,k
0.4481146,1e-10
0.44853879,1.2046497e-07
0.44897681,4.186453e-07
0.44942906,1.7048487e-06
0.44989599,4.9348472e-06
0.4503781,1.1443784e-05
0.45087586,2.2925441e-05
0.4513898,4.1466107e-05
0.45192042,6.9589184e-05
0.45246829,0.00011030202
0.45303395,0.00016713749
0.45361798,0.00024418004
0.45422098,0.0003460591
0.45484357,0.0004778855
0.45548638,0.00064509855
0.45615006,0.00085318515
0.45683531,0.0011072412
0.4575428,0.0014113726
0.45827328,0.0017679924
0.45902747,0.0021771552
0.45980616,0.0026361325
0.46061014,0.0031394275
0.46144023,0.0036793112
0.46229727,0.0042467662
0.46318214,0.0048325723
0.46409575,0.005428245
0.46503902,0.0060266434
0.46601292,0.0066222157
0.46701845,0.0072109595
0.46805662,0.0077902152
0.46912849,0.0083583956
0.47023517,0.0089147166
0.47137778,0.0094589669
0.47255748,0.009991324
0.47377548,0.010512217
0.47503301,0.01102223
0.47633137,0.011522026
0.47767188,0.012012306
0.47905589,0.01249378
0.48048483,0.012967137
0.48196014,0.013433045
0.48348334,0.013892135
0.48505597,0.014345002
0.48667964,0.014792206
0.48835599,0.015234267
0.49008674,0.01567167
0.49187366,0.016104866
0.49371855,0.016534275
0.4956233,0.016960284
0.49758984,0.017383257
0.49962018,0.01780353
0.50171638,0.018221414
0.50388058,0.018637201
0.50611498,0.019051162
0.50842185,0.019463546
0.51080353,0.01987459
0.51326245,0.02028451
0.51580111,0.020693511
0.51842208,0.021101778
0.52112804,0.021509488
0.52392172,0.021916802
0.52680597,0.022323869
0.52978371,0.022730828
0.53285797,0.023137803
0.53603187,0.023544911
0.53930862,0.023952253
0.54269156,0.024359925
0.54618412,0.024768006
0.54978982,0.025176569
0.55351233,0.025585673
0.55735543,0.025995367
0.561323,0.026405687
0.56541906,0.02681666
0.56964776,0.0272283
0.57177618,0.027429303
0.57401366,0.02764059
0.57852116,0.028053521
0.58317458,0.028467084
0.5879786,0.028881239
0.5929381,0.02929593
0.59805807,0.029711086
0.60334368,0.030126621
0.60880029,0.03054243
0.61443337,0.030958388
0.62024863,0.031374353
0.62625192,0.031790162
0.63244929,0.032205631
0.63884698,0.032620631
0.64545143,0.033035768
0.65226929,0.033453354
0.65930742,0.033876529
0.66657289,0.034307112
0.67407299,0.034745283
0.68181526,0.035190579
0.68980747,0.035642357
0.69805763,0.03609983
0.70657401,0.03656207
0.71536515,0.037028008
0.72443983,0.037496439
0.73380715,0.037966017
0.74347646,0.03843525
0.75345743,0.038902497
0.76376001,0.039365974
0.77439449,0.039823751
0.78537146,0.040273758
0.79670186,0.040713786
0.80839697,0.041141496
0.8204684,0.041554419
0.83292817,0.041949958
0.84578863,0.042325394
0.85906255,0.042677876
0.87276307,0.043004419
0.88690376,0.043301891
0.9014986,0.043566999
0.91656202,0.043796268
0.93210888,0.043986002
0.94815452,0.044131945
0.96471474,0.044228937
0.98180582,0.044273243
0.99944458,0.04426191
1.0176483,0.044189364
1.0364349,0.044049226
1.0558227,0.043835452
1.0758308,0.04354162
1.0964785,0.043160936
1.1177862,0.04268699
1.1397745,0.04211346
1.1624649,0.041431373
1.1858794,0.040632865
1.2100408,0.039712506
1.2349723,0.038665033
1.2606983,0.037486891
1.2872435,0.036176955
1.3146335,0.034737235
1.3209788,0.034386408
1.3428965,0.033173012
1.3720585,0.031494962
1.4021469,0.029717835
1.4331904,0.02786026
1.4652188,0.025944002
1.4982627,0.02399174
1.5323536,0.022023594
1.567524,0.020053797
1.6038071,0.018088026
1.6412376,0.016122009
1.6798508,0.014142126
1.7196831,0.012127936
1.7607723,0.010074306
1.8018234,0.0080144455
1.8415466,0.0059512639
1.8799862,0.0038508604
1.9171847,0.0018694657
1.9531836,0.00059090313
1.9880224,0.0001364053
2.0217396,2.4013939e-05
2.0543721,3.2061906e-06
2.0859558,3.3086605e-07
2.116525,4.1024316e-08
2.13776,2.762222e-08
2.1461135,2.2426103e-08
2.1747538,3.8221696e-08
2.2024761,9.6144782e-08
2.2293103,2.6012885e-07
2.2552856,7.3559941e-07
2.2804299,2.1442695e-06
2.3047701,6.2457642e-06
2.3283326,1.7476792e-05
2.3511425,4.5376835e-05
2.3732242,0.00010630716
2.3946014,0.00022038106
2.4152968,0.00039988605
2.4353325,0.00063559499
2.4547298,0.00090045687
2.4735093,0.0011712559
2.4916909,0.0014379352
2.509294,0.0016986056
2.526337,0.0019563433
2.542838,0.002214309
2.5588145,0.0024733196
2.5742833,0.0027335179
2.5892607,0.0029949627
2.6037624,0.0032575604
2.6178038,0.0035209689
2.6313994,0.0037844459
2.6445637,0.0040466595
2.6573104,0.0043060056
2.6696528,0.0045610932
2.6816039,0.004810671
2.6931762,0.0050534978
2.7043818,0.0052884132
