y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0008950181,0.00069678487,2.2581483e-23
0.44897673,-0.001808719,0.0014075297,6.2854986e-22
0.44942898,-0.0027480447,0.0021375629,-7.6484398e-23
0.44989591,-0.0037132374,0.0028875885,-2.0990415e-22
0.45037802,-0.0047050472,0.0036583485,-4.7960498e-24
0.45087578,-0.005724348,0.0044505136,3.6780673e-22
0.45138972,-0.0067720483,0.0052648025,5.0503161e-22
0.45192035,-0.0078490992,0.006101975,-2.4902211e-22
0.45246821,-0.0089564983,0.0069628321,-9.3037227e-22
0.45303387,-0.010095292,0.0078482172,2.3883766e-22
0.4536179,-0.011266578,0.0087590164,1.1938077e-21
0.4542209,-0.012471502,0.0096961588,-2.4323951e-22
0.45484349,-0.013711259,0.010660617,-7.2375612e-22
0.4554863,-0.014987095,0.011653406,5.937002e-22
0.45614998,-0.016300296,0.012675581,-4.2277487e-22
0.45683523,-0.017652189,0.01372823,-3.9777538e-22
0.45754272,-0.019044125,0.014812472,3.044558e-22
0.4582732,-0.020477476,0.015929443,-8.3937343e-22
0.45902739,-0.02195361,0.017080288,7.2564018e-22
0.45980608,-0.023473871,0.018266138,6.6386222e-22
0.46061006,-0.025039549,0.019488091,-8.4208705e-22
0.46144015,-0.026651841,0.020747178,3.7371402e-22
0.46229719,-0.0283118,0.022044326,5.8783455e-22
0.46318206,-0.030020275,0.023380313,-8.7957732e-22
0.46409567,-0.031777832,0.0247557,2.1704013e-22
0.46503894,-0.033584659,0.026170763,9.7190084e-22
0.46601284,-0.035440458,0.027625403,-1.2735386e-21
0.46701837,-0.037344313,0.029119042,6.5652975e-22
0.46805654,-0.039294546,0.030650513,1.601906e-22
0.46912841,-0.041288563,0.032217934,-1.8796734e-22
0.47023509,-0.043322698,0.033818584,8.1534482e-22
0.4713777,-0.045392066,0.035448789,-4.9973638e-22
0.4725574,-0.047490454,0.037103826,-4.2880638e-22
0.4737754,-0.049610254,0.038777878,-8.3550646e-22
0.47503293,-0.051742475,0.040464032,1.1775875e-22
0.47633129,-0.053876848,0.042154365,-4.3919638e-22
0.4776718,-0.05600204,0.043840105,4.9710627e-23
0.47905581,-0.058105967,0.045511879,6.6915483e-22
0.48048475,-0.060176202,0.047160028,3.3813209e-22
0.48196006,-0.062200432,0.048774971,7.9290639e-22
0.48348326,-0.064166936,0.050347576,2.5542323e-22
0.48505589,-0.066065015,0.051869499,-5.3535857e-22
0.48667956,-0.06788535,0.053333472,5.5487027e-22
0.48835591,-0.069620255,0.054733494,-2.4283888e-22
0.49008666,-0.071263807,0.056064944,-1.5180869e-21
0.49187358,-0.072811859,0.057324585,-5.2794451e-22
0.49371847,-0.074261953,0.058510504,7.3259492e-22
0.49562322,-0.075613162,0.059621986,5.4087939e-22
0.49758976,-0.076865877,0.060659344,3.1415397e-22
0.4996201,-0.078021571,0.061623741,-3.0486599e-22
0.5017163,-0.079082558,0.062517,-7.197927e-22
0.5038805,-0.080051776,0.063341424,2.2427823e-22
0.5061149,-0.080932575,0.064099646,4.0134839e-22
0.50842177,-0.081728551,0.064794483,6.3474263e-23
0.51080345,-0.082443401,0.065428831,-4.1627681e-22
0.51326237,-0.083080811,0.066005572,1.5776076e-22
0.51580103,-0.083644373,0.066527508,4.2950524e-22
0.518422,-0.084137522,0.066997311,-2.0779929e-22
0.52112796,-0.084563494,0.067417489,2.3961798e-22
0.52392164,-0.0849253,0.067790363,1.79546e-22
0.52680589,-0.085225716,0.068118057,-2.6185802e-22
0.52978363,-0.085467275,0.06840249,-3.1118501e-22
0.53285789,-0.085652272,0.06864538,-6.0888495e-23
0.53603179,-0.085782769,0.068848242,2.628085e-22
0.53930855,-0.085860611,0.069012398,2.0583311e-22
0.54269148,-0.085887434,0.069138985,2.2811223e-22
0.54618404,-0.085864682,0.069228958,-4.3222017e-23
0.54978974,-0.085793621,0.069283104,-2.0232953e-22
0.55351226,-0.085675354,0.069302046,-1.8309799e-22
0.55735535,-0.085510833,0.069286251,-1.8959852e-23
0.56132292,-0.085300875,0.069236037,-2.2971935e-23
0.56541898,-0.085046178,0.069151579,-1.7623787e-23
0.56964768,-0.084747325,0.069032914,6.6272179e-23
0.57177824,-0.084580113,0.068958277,6.8168462e-23
0.57401358,-0.084405522,0.068880298,6.911451e-23
0.57852108,-0.084021217,0.068693521,9.5172864e-23
0.5831745,-0.083594054,0.068471897,2.4375212e-23
0.58797853,-0.083124272,0.06821494,-9.7800042e-23
0.59293802,-0.082612034,0.067922036,-2.7562722e-23
0.59805799,-0.082057427,0.067592436,3.6649378e-23
0.60334361,-0.08146046,0.067225258,9.9024318e-23
0.60880021,-0.080821047,0.066819477,-2.4620932e-23
0.6144333,-0.080138993,0.06637392,-4.9334109e-23
0.62024856,-0.079413966,0.065887258,-4.0125847e-23
0.62625185,-0.078645451,0.065357987,5.8749558e-24
0.63244922,-0.077832691,0.06478442,-8.8069257e-23
0.63884691,-0.076974599,0.064164658,-4.1269119e-23
0.64545136,-0.076069641,0.063496567,1.7081539e-22
0.65226923,-0.075115662,0.062777738,-1.173205e-22
0.65930735,-0.074109648,0.062005439,-1.2747767e-22
