y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,6.2594977e-08,1.6118649e-11,1.4812074e-34,6.2595006e-08,-3.3933952e-34,6.2594992e-08
0.00098049384,1.3695929e-07,2.0288057e-10,-1.1336341e-33,1.3696007e-07,-7.4782925e-32,1.3695968e-07
0.0014947656,5.4240179e-07,1.6789711e-09,-1.1445798e-32,5.4241113e-07,9.7482389e-33,5.4240646e-07
0.0020257498,1.5663338e-06,8.4332937e-09,-7.0991892e-32,1.5663959e-06,-1.5241818e-30,1.5663648e-06
0.0025739895,3.6302775e-06,3.0592391e-08,-1.7666474e-30,3.6305623e-06,-1.9241978e-30,3.63042e-06
0.0031400454,7.270561e-06,8.8980282e-08,-2.6147246e-30,7.2715793e-06,1.7751775e-29,7.2710703e-06
0.0037244966,1.3148159e-05,2.210023e-07,-2.3860198e-30,1.3151204e-05,-1.0877711e-29,1.3149682e-05
0.0043279408,2.2062937e-05,4.8782627e-07,-1.4959717e-29,2.2070903e-05,-7.9584517e-30,2.2066921e-05
0.0049509953,3.4968913e-05,9.8264112e-07,-9.4481947e-31,3.4987716e-05,6.6489511e-28,3.4978316e-05
0.0055942973,5.2988299e-05,1.8393858e-06,3.0752048e-28,5.3029188e-05,1.400697e-27,5.3008747e-05
0.0062585048,7.7421173e-05,3.2406436e-06,7.1738251e-28,7.7504354e-05,5.3849587e-28,7.7462771e-05
0.0069442972,0.00010974593,5.4222422e-06,1.187459e-27,0.00010990602,-1.0513569e-27,0.00010982599
0.007652376,0.00015160334,8.6703824e-06,1.6563113e-27,0.00015189725,-7.0248696e-27,0.00015175032
0.0083834654,0.00020475437,1.3304986e-05,-3.7000604e-28,0.00020527236,-1.2162372e-26,0.00020501341
0.0091383131,0.0002710001,1.9641253e-05,-2.7557069e-27,0.0002718807,-9.597805e-28,0.00027144047
0.0099176913,0.00035205319,2.7922234e-05,-2.4172147e-27,0.00035350216,2.6158898e-26,0.00035277778
0.010722397,0.000449357,3.8222028e-05,8.5547444e-27,0.0004516703,5.1350826e-26,0.00045051376
0.011553254,0.00056386493,5.033486e-05,2.9405804e-26,0.00056745433,-5.5827222e-27,0.00056565969
0.012411111,0.00069581696,6.368732e-05,1.6323318e-26,0.00070123557,-8.0265392e-26,0.00069852617
0.013296846,0.00084457436,7.7325982e-05,1.4856807e-27,0.00085253838,-3.4093438e-26,0.00084855598
0.014211364,0.0010085805,9.0019634e-05,4.0554097e-27,0.0010199829,-2.1267826e-26,0.0010142809
0.015155603,0.0011854871,0.0001004665,-6.8211967e-27,0.0012014003,1.4405941e-26,0.0011934424
0.016130526,0.0013724298,0.00010753716,4.746604e-26,0.0013940962,4.3185835e-28,0.0013832615
0.017137132,0.0015663773,0.00011045944,-1.753768e-26,0.00159519,3.1319823e-26,0.0015807819
0.018176449,0.0017644576,0.00010888504,1.0254509e-25,0.001801935,3.2244183e-25,0.0017831947
0.019249542,0.00196419,0.00010284096,3.4916811e-25,0.0020119486,1.5622758e-25,0.0019880679
0.020357507,0.0021635967,9.2615084e-05,3.5305814e-25,0.0022233258,-5.421399e-25,0.0021934601
0.021501477,0.002361213,7.8631875e-05,-1.9533853e-25,0.0024346534,-4.1379423e-25,0.0023979324
0.022682624,0.0025560321,6.1353519e-05,-4.3962225e-26,0.0026449601,6.4435559e-25,0.0026004956
0.023902154,0.0027474206,4.1216799e-05,6.8994907e-25,0.0028536369,3.1263045e-25,0.0028005284
0.025161316,0.0029350305,1.8601566e-05,4.3735542e-25,0.0030603527,-9.28819e-25,0.0029976915
0.026461397,0.0031187207,-6.1792013e-06,-5.932386e-25,0.0032649796,-2.3764118e-25,0.0031918501
0.027803728,0.0032984937,-3.2877598e-05,3.4307928e-25,0.0034675315,7.7809875e-25,0.0033830126
0.02918968,0.0034744472,-6.1303093e-05,7.230998e-25,0.0036681176,-9.0915382e-27,0.0035712824
0.030620672,0.0036467392,-9.1313105e-05,2.4749662e-25,0.0038669082,-3.214854e-25,0.0037568237
0.032098167,0.0038155631,-0.0001228041,3.5536172e-25,0.0040641102,-2.5097557e-25,0.0039398367
0.033623676,0.0039811305,-0.00015570386,-2.8486049e-25,0.0042599507,-9.528184e-25,0.0041205406
0.03519876,0.00414366,-0.00018996483,-2.1378849e-24,0.0044546654,1.2617928e-25,0.0042991627
0.03682503,0.0043033701,-0.00022555889,1.9251288e-26,0.0046484914,9.3974079e-25,0.0044759308
0.03850415,0.0044604742,-0.00026247337,-1.5463714e-25,0.0048416622,-1.6226648e-24,0.0046510683
0.040237836,0.0046151784,-0.00030070818,-4.629314e-24,0.0050344051,-1.7065422e-24,0.0048247918
0.042027862,0.0047676795,-0.00034027329,-4.8847322e-24,0.0052269391,2.4893549e-24,0.0049973094
0.043876059,0.0049181652,-0.00038118629,3.1786246e-24,0.0054194748,3.6462439e-24,0.0051688201
0.045784317,0.0050668138,-0.00042347196,6.2629906e-24,0.0056122133,-5.4647953e-25,0.0053395137
0.047754588,0.0052137946,-0.0004671605,1.968512e-25,0.0058053471,-3.118385e-24,0.0055095711
0.049788888,0.0053592687,-0.00051228672,-4.5225868e-24,0.0059990601,-9.0761425e-25,0.0056791646
0.051889297,0.0055033895,-0.00055889018,-1.2419235e-24,0.0061935276,3.9596028e-25,0.0058484588
0.054057963,0.0056463039,-0.00060701384,-2.7061979e-24,0.0063889175,3.458081e-25,0.0060176109
0.056297104,0.0057881527,-0.0006567036,3.3951431e-25,0.0065853904,1.2636692e-24,0.0061867717
0.058609012,0.005929072,-0.00070800861,2.1307922e-24,0.0067831,-3.3767263e-24,0.0063560861
0.06099605,0.0060691935,-0.00076098148,-1.3797392e-23,0.0069821937,-2.9272449e-24,0.0065256937
0.06346066,0.0062086456,-0.00081567719,-5.8667028e-24,0.0071828133,4.9309882e-24,0.0066957295
0.066005363,0.0063475542,-0.00087215291,6.9293503e-24,0.007385095,2.5698136e-24,0.0068663247
0.068632762,0.0064860437,-0.00093046905,1.4256104e-24,0.0075891702,-2.4456812e-24,0.007037607
0.071345544,0.0066242369,-0.0009906881,-4.6815313e-24,0.0077951649,-1.4154089e-24,0.0072097009
0.074146484,0.0067622565,-0.0010528743,-3.3239775e-24,0.0080032008,-3.7293739e-25,0.0073827287
0.077038447,0.0069002262,-0.0011170952,-6.2400582e-24,0.0082133962,3.1688833e-25,0.0075568111
0.08002439,0.0070382697,-0.0011834209,-1.0279252e-24,0.008425864,4.0079725e-24,0.0077320668
0.083107369,0.0071765128,-0.0012519229,1.2506711e-23,0.0086407135,2.2258139e-24,0.0079086131
0.086290535,0.007315084,-0.001322676,5.6673865e-24,0.0088580509,1.0472973e-24,0.0080865675
0.089577146,0.0074541149,-0.0013957569,1.527856e-23,0.0090779785,3.729321e-24,0.0082660468
0.092970562,0.0075937396,-0.0014712442,1.1980386e-23,0.0093005945,-1.8466919e-24,0.0084471673
0.096474255,0.0077340973,-0.0015492198,2.6081768e-25,0.0095259933,-1.5889637e-24,0.0086300457
0.10009181,0.0078753318,-0.0016297674,5.7670482e-24,0.0097542667,5.3782357e-24,0.0088147999
0.10382692,0.0080175922,-0.0017129732,2.1925891e-23,0.0099855022,7.1828283e-24,0.0090015479
0.10768342,0.0081610335,-0.0017989259,2.4461425e-23,0.010219783,-6.590425e-24,0.0091904093
0.11166524,0.0083058167,-0.0018877157,-2.4771918e-23,0.01045719,-1.2767767e-23,0.0093815046
0.11577645,0.0084521107,-0.0019794355,-1.493585e-23,0.0106978,2.7014643e-24,0.0095749565
0.12002127,0.0086000918,-0.0020741812,-1.0521359e-24,0.010941684,7.5009999e-25,0.0097708895
0.12440404,0.008749944,-0.0021720499,-8.4177956e-24,0.011188912,-9.5076728e-24,0.0099694297
0.12892923,0.0089018606,-0.0022731411,-3.3699149e-23,0.011439548,-1.065205e-23,0.010170706
0.13360148,0.0090560437,-0.0023775562,-2.3312998e-23,0.011693653,1.0116062e-23,0.01037485
0.13842557,0.0092127051,-0.0024853985,1.8623043e-23,0.01195128,4.3844491e-24,0.010581995
0.14340642,0.0093720672,-0.0025967731,-3.0543975e-23,0.012212482,-1.1227672e-23,0.010792277
0.14854914,0.0095343626,-0.0027117865,2.1338839e-24,0.012477306,1.3100181e-23,0.011005837
0.15385898,0.0096998354,-0.0028305469,1.6820031e-23,0.012745792,-1.0743697e-23,0.011222816
0.15934138,0.0098687407,-0.0029531636,-4.8764844e-23,0.013017976,-1.8138315e-23,0.01144336
0.16500194,0.010041346,-0.0030797467,-2.8890291e-25,0.013293889,2.9297266e-23,0.01166762
0.17084645,0.01021793,-0.0032104072,4.275283e-23,0.013573557,1.8827844e-23,0.011895745
0.17688089,0.010398783,-0.0033452564,8.292076e-24,0.013856997,-2.0057524e-23,0.012127892
0.18311143,0.010584211,-0.0034844052,-3.8766718e-23,0.014144223,-3.8763262e-23,0.012364219
0.18954445,0.010774529,-0.003627964,-6.4613146e-23,0.01443524,-1.7075157e-23,0.012604887
0.19618653,0.010970066,-0.0037760425,3.6136208e-24,0.014730048,2.23071e-23,0.01285006
0.20304445,0.011171162,-0.0039287492,1.4139733e-23,0.015028639,2.4695744e-24,0.013099903
0.21012524,0.011378169,-0.0040861895,1.8815882e-23,0.015330996,1.9283389e-23,0.013354585
0.21743614,0.01159145,-0.0042484661,1.9025918e-23,0.015637097,-1.2829179e-23,0.013614276
0.22498461,0.011811379,-0.004415678,-4.82241e-23,0.015946907,-8.276161e-23,0.013879146
0.23277839,0.012038337,-0.0045879196,-5.7759386e-23,0.016260384,-7.0987227e-23,0.014149363
0.24082545,0.012272714,-0.0047652794,-5.0462294e-23,0.016577474,-3.0427528e-23,0.014425097
0.24913402,0.012514906,-0.0049478383,-1.7123409e-23,0.016898115,6.5858516e-24,0.014706513
0.25771259,0.012765309,-0.0051356711,-4.7014132e-24,0.017222239,-3.4396232e-23,0.014993771
0.26656994,0.013024338,-0.0053288221,-9.3497548e-24,0.017549729,-4.2086535e-23,0.015287027
0.27571513,0.013292451,-0.0055271596,7.1998133e-24,0.017880369,-5.0299526e-23,0.015586425
0.28515751,0.013570243,-0.0057302617,5.3850498e-24,0.018213907,1.4234882e-23,0.015892101
0.29490674,0.013858168,-0.005937997,1.3605754e-23,0.018550179,-3.0810589e-23,0.016204173
0.3049728,0.014156361,-0.0061508549,7.3061489e-24,0.018889148,-8.9688495e-23,0.016522745
0.31536597,0.014465004,-0.0063691735,1.3810975e-23,0.019230792,-5.1504157e-23,0.0168479
0.3260969,0.014784398,-0.0065929229,1.7979969e-23,0.019574967,-2.297212e-23,0.017179687
0.33717655,0.015114802,-0.0068220273,3.3102434e-24,0.019921429,2.2297732e-23,0.01751812
0.34861625,0.015456417,-0.0070563724,-3.714857e-23,0.020269896,5.2955356e-23,0.017863162
0.36042772,0.015809378,-0.0072957998,-5.2231554e-23,0.020620049,1.9121228e-23,0.018214719
0.37262303,0.016173736,-0.0075401012,6.597914e-23,0.020971513,-6.544885e-23,0.01857263
0.38521464,0.016549437,-0.0077890116,-2.2907365e-24,0.021323845,4.62769e-24,0.018936647
0.39821546,0.016936304,-0.0080422015,1.3349669e-22,0.021676528,-1.1735133e-22,0.019306424
0.41163876,0.017334016,-0.0082992659,2.1500039e-22,0.022028954,-7.5291532e-23,0.019681494
0.42549828,0.017742074,-0.0085597151,-1.2579267e-22,0.022380411,5.5240077e-23,0.020061252
0.4398082,0.018159775,-0.0088229639,2.3399138e-22,0.022730048,-2.2581409e-22,0.02044493
0.45458315,0.018586178,-0.0090883139,5.9899826e-22,0.023076833,-1.7234475e-22,0.020831568
0.46983824,0.019020056,-0.0093549686,-1.6251073e-22,0.023420133,2.5930221e-22,0.021219988
0.48558908,0.019459867,-0.0096222224,-3.9262822e-22,0.023759802,1.8339401e-22,0.021608762
0.50185179,0.019903612,-0.0098922505,-5.9686848e-26,0.024089878,-5.8906454e-23,0.021996172
0.51864298,0.020358737,-0.010167632,1.0160345e-22,0.024398059,-6.4313209e-23,0.022380381
0.53597984,0.020847823,-0.010408784,1.6456515e-22,0.024669319,-2.6361387e-23,0.022760426
0.5538801,0.021367723,-0.010611411,-2.3472441e-23,0.024904879,1.1321094e-22,0.023135856
0.57236207,0.021888756,-0.010808746,-6.921374e-22,0.025120829,2.8648652e-22,0.023503779
0.59144465,0.022390858,-0.010996206,-1.0373792e-21,0.025326442,2.0810074e-22,0.023858165
0.61114736,0.022861372,-0.011169858,2.3162192e-23,0.025522012,-2.0480338e-22,0.024191508
0.63149036,0.023291374,-0.011326446,1.5042813e-21,0.025700165,-4.8756923e-22,0.024495705
0.65249445,0.023673898,-0.011462864,1.6418059e-21,0.02585132,-3.613433e-22,0.024762607
0.67418111,0.024002999,-0.01157608,9.3402248e-22,0.025965657,-5.7929145e-23,0.024984364
0.69657252,0.024273291,-0.011663177,-8.6078618e-22,0.026033866,2.7265414e-22,0.025153637
0.7196916,0.024478379,-0.011720797,-9.1127061e-22,0.026046331,6.3956105e-23,0.025262408
0.74356198,0.024614554,-0.011747055,9.8958143e-22,0.025997503,-2.5420918e-22,0.025306058
0.76820808,0.024679046,-0.011740715,1.70771e-22,0.025883917,8.5003247e-23,0.025281506
