y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.7569925e-07,7.9498811e-11,-4.1361037e-29,1.7569931e-07,5.6856057e-26,1.7569927e-07
0.00098049384,2.3490569e-07,8.0852193e-10,-9.3430001e-34,2.3490706e-07,9.2692215e-26,2.3490637e-07
0.0014947656,7.8170738e-07,6.4680863e-09,-6.8543189e-32,7.8172319e-07,8.5735879e-32,7.8171527e-07
0.0020257498,2.005234e-06,3.0856085e-08,1.8301787e-31,2.0053335e-06,-4.9488429e-31,2.0052837e-06
0.0025739895,4.2112417e-06,1.0246754e-07,-2.2397656e-30,4.2116583e-06,-3.4348741e-30,4.2114499e-06
0.0031400454,7.804545e-06,2.6625766e-07,-4.2998344e-30,7.8058711e-06,2.3758661e-29,7.8052079e-06
0.0037244966,1.333397e-05,5.8743011e-07,3.4979288e-29,1.3337481e-05,2.4219797e-29,1.3335726e-05
0.0043279408,2.1525125e-05,1.1630753e-06,1.431572e-29,2.153334e-05,-2.9471615e-29,2.1529232e-05
0.0049509953,3.330004e-05,2.1407715e-06,6.509069e-29,3.3317696e-05,2.5511796e-28,3.3308866e-05
0.0055942973,4.9786233e-05,3.7409102e-06,5.9486695e-28,4.9821932e-05,5.1020709e-28,4.9804081e-05
0.0062585048,7.2315197e-05,6.2803757e-06,1.2647785e-27,7.2384073e-05,-2.8545055e-28,7.2349634e-05
0.0069442972,0.0001024076,1.0193884e-05,1.1686999e-27,0.00010253549,-7.2576386e-28,0.00010247154
0.007652376,0.00014173988,1.6045555e-05,2.1194203e-27,0.0001419696,-4.6483152e-28,0.00014185474
0.0083834654,0.00019208454,2.4518629e-05,1.8677602e-27,0.00019248497,-1.2266437e-27,0.00019228477
0.0091383131,0.00025521578,3.6367589e-05,2.5413627e-27,0.0002558946,-7.0720499e-27,0.00025555522
0.0099176913,0.00033277458,5.2316907e-05,-1.2229463e-26,0.00033389527,-8.823507e-27,0.00033333496
0.010722397,0.00042609527,7.2899408e-05,-1.4053173e-26,0.00042789897,2.0095196e-26,0.00042699717
0.011553254,0.000536011,9.8249985e-05,3.1857665e-26,0.00053884279,1.7929845e-26,0.00053742693
0.012411111,0.00066267349,0.00012790387,1.3426072e-26,0.00066701193,-2.8458224e-26,0.0006648427
