y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,9.2331657e-09,9.8105063e-13,2.8550291e-34,9.233151e-09,-4.7450884e-35,9.2331583e-09
0.00098049384,1.8592851e-08,1.2494837e-11,-9.2557918e-33,1.8592486e-08,-3.5655545e-33,1.8592669e-08
0.0014947656,7.3177602e-08,1.0956363e-10,-6.7034434e-33,7.3173253e-08,-7.2370915e-33,7.3175426e-08
0.0020257498,2.1132643e-07,5.8559402e-10,-2.4493464e-32,2.1129744e-07,1.1149561e-31,2.1131193e-07
0.0025739895,4.9008619e-07,2.265327e-09,1.1593365e-30,4.8995263e-07,-6.0336048e-32,4.9001941e-07
0.0031400454,9.823278e-07,7.0397978e-09,-1.9035514e-30,9.8184853e-07,-5.4761108e-31,9.8208815e-07
0.0037244966,1.7783045e-06,1.8714462e-08,-3.2352887e-30,1.7768662e-06,-5.3044304e-30,1.7775853e-06
0.0043279408,2.9880801e-06,4.4289962e-08,4.4623021e-29,2.984303e-06,-6.9569786e-30,2.9861914e-06
0.0049509953,4.7445182e-06,9.5824867e-08,-4.8945715e-30,4.7355703e-06,6.1814102e-29,4.740044e-06
0.0055942973,7.2067978e-06,1.9305807e-07,-1.5904386e-28,7.1872691e-06,1.4042997e-28,7.1970329e-06
0.0062585048,1.0564422e-05,3.6698647e-07,-2.363553e-28,1.0524554e-05,-1.5701353e-29,1.0544487e-05
0.0069442972,1.5041622e-05,6.64584e-07,-1.8980036e-29,1.496463e-05,-1.8387058e-28,1.5003124e-05
0.007652376,2.0901977e-05,1.1547855e-06,-5.4981619e-29,2.0760136e-05,1.0920208e-28,2.0831053e-05
0.0083834654,2.845298e-05,1.9357539e-06,-1.0332209e-27,2.8202084e-05,2.9469729e-29,2.8327525e-05
0.0091383131,3.8049952e-05,3.143019e-06,-2.3265794e-27,3.7621739e-05,-1.3931418e-27,3.7835835e-05
0.0099176913,5.0098411e-05,4.9577686e-06,1.4257538e-27,4.9390549e-05,-1.3142035e-27,4.9744463e-05
0.010722397,6.5053635e-05,7.6138711e-06,4.8159523e-27,6.3917005e-05,1.5679867e-28,6.4485294e-05
