0.44815619 	0 	0 	0
0.4490919 	0.0093276439 	0.0072329612 	-2.7038029e-19
0.4500972 	0.019002201 	0.014736273 	-1.7452025e-18
0.45117748 	0.029214926 	0.022614327 	7.6269615e-20
0.45233831 	0.039969977 	0.030873809 	-9.4844331e-19
0.45358571 	0.051264087 	0.039508373 	-1.0917664e-18
0.45492613 	0.063066628 	0.048487905 	3.5476607e-18
0.4563665 	0.07528206 	0.057730915 	2.9401401e-18
0.45791427 	0.087691163 	0.067059991 	-1.0141644e-18
0.45957744 	0.099900012 	0.076162885 	5.9468088e-19
0.46136461 	0.1113758 	0.084621729 	-9.5322529e-20
0.46328502 	0.12162409 	0.092051707 	-2.0355581e-18
0.4653486 	0.13039775 	0.098262358 	2.1054579e-19
0.46756601 	0.1377495 	0.10329597 	-4.5982512e-19
0.4699487 	0.14391624 	0.10733637 	-1.1923962e-19
0.47250899 	0.14917844 	0.11059971 	3.1546864e-19
0.47526009 	0.15378291 	0.11327482 	-4.2759379e-19
0.47821622 	0.15792239 	0.11550762 	3.8991244e-19
0.48139263 	0.16174084 	0.11740533 	2.8483841e-19
0.48480572 	0.16534503 	0.11904547 	-4.720876e-19
0.4884731 	0.1688152 	0.12048416 	-1.2343755e-19
0.49241369 	0.17221311 	0.12176238 	3.5864209e-19
0.4966478 	0.17558771 	0.12291034 	1.1028138e-19
0.50119727 	0.17897915 	0.12395059 	-1.3817634e-19
0.50608554 	0.18242157 	0.12490002 	-2.6783706e-19
0.51133778 	0.18594496 	0.12577137 	1.5057478e-19
0.51698105 	0.18957666 	0.12657415 	1.6595489e-19
0.52304439 	0.19334231 	0.12731537 	-2.0204265e-19
0.52955899 	0.19726666 	0.128 	9.4484176e-20
0.53655834 	0.2013742 	0.12863124 	3.2738856e-20
0.54407843 	0.20568965 	0.12921082 	1.9384629e-19
0.55215787 	0.21023837 	0.12973911 	9.3483948e-22
0.56083814 	0.21504681 	0.13021517 	-7.7609257e-20
0.57016375 	0.22014314 	0.13063638 	7.1280314e-20
0.58018253 	0.22555843 	0.13099727 	-9.9604455e-20
0.59094578 	0.2313251 	0.1312935 	-3.269799e-20
0.60250858 	0.23748686 	0.13153442 	-9.8061886e-20
0.61493007 	0.24414434 	0.1317456 	-2.7201772e-20
0.62827371 	0.25145947 	0.13196085 	-6.9521302e-20
0.64260759 	0.25957915 	0.13221389 	-1.3905996e-19
0.6580048 	0.26861065 	0.13252174 	1.8083269e-19
0.67454375 	0.27865845 	0.13288031 	8.6575091e-20
0.69230856 	0.28983532 	0.13327753 	-1.1512236e-19
0.71138948 	0.30225796 	0.13369807 	1.7247766e-19
0.73188331 	0.3160457 	0.13412087 	-3.6954477e-20
0.75389385 	0.33131885 	0.13451769 	-4.3601548e-21
0.77753244 	0.34819548 	0.13485278 	6.6341128e-20
0.80291842 	0.3667872 	0.13508287 	-5.5106427e-20
0.83017976 	0.38719399 	0.13515735 	6.2448916e-20
0.85945361 	0.40949825 	0.1350192 	6.2428905e-20
0.89088696 	0.43375829 	0.13460737 	1.8565963e-19
0.9246373 	0.46000443 	0.1338598 	-1.2589346e-19
0.96087337 	0.48823516 	0.13271575 	-1.9290585e-19
0.99977589 	0.51839765 	0.13111874 	5.9632291e-20
1.0415384 	0.55036617 	0.12901933 	7.1963869e-21
1.0863682 	0.5839444 	0.12637994 	2.4447296e-20
1.134487 	0.61887328 	0.12317967 	-4.0346497e-20
1.1861323 	0.65483031 	0.11941784 	2.495919e-20
1.2415581 	0.69142522 	0.11511305 	2.7608565e-20
1.3010362 	0.72820221 	0.11029826 	-5.3918857e-20
1.3648572 	0.76465748 	0.10501437 	6.3005722e-20
1.4333319 	0.8002712 	0.099304663 	-3.6995352e-20
1.5067925 	0.83455729 	0.0932098 	-1.0812228e-19
1.5855941 	0.86712825 	0.086758955 	1.9957532e-21
1.6701161 	0.8977453 	0.080017709 	9.0384383e-20
1.7201517 	0.91345154 	0.076273777 	4.9864885e-20
1.7607693 	0.9261723 	0.073209134 	1.5347133e-20
1.8512441 	0.95136631 	0.066816955 	-1.6657867e-20
1.9352735 	0.97240176 	0.061164065 	-7.9385038e-22
2.0133292 	0.9894951 	0.056180776 	-5.7278148e-21
2.0858468 	1.0032487 	0.051756843 	-3.295798e-22
2.153228 	1.0143392 	0.047802344 	-5.3784936e-22
2.2158443 	1.0234878 	0.044225383 	0
2.2740391 	1.0311902 	0.040979192 	3.2160263e-22
2.3281301 	1.0376859 	0.038044818 	6.9441239e-22
2.3784113 	1.0431115 	0.03539301 	7.1832015e-21
2.4251549 	1.0475628 	0.032988432 	5.7060808e-21
2.4686132 	1.0511128 	0.030800464 	3.2230132e-21
2.5090199 	1.0538159 	0.028802207 	-1.8167099e-20
2.5465917 	1.0557098 	0.02697078 	-1.3812337e-20
2.5815297 	1.0568175 	0.025286425 	-9.0289075e-22
2.6140201 	1.0571485 	0.023732163 	1.6110048e-20
2.6442361 	1.0567007 	0.022293316 	2.6693691e-20
2.672338 	1.0554612 	0.020957109 	-1.103519e-20
2.698475 	1.053409 	0.019712349 	-1.8920867e-20
2.7227854 	1.0505175 	0.018549188 	-8.157906e-21
2.7453976 	1.046759 	0.017458859 	9.1597529e-21
2.766431 	1.0421093 	0.016433679 	4.2633649e-21
2.7859964 	1.0365529 	0.01546694 	-1.0316602e-20
2.8041967 	1.0300858 	0.014552568 	-1.0838099e-20
2.8211278 	1.0227196 	0.013685327 	1.1737378e-20
2.8368784 	1.0144846 	0.012860795 	2.3598746e-20
2.8515313 	1.0054286 	0.012075131 	1.2470597e-20
2.8651631 	0.99561414 	0.011325103 	-2.3357165e-20
2.8778453 	0.98511402 	0.010608008 	-2.589153e-20
2.8896443 	0.97400655 	0.0099215947 	1.8096047e-20
2.9006217 	0.96237046 	0.0092640108 	2.97655e-22
2.910835 	0.95028042 	0.0086337486 	-1.7791834e-20
2.9203374 	0.93780321 	0.008029615 	1.2451028e-20
2.9291785 	0.9249947 	0.0074507127 	2.4615533e-20
2.9374045 	0.9118975 	0.0068964141 	1.178103e-21
2.9450582 	0.89853897 	0.0063663215 	-4.5610035e-21
2.9521795 	0.88493011 	0.0058602168 	7.6234021e-22
