-1.5969174e-09 	0
0.0010637143 	3.4915901e-07
0.0022067917 	8.5834976e-07
0.0034351516 	3.6553591e-06
0.0047551568 	1.1321583e-05
0.0061736447 	2.8181748e-05
0.0076979629 	6.0608917e-05
0.0093360072 	0.00011738635
0.011096262 	0.00020955511
0.012987846 	0.0003489517
0.015020557 	0.00054487983
0.017204925 	0.00079996026
0.019552263 	0.0011082478
0.022074731 	0.001457755
0.024785394 	0.0018350609
0.027698295 	0.002229187
0.03082852 	0.0026331007
0.034192285 	0.003042902
0.037807013 	0.0034566533
0.041691429 	0.0038735293
0.045865651 	0.0042933256
0.050351304 	0.0047159866
0.055171622 	0.0051415524
0.060351572 	0.0055704007
0.065917988 	0.0060030873
0.071899702 	0.0064401645
0.078327699 	0.0068822021
0.085235274 	0.0073298394
0.092658209 	0.0077837157
0.10063495 	0.008244408
0.10920682 	0.0087124416
0.11841822 	0.0091882949
0.12831687 	0.0096724044
0.13895403 	0.010165173
0.1503848 	0.010666979
0.1626684 	0.01117819
0.17586845 	0.01169917
0.19005333 	0.012230291
0.20529651 	0.012771944
0.22167695 	0.013324548
0.23927951 	0.013888588
0.25819535 	0.014464668
0.27852246 	0.015053597
0.30036613 	0.01565653
0.32383951 	0.016275192
0.34906419 	0.016912227
0.37617083 	0.017571716
0.40529983 	0.018260024
0.43660209 	0.018987311
0.47023974 	0.019769767
0.50638702 	0.020632933
0.54523117 	0.021617186
0.5869734 	0.02278936
0.63182992 	0.024246232
0.6800331 	0.026000617
0.73183261 	0.027688052
0.78749677 	0.028644007
0.8473139 	0.028555701
0.91159387 	0.027732248
0.98066963 	0.027127093
1.054899 	0.027515396
1.1346664 	0.028527356
1.166856 	0.02884056
1.2204494 	0.029368444
1.3126654 	0.029611156
1.4117494 	0.029120448
1.5182117 	0.027865879
1.6246594 	0.026093103
1.7237033 	0.02419043
1.8158592 	0.022344314
1.9016069 	0.020627649
1.9813925 	0.019065043
2.0556311 	0.017657053
2.1247088 	0.016393466
2.1889848 	0.015260312
2.2487932 	0.014243053
2.3044449 	0.013328104
2.356229 	0.012503604
2.4044145 	0.011759721
2.4492518 	0.011088314
2.4909736 	0.010482314
2.5297965 	0.0099357465
2.5659222 	0.0094439446
2.5828761 	0.0092217521
2.5995508 	0.0090032107
2.6308527 	0.0086109401
2.659977 	0.0082652824
2.6870756 	0.0079646877
2.7122895 	0.0077079118
2.7357501 	0.0074937659
2.7575795 	0.0073208783
2.7778912 	0.0071875869
2.7967909 	0.0070918344
2.8143769 	0.0070310817
2.8307405 	0.00700232
2.8459669 	0.0070021331
2.8601351 	0.007027131
2.8733187 	0.0070741326
2.8855863 	0.00713999
2.8970015 	0.0072218458
2.9076235 	0.0073173222
2.9175076 	0.0074243316
2.9267051 	0.0075411078
2.9352636 	0.0076662021
2.9432275 	0.0077981752
2.9506383 	0.0079354711
2.9575343 	0.0080763994
2.9639513 	0.0082188789
2.9699226 	0.0083601864
2.9754792 	0.0084961588
2.9806499 	0.0086203346
2.9854614 	0.008724439
2.9899388 	0.0087991693
2.9941053 	0.0088346271
2.9979824 	0.0088203896
3.0015902 	0.0087452896
3.0049475 	0.0085972199
3.0080717 	0.0083628839
3.0109789 	0.0080275951
3.0136843 	0.0075755202
3.0162017 	0.0069911915
3.0185444 	0.0062628441
3.0207244 	0.0053877255
3.022753 	0.0043752416
3.0246408 	0.0032727892
3.0263975 	0.0021930196
3.0280322 	0.001282466
3.0295534 	0.00064045542
3.030969 	0.00026594854
3.0322862 	8.6964896e-05
3.0335121 	2.0688526e-05
3.0346528 	9.6649954e-06
3.0357143 	0
