0.44815628 	0
0.44909187 	9.5029938e-08
0.45009717 	8.9353583e-08
0.45117744 	3.385302e-07
0.45233828 	1.0357331e-06
0.45358568 	2.5667054e-06
0.4549261 	5.5083828e-06
0.45636646 	1.0684551e-05
0.45791423 	1.9237708e-05
0.4595774 	3.2708685e-05
0.46136458 	5.3108011e-05
0.46328499 	8.2941775e-05
0.46534857 	0.00012512976
0.46756597 	0.00018273284
0.46994866 	0.00025843712
0.47250895 	0.00035385655
0.47526006 	0.00046891906
0.47821618 	0.00060171843
0.4813926 	0.00074901909
0.48480569 	0.00090718281
0.48847307 	0.0010730141
0.49241365 	0.0012441735
0.49664777 	0.0014191793
0.50119723 	0.0015972142
0.5060855 	0.0017779167
0.51133774 	0.0019612292
0.51698101 	0.0021473029
0.52304435 	0.0023364407
0.52955895 	0.0025290611
0.5365583 	0.0027256719
0.54407839 	0.002926854
0.55215783 	0.0031332489
0.56083809 	0.0033455526
0.57016371 	0.0035645121
0.58018248 	0.0037909264
0.59094573 	0.0040256539
0.60250854 	0.0042696319
0.61493003 	0.0045239291
0.62827366 	0.0047898754
0.64260754 	0.0050693836
0.65800475 	0.0053657529
0.6745437 	0.0056854948
0.69230851 	0.0060426472
0.71138943 	0.006467198
0.73188325 	0.0070283512
0.7538938 	0.0078908916
0.77753238 	0.0092741791
0.80291836 	0.011168207
0.8301797 	0.013095378
0.85945355 	0.01451416
0.8908869 	0.015394347
0.92463724 	0.016203503
0.96087331 	0.017666274
0.99977583 	0.020335263
1.0415383 	0.023954666
1.0863681 	0.027599492
1.1344869 	0.030502345
1.1861322 	0.032337599
1.241558 	0.033138812
1.3010361 	0.033194711
1.3648571 	0.032719532
1.4333318 	0.031724623
1.5067924 	0.030287154
1.585594 	0.028519926
1.670116 	0.026497563
1.7201551 	0.025306667
1.7607692 	0.024339335
1.851244 	0.022253693
1.9352734 	0.020394008
2.0133292 	0.018770929
2.0858467 	0.017350935
2.153228 	0.016101171
2.2158443 	0.014993226
2.2740391 	0.014003983
2.3281301 	0.013115162
2.3784113 	0.012312866
2.4251549 	0.011587157
2.4686132 	0.010930418
2.5090199 	0.010336
2.5465917 	0.0097987332
2.5815297 	0.0093152011
2.6140201 	0.0088830943
2.6442361 	0.0085007749
2.672338 	0.0081670891
2.698475 	0.0078811774
2.7227854 	0.0076422554
2.7453976 	0.0074493611
2.766431 	0.0073010863
2.7859964 	0.0071953275
2.8041967 	0.0071290935
2.8211278 	0.0070986153
2.8368784 	0.0070982753
2.8515312 	0.00712311
2.8651631 	0.0071695557
2.8778453 	0.0072321016
2.8896443 	0.007305243
2.9006217 	0.0073849796
2.910835 	0.0074681634
2.9203374 	0.0075525043
2.9291785 	0.0076364839
2.9374045 	0.0077192071
2.9450582 	0.0078002194
2.9521795 	0.0078793107
2.9588056 	0.0079563207
2.9649709 	0.0080309559
2.9707075 	0.0081026269
2.9760453 	0.0081703173
2.981012 	0.0082325027
2.9856335 	0.008286456
2.9899337 	0.0083279973
2.9939351 	0.0083510226
2.9976584 	0.008347328
3.001123 	0.0083066904
3.0043468 	0.0082167731
3.0073466 	0.0080645177
3.0101381 	0.0078361788
3.0127355 	0.0075169026
3.0151526 	0.0070918956
3.0174017 	0.0065483357
3.0194946 	0.0058785028
3.0214421 	0.0050843046
3.0232543 	0.0041796072
3.0249407 	0.0032052794
3.0265099 	0.0022465091
3.0279701 	0.0014126859
3.029329 	0.00078537406
3.0305934 	0.00038008244
3.0317701 	0.00015554424
3.032865 	5.0690584e-05
3.0338839 	1.235511e-05
3.034832 	7.6975256e-06
3.0357143 	0
