y,R_0,R_1,R_2,R_3,R_4,R_5
-5.5511152e-17,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00024233637,3.2749546e-08,3.3419208e-12,-1.595775e-36,3.2749547e-08,3.2252623e-35,3.2749546e-08
0.00048856526,4.5562955e-08,3.6091674e-11,-3.8965565e-34,4.5562976e-08,-6.1442212e-35,4.5562965e-08
0.00073874919,1.4407623e-07,2.910051e-10,3.1255286e-34,1.4407647e-07,-7.3551849e-33,1.4407635e-07
0.00099295171,3.4447278e-07,1.3623578e-09,1.726192e-32,3.4447422e-07,-6.4598917e-34,3.444735e-07
0.0012512373,6.6906373e-07,4.2392132e-09,6.4087452e-33,6.6906925e-07,3.5290955e-32,6.6906649e-07
0.0015136717,1.1457072e-06,9.8600801e-09,2.5456446e-32,1.1457226e-06,4.3316444e-32,1.1457149e-06
0.0017803214,1.8170147e-06,1.9045349e-08,-8.910369e-32,1.8170493e-06,3.8633769e-32,1.817032e-06
0.0020512541,2.7447393e-06,3.3257286e-08,-6.2738105e-32,2.7448089e-06,-2.4515071e-32,2.7447741e-06
0.0023265387,4.009762e-06,5.5412716e-08,-9.5586163e-32,4.0098937e-06,-3.9206266e-31,4.0098279e-06
0.0026062451,5.7094046e-06,9.0385308e-08,1.634872e-30,5.7096457e-06,2.4866817e-31,5.7095252e-06
0.0028904442,7.9538313e-06,1.455038e-07,-1.635531e-30,7.9542632e-06,2.3977991e-30,7.9540473e-06
0.0031792083,1.086292e-05,2.3115672e-07,-7.4386368e-30,1.0863677e-05,2.6281062e-30,1.0863299e-05
0.0034726106,1.4564399e-05,3.6140515e-07,-1.8077573e-29,1.4565697e-05,5.2890389e-31,1.4565048e-05
0.0037707257,1.9193434e-05,5.5452407e-07,-2.2618262e-29,1.9195606e-05,-6.5313614e-30,1.919452e-05
0.0040736293,2.4893383e-05,8.3348753e-07,-7.4757293e-30,2.4896927e-05,-1.3459571e-29,2.4895156e-05
0.0043813983,3.1817208e-05,1.2264883e-06,2.5598063e-29,3.1822846e-05,-2.1651115e-29,3.1820027e-05
0.0046941108,4.0128984e-05,1.7675916e-06,1.0600355e-28,4.0137737e-05,-4.1171491e-29,4.0133361e-05
0.0050118462,5.0005142e-05,2.497559e-06,2.9594154e-28,5.0018428e-05,-2.0632655e-29,5.0011786e-05
0.0053346853,6.1635205e-05,3.4647866e-06,3.4769355e-28,6.1654955e-05,2.2761194e-29,6.1645081e-05
0.0056627099,7.5221941e-05,4.7262367e-06,4.4535439e-28,7.5250749e-05,-1.03696e-29,7.5236347e-05
0.0059960035,9.0980936e-05,6.3482237e-06,7.6449466e-28,9.102224e-05,1.0012919e-28,9.100159e-05
0.0063346505,0.00010913957,8.4069166e-06,1.634265e-28,0.00010919788,3.5629606e-28,0.00010916873
0.0066787371,0.00012993543,1.0988438e-05,-1.0670349e-27,0.00013001658,3.4876928e-28,0.00012997601
0.0070283505,0.00015361407,1.4188428e-05,-2.1320838e-27,0.00015372555,-1.9612549e-28,0.00015366982
0.0073835797,0.00018042606,1.8110942e-05,-4.2071645e-28,0.00018057738,-2.8959527e-28,0.00018050173
0.0077445146,0.00021062327,2.2866518e-05,-1.4858389e-27,0.0002108264,3.3696056e-28,0.00021072484
0.0081112471,0.00024445429,2.8569256e-05,-3.0879464e-27,0.00024472417,4.687119e-29,0.00024458924
0.0084838703,0.00028215901,3.5332761e-05,-2.6771572e-27,0.00028251408,-3.5078863e-28,0.00028233656
0.0088624786,0.00032396225,4.3264865e-05,-2.6579456e-27,0.00032442516,-5.3323182e-29,0.00032419373
0.0092471684,0.00037006684,5.2461141e-05,-4.0846975e-27,0.0003706651,-2.861934e-29,0.000370366
0.0096380372,0.00042064605,6.2997366e-05,-3.2924478e-27,0.00042141287,1.8861558e-28,0.0004210295
0.010035184,0.00047583598,7.4921267e-05,-7.9416575e-27,0.00047681106,1.7310821e-27,0.00047632356
0.010438711,0.00053572817,8.8244296e-05,-2.128909e-26,0.00053695863,-7.62553e-28,0.00053634346
0.010848719,0.00060036318,0.00010293406,-5.0859149e-27,0.00060190447,-6.9673336e-27,0.00060113389
