y,U_0,U_1,U_2
1.0002641,0,0,0
1.0004266,0.0059586816,3.3033073e-05,-1.9026676e-21
1.0005917,0.01200691,6.3516617e-05,8.4228477e-23
1.0007594,0.018182444,9.1255485e-05,3.6451985e-22
1.0009299,0.024492359,0.00011607222,-2.2608396e-21
1.0011031,0.030940122,0.00013808468,6.4791111e-22
1.001279,0.037529374,0.00015729232,1.2956046e-21
1.0014578,0.044263935,0.00017369948,7.2026869e-22
1.0016395,0.051147783,0.00018732464,5.3166077e-22
1.0018241,0.058185051,0.0001981973,2.9059223e-22
1.0020116,0.065380004,0.0002063564,-1.0360886e-21
1.0022022,0.072736999,0.00021185449,-2.2956102e-21
1.0023958,0.080260456,0.0002147551,1.2046865e-21
1.0025925,0.087954817,0.0002151353,5.1365588e-22
1.0027924,0.095824492,0.00021308632,-1.5883831e-21
1.0029955,0.10387378,0.00020871314,2.61691e-21
1.0032019,0.11210679,0.00020213501,-2.2751441e-22
1.0034115,0.12052728,0.00019348611,-2.2656239e-21
1.0036246,0.12913849,0.00018291365,-1.8287665e-22
1.003841,0.13794294,0.00017057809,-8.4187332e-22
1.004061,0.14694222,0.00015665554,1.5278285e-21
1.0042845,0.15613676,0.00014133168,2.6511019e-21
1.0045115,0.16552548,0.00012480271,-1.3475419e-21
1.0047422,0.17510562,0.00010727436,-1.2162915e-21
1.0049767,0.18487241,8.8958481e-05,2.1475616e-21
1.0052148,0.19481883,7.0072902e-05,1.2148439e-22
1.0054569,0.2049354,5.0837067e-05,-3.4196766e-22
1.0057027,0.21521012,3.1472384e-05,-1.4359666e-21
1.0059526,0.2256284,1.2199024e-05,1.3395442e-21
1.0062065,0.23617316,-6.7654165e-06,2.8719409e-21
1.0064644,0.24682511,-2.5203826e-05,-2.7121952e-21
1.0067265,0.25756304,-4.2902618e-05,-2.9510203e-21
1.0069928,0.26836436,-5.9649742e-05,1.8448727e-22
1.0072633,0.27920569,-7.5230857e-05,2.3842739e-21
1.0075382,0.2900634,-8.9429756e-05,1.6915501e-21
1.0078176,0.30091423,-0.00010202726,-2.4159521e-21
1.0081014,0.31173592,-0.00011279755,-5.1027881e-22
1.0083898,0.32250756,-0.00012150673,-1.879974e-22
1.0086828,0.33321003,-0.00012791383,-1.229116e-21
1.0089805,0.34382618,-0.00013177022,1.933499e-21
1.009283,0.35434092,-0.00013281965,-1.7571134e-22
1.0095903,0.36474127,-0.00013080245,-1.4960368e-22
1.0099026,0.3750162,-0.0001254572,6.5311209e-22
1.0102199,0.38515651,-0.00011652186,6.1108107e-22
1.0105423,0.39515463,-0.00010373889,-1.2118824e-21
1.0108699,0.40500437,-8.685902e-05,-1.4590947e-21
1.0112028,0.41470072,-6.564247e-05,6.2718148e-22
