y,U_0,U_1,U_2
-5.2554039e-17,0,0,0
0.00024233637,-0.0013612819,9.1265024e-07,1.0221145e-24
0.00048856526,-0.0027439373,3.0028264e-06,8.5298569e-25
0.00073874919,-0.0041557555,6.5311348e-06,5.111741e-25
0.00099295171,-0.0055980259,1.1595232e-05,-1.1929185e-26
0.0012512373,-0.0070714492,1.8226001e-05,-1.378291e-25
0.0015136717,-0.0085767346,2.6481055e-05,-2.6416307e-25
0.0017803214,-0.0101146,3.6420093e-05,-1.1030146e-24
0.0020512541,-0.01168577,4.810337e-05,-4.6431131e-25
0.0023265387,-0.013290978,6.1592234e-05,-4.6522488e-25
0.0026062451,-0.014930961,7.6949257e-05,-1.5262605e-25
0.0028904442,-0.016606464,9.4238171e-05,1.1570786e-24
0.0031792083,-0.01831823,0.00011352383,1.0091999e-24
0.0034726106,-0.020067009,0.00013487219,5.2433158e-25
0.0037707257,-0.021853546,0.00015835023,-4.4241533e-25
0.0040736293,-0.023678582,0.00018402593,-1.3919298e-24
0.0043813983,-0.025542855,0.00021196819,-9.0629783e-25
0.0046941108,-0.027447086,0.00024224679,5.7214952e-25
0.0050118462,-0.029391984,0.00027493224,-5.2845437e-25
0.0053346853,-0.031378237,0.00031009576,-2.3799124e-24
0.0056627099,-0.033406503,0.00034780906,-1.755507e-24
0.0059960035,-0.035477408,0.00038814428,1.2239861e-25
0.0063346505,-0.03759153,0.00043117377,1.4518834e-24
0.0066787371,-0.039749392,0.00047696987,2.9778873e-25
0.0070283505,-0.041951453,0.00052560473,-1.8013552e-24
0.0073835797,-0.044198085,0.00057714998,-1.2926343e-24
0.0077445146,-0.046489565,0.0006316764,-1.7881875e-24
0.0081112471,-0.048826053,0.00068925354,-3.9823543e-24
0.0084838703,-0.051207571,0.00074994932,1.6252697e-24
0.0088624786,-0.053633979,0.00081382947,6.9152376e-24
0.0092471684,-0.056104953,0.00088095696,8.4400807e-25
0.0096380372,-0.058619954,0.00095139135,-2.1595597e-24
0.010035184,-0.0611782,0.0010251881,-2.31261e-24
0.010438711,-0.063778635,0.0011023976,-4.0575282e-24
0.010848719,-0.066419896,0.0011830646,-1.0813991e-24
0.011265312,-0.069100283,0.0012672268,-1.0379922e-25
0.011688598,-0.071817731,0.0013549142,-3.0742292e-24
0.012118682,-0.074569775,0.0014461479,-2.3738134e-24
0.012555674,-0.077353536,0.0015409389,-8.6390713e-26
0.012999686,-0.080165698,0.0016392874,5.1608185e-27
0.01345083,-0.0830025,0.0017411813,-8.8652788e-25
0.01390922,-0.085859738,0.0018465958,-2.3853667e-24
0.014374973,-0.088732777,0.001955492,2.318936e-26
0.014848207,-0.091616573,0.0020678171,1.1449927e-24
0.015329042,-0.094505716,0.0021835033,-2.6913316e-24
0.015817601,-0.097394472,0.0023024681,-3.2396621e-24
0.016314007,-0.10027686,0.0024246147,1.889497e-25
0.016818387,-0.10314671,0.0025498321,3.1795442e-24
0.017330868,-0.10599776,0.0026779963,3.3477096e-24
0.017851582,-0.10882374,0.0028089715,2.3869237e-24
0.018380659,-0.11161847,0.0029426112,5.8132197e-24
0.018918234,-0.11437593,0.0030787604,5.5407957e-24
0.019464444,-0.11709038,0.0032172574,-8.4502877e-24
0.020019428,-0.1197564,0.0033579355,-1.3367662e-23
0.020583326,-0.12236898,0.0035006253,-3.516301e-25
0.021156282,-0.12492358,0.0036451569,-1.1318023e-25
0.02173844,-0.12741617,0.0037913615,1.2248233e-24
0.02232995,-0.12984324,0.0039390738,1.2510923e-24
0.022930961,-0.13220183,0.0040881333,-1.7369253e-24
0.023541625,-0.13448955,0.0042383859,-4.9387291e-24
0.024162099,-0.13670454,0.0043896856,-9.0028801e-24
0.024792538,-0.13884545,0.0045418949,6.8095964e-25
0.025433104,-0.14091147,0.0046948862,1.8928397e-24
0.026083959,-0.14290222,0.0048485421,-1.7965666e-24
0.026745269,-0.14481776,0.0050027559,9.1385545e-27
0.027417201,-0.14665852,0.0051574319,1.6415677e-24
0.028099925,-0.14842528,0.0053124851,-1.0540555e-24
0.028793616,-0.15011915,0.0054678413,2.3963489e-24
0.029498449,-0.15174145,0.0056234367,1.3664009e-24
0.030214604,-0.15329373,0.0057792174,-1.3710606e-26
0.030942262,-0.15477772,0.0059351391,2.8957102e-24
0.031681608,-0.15619529,0.0060911661,-3.2896346e-24
0.03243283,-0.15754841,0.0062472713,-4.670625e-25
0.033196118,-0.15883911,0.0064034347,8.6550797e-24
0.033971666,-0.16006951,0.0065596437,1.6077736e-24
0.034759672,-0.16124171,0.0067158916,-6.0360952e-24
0.035560335,-0.16235783,0.0068721772,2.8881864e-24
0.036373858,-0.16341998,0.0070285045,6.1189162e-24
0.037200449,-0.16443023,0.0071848817,2.2166373e-24
0.038040317,-0.16539062,0.0073413206,-4.2498058e-25
0.038893675,-0.16630314,0.0074978364,1.7947721e-24
0.03976074,-0.16716971,0.007654447,1.0032168e-23
0.040641733,-0.16799219,0.0078111724,1.9234924e-24
0.041536876,-0.16877238,0.0079680348,2.7887666e-24
0.042446398,-0.16951199,0.0081250577,6.1345879e-24
0.043370529,-0.17021268,0.0082822658,-7.4433717e-24
0.044309504,-0.17087603,0.0084396848,-5.9422191e-24
0.045263561,-0.17150353,0.008597341,6.8663919e-24
0.046232942,-0.1720966,0.008755261,4.3854666e-24
0.047217894,-0.17265661,0.0089134717,-7.477876e-24
0.048218667,-0.17318485,0.0090720002,-2.069755e-24
0.049235515,-0.17368253,0.0092308733,2.6006057e-25
0.050268696,-0.17415079,0.0093901176,-3.8043147e-24
0.051318472,-0.17459073,0.0095497595,5.8126462e-24
0.052385111,-0.17500338,0.0097098248,7.5915126e-24
0.053468882,-0.17538969,0.0098703389,-1.3700359e-24
0.054570061,-0.1757506,0.010031327,-1.4750969e-23
0.055688928,-0.17608694,0.010192812,-1.5387838e-23
0.056825767,-0.17639954,0.010354818,-8.4122634e-24
0.057980866,-0.17668914,0.010517369,-7.474117e-24
0.059154519,-0.17695646,0.010680485,-1.1738624e-24
0.060347024,-0.17720217,0.010844189,-6.9116889e-24
0.061558683,-0.1774269,0.0110085,-1.0232744e-23
0.062789805,-0.17763123,0.011173438,-7.9620185e-24
