y,U_0,U_1,U_2
-5.5511152e-17,0,0,0
0.00024233637,-0.0031134555,-8.2605019e-08,-1.0483853e-26
0.00048856526,-0.0062413595,-3.6475334e-07,-4.8001236e-26
0.00073874919,-0.0093960269,-8.4461218e-07,-3.8439921e-26
0.00099295171,-0.012577279,-1.5230276e-06,5.1100004e-26
0.0012512373,-0.015784822,-2.4131525e-06,3.1110709e-26
0.0015136717,-0.019018329,-3.5223741e-06,2.0413969e-27
0.0017803214,-0.022277442,-4.8590462e-06,-5.1935872e-27
0.0020512541,-0.025561765,-6.4317358e-06,-1.1146891e-26
0.0023265387,-0.028870857,-8.2492463e-06,-4.0049386e-27
0.0026062451,-0.03220423,-1.0320745e-05,2.9515876e-26
0.0028904442,-0.035561334,-1.2655564e-05,-7.099241e-27
0.0031792083,-0.038941552,-1.5263293e-05,-7.4213426e-26
0.0034726106,-0.042344191,-1.8153925e-05,-9.4247551e-26
0.0037707257,-0.045768462,-2.1337688e-05,-8.9225402e-26
0.0040736293,-0.04921347,-2.4825017e-05,-2.5120769e-26
0.0043813983,-0.052678191,-2.8626828e-05,2.4976453e-26
0.0046941108,-0.05616144,-3.2754303e-05,9.4166499e-26
0.0050118462,-0.059661842,-3.7218821e-05,1.8398445e-25
0.0053346853,-0.063177795,-4.2032284e-05,1.6904414e-25
0.0056627099,-0.066707427,-4.720694e-05,1.4097771e-25
0.0059960035,-0.070248549,-5.2755226e-05,1.7535747e-25
0.0063346505,-0.073798609,-5.8690082e-05,5.0464563e-26
0.0066787371,-0.077354628,-6.5024842e-05,-1.1932585e-25
0.0070283505,-0.080913149,-7.1773181e-05,-1.8783029e-25
0.0073835797,-0.084470175,-7.8949189e-05,-4.6001798e-26
0.0077445146,-0.088021113,-8.656722e-05,-5.7594921e-26
0.0081112471,-0.09156072,-9.4642294e-05,-1.4282618e-25
0.0084838703,-0.095083064,-0.00010318959,-8.5135762e-26
0.0088624786,-0.098581501,-0.00011222463,-6.9120707e-26
0.0092471684,-0.10204867,-0.00012176347,-7.5559854e-26
0.0096380372,-0.10547655,-0.00013182235,-6.7966547e-26
0.010035184,-0.10885648,-0.00014241774,-9.3412918e-26
0.010438711,-0.11217932,-0.0001535662,-2.142179e-25
0.010848719,-0.11543557,-0.00016528456,-6.0267439e-26
0.011265312,-0.11861562,-0.00017758937,2.1136772e-25
0.011688598,-0.12170993,-0.00019049693,-2.2102068e-26
0.012118682,-0.12470934,-0.00020402323,-7.040015e-26
0.012555674,-0.12760533,-0.00021818351,-1.0933503e-26
0.012999686,-0.13039028,-0.00023299223,2.2603069e-25
0.01345083,-0.13305769,-0.00024846273,2.2702826e-25
0.01390922,-0.13560243,-0.0002646071,-2.7322599e-25
0.014374973,-0.13802079,-0.00028143613,5.4293663e-27
0.014848207,-0.14031056,-0.00029895897,1.8328447e-26
0.015329042,-0.14247104,-0.00031718331,-3.119551e-25
0.015817601,-0.14450293,-0.00033611536,-2.3831477e-25
0.016314007,-0.14640819,-0.00035575972,6.4512152e-26
0.016818387,-0.1481899,-0.00037611987,1.7316795e-25
0.017330868,-0.14985204,-0.00039719798,1.6959119e-25
0.017851582,-0.1513993,-0.00041899525,1.7082023e-25
0.018380659,-0.15283686,-0.00044151219,8.7021218e-26
0.018918234,-0.15417028,-0.00046474871,-6.6330605e-27
0.019464444,-0.15540524,-0.00048870431,1.3772132e-26
0.020019428,-0.1565475,-0.00051337833,8.1044394e-26
0.020583326,-0.15760275,-0.00053877009,-8.2989344e-26
0.021156282,-0.1585765,-0.00056487904,-5.3158848e-26
0.02173844,-0.1594741,-0.00059170478,-1.6408612e-25
0.02232995,-0.16030058,-0.00061924729,-1.6667209e-25
0.022930961,-0.16106075,-0.00064750691,-1.2986747e-25
0.023541625,-0.16175909,-0.00067648444,2.2485334e-26
0.024162099,-0.16239976,-0.00070618117,2.771376e-25
0.024792538,-0.16298668,-0.00073659884,1.4654649e-25
0.025433104,-0.16352342,-0.00076773976,2.7880797e-25
0.026083959,-0.1640133,-0.00079960682,3.9423678e-25
0.026745269,-0.16445939,-0.0008322033,1.7431939e-25
0.027417201,-0.16486448,-0.00086553309,-1.0751751e-26
0.028099925,-0.16523116,-0.00089960063,-9.1738218e-27
0.028793616,-0.16556178,-0.00093441078,-1.4395809e-25
0.029498449,-0.16585852,-0.00096996896,-1.1149587e-25
0.030214604,-0.16612335,-0.001006281,1.1772717e-25
0.030942262,-0.1663581,-0.0010433533,2.2599105e-25
0.031681608,-0.16656443,-0.0010811925,3.115573e-25
0.03243283,-0.16674387,-0.001119806,1.7345389e-25
0.033196118,-0.1668978,-0.0011592014,-6.3839209e-26
0.033971666,-0.16702751,-0.0011993866,-1.3596077e-25
0.034759672,-0.16713418,-0.0012403703,5.1216221e-26
0.035560335,-0.16721887,-0.0012821611,-2.7338381e-26
0.036373858,-0.16728258,-0.0013247684,-1.1230093e-25
0.037200449,-0.16732621,-0.0013682016,-6.815994e-26
0.038040317,-0.16735058,-0.0014124709,-2.2383891e-25
0.038893675,-0.16735646,-0.0014575864,-2.4016787e-25
0.03976074,-0.16734455,-0.0015035589,-3.1102297e-26
0.040641733,-0.16731549,-0.0015503992,-1.3355599e-26
0.041536876,-0.16726986,-0.0015981188,-3.0122474e-25
0.042446398,-0.16720822,-0.0016467294,-1.8692807e-25
0.043370529,-0.16713104,-0.0016962428,-1.0805598e-25
0.044309504,-0.16703879,-0.0017466714,1.6300788e-26
0.045263561,-0.16693189,-0.0017980279,1.6491722e-25
0.046232942,-0.16681071,-0.0018503252,-9.5933817e-26
0.047217894,-0.1666756,-0.0019035765,-8.1928887e-26
0.048218667,-0.16652689,-0.0019577955,1.7593899e-26
0.049235515,-0.16636485,-0.002012996,-1.2178873e-25
0.050268696,-0.16618977,-0.0020691923,-2.3392065e-25
0.051318472,-0.16600187,-0.002126399,-3.5699399e-26
0.052385111,-0.16580137,-0.0021846308,1.383634e-25
0.053468882,-0.16558848,-0.0022439029,2.6820878e-26
0.054570061,-0.16536337,-0.0023042309,6.8244672e-26
0.055688928,-0.16512619,-0.0023656305,8.7339576e-26
0.056825767,-0.16487708,-0.0024281179,-1.3180014e-25
0.057980866,-0.16461618,-0.0024917096,-2.9449286e-25
0.059154519,-0.16434358,-0.0025564222,-2.2192598e-25
0.060347024,-0.16405938,-0.0026222729,9.0140713e-26
0.061558683,-0.16376366,-0.0026892791,3.1855311e-25
0.062789805,-0.16345649,-0.0027574587,2.4963723e-25
0.064040701,-0.16313791,-0.0028268297,-1.9593272e-26
0.06531169,-0.16280797,-0.0028974106,4.217316e-26
0.066603094,-0.1624667,-0.0029692202,2.8067261e-25
0.067915242,-0.16211411,-0.0030422776,5.7463196e-26
0.069248465,-0.16175021,-0.0031166023,1.2715041e-25
0.070603104,-0.161375,-0.0031922142,2.3774936e-25
0.071979501,-0.16098846,-0.0032691335,1.5127306e-25
0.073378007,-0.16059057,-0.0033473808,1.4894625e-25
0.074798976,-0.1601813,-0.003426977,9.1573285e-26
0.07624277,-0.1597606,-0.0035079434,1.2468318e-25
0.077709754,-0.15932841,-0.0035903018,2.6241171e-25
0.079200302,-0.1588847,-0.0036740743,4.2614617e-26
0.080714792,-0.15842937,-0.0037592833,4.96749e-26
0.082253608,-0.15796235,-0.0038459518,9.9838044e-26
0.083817142,-0.15748356,-0.0039341029,-1.889381e-26
0.085405789,-0.1569929,-0.0040237605,-5.0744472e-26
0.087019955,-0.15649027,-0.0041149485,-3.4809126e-25
0.088660047,-0.15597555,-0.0042076916,-3.8193392e-25
0.090326484,-0.15544863,-0.0043020147,1.4711887e-25
0.092019688,-0.15490938,-0.0043979433,5.7899182e-25
0.093740089,-0.15435766,-0.0044955031,1.4705255e-25
0.095488124,-0.15379332,-0.0045947204,-3.4403004e-25
0.097264236,-0.15321622,-0.004695622,-6.3932266e-25
0.099068878,-0.15262619,-0.004798235,-4.571851e-25
0.10090251,-0.15202307,-0.0049025873,-3.6902283e-25
0.10276559,-0.15140666,-0.0050087068,2.0533217e-25
0.10465859,-0.1507768,-0.0051166223,4.0166479e-25
0.10658201,-0.15013329,-0.0052263629,5.3554167e-26
0.10853631,-0.14947591,-0.0053379582,8.6666334e-25
0.11052201,-0.14880446,-0.0054514385,3.9542376e-25
0.11253961,-0.14811871,-0.0055668344,-3.5630868e-25
0.11458961,-0.14741844,-0.005684177,6.3465147e-26
0.11667254,-0.1467034,-0.0058034982,1.3759622e-25
0.11878893,-0.14597335,-0.0059248303,-4.0131277e-25
0.12093931,-0.14522803,-0.0060482061,-4.1690213e-25
0.12312423,-0.14446716,-0.0061736591,-2.3110796e-26
0.12534425,-0.14369047,-0.0063012233,-5.9692357e-27
0.12759992,-0.14289766,-0.0064309332,-2.313581e-25
0.12989183,-0.14208845,-0.0065628241,-3.8900437e-25
0.13222055,-0.14126251,-0.0066969319,1.7023023e-25
0.13458668,-0.14041953,-0.0068332929,-7.5212138e-26
0.13699081,-0.13955917,-0.0069719443,-1.7274809e-25
0.13943356,-0.13868109,-0.0071129239,3.1257551e-25
0.14191555,-0.13778492,-0.0072562699,-3.9761999e-25
0.1444374,-0.13687031,-0.0074020216,-8.3809288e-25
0.14699976,-0.13593686,-0.0075502186,-1.4325689e-24
0.14960327,-0.13498418,-0.0077009015,-1.5702265e-24
0.15224861,-0.13401187,-0.0078541114,-1.3645141e-24
0.15493644,-0.1330195,-0.0080098902,-1.4197931e-24
0.15766744,-0.13200663,-0.0081682808,-6.5480489e-25
0.1604423,-0.13097281,-0.0083293263,3.7461303e-26
0.16326174,-0.12991757,-0.0084930711,3.8802797e-25
0.16612647,-0.12884043,-0.0086595601,-2.8946175e-26
0.16903721,-0.12774089,-0.0088288392,2.2024134e-25
0.1719947,-0.12661844,-0.009000955,4.7391199e-25
0.1749997,-0.12547253,-0.0091759549,2.8293788e-25
0.17805296,-0.12430263,-0.0093538874,2.8008249e-25
0.18115527,-0.12310815,-0.0095348015,3.2418492e-26
0.18430741,-0.12188851,-0.0097187473,-2.3669294e-25
0.18751018,-0.12064309,-0.009905776,-2.701255e-25
0.1907644,-0.11937127,-0.01009594,1.7866599e-25
0.19407088,-0.11807239,-0.01028929,1.1733009e-24
0.19743048,-0.11674579,-0.010485882,9.5829517e-25
0.20084404,-0.11539076,-0.010685771,1.8060863e-25
0.20431243,-0.11400658,-0.010889012,6.8584998e-25
0.20783653,-0.11259251,-0.011095661,-1.1672454e-25
0.21141724,-0.11114777,-0.011305778,1.2043623e-24
0.21505546,-0.10967158,-0.01151942,1.6883307e-24
0.21875212,-0.10816309,-0.011736648,-1.53525e-24
0.22250816,-0.10662146,-0.011957523,-9.8396756e-25
0.22632453,-0.10504581,-0.012182107,2.9716415e-25
0.2302022,-0.10343522,-0.012410464,-1.4222622e-24
0.23414215,-0.10178875,-0.012642657,-2.5210459e-24
0.23814539,-0.10010541,-0.012878753,-2.4882988e-24
0.24221294,-0.098384191,-0.013118819,-1.7303689e-24
0.24634581,-0.096624045,-0.013362923,9.3107248e-25
0.25054508,-0.094823884,-0.013611133,2.3867702e-24
0.25481179,-0.092982581,-0.01386352,-5.7956441e-25
0.25914703,-0.091098971,-0.014120155,-1.7963247e-24
0.26355191,-0.089171846,-0.014381112,-1.6620092e-24
0.26802755,-0.087199953,-0.014646465,-1.4069417e-24
0.27257507,-0.085181997,-0.014916289,-6.7553293e-26
0.27719564,-0.083116633,-0.01519066,-6.5030412e-25
0.28189043,-0.081002468,-0.015469656,1.5984746e-24
0.28666062,-0.078838057,-0.015753355,2.8306609e-24
0.29150744,-0.076621903,-0.016041838,-3.2414092e-24
0.29643211,-0.074352452,-0.016335187,-4.692375e-24
0.30143588,-0.072028093,-0.016633481,-3.819967e-24
0.30652003,-0.069647155,-0.016936806,-1.2048088e-24
0.31168584,-0.067207904,-0.017245246,1.1505951e-24
0.31693462,-0.06470854,-0.017558884,-2.8835285e-25
0.32226771,-0.062147194,-0.017877808,3.9589626e-24
0.32768647,-0.059521927,-0.018202104,4.4676368e-24
0.33319226,-0.056830724,-0.018531859,7.3846472e-26
0.33878649,-0.054071494,-0.018867161,-3.6055894e-24
0.34447058,-0.051242065,-0.019208098,-1.6668256e-24
0.35024597,-0.048340177,-0.019554758,8.652598e-25
0.35611413,-0.045363485,-0.01990723,-1.6528605e-25
0.36207654,-0.04230955,-0.020265602,1.940504e-24
0.36813472,-0.039175836,-0.020629961,3.9207749e-24
0.37429022,-0.035959707,-0.021000394,4.525154e-24
0.38054458,-0.03265842,-0.021376987,6.5626919e-25
0.38689941,-0.029269123,-0.021759824,-3.8713655e-24
0.39335631,-0.025788847,-0.022148988,-2.804323e-24
0.39991692,-0.022214503,-0.022544558,-3.7599837e-24
0.40658292,-0.018542876,-0.022946613,2.4279836e-24
0.41335599,-0.014770619,-0.023355226,4.1669623e-24
0.42023785,-0.010894246,-0.023770468,-1.5543558e-24
0.42723025,-0.006910126,-0.024192405,-4.2898755e-24
0.43433496,-0.0028144803,-0.0246211,-5.0185735e-24
0.44155379,0.0013966018,-0.025056597,-8.0473091e-24
0.44888858,0.0057271295,-0.025498931,-1.4296415e-23
0.45634118,0.010181313,-0.025948137,-4.2709932e-24
0.46391349,0.01476361,-0.026404242,2.4674761e-24
0.47160743,0.019478664,-0.026867265,6.3920433e-25
0.47942495,0.024331316,-0.027337213,-9.1951084e-25
0.48736804,0.02932661,-0.027814076,1.6063895e-25
0.49543872,0.034469805,-0.028297829,5.0251468e-24
0.50363903,0.039766379,-0.028788431,-1.7155329e-25
0.51197106,0.045222042,-0.029285821,-3.9282202e-24
0.52043692,0.050842742,-0.029789915,-5.435977e-24
0.52903876,0.056634672,-0.030300604,-4.8374362e-24
0.53777878,0.062604284,-0.030817748,-3.5373356e-24
0.54665917,0.068758287,-0.031341188,-1.9685695e-25
0.55568221,0.075103662,-0.031870888,3.0553232e-24
0.56485018,0.081647658,-0.032406671,-1.1285028e-24
0.57416542,0.088406649,-0.032947484,1.0030399e-24
0.58363027,0.095434385,-0.033492809,-6.5336652e-24
0.59324716,0.10282017,-0.03404312,1.6831352e-25
0.60301852,0.11063617,-0.034597415,2.8008922e-24
0.61294683,0.11891203,-0.035153764,-2.4546281e-24
0.62303461,0.12764718,-0.035710734,6.8773775e-24
0.63328443,0.13682254,-0.036266974,1.0382445e-23
0.64369889,0.14641117,-0.036821129,-3.8540431e-24
0.65428063,0.15638648,-0.03737187,-1.4087989e-23
0.66503233,0.16672751,-0.037917877,-6.3138058e-24
0.67595674,0.17742127,-0.038457808,9.0774015e-24
0.68705662,0.1884628,-0.038990265,1.830302e-23
0.69833479,0.1998538,-0.039513773,3.3588602e-24
0.70979411,0.21160058,-0.040026765,-4.4775837e-24
0.72143751,0.2237119,-0.040527581,-3.0042927e-24
0.73326792,0.23619707,-0.041014476,4.9407726e-24
0.74528836,0.24906439,-0.041485638,6.1446465e-24
0.75750187,0.26232008,-0.041939213,-2.6064993e-25
0.76991157,0.27596757,-0.042373331,8.0964707e-24
0.7825206,0.29000714,-0.042786136,1.6189485e-23
0.79533216,0.30443571,-0.043175814,1.3755853e-23
0.8083495,0.3192469,-0.04354062,2.2988163e-24
0.82157594,0.33443102,-0.043878903,-6.2414202e-24
0.83501482,0.3499752,-0.04418913,2.2995893e-24
0.84866957,0.3658635,-0.044469905,3.3312627e-23
0.86254364,0.38207695,-0.044719985,4.2939296e-23
0.87664057,0.3985937,-0.044938296,1.4416017e-23
0.89096393,0.41538909,-0.045123943,-1.0177838e-23
0.90551736,0.4324359,-0.045276225,-1.1567964e-23
0.92030455,0.44970451,-0.045394617,7.0909633e-24
0.93532926,0.46716322,-0.045478742,3.2675863e-23
0.95059531,0.48477825,-0.045528371,3.2245661e-23
0.96610656,0.50251385,-0.045543446,8.3522483e-24
0.98186697,0.52033252,-0.045524082,4.971956e-24
0.99788053,0.53819535,-0.045470558,-1.7625697e-24
1.0141513,0.55606242,-0.045383271,-1.5367891e-23
1.0306834,0.57389308,-0.045262703,1.2886221e-24
1.0474811,0.59164623,-0.04510942,2.860416e-24
1.0645486,0.60928039,-0.044924078,-2.789085e-24
1.0818902,0.62675389,-0.044707434,-5.515102e-24
1.0995104,0.64402497,-0.044460366,-1.985183e-24
1.1174136,0.66105211,-0.044183891,1.1954248e-23
1.1356044,0.67779444,-0.043879201,4.6011482e-24
1.1540873,0.69421243,-0.043547685,5.3241363e-24
1.1728672,0.71026884,-0.043190954,3.1197671e-24
1.1919487,0.72592993,-0.042810853,-4.4048891e-24
1.2113366,0.74116688,-0.042409442,-3.0504751e-24
1.231036,0.75595719,-0.041988933,2.2440389e-23
1.2510519,0.77028608,-0.041551522,1.7888111e-23
1.2713892,0.78414819,-0.041099257,-1.5970006e-23
1.2920532,0.79754938,-0.040633784,3.6409336e-24
1.3130491,0.81050969,-0.040156676,3.9709158e-24
1.3343823,0.82307132,-0.039665693,-8.0719293e-25
1.3560581,0.83529959,-0.039156164,1.6203682e-24
1.3780821,0.84724342,-0.038625271,-4.3711791e-24
1.4004599,0.85890529,-0.03807585,1.3201389e-23
1.4231971,0.87027092,-0.037514242,6.0533105e-24
1.4462995,0.88133458,-0.036944909,2.05909e-24
1.469773,0.89209817,-0.036371813,1.4706105e-23
1.4890672,0.90056942,-0.035907639,8.3645865e-24
1.4936235,0.90256987,-0.03579801,6.7929626e-24
1.5178572,0.91272518,-0.03522793,2.6756816e-24
1.5420908,0.9224712,-0.034669568,-2.9960098e-24
1.5659413,0.93173001,-0.03412965,-3.0665137e-24
1.5894148,0.94050811,-0.033609452,4.586511e-24
1.6125172,0.94884658,-0.033107661,-4.0322361e-24
1.6352544,0.95678204,-0.032622825,1.8240137e-24
1.6576322,0.96434693,-0.032153448,1.6157517e-24
1.6796562,0.97156989,-0.031698069,-4.3195807e-24
1.701332,0.97847619,-0.031255304,-2.4945629e-24
1.7226652,0.98508824,-0.030823872,-1.8290463e-23
1.7436611,0.99142598,-0.030402612,-1.6318896e-23
1.7643251,0.99750727,-0.029990484,1.5151128e-23
1.7846624,1.0033481,-0.029586565,1.6965258e-23
1.8046783,1.0089628,-0.029190045,-2.1902827e-24
1.8243777,1.0143645,-0.028800219,2.2523507e-24
1.8437657,1.0195647,-0.02841648,9.0168715e-24
1.8628472,1.0245736,-0.028038307,-1.0072792e-23
1.881627,1.0294004,-0.027665255,-1.4136785e-23
1.90011,1.0340533,-0.027296953,-4.8168468e-24
1.9183007,1.0385396,-0.02693309,-3.6211138e-24
1.9362039,1.0428657,-0.026573408,-1.6815553e-24
1.9538241,1.0470374,-0.026217698,2.2879038e-25
1.9711657,1.0510596,-0.02586579,-4.3189792e-24
1.9882332,1.0549372,-0.025517551,-8.7864484e-24
2.0050309,1.0586741,-0.025172875,-1.6330601e-24
2.021563,1.0622743,-0.024831681,-3.0559871e-24
2.0378338,1.0657412,-0.024493909,-7.8816526e-24
2.0538473,1.069078,-0.024159517,-3.1267809e-24
2.0696077,1.0722876,-0.023828472,-1.8216453e-24
2.085119,1.0753728,-0.023500757,2.1194496e-24
2.100385,1.0783362,-0.023176356,4.7267021e-24
2.1154098,1.0811802,-0.022855265,-3.4381317e-24
2.130197,1.0839071,-0.022537481,-6.1992735e-24
2.1447504,1.086519,-0.022223004,-1.8690672e-24
2.1590737,1.0890179,-0.021911832,1.504124e-24
2.1731707,1.0914058,-0.021603967,-3.1961287e-24
2.1870447,1.0936845,-0.021299407,-1.1978274e-24
2.2006995,1.0958557,-0.020998149,3.6717775e-24
2.2141384,1.097921,-0.020700188,-3.5885533e-24
2.2273648,1.099882,-0.020405517,-5.4527537e-24
2.2403822,1.1017401,-0.020114122,2.248884e-24
2.2531937,1.1034966,-0.01982599,3.8807385e-24
2.2658027,1.1051529,-0.019541103,1.4728174e-24
2.2782124,1.1067101,-0.019259436,-1.5010198e-25
2.290426,1.1081692,-0.018980965,2.8025882e-25
2.3024464,1.1095313,-0.018705661,1.2048084e-24
2.3142768,1.1107972,-0.018433491,1.9578102e-24
2.3259202,1.1119679,-0.018164417,1.2571664e-24
2.3373795,1.1130438,-0.017898401,-4.3476524e-24
2.3486577,1.1140258,-0.017635399,-4.8678381e-24
