y,k
1.0002641,1e-10
1.0004266,1.9308754e-07
1.0005917,3.3367237e-07
1.0007594,1.0689126e-06
1.0009299,2.50666e-06
1.0011031,4.7373521e-06
1.001279,7.8670083e-06
1.0014578,1.2097278e-05
1.0016395,1.7764149e-05
1.0018241,2.5341408e-05
1.0020116,3.5422e-05
1.0022022,4.8690167e-05
1.0023958,6.5894603e-05
1.0025925,8.7828924e-05
1.0027924,0.00011532187
1.0029955,0.00014923627
1.0032019,0.00019047374
1.0034115,0.00023998068
1.0036246,0.0002987521
1.003841,0.0003678308
1.004061,0.00044830017
1.0042845,0.00054127034
1.0045115,0.00064785723
1.0047422,0.00076915522
1.0049767,0.00090620386
1.0052148,0.0010599487
1.0054569,0.0012311985
1.0057027,0.0014205812
1.0059526,0.0016285006
1.0062065,0.0018550972
1.0064644,0.002100219
1.0067265,0.0023634039
1.0069928,0.0026438768
1.0072633,0.0029405655
1.0075382,0.0032521306
1.0078176,0.003577011
1.0081014,0.0039134801
1.0083898,0.0042597059
1.0086828,0.0046138134
1.0089805,0.0049739415
1.009283,0.0053382936
1.0095903,0.0057051784
1.0099026,0.00607304
1.0102199,0.006440478
1.0105423,0.0068062584
1.0108699,0.0071693163
1.0112028,0.0075287541
1.011541,0.007883834
1.0118846,0.0082339679
1.0122337,0.0085787055
1.0125885,0.0089177226
1.0129489,0.0092508077
1.0133152,0.0095778501
1.0136873,0.0098988281
1.0140654,0.010213799
1.0144496,0.010522888
1.0148399,0.01082628
1.0152365,0.011124207
1.0156395,0.011416947
1.0160489,0.01170481
1.016465,0.011988135
1.0168877,0.012267279
1.0173172,0.012542618
1.0177536,0.012814535
1.018197,0.013083416
1.0186476,0.013349648
1.0191053,0.01361361
1.0195704,0.013875675
1.020043,0.0141362
1.0205232,0.014395525
1.0210111,0.014653974
1.0215069,0.014911853
1.0220106,0.015169446
1.0225224,0.015427015
1.0230424,0.0156848
1.0235707,0.015943015
1.0241076,0.016201853
1.0246531,0.016461485
1.0252073,0.01672206
1.0257704,0.016983704
1.0263426,0.017246527
1.026924,0.01751062
1.0275147,0.017776052
1.0281149,0.018042872
1.0287248,0.018311116
1.0293444,0.018580813
1.029974,0.018851987
1.0306137,0.019124653
1.0312637,0.019398818
1.0319241,0.019674481
1.0325951,0.019951632
1.0332769,0.020230259
1.0339697,0.020510342
1.0346735,0.020791859
1.0353887,0.021074784
1.0361154,0.021359085
1.0368538,0.021644732
1.037604,0.021931689
1.0383662,0.022219919
1.0391407,0.022509382
1.0399277,0.022800039
1.0407273,0.023091846
1.0415397,0.023384761
1.0423652,0.023678736
1.0432039,0.023973724
1.0440561,0.024269677
1.044922,0.024566545
1.0458018,0.024864274
1.0466958,0.02516281
1.0476041,0.025462097
1.0485269,0.025762077
1.0494646,0.026062691
1.0504174,0.026363875
1.0513855,0.026665565
1.0523691,0.026967694
1.0533685,0.027270192
1.054384,0.027572987
1.0554158,0.027876006
1.0564642,0.02817917
1.0575294,0.028482399
1.0586117,0.028785612
1.0597114,0.029088722
1.0608287,0.029391641
1.061964,0.029694277
1.0631176,0.029996536
1.0642897,0.03029832
1.0654806,0.030599531
1.0666906,0.030900063
1.06792,0.031199812
1.0691693,0.031498668
1.0704385,0.031796519
1.0717282,0.032093252
1.0730386,0.032388749
1.07437,0.032682891
1.0757228,0.032975555
1.0770974,0.033266617
1.078494,0.033555949
1.079913,0.033843424
1.0813549,0.03412891
1.0828199,0.034412274
1.0843084,0.034693383
1.0858209,0.034972101
1.0873576,0.035248289
1.088919,0.035521811
1.0905055,0.035792528
1.0921175,0.0360603
1.0937554,0.036324986
1.0954196,0.036586448
1.0971105,0.036844544
1.0988286,0.037099135
1.1005743,0.037350082
1.102348,0.037597246
1.1041502,0.03784049
1.1059814,0.038079677
1.1078419,0.038314673
1.1097324,0.038545345
1.1116532,0.038771561
1.1136049,0.038993192
1.1155879,0.039210114
1.1176028,0.0394222
1.11965,0.039629332
1.1217301,0.03983139
1.1238437,0.040028259
1.1259912,0.04021983
1.1281731,0.040405993
1.1303902,0.040586644
1.1326428,0.040761683
1.1349316,0.040931013
1.1372572,0.041094543
1.1396201,0.041252183
1.142021,0.041403849
1.1444605,0.041549462
1.1469391,0.041688945
1.1494576,0.041822227
1.1520165,0.04194924
1.1546165,0.042069922
1.1572582,0.042184214
1.1599425,0.04229206
1.1626698,0.04239341
1.1654409,0.042488218
1.1682565,0.04257644
1.1711174,0.042658039
1.1740242,0.042732978
1.1769777,0.042801226
1.1799787,0.042862756
1.1830278,0.042917542
1.1861259,0.042965562
1.1892738,0.043006798
1.1924723,0.043041236
1.1957221,0.04306886
1.1990241,0.043089661
1.2023792,0.043103631
1.2057881,0.043110764
1.2092518,0.043111056
1.2127712,0.043104505
1.2163471,0.043091111
1.2199804,0.043070875
1.2236721,0.0430438
1.227423,0.043009889
1.2312342,0.042969149
1.2351067,0.042921584
1.2390413,0.042867203
1.2430392,0.042806013
1.2471012,0.042738022
1.2512285,0.04266324
1.2554221,0.042581677
1.2596831,0.042493342
1.2640125,0.042398248
1.2684114,0.042296405
1.272881,0.042187825
1.2774224,0.04207252
1.2820367,0.041950505
1.2867252,0.041821793
1.2914889,0.041686398
1.2963292,0.041544335
1.3012472,0.041395622
1.3062442,0.041240276
1.3113215,0.041078316
1.3164803,0.040909762
1.321722,0.040734636
1.3270479,0.040552963
1.3324594,0.040364769
1.3379577,0.040170083
1.3435444,0.039968935
1.3492208,0.039761359
1.3549884,0.039547394
1.3608486,0.03932708
1.366803,0.03910046
1.372853,0.038867583
1.3790002,0.0386285
1.3852461,0.03838327
1.3915923,0.038131951
1.3980405,0.037874611
1.4045923,0.037611319
1.4112492,0.03734215
1.4180132,0.037067186
1.4248857,0.03678651
1.4318687,0.036500213
1.4389638,0.036208392
1.4461729,0.035911145
1.4534977,0.035608579
1.4609403,0.035300802
1.4685023,0.034987931
1.4761859,0.034670084
1.4839928,0.034347384
1.4919252,0.034019959
1.4999849,0.03368794
1.5081742,0.033351461
1.5164949,0.033010661
1.5249493,0.032665682
1.5335396,0.032316667
1.5422678,0.031963764
1.5511361,0.031607121
1.560147,0.03124689
1.5693025,0.030883226
1.5786052,0.030516283
1.5880572,0.030146217
1.5976611,0.029773188
1.6074192,0.029397355
1.6173341,0.029018878
1.6274082,0.028637917
1.6376442,0.028254635
1.6480446,0.027869192
1.658612,0.027481751
1.6693491,0.02709247
1.6802587,0.026701511
1.6913436,0.026309031
1.7026065,0.025915188
1.7140503,0.025520136
1.7256779,0.025124028
1.7374923,0.024727012
1.7494965,0.024329236
1.7616934,0.023930841
1.7740863,0.023531966
1.7866783,0.023132743
1.7994725,0.022733301
1.8124722,0.022333762
1.8256807,0.021934244
1.8391013,0.021534855
1.8527376,0.021135699
1.8665928,0.020736875
1.8806707,0.020338473
1.8949746,0.019940581
1.9095083,0.019543283
1.9242754,0.019146647
1.9392797,0.018750682
1.9545251,0.018355196
1.9700153,0.017959683
1.9857543,0.017564348
2.0017461,0.017169726
2.0179948,0.016777312
2.0342435,0.016391498
2.0502353,0.016016373
2.0659743,0.015652838
2.0814645,0.015300357
2.0967098,0.014958442
2.1117141,0.014626647
2.1264812,0.014304571
