y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0040336338,-6.9194434e-07,-1.2809428e-24
0.00098049384,-0.0080884033,-2.2784909e-06,-6.8104896e-25
0.0014947656,-0.01219335,-5.1617618e-06,9.3640523e-25
0.0020257498,-0.016344877,-9.4114073e-06,6.9483598e-25
0.0025739895,-0.020538637,-1.5083646e-05,1.7256627e-24
0.0031400454,-0.024769619,-2.2289734e-05,1.7403176e-24
0.0037244966,-0.029031971,-3.1143751e-05,5.6319146e-25
0.0043279408,-0.033318718,-4.176429e-05,1.35893e-24
0.0049509953,-0.037621363,-5.42754e-05,1.0518262e-24
0.0055942973,-0.041929345,-6.8806611e-05,-3.1663954e-24
0.0062585048,-0.046229306,-8.5491935e-05,-5.7612347e-24
0.0069442972,-0.050504191,-0.00010446911,-5.3159377e-24
0.007652376,-0.05473222,-0.00012587775,-4.2816487e-24
0.0083834654,-0.058885892,-0.00014985644,3.104754e-25
0.0091383131,-0.062931301,-0.00017653956,3.0568266e-24
0.0099176913,-0.066828263,-0.00020605286,1.5097261e-24
0.010722397,-0.07053178,-0.0002385077,-2.8816397e-24
0.011553254,-0.073995318,-0.00027399605,-7.0877176e-24
0.012411111,-0.077175757,-0.00031258615,-3.3965888e-24
0.013296846,-0.080039097,-0.00035431963,-2.4845045e-25
0.014211364,-0.082565238,-0.00039921368,-7.5963416e-25
0.015155603,-0.084750227,-0.00044726584,4.5249177e-25
0.016130526,-0.086605302,-0.00049846103,-9.4540273e-25
0.017137132,-0.088153384,-0.00055277957,1.9569415e-25
0.018176449,-0.089424443,-0.00061020293,-1.3350154e-24
0.019249542,-0.090451141,-0.00067071832,-4.9222927e-24
0.020357507,-0.091265567,-0.00073432137,-3.7732455e-24
0.021501477,-0.091897226,-0.0008010172,1.1067096e-24
0.022682624,-0.0923721,-0.00087082112,5.61184e-25
0.023902154,-0.092712419,-0.00094375848,-4.0592857e-24
0.025161316,-0.092936853,-0.0010198641,-2.0030564e-24
0.026461397,-0.093060902,-0.001099182,1.9455246e-24
0.027803728,-0.093097347,-0.0011817645,-4.5952808e-25
0.02918968,-0.09305669,-0.0012676716,-2.1250765e-24
0.030620672,-0.092947544,-0.0013569707,-4.5287904e-25
0.032098167,-0.092776973,-0.0014497357,-6.4862567e-25
0.033623676,-0.092550768,-0.0015460469,5.4276671e-25
0.03519876,-0.092273678,-0.0016459904,2.8813505e-24
0.03682503,-0.091949595,-0.0017496582,4.7479187e-27
0.03850415,-0.091581704,-0.0018571474,-1.8575866e-25
0.040237836,-0.091172605,-0.0019685604,4.8684953e-24
0.042027862,-0.090724407,-0.0020840049,4.3895907e-24
0.043876059,-0.09023881,-0.0022035935,-2.3483194e-24
0.045784317,-0.089717165,-0.0023274435,-4.8370918e-24
0.047754588,-0.089160527,-0.0024556773,-4.4900652e-25
0.049788888,-0.088569697,-0.0025884222,2.6345104e-24
0.051889297,-0.087945252,-0.0027258103,1.1583705e-24
0.054057963,-0.087287577,-0.0028679784,1.6148238e-24
0.056297104,-0.086596882,-0.0030150685,1.010075e-25
0.058609012,-0.085873225,-0.0031672275,-9.0552732e-25
0.06099605,-0.085116522,-0.003324607,6.8345931e-24
0.06346066,-0.084326563,-0.0034873639,3.0045208e-24
0.066005363,-0.083503018,-0.0036556603,-2.8632506e-24
0.068632762,-0.082645443,-0.0038296632,-7.3038948e-25
0.071345544,-0.081753291,-0.004009545,1.5947041e-24
0.074146484,-0.080825912,-0.0041954835,1.1094307e-24
0.077038447,-0.079862554,-0.0043876616,1.8450511e-24
0.08002439,-0.078862371,-0.004586268,-1.4744637e-25
0.083107369,-0.077824418,-0.0047914968,-4.3959981e-24
0.086290535,-0.076747654,-0.0050035478,-1.7169988e-24
0.089577146,-0.075630939,-0.0052226263,-5.2572018e-24
0.092970562,-0.074473033,-0.0054489436,-4.5532572e-24
0.096474255,-0.073272596,-0.0056827168,-3.9555437e-25
0.10009181,-0.072028181,-0.0059241687,-2.0707814e-24
0.10382692,-0.070738232,-0.0061735284,-6.8924829e-24
0.10768342,-0.069401079,-0.0064310306,-7.7711839e-24
0.11166524,-0.068014934,-0.0066969164,7.0313549e-24
0.11577645,-0.066577884,-0.0069714326,4.277347e-24
0.12002127,-0.065087886,-0.0072548323,5.2970827e-25
0.12440404,-0.063542756,-0.0075473748,2.6656105e-24
0.12892923,-0.061940168,-0.007849325,1.1000815e-23
0.13360148,-0.060277639,-0.0081609542,6.9130813e-24
0.13842557,-0.058552519,-0.0084825394,-7.7050019e-24
0.14340642,-0.056761987,-0.0088143635,8.2954765e-24
0.14854914,-0.054903035,-0.0091567151,-2.2528873e-24
0.15385898,-0.052972456,-0.0095098882,-5.413694e-24
0.15934138,-0.050966832,-0.0098741822,1.6921766e-23
0.16500194,-0.048882518,-0.010249902,-1.6381787e-24
0.17084645,-0.04671563,-0.010637356,-1.7045245e-23
0.17688089,-0.044462023,-0.011036857,-4.4370259e-24
0.18311143,-0.04211728,-0.011448725,1.3188142e-23
0.18954445,-0.039676684,-0.011873278,2.5916709e-23
0.19618653,-0.037135205,-0.012310841,-1.3148764e-24
0.20304445,-0.034487473,-0.012761739,1.0566504e-24
0.21012524,-0.031727755,-0.013226299,-6.287274e-24
0.21743614,-0.028849929,-0.013704848,-1.2729436e-23
0.22498461,-0.025847455,-0.014197711,2.8412302e-23
0.23277839,-0.022713351,-0.014705212,4.5513166e-23
0.24082545,-0.01944015,-0.01522767,4.3375226e-23
0.24913402,-0.016019876,-0.015765399,9.3484614e-24
0.25771259,-0.012444004,-0.016318706,1.8515374e-23
0.26656994,-0.0087034174,-0.016887888,1.8752797e-23
0.27571513,-0.0047883743,-0.017473232,3.8317801e-23
0.28515751,-0.00068846452,-0.01807499,8.1732631e-24
0.29490674,0.0036071647,-0.018693373,3.7987507e-24
0.3049728,0.0081100241,-0.019328559,4.159353e-23
0.31536597,0.01283271,-0.019980715,3.726562e-23
0.3260969,0.017788809,-0.020650004,2.7845401e-23
0.33717655,0.022992849,-0.021336553,4.2142853e-24
0.34861625,0.028460355,-0.022040437,-1.9291786e-23
0.36042772,0.034207907,-0.022761675,-3.2464514e-23
0.37262303,0.04025321,-0.02350022,2.8250261e-23
0.38521464,0.046615153,-0.024255951,-8.6731271e-24
0.39821546,0.05331388,-0.025028655,4.0851285e-23
0.41163876,0.060370855,-0.025818015,7.4104358e-23
0.42549828,0.067808925,-0.026623591,-3.363064e-23
0.4398082,0.075652378,-0.027444799,7.2314651e-23
0.45458315,0.083927002,-0.028280888,1.5638286e-22
0.46983824,0.09266012,-0.029130906,-6.1556175e-23
0.48558908,0.10188062,-0.029993636,-1.2779512e-22
0.50185179,0.11161895,-0.030867668,-1.3695189e-23
0.51864298,0.12190712,-0.031752125,2.3919581e-23
0.53597984,0.13277864,-0.032644715,3.1712267e-23
0.5538801,0.1443161,-0.033537465,-1.806406e-23
0.57236207,0.15669285,-0.034422561,-1.541712e-22
0.59144465,0.17008324,-0.035289575,-2.1577673e-22
0.61114736,0.18456551,-0.036126492,6.016147e-24
0.63149036,0.20013506,-0.036929489,3.1344426e-22
0.65249445,0.2167516,-0.037697979,3.5688397e-22
0.67418111,0.23437222,-0.038430416,2.0899642e-22
0.69657252,0.25296961,-0.039123197,-1.5247877e-22
0.7196916,0.27253674,-0.03977043,-1.6243547e-22
0.74356198,0.29308113,-0.04036413,2.0156705e-22
0.76820808,0.31461507,-0.040894705,4.8088494e-23
0.79365511,0.33714745,-0.041351598,-2.8037726e-22
0.8199291,0.36067589,-0.041723831,-6.5554179e-22
0.84705692,0.38517883,-0.042000647,-8.5240286e-22
0.87506632,0.41060949,-0.042172186,2.2575505e-23
0.90398595,0.43689164,-0.042230199,1.0323007e-21
0.93384539,0.46391728,-0.042168778,6.6169988e-22
0.96467517,0.49154642,-0.041985061,1.4561016e-22
0.99650683,0.51960956,-0.041679811,4.8484268e-23
1.0293729,0.54791347,-0.04125776,2.0865577e-22
1.0633071,0.57625078,-0.040727587,-9.9824521e-23
1.098344,0.60441311,-0.040101455,-1.4664586e-22
1.1345196,0.63220671,-0.039394111,2.8270353e-22
1.1718707,0.65946799,-0.038621647,-4.7545372e-23
1.2104356,0.68607594,-0.037800104,4.3157025e-22
1.2502538,0.71195817,-0.036944082,8.7465159e-22
1.291366,0.73708924,-0.036065565,9.4116192e-22
1.3338142,0.76148195,-0.035173043,1.4199356e-21
1.3776419,0.78517717,-0.03427111,5.9560585e-22
1.4228938,0.80824182,-0.03336056,-4.0678656e-22
1.4696163,0.83079175,-0.032439751,8.5835391e-23
1.5178571,0.85290113,-0.031512873,1.2707128e-21
1.566098,0.87439689,-0.030600533,5.6996731e-22
1.6128205,0.89504,-0.02972688,-8.3247661e-22
1.6580724,0.91477158,-0.028903477,3.2393398e-23
1.7019001,0.93360664,-0.028134186,9.0874381e-22
1.7443483,0.95157494,-0.02741989,1.3578703e-22
1.7854605,0.96873692,-0.026758947,-2.0685776e-22
1.8252786,0.98516597,-0.026148359,2.9013999e-23
1.8638436,1.0009292,-0.025584847,-3.3194626e-22
1.9011947,1.0160783,-0.025065332,-5.6787516e-22
1.9373703,1.0306493,-0.024587028,-2.9491667e-22
1.9724072,1.0446671,-0.024147426,-1.6443286e-22
2.0063413,1.0581493,-0.023744382,-1.9365906e-22
2.0392075,1.0711061,-0.023376234,8.2363235e-23
2.0710391,1.0835345,-0.023041908,2.3362252e-22
2.1018689,1.0954009,-0.022740808,4.586986e-23
2.1317283,1.1066162,-0.022471742,-2.8647236e-22
2.160648,1.1170326,-0.02223108,3.6873811e-23
2.1886574,1.1265338,-0.022009964,-1.8230736e-23
2.2157852,1.1351431,-0.02179593,-3.6427776e-22
2.2420592,1.1429093,-0.021578278,-1.9884926e-22
2.2675062,1.1497216,-0.021350025,-5.9724249e-23
2.2921523,1.1553401,-0.021103469,1.6381754e-23
2.3160227,1.159464,-0.020827035,4.5470367e-23
2.3391418,1.1617621,-0.020506595,3.3466284e-22
2.3615332,1.1619902,-0.02012913,4.5960578e-22
2.3832198,1.1601444,-0.019689748,4.658469e-22
2.4042239,1.1564989,-0.019194906,9.80561e-24
2.4245669,1.1514851,-0.018658781,-1.6244292e-22
2.4442696,1.1455211,-0.018095965,3.8186262e-22
2.4633522,1.1389189,-0.017517491,2.1305408e-22
2.4818342,1.1318844,-0.016930912,-1.7994462e-22
2.4997344,1.1245478,-0.016341345,-7.834603e-23
2.5170713,1.1169914,-0.015751895,-6.8300707e-23
2.5338625,1.1092686,-0.015165808,1.0922424e-22
2.5501252,1.1013817,-0.01458487,2.5070735e-22
2.565876,1.0932928,-0.014008325,2.5990715e-22
2.5811311,1.0850177,-0.01343747,3.6424631e-22
2.5959061,1.0766375,-0.012875567,4.552357e-24
2.610216,1.0682289,-0.012325199,-4.1317749e-22
2.6240755,1.0598382,-0.011787891,-1.9899268e-22
2.6374988,1.051489,-0.011264729,-6.5491589e-23
2.6504996,1.0431941,-0.010756537,-8.3521573e-23
2.6630913,1.034963,-0.010263986,5.4798855e-24
2.6752866,1.0268058,-0.0097876486,-3.8719012e-23
2.687098,1.0187337,-0.0093280272,4.1727562e-23
2.6985377,1.0107591,-0.0088855483,6.032668e-23
2.7096174,1.0028945,-0.008460535,1.4568977e-23
2.7203483,0.99515099,-0.0080531649,3.5989866e-23
2.7307415,0.98753655,-0.007663422,-4.6048161e-23
2.7408075,0.98005479,-0.0072910673,-5.7617124e-23
2.7505568,0.97270414,-0.0069356359,-1.2001534e-22
2.7599992,0.96547816,-0.0065964709,4.2068734e-23
2.7691443,0.95836663,-0.0062727889,1.5962734e-22
2.7780017,0.95135729,-0.0059637584,-1.3917176e-23
2.7865803,0.94443754,-0.0056685695,-2.14385e-23
2.7948888,0.93759577,-0.0053864796,-2.0883235e-23
2.8029359,0.93082197,-0.005116829,-1.3578621e-23
2.8107297,0.92410774,-0.0048590329,5.8658211e-23
2.8182781,0.91744585,-0.0046125626,3.2717734e-23
2.825589,0.91082978,-0.0043769265,6.4236855e-23
2.8326698,0.90425331,-0.0041516574,2.0502127e-23
2.8395278,0.89771035,-0.003936306,-1.0042382e-22
2.8461698,0.89119481,-0.0037304388,9.8935812e-24
2.8526028,0.8847006,-0.0035336375,4.6231761e-23
2.8588334,0.87822162,-0.0033454994,2.8078809e-23
2.8648678,0.87175175,-0.0031656377,9.5833369e-24
2.8707123,0.8652849,-0.0029936813,-3.9040783e-23
2.8763729,0.85881495,-0.0028292753,-4.16249e-23
2.8818553,0.85233579,-0.0026720801,-9.0877968e-25
2.8871651,0.8458413,-0.002521772,-2.1115271e-23
2.8923079,0.83932539,-0.0023780431,-3.6539681e-23
2.8972887,0.83278202,-0.0022406012,4.4800317e-23
2.9021128,0.82620527,-0.0021091704,5.1386071e-23
2.9067851,0.81958938,-0.0019834917,1.4435028e-23
2.9113102,0.81292888,-0.0018633232,2.3199087e-23
2.915693,0.80621868,-0.001748441,4.7531987e-23
2.9199378,0.79945412,-0.001638639,2.1700927e-23
2.924049,0.79263113,-0.0015337289,-2.8304476e-23
2.9280309,0.7857462,-0.0014335393,-2.3309739e-23
2.9318874,0.77879653,-0.0013379151,1.8913367e-23
2.9356225,0.7717799,-0.0012467156,-1.2045548e-23
2.93924,0.76469475,-0.0011598126,-2.6513534e-23
2.9427437,0.75754005,-0.0010770885,-5.2123846e-24
2.9461371,0.75031526,-0.0009984338,9.4102012e-24
2.9494237,0.74302016,-0.00092374523,-7.4816626e-24
2.9526069,0.73565478,-0.00085292341,-2.3844696e-23
2.9556899,0.72821925,-0.00078587127,1.1571935e-23
2.9586758,0.72071368,-0.00072249232,1.3940492e-23
2.9615678,0.71313801,-0.00066268944,3.784417e-24
2.9643687,0.70549192,-0.00060636408,-6.303479e-24
2.9670815,0.69777469,-0.00055341554,-4.0466868e-24
2.9697089,0.68998514,-0.00050374071,1.442482e-23
2.9722536,0.6821215,-0.00045723389,1.2352512e-23
2.9747182,0.67418137,-0.00041378684,3.4454775e-24
2.9771053,0.66616162,-0.00037328905,-6.3756468e-24
2.9794172,0.65805835,-0.00033562793,3.9656928e-25
2.9816563,0.64986682,-0.00030068921,1.1804712e-23
2.983825,0.64158139,-0.00026835746,1.7101094e-24
2.9859254,0.63319548,-0.00023851641,-7.6224505e-24
2.9879597,0.62470153,-0.00021104945,-8.3404419e-25
2.98993,0.61609094,-0.00018584002,1.9009615e-24
2.9918382,0.60735401,-0.00016277214,-1.7964847e-24
2.9936864,0.59847995,-0.00014173069,3.6172971e-24
2.9954764,0.58945677,-0.00012260183,6.4299773e-24
2.9972101,0.58027129,-0.00010527333,-8.7693344e-25
2.9988893,0.5709091,-8.9634801e-05,-5.8081781e-24
3.0005155,0.56135451,-7.5577951e-05,-2.5079803e-24
3.0020906,0.55159058,-6.2996889e-05,1.1432654e-24
3.0036161,0.54159905,-5.1788269e-05,4.7324859e-24
3.0050936,0.53136046,-4.1851574e-05,2.3306181e-24
3.0065246,0.52085412,-3.3089742e-05,-2.6833606e-24
3.0079106,0.51005824,-2.5409839e-05,-9.760574e-25
3.0092529,0.49895006,-1.8723491e-05,1.745417e-24
3.010553,0.48750601,-1.2946747e-05,4.9925581e-24
3.0118121,0.47570211,-7.9996014e-06,4.2535754e-24
3.0130317,0.46351431,-3.8061498e-06,3.8284506e-24
3.0142128,0.45091853,-2.9568407e-07,2.2582204e-24
3.0153568,0.43788931,2.5991175e-06,-3.2766734e-24
3.0164647,0.42439089,4.951051e-06,1.8880349e-24
3.0175378,0.41037477,6.8296386e-06,2.2918135e-24
3.0185772,0.39579656,8.297267e-06,-3.9825779e-24
3.0195838,0.38062453,9.4075614e-06,-6.0869577e-24
3.0205587,0.36483683,1.0200627e-05,-4.6107002e-24
3.0215029,0.34842418,1.0712691e-05,-7.1945668e-25
3.0224174,0.33139551,1.0976433e-05,1.2170926e-24
3.0233032,0.31378402,1.1020312e-05,2.4014939e-24
3.024161,0.29565268,1.0868856e-05,-2.1950899e-24
3.0249919,0.27709722,1.0543582e-05,-3.3501065e-24
3.0257966,0.25824451,1.0064814e-05,-9.5787112e-25
3.026576,0.23924503,9.453041e-06,-7.9668409e-25
3.0273308,0.22025976,8.730481e-06,-9.4377249e-25
3.0280619,0.20144426,7.9218063e-06,-1.9128892e-24
3.02877,0.18293411,7.0536556e-06,-4.9282188e-26
3.0294558,0.16483535,6.1536975e-06,-6.5000312e-25
3.03012,0.14722149,5.2491807e-06,-1.2112612e-24
3.0307633,0.13013612,4.3654719e-06,9.7548047e-25
3.0313863,0.1135991,3.5251743e-06,-1.1103343e-24
3.0319898,0.097613604,2.7475779e-06,-1.3217411e-24
3.0325742,0.082172332,2.0484289e-06,2.7440223e-24
3.0331403,0.067262169,1.4402303e-06,1.99267e-24
3.0336885,0.052867198,9.3260352e-07,7.0514964e-25
3.0342195,0.038970421,5.3398451e-07,-8.3038823e-26
