y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.010495386,1.5175723e-05,6.1872473e-22
1.0009018,0.021437558,2.1808007e-05,4.9149705e-22
1.0012466,0.032915119,1.8532063e-05,-1.0425067e-21
1.0016026,0.044950533,5.6108482e-06,5.5224381e-22
1.0019702,0.057575186,-1.6438213e-05,1.1761266e-21
1.0023498,0.070821916,-4.7290678e-05,-3.8755901e-22
1.0027416,0.084724556,-8.6466563e-05,-4.2518045e-22
1.0031463,0.099317207,-0.00013331372,-4.5011717e-22
1.003564,0.11463286,-0.0001870092,2.1484303e-22
1.0039954,0.13070091,-0.00024655337,-6.9935328e-22
1.0044407,0.14754343,-0.00031077325,-1.1298302e-21
1.0049006,0.16516992,-0.0003783273,9.2603966e-22
1.0053753,0.18357083,-0.00044768668,1.8890894e-21
1.0058655,0.20271036,-0.00051715991,1.670092e-21
1.0063717,0.22251976,-0.00058491708,-1.1865427e-21
1.0068943,0.24289325,-0.00064899761,-7.2302296e-22
1.0074338,0.26368906,-0.00070732145,2.2657512e-22
1.0079909,0.28473709,-0.00075769203,-2.5038172e-21
1.0085661,0.30585231,-0.00079783794,5.7027454e-22
1.00916,0.32685081,-0.00082545646,1.9047976e-21
1.0097732,0.34756424,-0.0008382591,-5.099548e-23
1.0104064,0.36784962,-0.00083406549,2.6352726e-22
1.0110601,0.38759379,-0.00081087837,-8.6239703e-22
1.011735,0.40671215,-0.00076696371,-2.0292173e-22
1.0124319,0.42514372,-0.00070096087,-3.5496148e-22
1.0131514,0.44284574,-0.00061193648,-1.9992699e-21
1.0138943,0.45978896,-0.00049941115,1.621409e-21
1.0146613,0.47595415,-0.00036338399,2.013559e-21
1.0154533,0.49132999,-0.00020430669,-2.91452e-22
1.016271,0.50591202,-2.3018645e-05,-1.3500421e-21
1.0171153,0.51970148,0.00017930267,-1.6436307e-21
1.017987,0.53270455,0.00040117654,1.5155866e-21
1.0188871,0.54493399,0.00064092415,4.3900402e-22
1.0198164,0.55640918,0.00089676764,-1.0208886e-21
1.0207759,0.5671546,0.0011668898,6.5564986e-22
1.0217666,0.57719957,0.0014495094,4.8044989e-22
1.0227894,0.58657778,0.001742939,5.1725606e-22
1.0238456,0.59532621,0.0020456332,2.629644e-22
1.024936,0.60348403,0.0023562246,-9.9594289e-22
1.0260619,0.61109191,0.0026735395,-6.6680007e-22
1.0272243,0.61819077,0.0029965982,5.2948089e-22
1.0284246,0.62482027,0.0033245912,7.1058629e-23
1.0296638,0.63101852,0.0036568791,-4.9241314e-22
1.0309433,0.63682225,0.0039929938,1.2822987e-22
1.0322644,0.6422663,0.0043326041,9.3838077e-22
1.0336284,0.64738318,0.0046754976,-1.7289635e-23
1.0350368,0.65220303,0.0050215655,-4.8633685e-22
1.0364909,0.65675363,0.0053707864,1.3239131e-23
1.0379923,0.66106049,0.0057232126,-8.3130568e-23
1.0395424,0.66514696,0.0060789565,-4.6980204e-23
1.041143,0.66903435,0.0064381801,-1.8375786e-23
1.0427955,0.67274208,0.0068010861,8.4342937e-23
