y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,2.328325e-08,3.9194276e-12,5.7929661e-35,2.3283212e-08,-3.6337606e-35,2.3283231e-08
0.00098049384,3.5417906e-08,4.3826241e-11,-5.3229508e-33,3.5417081e-08,-3.4770208e-33,3.5417492e-08
0.0014947656,1.2763151e-07,3.6744559e-10,1.6833442e-32,1.2762191e-07,-2.5479109e-32,1.2762671e-07
0.0020257498,3.4845328e-07,1.8515367e-09,1.5012959e-31,3.4839171e-07,1.4677952e-32,3.4842249e-07
0.0025739895,7.731396e-07,6.6165063e-09,9.0690274e-31,7.7287166e-07,-3.5456979e-32,7.730056e-07
0.0031400454,1.4991181e-06,1.880231e-08,7.5036127e-31,1.4982177e-06,-5.7568828e-32,1.4986678e-06
0.0037244966,2.6510184e-06,4.578025e-08,5.7833429e-31,2.6484844e-06,-2.8490137e-30,2.6497513e-06
0.0043279408,4.3856461e-06,1.0016473e-07,4.7380515e-29,4.3793557e-06,-2.5384334e-30,4.3825008e-06
0.0049509953,6.8965939e-06,2.0282961e-07,1.7425926e-29,6.882364e-06,3.7818576e-29,6.8894788e-06
0.0055942973,1.0418812e-05,3.8708721e-07,-2.1843227e-28,1.0388863e-05,8.2455626e-29,1.0403837e-05
0.0062585048,1.5233323e-05,7.0423523e-07,-5.1923808e-28,1.5173872e-05,-2.4954985e-30,1.5203598e-05
0.0069442972,2.1671736e-05,1.2306313e-06,-3.5788395e-28,2.1559373e-05,-9.1761645e-29,2.1615555e-05
0.007652376,3.0120653e-05,2.0762595e-06,-6.3508837e-28,2.9917089e-05,7.2822009e-29,3.0018871e-05
0.0083834654,4.102563e-05,3.3943892e-06,-2.1449603e-27,4.0670359e-05,1.4883921e-29,4.0847994e-05
0.0091383131,5.4893304e-05,5.3913462e-06,-2.5551731e-27,5.4293731e-05,-7.1085165e-28,5.4593517e-05
0.0099176913,7.2289657e-05,8.3345348e-06,2.8167226e-27,7.1308368e-05,-6.2572225e-28,7.1799011e-05
0.010722397,9.3832305e-05,1.2555856e-05,3.2518545e-27,9.2271407e-05,1.2355514e-28,9.3051852e-05
0.011553254,0.00012017471,1.8446719e-05,5.4224758e-27,0.00011775762,1.0103774e-27,0.00011896616
0.012411111,0.00015197996,2.6440355e-05,-9.152525e-27,0.00014833164,-2.9295129e-28,0.0001501558
0.013296846,0.00018988306,3.6977915e-05,1.8800159e-26,0.00018451049,-2.3839009e-27,0.00018719677
0.014211364,0.00023444308,5.0457581e-05,6.6858405e-27,0.00022671854,9.0384136e-27,0.00023058081
0.015155603,0.00028609009,6.7170922e-05,-8.9147272e-26,0.00027524013,1.4767935e-26,0.00028066512
0.016130526,0.00034507497,8.7236651e-05,-1.5618042e-25,0.00033017798,-8.6064511e-27,0.0003376265
0.017137132,0.00041143295,0.0001105469,4.1873631e-26,0.00039142699,-3.3472219e-27,0.00040143
0.018176449,0.00048497039,0.00013674154,-3.0025818e-25,0.00045867139,5.3455587e-26,0.00047182091
0.019249542,0.00056528148,0.00016522074,-7.5888302e-25,0.00053140967,3.2720328e-26,0.00054834556
0.020357507,0.00065179258,0.00019519705,-7.0974971e-25,0.00060900317,-2.019393e-26,0.00063039779
0.021501477,0.00074382191,0.0002257724,-4.7276496e-25,0.00069073608,-2.9478245e-26,0.0007172788
0.022682624,0.00084064322,0.00025602028,-1.2931436e-25,0.00077587683,-4.1638062e-26,0.00080825968
0.023902154,0.00094154448,0.000285064,4.7729191e-25,0.00086373132,-2.5621528e-26,0.00090263739
0.025161316,0.001045872,0.00031213969,-5.6064836e-26,0.00095367988,8.428233e-26,0.00099977532
0.026461397,0.0011530568,0.00033663353,-2.0483445e-24,0.0010451964,9.1085475e-26,0.0010991259
0.027803728,0.0012626237,0.0003580945,-1.1482885e-24,0.001137852,-2.8687496e-27,0.001200237
0.02918968,0.001374188,0.0003762281,-2.4739035e-24,0.0012313088,1.2379837e-25,0.0013027474
0.030620672,0.0014874453,0.00039088057,-3.3096289e-24,0.0013253081,-2.7811694e-27,0.0014063756
0.032098167,0.0016021594,0.0004020169,1.294636e-24,0.0014196561,-2.9749693e-25,0.0015109065
0.033623676,0.0017181492,0.00040969543,3.9901873e-24,0.0015142096,-1.4041175e-25,0.001616178
0.03519876,0.0018352762,0.00041404214,9.3393067e-25,0.0016088651,3.1701042e-25,0.0017220692
0.03682503,0.0019534352,0.00041522748,-8.0048952e-24,0.0017035491,6.8977888e-25,0.0018284905
0.03850415,0.0020725462,0.00041344736,-1.2670044e-23,0.0017982109,5.5289122e-25,0.0019353769
0.040237836,0.0021925488,0.00040890762,-1.161324e-23,0.0018928176,2.8905402e-25,0.0020426815
0.042027862,0.0023133974,0.00040181516,-8.4998173e-24,0.0019873503,2.1227883e-25,0.0021503721
0.043876059,0.002435058,0.00039236902,-8.5965282e-24,0.0020818011,1.7111385e-25,0.0022584279
0.045784317,0.0025575053,0.0003807535,2.9181176e-24,0.0021761717,-4.7144509e-25,0.0023668369
0.047754588,0.0026807215,0.00036713749,9.8164178e-24,0.0022704712,-3.7707128e-25,0.0024755949
0.049788888,0.0028046937,0.00035167308,-7.6850749e-24,0.0023647155,9.9702091e-25,0.0025847033
