y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0026512052,3.0730653e-06,-2.4666609e-25
0.00098049384,-0.0054055795,1.1631616e-05,-1.1181213e-25
0.0014947656,-0.0082899951,2.6574192e-05,1.2221226e-25
0.0020257498,-0.011310905,4.8410593e-05,9.6008129e-26
0.0025739895,-0.014474901,7.756155e-05,-9.9273587e-26
0.0031400454,-0.017788733,0.00011455229,-2.4801918e-26
0.0037244966,-0.021259262,0.00015993415,7.8736688e-26
0.0043279408,-0.0248934,0.00021427526,4.5217832e-25
0.0049509953,-0.028698019,0.00027816129,4.9844153e-25
0.0055942973,-0.032679821,0.00035219399,-5.2605614e-25
0.0062585048,-0.036845147,0.00043698822,-1.1410874e-24
0.0069442972,-0.041199716,0.00053316763,-6.3480005e-25
0.007652376,-0.045748272,0.00064135862,-5.2635859e-25
0.0083834654,-0.050494106,0.00076218178,-9.9799021e-25
0.0091383131,-0.055438445,0.0008962404,-5.9420962e-25
0.0099176913,-0.060579687,0.0010441049,3.6603675e-25
0.010722397,-0.065912479,0.0012062926,2.2070323e-25
0.011553254,-0.071426691,0.0013832421,2.1212653e-25
0.012411111,-0.077106362,0.0015752827,-2.2276622e-25
0.013296846,-0.082928761,0.0017825995,3.0801288e-25
0.014211364,-0.088863788,0.0020051965,4.2204062e-25
0.015155603,-0.094873914,0.0022428635,-1.38264e-24
0.016130526,-0.1009149,0.0024951512,-1.8769201e-24
0.017137132,-0.10693735,0.0027613615,-1.3641046e-25
0.018176449,-0.11288904,0.0030405566,-1.4942784e-24
0.019249542,-0.11871776,0.0033315905,-3.7208357e-24
0.020357507,-0.12437421,0.0036331575,-2.7738788e-24
0.021501477,-0.12981461,0.0039438537,-1.7200678e-24
0.022682624,-0.13500264,0.0042622425,-6.2002369e-25
0.023902154,-0.13991059,0.0045869194,4.8533419e-25
0.025161316,-0.1445197,0.0049165679,1.7907403e-25
0.026461397,-0.1488197,0.0052500036,-2.0218681e-24
0.027803728,-0.15280794,0.0055862032,-1.1224307e-24
0.02918968,-0.15648816,0.0059243207,-1.5195139e-24
0.030620672,-0.15986914,0.0062636905,-1.9701585e-24
0.032098167,-0.1629634,0.0066038189,5.1562745e-25
0.033623676,-0.16578596,0.0069443688,1.3138423e-24
0.03519876,-0.16835332,0.0072851394,3.081397e-25
0.03682503,-0.17068258,0.0076260451,-1.8007073e-24
0.03850415,-0.1727908,0.0079670939,-2.8676315e-24
0.040237836,-0.17469454,0.0083083673,-2.5073395e-24
0.042027862,-0.17640949,0.0086500028,-1.5131291e-24
0.043876059,-0.17795032,0.0089921786,-1.2645066e-24
0.045784317,-0.17933057,0.0093351006,7.8571403e-26
0.047754588,-0.18056258,0.0096789929,9.7014408e-25
0.049788888,-0.18165754,0.010024088,-9.5081879e-25
0.051889297,-0.18262551,0.010370624,-3.5538207e-24
0.054057963,-0.18347553,0.010718837,-2.9880572e-24
0.056297104,-0.18421563,0.011068955,1.7399535e-24
