y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0040271404,0.0031237437,-2.66483e-19
0.44897681,0.0081212495,0.0063000754,-9.2075511e-20
0.44942906,0.012318995,0.0095486917,1.9017815e-19
0.44989599,0.016620962,0.012870851,-2.1393507e-19
0.4503781,0.021027787,0.016267708,-3.1282741e-19
0.45087586,0.025540631,0.019739475,-6.3894858e-20
0.4513898,0.030160379,0.023286266,5.4555609e-19
0.45192042,0.034887525,0.02690789,5.6878855e-19
0.45246829,0.039721917,0.030603639,-5.4319831e-19
0.45303395,0.044662335,0.034371944,-7.769876e-19
0.45361798,0.049705897,0.038209935,5.7652133e-19
0.45422098,0.054847214,0.042112776,4.0192718e-19
0.45484357,0.060077272,0.046072812,2.0591896e-20
0.45548638,0.06538207,0.050078525,-6.5174154e-20
0.45615006,0.070741074,0.054113347,-1.6977549e-19
0.45683531,0.076125787,0.05815457,7.2592478e-19
0.4575428,0.081498832,0.062172662,-1.9695437e-19
0.45827328,0.086814189,0.066131475,-4.0644461e-19
0.45902747,0.092019197,0.06998982,3.4199561e-19
0.45980616,0.097058564,0.073704595,2.1388935e-19
0.46061014,0.10187996,0.077235118,-6.0001988e-19
0.46144023,0.10643993,0.080547714,-4.2147083e-19
0.46229727,0.11070857,0.083619282,4.1493818e-19
0.46318214,0.11467161,0.086438897,1.5031281e-19
0.46409575,0.11832971,0.089007236,-6.7041954e-20
0.46503902,0.1216957,0.09133436,-1.6500547e-19
0.46601292,0.12479075,0.093436776,-1.7342694e-20
0.46701845,0.12764069,0.095334551,1.0397325e-19
0.46805662,0.130273,0.097048981,-1.4972892e-20
0.46912849,0.13271475,0.098600974,-2.3641232e-19
0.47023517,0.13499129,0.10001005,7.5665813e-20
0.47137778,0.13712561,0.10129387,3.7409033e-19
0.47255748,0.13913817,0.10246807,3.6679418e-20
0.47377548,0.14104692,0.10354629,-1.3107348e-19
0.47503301,0.14286749,0.10454035,-1.6632976e-20
0.47633137,0.14461345,0.10546043,-5.9877628e-20
0.47767188,0.14629658,0.10631527,8.0803925e-20
0.47905589,0.14792709,0.10711238,3.6847956e-20
0.48048483,0.14951389,0.10785822,-1.5940005e-19
0.48196014,0.15106477,0.10855835,-4.3004186e-20
0.48348334,0.15258655,0.10921756,1.5605171e-19
0.48505597,0.1540853,0.10984001,7.0521455e-20
0.48667964,0.15556637,0.11042929,-1.9955913e-20
0.48835599,0.15703457,0.11098852,-6.4282394e-20
0.49008674,0.15849422,0.11152045,-7.084024e-20
0.49187366,0.15994927,0.11202745,7.0273575e-21
0.49371855,0.16140326,0.11251161,-5.4191807e-21
0.4956233,0.16285951,0.11297476,1.1395135e-19
0.49758984,0.16432107,0.11341853,3.5693168e-20
0.49962018,0.16579077,0.11384433,-3.8483391e-20
0.50171638,0.1672713,0.1142534,-2.9363458e-20
0.50388058,0.16876517,0.11464685,-7.0237383e-20
0.50611498,0.1702748,0.11502566,-2.1327013e-20
0.50842185,0.17180248,0.11539068,7.2317135e-20
0.51080353,0.17335044,0.11574265,-2.1940356e-22
0.51326245,0.17492083,0.11608223,4.4856981e-21
0.51580111,0.17651577,0.11640998,4.8854809e-20
0.51842208,0.1781373,0.11672639,7.4362063e-21
0.52112804,0.17978746,0.11703189,-4.9272955e-20
0.52392172,0.18146827,0.11732682,-8.8703515e-20
0.52680597,0.18318172,0.11761146,-3.5314554e-20
0.52978371,0.18492981,0.11788606,-6.3909337e-22
0.53285797,0.18671454,0.11815076,2.4302811e-20
0.53603187,0.18853794,0.1184057,4.1584959e-20
0.53930862,0.19040204,0.11865093,1.2856867e-20
0.54269156,0.1923089,0.11888648,1.6046961e-20
0.54618412,0.1942606,0.11911229,1.5691366e-20
0.54978982,0.19625928,0.11932829,2.2780527e-21
0.55351233,0.19830711,0.11953432,-4.0133467e-20
0.55735543,0.20040632,0.11973021,-2.3850239e-20
0.561323,0.20255916,0.11991571,2.4868792e-20
0.56541906,0.20476799,0.12009053,-5.437877e-20
0.56964776,0.20703521,0.12025432,3.4938375e-21
0.57177618,0.20817018,0.12032863,1.1765237e-20
0.57401366,0.20936442,0.12040769,2.0432846e-20
0.57852116,0.21175828,0.1205502,-2.6843487e-20
0.58317458,0.21421836,0.12068039,3.8184378e-20
0.5879786,0.21674741,0.12079768,1.9298662e-21
0.5929381,0.2193483,0.12090145,2.1542006e-20
0.59805807,0.22202395,0.12099103,4.5308667e-20
0.60334368,0.2247775,0.12106562,-1.3729844e-20
0.60880029,0.2276124,0.12112397,-3.4264444e-20
0.61443337,0.2305322,0.12116533,-1.1863943e-20
0.62024863,0.23354255,0.12119223,1.9167545e-20
0.62625192,0.23665976,0.12121056,1.2795971e-20
0.63244929,0.23991119,0.1212273,-2.6843304e-20
0.63884698,0.24331932,0.12124946,-8.6892319e-21
0.64545143,0.24689601,0.1212815,-3.0798376e-21
0.65226929,0.25065059,0.12132403,-4.4948998e-21
0.65930742,0.25459323,0.12137647,5.75566e-21
0.66657289,0.25873427,0.12143861,2.9131248e-22
0.67407299,0.26308427,0.12151025,-1.2555424e-20
0.68181526,0.26765423,0.12159098,3.1423237e-20
0.68980747,0.27245562,0.12168021,2.9756789e-20
0.69805763,0.27750033,0.12177718,-3.2035795e-20
0.70657401,0.28280063,0.12188093,-1.854926e-20
0.71536515,0.2883691,0.12199029,2.1776261e-20
0.72443983,0.29421862,0.12210384,4.4473048e-20
0.73380715,0.30036225,0.12221991,-1.9156058e-20
0.74347646,0.30681318,0.12233657,6.8924555e-21
0.75345743,0.31358461,0.12245158,-5.5293046e-20
0.76376001,0.32068969,0.12256244,-3.2417033e-20
0.77439449,0.3281414,0.12266631,2.4937932e-20
0.78537146,0.33595244,0.12276007,-2.0786549e-20
0.79670186,0.34413516,0.12284027,2.045646e-20
0.80839697,0.35270139,0.12290315,5.2707135e-20
0.8204684,0.3616624,0.12294465,5.2282467e-20
0.83292817,0.37102874,0.12296044,-2.4564943e-20
0.84578863,0.38081017,0.12294587,-6.3372488e-20
0.85906255,0.39101554,0.12289605,-4.2375012e-22
0.87276307,0.40165265,0.12280587,1.9306762e-20
0.88690376,0.41272818,0.12267002,2.2015499e-20
0.9014986,0.42424755,0.12248304,-1.9898621e-21
0.91656202,0.43621479,0.12223939,4.5679902e-21
0.93210888,0.4486324,0.12193348,2.9695314e-20
0.94815452,0.46150123,0.12155984,-5.0435214e-20
0.96471474,0.47482043,0.12111317,-4.9245735e-20
0.98180582,0.48858754,0.12058846,-1.5859168e-21
0.99944458,0.50279787,0.11998098,2.8820814e-20
1.0176483,0.51744317,0.11928629,-1.8093408e-20
1.0364349,0.53251157,0.11850034,1.1305594e-20
1.0558227,0.54798838,0.11761958,3.0107701e-20
1.0758308,0.5638557,0.11664109,-1.1213177e-21
1.0964785,0.58009201,0.1155627,-7.9616662e-21
1.1177862,0.59667207,0.11438298,-3.5570618e-21
1.1397745,0.6135666,0.11310122,1.5647897e-20
1.1624649,0.6307418,0.1117174,-1.5443782e-20
1.1858794,0.64815924,0.11023208,-1.5680995e-20
1.2100408,0.66577598,0.10864634,7.3521095e-21
1.2349723,0.68354458,0.10696173,9.0357623e-21
1.2606983,0.70141346,0.10518015,-3.8165424e-21
1.2872435,0.71932728,0.10330372,3.080553e-21
1.3146335,0.73722766,0.10133471,-6.7642657e-21
1.3209788,0.74123202,0.10087376,-4.9652786e-21
1.3428965,0.75505706,0.099269109,1.0029951e-21
1.3720585,0.77275036,0.097113866,-1.078091e-20
1.4021469,0.79024497,0.094873275,2.2561826e-21
1.4331904,0.80748097,0.092549691,1.8099035e-20
1.4652188,0.82440177,0.090145437,1.0779465e-22
1.4982627,0.84095606,0.087662898,-9.7570537e-22
1.5323536,0.85709993,0.085104662,-1.0798272e-20
1.567524,0.87279891,0.082473731,-1.253971e-21
1.6038071,0.88802964,0.079773862,2.9029842e-21
1.6412376,0.90278059,0.077009766,2.1957089e-21
1.6798508,0.91705112,0.074186364,2.0040325e-21
1.7196831,0.93084692,0.07131443,3.1451527e-21
1.7607723,0.9441081,0.068437246,-4.0460102e-21
1.8018234,0.95659029,0.065642265,-2.0180421e-21
1.8415466,0.96805167,0.06299587,5.803956e-21
1.8799862,0.97846678,0.060501152,-7.2267572e-21
1.9171847,0.98790835,0.058141007,4.6678791e-21
1.9531836,0.99644019,0.055904935,6.0522681e-21
1.9880224,1.0041111,0.053788114,1.4917119e-21
2.0217396,1.0109638,0.051792461,-5.3553777e-21
2.0543721,1.0170784,0.049910233,5.3608683e-22
2.0859558,1.0226016,0.048121462,6.9338669e-21
2.116525,1.027671,0.046409121,-9.4652205e-21
2.13776,1.0310344,0.045232703,-6.4337551e-21
2.1461135,1.0323568,0.044769094,-5.1702982e-21
2.1747538,1.0366953,0.043203619,8.5622973e-21
2.2024761,1.0407143,0.041711458,4.098921e-21
2.2293103,1.0444369,0.040289621,-1.6575424e-21
2.2552856,1.0478822,0.038934918,-3.1138294e-21
2.2804299,1.0510664,0.03764384,-2.8287038e-21
2.3047701,1.0540031,0.036412826,-2.8310701e-21
2.3283326,1.0567048,0.035238302,3.7099804e-21
2.3511425,1.059182,0.034116808,1.0128727e-21
2.3732242,1.0614439,0.033045116,-3.3573627e-21
2.3946014,1.0634986,0.032020138,1.6318305e-21
2.4152968,1.0653534,0.031038949,-3.2071406e-22
2.4353325,1.0670151,0.03009886,-2.1254554e-21
2.4547298,1.0684892,0.029197373,-6.3768853e-22
2.4735093,1.0697809,0.028332169,6.1527003e-22
2.4916909,1.0708944,0.027501102,-2.176475e-21
2.509294,1.0718334,0.026702183,2.1962512e-21
2.526337,1.0726009,0.02593357,2.2788218e-21
2.542838,1.0731992,0.025193552,-2.8683228e-22
2.5588145,1.0736301,0.024480542,-1.4262099e-21
2.5742833,1.0738946,0.023793062,2.3963548e-21
2.5892607,1.0739935,0.023129734,-1.9314843e-21
2.6037624,1.0739267,0.022489271,-1.631505e-21
