y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,2.643987e-08,3.8265608e-12,4.9329594e-35,2.6439836e-08,1.6986463e-35,2.6439853e-08
0.00098049384,2.8852623e-08,2.9385955e-11,-3.5871517e-33,2.8852054e-08,-1.2431315e-33,2.8852338e-08
0.0014947656,1.0859571e-07,2.4196105e-10,7.1777973e-33,1.0858916e-07,7.7507492e-33,1.0859244e-07
0.0020257498,3.2058411e-07,1.2704731e-09,-1.0289464e-31,3.2054044e-07,8.0468733e-32,3.2056228e-07
0.0025739895,7.6393438e-07,4.8877724e-09,-1.3025758e-31,7.6373149e-07,-5.0189288e-32,7.6383296e-07
0.0031400454,1.5718926e-06,1.5220294e-08,-1.4865451e-30,1.571154e-06,-4.3843268e-31,1.5715234e-06
0.0037244966,2.9126336e-06,4.0737829e-08,-1.3442685e-30,2.9103771e-06,-2.7250586e-30,2.9115054e-06
0.0043279408,4.9908798e-06,9.7291717e-08,4.3637155e-29,4.9848381e-06,-5.9431296e-30,4.9878591e-06
0.0049509953,8.0507578e-06,2.1242394e-07,4.9622817e-29,8.0361715e-06,2.3575006e-29,8.043465e-06
0.0055942973,1.2380456e-05,4.3107133e-07,-2.0317476e-28,1.2348077e-05,6.1286884e-29,1.2364267e-05
0.0062585048,1.8318484e-05,8.2269384e-07,-5.2754803e-28,1.8251466e-05,-8.715368e-30,1.8284975e-05
0.0069442972,2.626075e-05,1.4897864e-06,-3.4147329e-28,2.6130035e-05,-6.2146554e-29,2.6195393e-05
0.007652376,3.6667302e-05,2.5776314e-06,-8.8412164e-28,3.6425069e-05,1.0125162e-28,3.6546185e-05
0.0083834654,5.0067042e-05,4.2846795e-06,-2.9201462e-27,4.9637754e-05,2.1073119e-29,4.9852396e-05
0.0091383131,6.7058738e-05,6.8725992e-06,-3.0683374e-27,6.6327312e-05,-6.254026e-28,6.669302e-05
0.0099176913,8.8306107e-05,1.06733e-05,3.5986529e-27,8.710292e-05,-5.367564e-28,8.7704502e-05
0.010722397,0.00011452411,1.608887e-05,3.0861821e-27,0.00011260695,1.4747058e-28,0.00011356551
0.011553254,0.00014645391,2.357971e-05,6.7880859e-27,0.00014348747,9.4227016e-28,0.00014497066
0.012411111,0.00018482449,3.363559e-05,-1.1563887e-26,0.00018035902,-1.5624627e-28,0.00018259172
0.013296846,0.00023030148,4.6726584e-05,2.4860185e-26,0.00022375282,-2.296498e-27,0.00022702711
0.014211364,0.00028342676,6.3235639e-05,1.0111623e-26,0.00027406108,8.0214956e-27,0.00027874388
0.015155603,0.00034455742,8.3381558e-05,-1.15779e-25,0.00033148393,1.3931083e-26,0.00033802065
0.016130526,0.00041381589,0.00010714844,-2.018385e-25,0.00039599007,-6.3309464e-27,0.00040490297
0.017137132,0.00049106369,0.00013424126,4.5363169e-26,0.0004673023,-3.5435625e-27,0.000479183
