y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.6236172e-08,1.4514842e-12,2.4767088e-29,1.6236169e-08,-5.2719322e-26,1.6236171e-08
0.00098049384,1.1416578e-07,2.9844003e-11,1.3824774e-30,1.1416567e-07,-5.4309382e-26,1.1416573e-07
0.0014947656,4.7565816e-07,2.4229416e-10,-4.2010085e-30,4.7565679e-07,2.4165679e-30,4.7565747e-07
0.0020257498,1.378743e-06,1.1572487e-09,1.4010679e-29,1.3787337e-06,2.8422303e-30,1.3787383e-06
0.0025739895,3.1972738e-06,3.9454922e-09,-2.2324259e-29,3.1972307e-06,-7.981862e-30,3.1972523e-06
0.0031400454,6.4045309e-06,1.0651374e-08,1.1914629e-30,6.404375e-06,-3.0016054e-28,6.404453e-06
0.0037244966,1.1584075e-05,2.4166136e-08,-1.3872507e-28,1.1583603e-05,1.4360941e-28,1.1583839e-05
0.0043279408,1.9443622e-05,4.7691978e-08,1.0198573e-28,1.9442372e-05,1.2036698e-27,1.9442997e-05
0.0049509953,3.0830494e-05,8.3309955e-08,-5.250177e-28,3.0827505e-05,-1.7956311e-27,3.0829e-05
0.0055942973,4.6747312e-05,1.2909923e-07,1.2074644e-28,4.6740724e-05,5.4144539e-28,4.6744019e-05
0.0062585048,6.8365811e-05,1.7406388e-07,1.5653089e-26,6.835222e-05,5.2556535e-27,6.8359016e-05
0.0069442972,9.7035268e-05,1.8996166e-07,-2.0754914e-26,9.7008727e-05,-2.1060699e-26,9.7021999e-05
0.007652376,0.00013427987,1.1913664e-07,5.910623e-27,0.00013423041,-3.1461111e-27,0.00013425514
0.0083834654,0.00018177665,-1.4207742e-07,1.5978669e-26,0.00018168813,-4.6555566e-27,0.00018173239
0.0091383131,0.00024130263,-7.6343022e-07,-1.5767284e-25,0.00024114984,-3.8485006e-26,0.00024122623
0.0099176913,0.00031463874,-2.0005479e-06,-5.2452684e-26,0.00031438365,-3.0661158e-26,0.0003145112
0.010722397,0.00040342069,-4.2064761e-06,4.5349962e-25,0.000403008,4.4645546e-26,0.00040321436
0.011553254,0.0005089383,-7.8229787e-06,4.3857974e-26,0.00050829092,3.6464523e-25,0.00050861465
0.012411111,0.00063190698,-1.333979e-05,-4.4285999e-25,0.00063092233,1.1050902e-25,0.00063141472
0.013296846,0.00077226258,-2.1219356e-05,2.1792709e-25,0.0007708111,-1.5686437e-25,0.00077153694
0.014211364,0.00092905027,-3.1803319e-05,8.0533379e-25,0.00092697733,-2.7562016e-25,0.00092801394
0.015155603,0.0011004668,-4.523492e-05,-1.8188423e-24,0.0010975983,-9.8873848e-26,0.0010990327
0.016130526,0.0012840669,-6.1432153e-05,-3.1718933e-25,0.001280218,5.4712115e-25,0.0012821426
0.017137132,0.0014770802,-8.0123746e-05,1.8047105e-24,0.0014720648,-5.1279077e-25,0.0014745726
0.018176449,0.0016767453,-0.00010092866,6.9424497e-25,0.0016703854,-6.8822366e-25,0.0016735653
0.019249542,0.0018805751,-0.00012344445,1.0140792e-25,0.0018727072,3.4879555e-24,0.0018766411
0.020357507,0.0020865105,-0.0001473146,-2.2909515e-24,0.0020769904,1.256652e-24,0.0020817504
0.021501477,0.0022929678,-0.00017226079,1.319089e-24,0.0022816727,-5.6122344e-24,0.0022873201
