y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0077479067,6.5675209e-07,-5.0426369e-25
0.00098049384,-0.015596845,1.664223e-06,-2.0089164e-25
0.0014947656,-0.023606865,3.6858162e-06,1.465057e-25
0.0020257498,-0.031776787,6.6762386e-06,2.7839814e-25
0.0025739895,-0.040104878,1.0586454e-05,4.463457e-25
0.0031400454,-0.048588668,1.5461866e-05,-3.6572132e-25
0.0037244966,-0.057224696,2.1335119e-05,-4.7667607e-25
0.0043279408,-0.066008067,2.8231925e-05,-2.5846491e-25
0.0049509953,-0.074931748,3.6171578e-05,-1.2904293e-25
0.0055942973,-0.083985485,4.5165296e-05,-2.1199398e-25
0.0062585048,-0.093154304,5.5213031e-05,3.5187894e-25
0.0069442972,-0.10241658,6.6299289e-05,1.5655463e-25
0.007652376,-0.11174175,7.8387421e-05,-1.4308165e-24
0.0083834654,-0.12108796,9.1412422e-05,-2.3590991e-24
0.0091383131,-0.1304,0.00010527246,-1.8061063e-24
0.0099176913,-0.13960823,0.00011982005,2.4699119e-25
0.010722397,-0.14862939,0.00013485488,4.218628e-25
0.011553254,-0.15737008,0.00015012125,-8.9409189e-25
0.012411111,-0.16573311,0.00016531277,4.0505884e-25
0.013296846,-0.17362622,0.00018008639,1.9059644e-25
0.014211364,-0.18097143,0.0001940851,-3.070532e-25
0.015155603,-0.18771274,0.00020696485,-8.6408347e-25
0.016130526,-0.19382045,0.00021842023,-4.1169036e-24
0.017137132,-0.19929116,0.00022820317,-2.3165645e-24
0.018176449,-0.2041443,0.00023613149,-3.0563363e-25
0.019249542,-0.2084163,0.00024208783,4.3593794e-25
0.020357507,-0.2121543,0.00024601092,-1.9951293e-25
0.021501477,-0.2154104,0.00024788347,-1.6574114e-24
0.022682624,-0.21823724,0.00024771907,-9.5010485e-25
0.023902154,-0.22068503,0.00024555055,-1.0864128e-25
0.025161316,-0.2227998,0.00024142069,3.8901418e-25
0.026461397,-0.22462262,0.00023537523,1.8371042e-25
0.027803728,-0.22618942,0.00022745823,6.7965271e-25
0.02918968,-0.22753127,0.00021770911,7.454439e-25
0.030620672,-0.22867479,0.00020616093,3.1977976e-25
0.032098167,-0.22964268,0.00019283957,4.5807393e-25
0.033623676,-0.23045423,0.00017776345,-4.372201e-25
0.03519876,-0.23112581,0.00016094363,-4.2334055e-25
0.03682503,-0.23167131,0.00014238403,2.4722597e-25
0.03850415,-0.23210252,0.00012208175,5.050662e-25
