y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0048532805,-8.9234155e-07,-1.3968103e-24
0.00098049384,-0.009722206,-2.9762692e-06,-7.4069622e-25
0.0014947656,-0.014639825,-6.7825578e-06,1.0208114e-24
0.0020257498,-0.019600456,-1.2406497e-05,7.5494261e-25
0.0025739895,-0.024597788,-1.9931472e-05,1.879293e-24
0.0031400454,-0.029624638,-2.9514922e-05,1.8930639e-24
0.0037244966,-0.034672675,-4.1318811e-05,6.1279334e-25
0.0043279408,-0.039731995,-5.5511811e-05,1.4851547e-24
0.0049509953,-0.044790512,-7.2270332e-05,1.1578424e-24
0.0055942973,-0.049833123,-9.1778137e-05,-3.4264701e-24
0.0062585048,-0.054840624,-0.0001142244,-6.2425929e-24
0.0069442972,-0.059788427,-0.0001398017,-5.7494837e-24
0.007652376,-0.064645241,-0.0001687023,-4.6155987e-24
0.0083834654,-0.069372051,-0.0002011126,3.3026084e-25
0.0091383131,-0.07392201,-0.00023720695,3.2584182e-24
0.0099176913,-0.078241997,-0.00027713979,1.5907198e-24
0.010722397,-0.082276496,-0.00032103669,-2.9721778e-24
0.011553254,-0.085973794,-0.0003689877,-7.2538161e-24
0.012411111,-0.089293305,-0.00042104407,-3.4568183e-24
0.013296846,-0.092211784,-0.00047721954,-2.2847514e-25
0.014211364,-0.094726202,-0.00053749916,-7.4667021e-25
0.015155603,-0.096852353,-0.00060185025,4.4583976e-25
0.016130526,-0.098620131,-0.00067023369,-8.8324312e-25
0.017137132,-0.10006748,-0.00074261348,1.8220336e-25
0.018176449,-0.10123489,-0.00081896226,-1.2408875e-24
0.019249542,-0.10216144,-0.00089926508,-4.6187836e-24
0.020357507,-0.1028825,-0.00098352092,-3.5386317e-24
0.021501477,-0.10342877,-0.0010717428,1.0404685e-24
0.022682624,-0.10382621,-0.0011639577,5.1740582e-25
0.023902154,-0.1040964,-0.0012602058,-3.829299e-24
0.025161316,-0.10425709,-0.0013605392,-1.8861147e-24
0.026461397,-0.10432278,-0.0014650214,1.8402359e-24
0.027803728,-0.10430535,-0.0015737262,-4.4328154e-25
0.02918968,-0.10421445,-0.0016867369,-2.0184209e-24
0.030620672,-0.10405798,-0.0018041453,-4.3941972e-25
0.032098167,-0.10384241,-0.0019260514,-6.1547562e-25
0.033623676,-0.10357299,-0.0020525632,5.2578434e-25
0.03519876,-0.10325406,-0.0021837954,2.7737846e-24
0.03682503,-0.10288913,-0.0023198699,-8.9258883e-27
0.03850415,-0.10248109,-0.0024609152,-1.7527578e-25
0.040237836,-0.10203228,-0.0026070663,4.7204424e-24
0.042027862,-0.10154459,-0.0027584645,4.2514627e-24
0.043876059,-0.10101952,-0.0029152572,-2.2943522e-24
0.045784317,-0.10045825,-0.0030775981,-4.7042135e-24
0.047754588,-0.099861686,-0.003245647,-4.4458127e-25
0.049788888,-0.099230495,-0.0034195697,2.570217e-24
0.051889297,-0.098565129,-0.0035995381,1.1372749e-24
0.054057963,-0.097865851,-0.0037857305,1.5873657e-24
0.056297104,-0.097132759,-0.003978331,9.1108967e-26
0.058609012,-0.096365801,-0.0041775304,-8.7750918e-25
0.06099605,-0.095564786,-0.0043835253,6.7447595e-24
0.06346066,-0.094729396,-0.0045965189,2.9707403e-24
0.066005363,-0.093859191,-0.0048167211,-2.8174123e-24
0.068632762,-0.092953619,-0.0050443478,-7.237419e-25
0.071345544,-0.092012018,-0.0052796221,1.5728652e-24
0.074146484,-0.091033619,-0.0055227733,1.0928304e-24
0.077038447,-0.090017548,-0.0057740379,1.8235044e-24
0.08002439,-0.088962831,-0.0060336589,-1.5836205e-25
0.083107369,-0.087868386,-0.0063018866,-4.3727525e-24
0.086290535,-0.086733029,-0.0065789781,-1.7006133e-24
0.089577146,-0.08555547,-0.006865198,-5.2423677e-24
0.092970562,-0.084334308,-0.0071608177,-4.5414059e-24
0.096474255,-0.083068032,-0.007466116,-4.0276832e-25
0.10009181,-0.081755012,-0.007781379,-2.0825714e-24
0.10382692,-0.0803935,-0.0081069003,-6.9107086e-24
0.10768342,-0.078981618,-0.0084429806,-7.7917791e-24
0.11166524,-0.077517357,-0.0087899281,7.0435389e-24
0.11577645,-0.075998567,-0.0091480584,4.2691777e-24
0.12002127,-0.074422951,-0.0095176944,5.2572682e-25
0.12440404,-0.072788055,-0.0098991662,2.6722517e-24
0.12892923,-0.071091257,-0.010292811,1.1078159e-23
0.13360148,-0.069329763,-0.010698973,6.9405045e-24
0.13842557,-0.067500588,-0.011118003,-7.7975128e-24
0.14340642,-0.065600548,-0.011550258,8.3549052e-24
0.14854914,-0.063626244,-0.011996103,-2.2886227e-24
0.15385898,-0.061574051,-0.012455907,-5.4420823e-24
0.15934138,-0.0594401,-0.012930046,1.7137827e-23
0.16500194,-0.057220259,-0.0134189,-1.661474e-24
0.17084645,-0.05491012,-0.013922853,-1.7268551e-23
0.17688089,-0.052504973,-0.014442294,-4.5181134e-24
0.18311143,-0.049999789,-0.014977614,1.3364252e-23
0.18954445,-0.047389194,-0.015529207,2.6327304e-23
0.19618653,-0.044667445,-0.016097467,-1.3486071e-24
0.20304445,-0.041828406,-0.016682786,1.1255539e-24
0.21012524,-0.038865512,-0.017285557,-6.4500482e-24
0.21743614,-0.035771747,-0.017906169,-1.3055971e-23
0.22498461,-0.032539604,-0.018545003,2.9052238e-23
0.23277839,-0.029161053,-0.019202436,4.6594759e-23
0.24082545,-0.025627501,-0.019878832,4.4350313e-23
0.24913402,-0.021929755,-0.020574544,9.4970312e-24
0.25771259,-0.018057974,-0.021289907,1.8954028e-23
0.26656994,-0.01400163,-0.022025237,1.9160312e-23
0.27571513,-0.0097494474,-0.022780826,3.9315351e-23
0.28515751,-0.0052893566,-0.023556945,8.2783257e-24
0.29490674,-0.00060848476,-0.024353799,3.9210824e-24
0.3049728,0.0043064647,-0.025171495,4.2703721e-23
0.31536597,0.0094695919,-0.026010081,3.8202898e-23
0.3260969,0.014896465,-0.026869595,2.8505041e-23
0.33717655,0.020603904,-0.027750057,4.0580118e-24
0.34861625,0.026609864,-0.028651412,-2.021967e-23
0.36042772,0.0329335,-0.029573519,-3.3770282e-23
0.37262303,0.039595227,-0.030516139,2.8997791e-23
0.38521464,0.046616777,-0.031478922,-9.1875472e-24
0.39821546,0.054021254,-0.032461392,4.2483021e-23
0.41163876,0.061833187,-0.03346293,7.6816829e-23
0.42549828,0.070078562,-0.034482753,-3.5103147e-23
0.4398082,0.078784856,-0.035519895,7.507614e-23
0.45458315,0.08798105,-0.036573179,1.626042e-22
0.46983824,0.097697614,-0.03764117,-6.3345751e-23
0.48558908,0.10796648,-0.03872219,-1.3205145e-22
0.50185179,0.11882099,-0.039815015,-1.4344045e-23
0.51864298,0.13029582,-0.040918009,2.4484443e-23
0.53597984,0.14245161,-0.042023373,3.3191551e-23
0.5538801,0.1554389,-0.043122583,-1.8597917e-23
0.57236207,0.16947375,-0.044207556,-1.6250425e-22
0.59144465,0.18469737,-0.045265933,-2.2690697e-22
0.61114736,0.20113084,-0.046288975,6.1203731e-24
0.63149036,0.21873291,-0.047272677,3.2633707e-22
0.65249445,0.23744426,-0.048213639,3.7114495e-22
0.67418111,0.25721445,-0.049107527,2.1666024e-22
0.69657252,0.2780114,-0.049948531,-1.5682158e-22
0.7196916,0.29981692,-0.050729203,-1.6748826e-22
0.74356198,0.32261655,-0.051440715,2.074965e-22
0.76820808,0.3463906,-0.052073415,5.0616537e-23
0.79365511,0.37110548,-0.052617334,-2.8599377e-22
0.8199291,0.39670553,-0.053062711,-6.6474887e-22
0.84705692,0.42310765,-0.053400509,-8.5824177e-22
0.87506632,0.45019879,-0.053622867,2.0426561e-23
0.90398595,0.47783586,-0.053723503,1.0233594e-21
0.93384539,0.50584782,-0.053698095,6.5370452e-22
0.96467517,0.53404018,-0.053544621,1.4404988e-22
0.99650683,0.56220197,-0.053263641,5.0635833e-23
1.0293729,0.59011563,-0.052858458,2.0097837e-22
1.0633071,0.61756953,-0.052335101,-9.2436714e-23
1.098344,0.6443721,-0.051702053,-1.3983259e-22
1.1345196,0.67036574,-0.050969683,2.6616349e-22
1.1718707,0.6954378,-0.050149407,-4.5636269e-23
1.2104356,0.71952605,-0.049252657,3.9624002e-22
1.2502538,0.74261701,-0.048289854,8.0329432e-22
1.291366,0.76473738,-0.047269584,8.5845183e-22
1.3338142,0.78594069,-0.046198095,1.289201e-21
1.3776419,0.80629286,-0.045079234,5.3969188e-22
1.4228938,0.82586104,-0.043914723,-3.6596015e-22
1.4696163,0.84471161,-0.042705065,7.5695653e-23
1.5178571,0.86279137,-0.041459414,1.1210059e-21
1.566098,0.8797844,-0.040208985,5.0780998e-22
1.6128205,0.89541048,-0.038986658,-7.0934719e-22
1.6580724,0.90968062,-0.037804467,1.7991006e-23
1.7019001,0.92272439,-0.036662229,7.4561805e-22
1.7443483,0.93467996,-0.035553246,1.1469942e-22
1.7854605,0.9456851,-0.034471375,-1.6611174e-22
1.8252786,0.95584844,-0.033416379,2.206951e-23
1.8638436,0.96524865,-0.032391184,-2.5180123e-22
1.9011947,0.97395227,-0.031398263,-4.2650933e-22
1.9373703,0.98201884,-0.030437603,-2.1952003e-22
1.9724072,0.98950089,-0.029508566,-1.1879566e-22
2.0063413,0.99644467,-0.028610211,-1.3821103e-22
2.0392075,1.002891,-0.027741494,5.5674382e-23
2.0710391,1.0088762,-0.026901352,1.6034266e-22
2.1018689,1.0144323,-0.026088756,3.2409641e-23
2.1317283,1.0195884,-0.025302716,-1.8611526e-22
2.160648,1.0243704,-0.024542292,2.1753345e-23
2.1886574,1.0288017,-0.023806592,-6.7697078e-24
2.2157852,1.0329034,-0.023094762,-2.2714544e-22
2.2420592,1.0366948,-0.022405986,-1.1880696e-22
2.2675062,1.0401933,-0.021739483,-3.6565991e-23
2.2921523,1.0434146,-0.021094497,1.054168e-23
2.3160227,1.046373,-0.020470292,2.36358e-23
2.3391418,1.0490815,-0.019866165,1.8106603e-22
2.3615332,1.0515517,-0.019281428,2.4531701e-22
2.3832198,1.0537941,-0.018715409,2.4645335e-22
2.4042239,1.055818,-0.018167457,4.8199514e-24
2.4245669,1.0576319,-0.017636938,-8.5773617e-23
2.4442696,1.0592432,-0.017123233,2.052666e-22
2.4633522,1.0606584,-0.016625738,1.1389299e-22
2.4818342,1.0618834,-0.016143865,-9.8673189e-23
2.4997344,1.0629229,-0.01567704,-4.3399171e-23
2.5170713,1.063781,-0.015224703,-3.8611905e-23
2.5338625,1.0644613,-0.014786308,6.3675155e-23
2.5501252,1.0649666,-0.014361325,1.4560529e-22
2.565876,1.0652988,-0.013949234,1.531742e-22
2.5811311,1.0654597,-0.013549529,2.1719249e-22
2.5959061,1.06545,-0.013161719,1.0320402e-24
2.610216,1.0652704,-0.012785323,-2.5383537e-22
2.6240755,1.0649208,-0.012419875,-1.2315626e-22
2.6374988,1.0644007,-0.01206492,-4.2461391e-23
2.6504996,1.0637094,-0.011720016,-5.3491795e-23
2.6630913,1.0628458,-0.011384733,3.6725221e-24
2.6752866,1.0618082,-0.011058652,-2.6603304e-23
2.687098,1.0605951,-0.010741369,2.9511425e-23
2.6985377,1.0592045,-0.010432489,4.1524378e-23
2.7096174,1.0576345,-0.010131633,1.075651e-23
2.7203483,1.055883,-0.0098384324,2.6034742e-23
2.7307415,1.0539478,-0.0095525321,-3.5081738e-23
2.7408075,1.051827,-0.0092735912,-4.4328782e-23
2.7505568,1.0495185,-0.0090012826,-9.5858373e-23
2.7599992,1.0470205,-0.008735294,3.6263921e-23
2.7691443,1.0443313,-0.0084753284,1.3062698e-22
2.7780017,1.0414495,-0.0082211053,-1.2110123e-23
2.7865803,1.038374,-0.0079723606,-1.8212296e-23
2.7948888,1.035104,-0.0077288469,-1.8563269e-23
2.8029359,1.0316388,-0.0074903351,-1.1899815e-23
2.8107297,1.0279784,-0.0072566151,5.3750559e-23
2.8182781,1.0241228,-0.0070274954,2.9827773e-23
