0.00163525 	-0.000750392 	-1.20141e-07 	0
0.00282097 	-0.00120911 	-4.3597e-07 	0
0.00409516 	-0.00161778 	-9.7554e-07 	0
0.0054644 	-0.00197598 	-1.78682e-06 	-5.23346e-26
0.00693581 	-0.00228957 	-2.89752e-06 	0
0.00851699 	-0.00256527 	-4.32054e-06 	0
0.0102161 	-0.0028089 	-6.09837e-06 	1.53156e-24
0.0120421 	-0.00301921 	-8.29952e-06 	-2.72559e-24
0.0140042 	-0.00319331 	-1.08987e-05 	0
0.0161127 	-0.00333641 	-1.39346e-05 	2.01875e-24
0.0183786 	-0.00345578 	-1.74298e-05 	1.78912e-24
0.0208135 	-0.00355645 	-2.1389e-05 	1.61078e-24
0.0234301 	-0.00364196 	-2.58286e-05 	0
0.0262418 	-0.00371486 	-3.07728e-05 	0
0.0292634 	-0.00377696 	-3.625e-05 	2.59375e-24
0.0325104 	-0.0038296 	-4.22933e-05 	0
0.0359997 	-0.00387376 	-4.89396e-05 	4.56495e-24
0.0397492 	-0.00391014 	-5.62302e-05 	-4.30039e-24
0.0437785 	-0.00393924 	-6.42108e-05 	0
0.0481085 	-0.00396137 	-7.29317e-05 	0
0.0527615 	-0.00397672 	-8.24478e-05 	0
0.0577616 	-0.00398536 	-9.28189e-05 	0
0.0631348 	-0.00398724 	-0.00010411 	7.36919e-24
0.0689088 	-0.00398221 	-0.000116393 	0
0.0751137 	-0.00397004 	-0.000129745 	1.79282e-25
0.0817815 	-0.00395039 	-0.000144249 	7.07292e-24
0.0889467 	-0.00392281 	-0.000159997 	0
0.0966466 	-0.00388675 	-0.000177088 	-3.50489e-25
0.104921 	-0.00384154 	-0.000195631 	0
0.113813 	-0.00378639 	-0.000215742 	-1.40595e-23
0.123368 	-0.00372037 	-0.000237549 	0
0.133635 	-0.00364235 	-0.000261193 	0
0.144669 	-0.00355108 	-0.000286825 	0
0.156527 	-0.00344505 	-0.000314611 	0
0.169268 	-0.00332252 	-0.000344734 	0
0.182961 	-0.00318151 	-0.000377392 	0
0.197675 	-0.0030197 	-0.000412803 	0
0.213487 	-0.0028344 	-0.000451206 	-6.39513e-23
0.230478 	-0.00262253 	-0.000492859 	0
0.248737 	-0.00238052 	-0.000538048 	-6.77283e-23
0.268359 	-0.00210427 	-0.00058708 	-7.1666e-23
0.289444 	-0.00178902 	-0.000640289 	0
0.312103 	-0.00142932 	-0.00069803 	0
0.336452 	-0.00101888 	-0.000760673 	0
0.362618 	-0.000550468 	-0.000828599 	3.28964e-22
0.390735 	-1.57888e-05 	-0.000902173 	0
0.420951 	0.000594642 	-0.000981719 	0
0.453421 	0.00129161 	-0.00106746 	-3.62162e-22
0.488313 	0.00208725 	-0.00115946 	0
0.525809 	0.00299497 	-0.00125747 	-3.82657e-22
0.566102 	0.00402914 	-0.00136076 	0
0.609402 	0.0052042 	-0.00146787 	0
