y,U_0,U_1,U_2
2.3731519,8.3443101e-16,7.1329354e-17,-2.7859716e-37
2.4115135,8.115925e-16,6.5495115e-17,-3.0934824e-37
2.4477001,7.8831966e-16,6.0042957e-17,5.2221952e-38
2.481835,7.647685e-16,5.4963178e-17,7.0478506e-39
2.5140348,7.410736e-16,5.0243042e-17,1.5851117e-38
2.5444093,7.1735052e-16,4.5867667e-17,-6.0426583e-38
2.573062,6.9369803e-16,4.1820725e-17,1.5671788e-38
2.5828764,6.8516699e-16,4.0465193e-17,6.2479688e-38
2.6000986,6.7019706e-16,3.8083893e-17,1.4851466e-37
2.6256058,6.4692029e-16,3.4640375e-17,1.5326845e-39
2.6496662,6.2392935e-16,3.1473073e-17,3.6555297e-38
2.6723619,6.0127417e-16,2.8564372e-17,5.7305857e-38
2.6937705,5.7899611e-16,2.5897043e-17,-5.1595728e-38
2.713965,5.5712901e-16,2.3454394e-17,-1.2297102e-38
2.7330143,5.3570027e-16,2.1220379e-17,1.0388358e-37
2.7509836,5.1473168e-16,1.9179673e-17,2.3470963e-38
2.7679341,4.9424019e-16,1.7317722e-17,-6.5745312e-38
2.7839236,4.7423859e-16,1.5620764e-17,-4.0038178e-38
2.7990067,4.5473608e-16,1.4075842e-17,7.0777386e-39
2.8132348,4.357388e-16,1.2670799e-17,3.8358426e-38
2.8266564,4.1725025e-16,1.1394266e-17,-4.0707021e-38
2.8393174,3.992717e-16,1.0235638e-17,-1.4126686e-38
2.8512607,3.8180249e-16,9.1850478e-18,6.5840267e-38
2.8625272,3.6484033e-16,8.2333373e-18,1.2962297e-38
2.8731552,3.4838156e-16,7.3720211e-18,-9.2128802e-39
2.8831809,3.3242137e-16,6.5932529e-18,2.5937147e-39
2.8926385,3.1695394e-16,5.8897895e-18,-1.1337148e-39
2.9015602,3.0197268e-16,5.2549548e-18,-3.6387599e-38
2.9099764,2.8747028e-16,4.6826045e-18,-9.325215e-39
2.9179158,2.7343891e-16,4.1670909e-18,3.3419427e-38
2.9254053,2.5987024e-16,3.7032299e-18,1.1339118e-38
2.9324705,2.4675562e-16,3.286268e-18,-1.7497444e-38
2.9391354,2.3408608e-16,2.9118519e-18,-1.7143299e-38
2.9454227,2.2185242e-16,2.5759986e-18,8.0737811e-41
2.9513538,2.100453e-16,2.2750681e-18,6.847938e-39
2.956949,1.9865524e-16,2.0057365e-18,1.0124978e-38
2.9622271,1.8767267e-16,1.7649718e-18,5.286097e-39
2.9672063,1.7708801e-16,1.5500105e-18,-9.9553234e-39
2.9719035,1.6689163e-16,1.3583362e-18,-9.2257448e-39
2.9763345,1.5707393e-16,1.1876592e-18,3.8777185e-39
2.9805146,1.4762536e-16,1.0358981e-18,4.1968316e-39
2.9844579,1.3853641e-16,9.0116225e-19,-1.3864494e-39
2.9881778,1.2979765e-16,7.8173541e-19,8.5831913e-40
2.9916871,1.2139972e-16,6.7606128e-19,1.9486342e-39
2.9949976,1.1333338e-16,5.8272946e-19,-3.3216309e-39
2.9981205,1.0558948e-16,5.0046281e-19,1.3132083e-39
3.0010666,9.8159008e-17,4.281058e-19,4.507202e-39
3.0038458,9.1033066e-17,3.6461372e-19,-2.2289176e-39
3.0064677,8.4202885e-17,3.0904279e-19,-1.5448228e-39
3.008941,7.7659838e-17,2.6054113e-19,2.922051e-40
3.0112742,7.1395437e-17,2.1834036e-19,4.4540517e-40
3.0134753,6.5401339e-17,1.8174805e-19,-8.643794e-40
3.0155518,5.9669349e-17,1.5014074e-19,-1.4465424e-40
3.0175106,5.4191423e-17,1.2295751e-19,4.6740411e-40
3.0193585,4.8959668e-17,9.9694196e-20,-6.4507258e-40
3.0211018,4.3966346e-17,7.9898023e-20,-1.6300423e-40
3.0227463,3.9203869e-17,6.3162777e-20,-7.0237881e-41
3.0242977,3.466481e-17,4.9124372e-20,1.9007075e-40
3.0257612,3.0341895e-17,3.7456817e-20,7.1966603e-41
3.0271418,2.6228006e-17,2.7868544e-20,-3.6681559e-40
3.0284443,2.2316178e-17,2.0099071e-20,4.2486703e-41
3.029673,1.8599602e-17,1.3915927e-20,-9.3855855e-41
3.0308321,1.5071626e-17,9.1116872e-21,1.0032922e-40
3.0319256,1.1725744e-17,5.5014672e-21,1.3012631e-40
3.0329571,8.5556017e-18,2.9225409e-21,1.9472744e-41
3.0339302,5.5549948e-18,1.2361304e-21,-2.8471443e-41
3.0348483,2.7178674e-18,3.2386507e-22,-1.8542406e-41
3.0357143,0,0,0
