y,R_0,R_1,R_2,R_3,R_4,R_5
0.084507823,6.6666667e-16,-1.1103874e-30,-2.71703e-47,6.6666667e-16,2.0598965e-48,6.6666667e-16
0.090448176,6.6666667e-16,-1.2533673e-30,-6.9617486e-46,6.6666667e-16,5.6915274e-47,6.6666667e-16
0.096745104,6.6666667e-16,-1.4130583e-30,2.0825523e-45,6.6666667e-16,-1.4624324e-46,6.6666667e-16
0.10342001,6.6666667e-16,-1.5913881e-30,1.6160505e-46,6.6666667e-16,-1.6366349e-47,6.6666667e-16
0.11049558,6.6666667e-16,-1.7905179e-30,-2.1684333e-45,6.6666667e-16,1.5129723e-46,6.6666667e-16
0.11799587,6.6666667e-16,-2.0128717e-30,-1.3610683e-44,6.6666667e-16,1.0797969e-45,6.6666667e-16
0.12594638,6.6666667e-16,-2.2611664e-30,1.0263351e-45,6.6666667e-16,-8.1106538e-47,6.6666667e-16
0.13437411,6.6666667e-16,-2.53845e-30,1.4573747e-44,6.6666667e-16,-1.1585528e-45,6.6666667e-16
0.14330773,6.6666667e-16,-2.8481438e-30,3.2342925e-49,6.6666667e-16,-2.8834736e-50,6.6666667e-16
0.1527776,6.6666667e-16,-3.1940861e-30,1.353264e-44,6.6666667e-16,-1.4453503e-45,6.6666667e-16
0.1628159,6.6666667e-16,-3.5805849e-30,-2.6120205e-44,6.6666667e-16,2.9393598e-45,6.6666667e-16
0.17345677,6.6666667e-16,-4.0124738e-30,-2.7556104e-44,6.6666667e-16,2.9290493e-45,6.6666667e-16
0.18473635,6.6666667e-16,-4.4951764e-30,2.8374427e-44,6.6666667e-16,-3.1991166e-45,6.6666667e-16
0.19669301,6.6666667e-16,-5.0347767e-30,-2.157279e-44,6.6666667e-16,3.1454967e-45,6.6666667e-16
0.20936737,6.6666667e-16,-5.6380951e-30,1.8519089e-45,6.6666667e-16,-2.3399218e-46,6.6666667e-16
0.22280253,6.6666667e-16,-6.3127699e-30,3.9854928e-44,6.6666667e-16,-5.1676198e-45,6.6666667e-16
0.23704414,6.6666667e-16,-7.0673448e-30,2.933325e-48,6.6666667e-16,-3.68509e-49,6.6666667e-16
0.25214061,6.6666667e-16,-7.9113679e-30,6.9236466e-49,6.6666667e-16,-9.1150225e-50,6.6666667e-16
0.26814327,6.6666667e-16,-8.8554819e-30,2.9184516e-49,6.6666667e-16,-9.6353876e-50,6.6666667e-16
0.28510649,6.6666667e-16,-9.9115161e-30,-5.3042335e-44,6.6666667e-16,7.8745647e-45,6.6666667e-16
0.30308795,6.6666667e-16,-1.1092578e-29,3.8302375e-45,6.6666667e-16,-5.6886806e-46,6.6666667e-16
0.32214876,6.6666667e-16,-1.2413128e-29,5.5614434e-44,6.6666667e-16,-8.2695767e-45,6.6666667e-16
0.34235371,6.6666667e-16,-1.3889024e-29,3.4786888e-48,6.6666667e-16,-6.4354317e-49,6.6666667e-16
0.36377149,6.6666667e-16,-1.5537533e-29,4.772223e-48,6.6666667e-16,-7.9267512e-49,6.6666667e-16
0.38647488,6.6666667e-16,-1.7377283e-29,-1.7818275e-43,6.6666667e-16,3.3309289e-44,6.6666667e-16
0.41054106,6.6666667e-16,-1.9428128e-29,7.3798145e-45,6.6666667e-16,-1.3699159e-45,6.6666667e-16
0.43605183,6.6666667e-16,-2.1710886e-29,1.2644596e-43,6.6666667e-16,-2.5845778e-44,6.6666667e-16
0.46309391,6.6666667e-16,-2.4246908e-29,-1.3145404e-43,6.6666667e-16,2.6575307e-44,6.6666667e-16
0.49175922,6.6666667e-16,-2.7057412e-29,6.8150941e-44,6.6666667e-16,-1.0584013e-44,6.6666667e-16
0.52214518,6.6666667e-16,-3.0162461e-29,1.0147336e-43,6.6666667e-16,-2.1201276e-44,6.6666667e-16
0.55435509,6.6666667e-16,-3.3579512e-29,6.4675264e-45,6.6666667e-16,-1.1841249e-45,6.6666667e-16
0.58849842,6.6666667e-16,-3.7321388e-29,5.0499345e-44,6.6666667e-16,-9.4481881e-45,6.6666667e-16
0.62469124,6.6666667e-16,-4.1393542e-29,1.911387e-43,6.6666667e-16,-3.9548132e-44,6.6666667e-16
0.66305656,6.6666667e-16,-4.5790073e-29,-2.0012793e-44,6.6666667e-16,4.0836626e-45,6.6666667e-16
0.70372479,6.6666667e-16,-5.0489443e-29,-1.8993238e-43,6.6666667e-16,3.9460998e-44,6.6666667e-16
0.74683417,6.6666667e-16,-5.5450277e-29,2.7793942e-46,6.6666667e-16,-6.2829635e-47,6.6666667e-16
0.79253123,6.6666667e-16,-6.0605693e-29,2.655469e-46,6.6666667e-16,-6.2042223e-47,6.6666667e-16
0.84097128,6.6666667e-16,-6.5853004e-29,1.3681917e-46,6.6666667e-16,-2.9865261e-47,6.6666667e-16
0.87300938,6.6666667e-16,-6.9091265e-29,1.9058796e-46,6.6666667e-16,-3.7729683e-47,6.6666667e-16
0.89232374,6.6666667e-16,-7.1038976e-29,2.1278623e-46,6.6666667e-16,-4.0348753e-47,6.6666667e-16
0.94676658,6.6666667e-16,-7.596069e-29,6.3121895e-43,6.6666667e-16,-1.3767413e-43,6.6666667e-16
1.0044767,6.6666667e-16,-8.0371743e-29,-3.5833978e-44,6.6666667e-16,1.4769898e-44,6.6666667e-16
1.0656501,6.6666667e-16,-8.3958675e-29,-7.5324893e-43,6.6666667e-16,1.6366941e-43,6.6666667e-16
1.1304946,6.6666667e-16,-8.6354224e-29,7.4717827e-43,6.6666667e-16,-1.6907504e-43,6.6666667e-16
1.1992304,6.6666667e-16,-8.7146796e-29,4.3974522e-43,6.6666667e-16,-9.2176372e-44,6.6666667e-16
1.272091,6.6666667e-16,-8.5892069e-29,-4.623634e-43,6.6666667e-16,1.0108265e-43,6.6666667e-16
1.3493238,6.6666667e-16,-8.2154252e-29,-3.5659421e-43,6.6666667e-16,7.4488662e-44,6.6666667e-16
1.4311911,6.6666667e-16,-7.5575887e-29,-3.2602719e-43,6.6666667e-16,6.7824923e-44,6.6666667e-16
1.5179708,6.6666667e-16,-6.6054936e-29,2.0101422e-46,6.6666667e-16,-3.5124652e-47,6.6666667e-16
1.6047489,6.6666667e-16,-5.422146e-29,5.0070561e-46,6.6666667e-16,-9.1503573e-47,6.6666667e-16
1.6866115,6.6666667e-16,-4.1272807e-29,-2.1927781e-46,6.6666667e-16,2.8641576e-47,6.6666667e-16
1.7437698,6.6666667e-16,-3.1623794e-29,-1.0881121e-46,6.6666667e-16,2.2456032e-47,6.6666667e-16
1.7638597,6.6666667e-16,-2.8230536e-29,-5.6908569e-47,6.6666667e-16,1.8090961e-47,6.6666667e-16
1.8367876,6.6666667e-16,-1.5853806e-29,1.3948227e-45,6.6666667e-16,-2.0424894e-46,6.6666667e-16
1.9055763,6.6666667e-16,-4.694083e-30,3.6726699e-46,6.6666667e-16,-5.5590375e-47,6.6666667e-16
1.970461,6.6666667e-16,4.9370603e-30,1.109275e-42,6.6666667e-16,-1.3985748e-43,6.6666667e-16
2.0316639,6.6666667e-16,1.2918214e-29,-5.4380236e-45,6.6666667e-16,6.9051111e-46,6.6666667e-16
2.0893942,6.6666667e-16,1.9270402e-29,-1.0173766e-42,6.6666667e-16,1.2842853e-43,6.6666667e-16
2.1438493,6.6666667e-16,2.4109016e-29,-1.6725603e-42,6.6666667e-16,1.7937895e-43,6.6666667e-16
2.1952153,6.6666667e-16,2.7602713e-29,-8.0812116e-43,6.6666667e-16,8.1568871e-44,6.6666667e-16
2.2436677,6.6666667e-16,2.9942317e-29,1.6017292e-42,6.6666667e-16,-1.7200662e-43,6.6666667e-16
2.289372,6.6666667e-16,3.131962e-29,6.892031e-43,6.6666667e-16,-6.9212312e-44,6.6666667e-16
2.3324844,6.6666667e-16,3.1914456e-29,3.0589367e-47,6.6666667e-16,-2.2188392e-48,6.6666667e-16
2.373152,6.6666667e-16,3.1887915e-29,-1.3521237e-42,6.6666667e-16,1.094882e-43,6.6666667e-16
2.4115136,6.6666667e-16,3.1379667e-29,-8.4303324e-44,6.6666667e-16,6.8283131e-45,6.6666667e-16
2.4477001,6.6666667e-16,3.0507919e-29,2.2088582e-42,6.6666667e-16,-1.7133543e-43,6.6666667e-16
2.4818351,6.6666667e-16,2.9370815e-29,-1.9847399e-43,6.6666667e-16,1.3382663e-44,6.6666667e-16
2.5140349,6.6666667e-16,2.8048523e-29,-8.8753906e-43,6.6666667e-16,6.4103949e-44,6.6666667e-16
2.5444093,6.6666667e-16,2.6605619e-29,2.5640725e-43,6.6666667e-16,-1.7643118e-44,6.6666667e-16
2.573062,6.6666667e-16,2.5093396e-29,3.4910461e-47,6.6666667e-16,-1.8989256e-48,6.6666667e-16
2.5828748,6.6666667e-16,2.4533797e-29,-2.2392049e-43,6.6666667e-16,1.2027659e-44,6.6666667e-16
2.6000986,6.6666667e-16,2.3551775e-29,-6.1661436e-43,6.6666667e-16,3.3131478e-44,6.6666667e-16
2.6256058,6.6666667e-16,2.2011815e-29,-4.5965747e-44,6.6666667e-16,2.4827137e-45,6.6666667e-16
2.6496662,6.6666667e-16,2.0497157e-29,5.6871544e-43,6.6666667e-16,-3.0572823e-44,6.6666667e-16
2.6723619,6.6666667e-16,1.9025197e-29,-1.0022673e-47,6.6666667e-16,4.0243065e-49,6.6666667e-16
2.6937705,6.6666667e-16,1.7608424e-29,-3.5303505e-48,6.6666667e-16,1.7333542e-49,6.6666667e-16
2.7139649,6.6666667e-16,1.6255403e-29,-2.4641916e-43,6.6666667e-16,9.7563834e-45,6.6666667e-16
2.7330143,6.6666667e-16,1.4971608e-29,7.2968724e-44,6.6666667e-16,-2.6110085e-45,6.6666667e-16
2.7509836,6.6666667e-16,1.3760099e-29,5.4222486e-44,6.6666667e-16,-2.9888172e-45,6.6666667e-16
2.7679341,6.6666667e-16,1.2622063e-29,2.4680919e-43,6.6666667e-16,-7.7833996e-45,6.6666667e-16
2.7839236,6.6666667e-16,1.1557259e-29,1.2561584e-43,6.6666667e-16,-4.6138579e-45,6.6666667e-16
2.7990067,6.6666667e-16,1.0564377e-29,-3.5624276e-43,6.6666667e-16,1.1590383e-44,6.6666667e-16
2.8132348,6.6666667e-16,9.641326e-30,9.674702e-44,6.6666667e-16,-2.7662007e-45,6.6666667e-16
2.8266564,6.6666667e-16,8.7854564e-30,-1.1120561e-43,6.6666667e-16,2.7172839e-45,6.6666667e-16
2.8393173,6.6666667e-16,7.9937397e-30,-7.1003661e-44,6.6666667e-16,1.8548527e-45,6.6666667e-16
2.8512607,6.6666667e-16,7.2629101e-30,1.4222e-43,6.6666667e-16,-3.6892905e-45,6.6666667e-16
2.8625272,6.6666667e-16,6.589573e-30,8.2617951e-44,6.6666667e-16,-1.7634869e-45,6.6666667e-16
2.8731552,6.6666667e-16,5.9702909e-30,2.6617154e-45,6.6666667e-16,-5.3146739e-47,6.6666667e-16
2.8831809,6.6666667e-16,5.4016446e-30,-5.9543239e-44,6.6666667e-16,1.2176552e-45,6.6666667e-16
2.8926385,6.6666667e-16,4.8802797e-30,1.5551761e-48,6.6666667e-16,-2.6811279e-50,6.6666667e-16
2.9015602,6.6666667e-16,4.4029437e-30,-7.2238408e-44,6.6666667e-16,1.1892555e-45,6.6666667e-16
2.9099764,6.6666667e-16,3.9665099e-30,-5.6241809e-45,6.6666667e-16,9.2684225e-47,6.6666667e-16
2.9179157,6.6666667e-16,3.5679925e-30,9.6152456e-44,6.6666667e-16,-1.5242301e-45,6.6666667e-16
2.9254053,6.6666667e-16,3.2045575e-30,-4.0839652e-44,6.6666667e-16,5.4433412e-46,6.6666667e-16
2.9324704,6.6666667e-16,2.8735284e-30,-3.8738908e-44,6.6666667e-16,5.3431052e-46,6.6666667e-16
2.9391353,6.6666667e-16,2.5723869e-30,3.9579946e-44,6.6666667e-16,-5.3059869e-46,6.6666667e-16
2.9454227,6.6666667e-16,2.2987714e-30,-5.1011642e-45,6.6666667e-16,4.0899067e-47,6.6666667e-16
2.9513538,6.6666667e-16,2.0504755e-30,-8.3303698e-46,6.6666667e-16,8.7681597e-48,6.6666667e-16
2.956949,6.6666667e-16,1.8254418e-30,-7.2899652e-46,6.6666667e-16,-2.1908955e-48,6.6666667e-16
2.9622271,6.6666667e-16,1.6217555e-30,-1.1678434e-45,6.6666667e-16,1.1377003e-47,6.6666667e-16
2.9672063,6.6666667e-16,1.4376396e-30,1.1888275e-44,6.6666667e-16,-1.1553243e-46,6.6666667e-16
2.9719035,6.6666667e-16,1.2714469e-30,-2.8657047e-45,6.6666667e-16,2.2409162e-47,6.6666667e-16
2.9763345,6.6666667e-16,1.1216525e-30,-2.7221558e-46,6.6666667e-16,2.1322857e-48,6.6666667e-16
2.9805146,6.6666667e-16,9.8684693e-31,2.6507929e-45,6.6666667e-16,-2.0725312e-47,6.6666667e-16
2.9844579,6.6666667e-16,8.6572982e-31,-5.5934428e-45,6.6666667e-16,3.4045916e-47,6.6666667e-16
2.9881778,6.6666667e-16,7.571014e-31,4.238345e-45,6.6666667e-16,-2.3611517e-47,6.6666667e-16
2.9916871,6.6666667e-16,6.5985625e-31,5.5577391e-45,6.6666667e-16,-3.3620915e-47,6.6666667e-16
2.9949975,6.6666667e-16,5.7297738e-31,-6.5327171e-45,6.6666667e-16,3.4421164e-47,6.6666667e-16
2.9981205,6.6666667e-16,4.955295e-31,-3.9760507e-45,6.6666667e-16,1.736597e-47,6.6666667e-16
3.0010666,6.6666667e-16,4.2665307e-31,1.5738524e-45,6.6666667e-16,-7.259216e-48,6.6666667e-16
3.0038458,6.8605471e-16,3.7535521e-31,6.4447393e-46,6.8605471e-16,-4.6957828e-48,6.8605471e-16
3.0064677,7.4259583e-16,3.4559008e-31,-5.4030313e-47,7.4259583e-16,1.9913451e-49,7.4259583e-16
3.008941,8.351881e-16,3.2872812e-31,1.5974896e-45,8.351881e-16,-6.6458055e-48,8.351881e-16
3.0112742,9.6785829e-16,3.2006144e-31,1.6822019e-45,9.6785829e-16,-4.7293251e-48,9.6785829e-16
3.0134753,1.1494599e-15,3.16974e-31,1.0346264e-45,1.1494599e-15,-3.0460273e-48,1.1494599e-15
3.0155518,1.3933183e-15,3.1765599e-31,-6.2329199e-45,1.3933183e-15,1.5181266e-47,1.3933183e-15
3.0175106,1.7192934e-15,3.2087319e-31,2.6919103e-46,1.7192934e-15,-6.1725749e-49,1.7192934e-15
3.0193585,2.1571658e-15,3.2580543e-31,3.4834803e-45,2.1571658e-15,-8.6518674e-48,2.1571658e-15
3.0211017,2.7523578e-15,3.319362e-31,2.3448997e-45,2.7523578e-15,-3.8732427e-48,2.7523578e-15
3.0227463,3.5759442e-15,3.3893321e-31,1.2436417e-45,3.5759442e-15,-2.2467105e-48,3.5759442e-15
3.0242977,4.7429916e-15,3.4658458e-31,-2.4192713e-45,4.7429916e-15,3.9824593e-48,4.7429916e-15
3.0257612,6.4479898e-15,3.5479345e-31,2.8415708e-45,6.4479898e-15,-3.0089101e-48,6.4479898e-15
3.0271418,9.0378218e-15,3.6355554e-31,-2.2264763e-46,9.0378218e-15,2.3578221e-49,9.0378218e-15
3.0284443,1.3174507e-14,3.7295354e-31,-3.0642805e-45,1.3174507e-14,3.2449582e-48,1.3174507e-14
3.029673,2.0236476e-14,3.8317029e-31,1.192361e-51,2.0236476e-14,4.4289783e-54,2.0236476e-14
3.0308321,3.3445702e-14,3.9452871e-31,1.4197542e-52,3.3445702e-14,7.6939081e-54,3.3445702e-14
3.0319256,6.1642986e-14,4.0757884e-31,1.0003609e-45,6.1642986e-14,-3.3473129e-49,6.1642986e-14
3.0329571,1.3553945e-13,4.2326937e-31,-1.0158834e-46,1.3553945e-13,3.3992307e-50,1.3553945e-13
3.0339302,4.1056848e-13,4.4323321e-31,-1.2491761e-45,4.1056848e-13,3.8637708e-49,4.1056848e-13
3.0348483,2.4236035e-12,4.6993786e-31,1.9124063e-47,2.4236035e-12,-2.343251e-51,2.4236035e-12
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
