y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0013696523,6.1733686e-06,1.3993572e-23
0.00098049384,-0.0028281128,1.651827e-05,6.6136625e-24
0.0014947656,-0.0044237676,3.3567951e-05,-6.4431388e-24
0.0020257498,-0.0061756132,5.809321e-05,-5.7124033e-24
0.0025739895,-0.0080924742,9.0868131e-05,6.0218043e-24
0.0031400454,-0.010183421,0.00013255106,4.0850312e-24
0.0037244966,-0.012457746,0.00018384996,-4.292172e-24
0.0043279408,-0.01492493,0.00024550621,-2.5438627e-23
0.0049509953,-0.017594606,0.00031829478,-2.7424537e-23
0.0055942973,-0.020476518,0.00040302399,3.0097496e-23
0.0062585048,-0.023580468,0.00050053445,6.4629607e-23
0.0069442972,-0.026916262,0.00061169703,3.3690268e-23
0.007652376,-0.030493645,0.0007374106,2.7865444e-23
0.0083834654,-0.034322221,0.00087859906,6.0911243e-23
0.0091383131,-0.03841137,0.0010362071,4.396356e-23
0.0099176913,-0.042770133,0.0012111953,-1.2824788e-23
0.010722397,-0.04740707,0.0014045339,-1.4867322e-24
0.011553254,-0.052330054,0.0016171949,-1.8915383e-24
0.012411111,-0.057545981,0.0018501416,1.5742354e-23
0.013296846,-0.063060327,0.0021043149,-1.815492e-23
0.014211364,-0.068876501,0.002380615,-2.1266366e-23
0.015155603,-0.074994916,0.0026798754,9.1858389e-23
0.016130526,-0.081411714,0.0030028269,1.223741e-22
0.017137132,-0.088117124,0.0033500489,7.4568699e-24
0.018176449,-0.095093509,0.0037219053,1.207294e-22
0.019249542,-0.10231326,0.0041184636,2.760974e-22
0.020357507,-0.10973686,0.0045394038,2.1587625e-22
0.021501477,-0.11731151,0.0049839233,1.4945259e-22
0.022682624,-0.12497095,0.005450654,5.9661937e-23
0.023902154,-0.13263683,0.0059376122,-5.0833727e-23
0.025161316,-0.14022194,0.0064422027,-4.1944361e-23
0.026461397,-0.14763525,0.0069612928,1.5654461e-22
0.027803728,-0.15478799,0.00749136,8.3076097e-23
0.02918968,-0.16159988,0.0080286969,1.3188686e-22
0.030620672,-0.16800449,0.0085696471,1.8649006e-22
0.032098167,-0.17395279,0.0091108355,-6.1822157e-23
0.033623676,-0.17941465,0.0096493565,-1.1853546e-22
0.03519876,-0.18437824,0.010182899,2.4983939e-24
0.03682503,-0.18884779,0.0107098,1.7315879e-22
0.03850415,-0.19284034,0.011229027,2.4367814e-22
0.040237836,-0.19638214,0.011740123,2.0575614e-22
0.042027862,-0.19950519,0.012243107,1.2336499e-22
0.043876059,-0.20224433,0.01273837,1.0105033e-22
0.045784317,-0.20463487,0.013226571,-3.6448645e-24
