y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,0.00010131276,-6.9214599e-05,1.0046275e-20
0.44897673,0.00017882161,-0.0001265282,4.2966885e-19
0.44942898,0.0002378162,-0.00017060196,-6.627361e-20
0.44989591,0.00027947442,-0.00019827711,-1.4009729e-19
0.45037802,0.00030085662,-0.00020860303,-1.0794198e-20
0.45087578,0.00029959981,-0.0001995354,2.3123266e-19
0.45138972,0.00027313846,-0.00016893072,3.4466292e-19
0.45192035,0.00021874215,-0.00011449399,-1.6075819e-19
0.45246821,0.00013351436,-3.3778207e-05,-5.9808713e-19
0.45303387,1.4388866e-05,7.5811358e-05,2.1561307e-19
0.4536179,-0.00014187027,0.00021701337,8.6556916e-19
0.4542209,-0.00033866493,0.00039270735,-1.8235577e-19
0.45484349,-0.00057955759,0.00060590917,-6.1825741e-19
0.4554863,-0.00086826379,0.00085976531,3.6144454e-19
0.45614998,-0.001208642,0.0011575464,-2.4899182e-19
0.45683523,-0.0016046809,0.0015026357,-3.0432156e-19
0.45754272,-0.0020604824,0.0018985162,1.7454126e-19
0.4582732,-0.0025802435,0.0023487543,-5.6536682e-19
0.45902739,-0.0031682493,0.0028569948,5.8932681e-19
0.45980608,-0.0038288555,0.0034269477,4.0455731e-19
0.46061006,-0.0045664548,0.0040623588,-6.4700789e-19
0.46144015,-0.0053854488,0.0047669878,4.128225e-19
0.46229719,-0.0062902175,0.0055445822,4.9575401e-19
0.46318206,-0.0072850856,0.0063988495,-7.2836257e-19
0.46409567,-0.0083742839,0.0073334247,1.988636e-19
0.46503894,-0.0095619058,0.0083518345,8.8789776e-19
0.46601284,-0.010851856,0.0094574552,-1.1777576e-18
0.46701837,-0.012247793,0.010653463,4.8561061e-19
0.46805654,-0.013753052,0.011942774,9.6248561e-20
0.46912841,-0.015370557,0.013327969,-1.5345172e-19
0.47023509,-0.017102707,0.014811199,7.6057184e-19
0.4713777,-0.018951232,0.016394073,-3.5365039e-19
0.4725574,-0.020917014,0.018077505,-4.4977523e-19
0.4737754,-0.022999871,0.019861544,-8.1057527e-19
0.47503293,-0.025198301,0.021745164,1.5844891e-19
0.47633129,-0.027509193,0.023726024,-5.1720405e-19
0.4776718,-0.029927494,0.025800206,7.8949627e-20
0.47905581,-0.032445883,0.027961945,6.8422258e-19
0.48048475,-0.035054449,0.030203366,2.918147e-19
