y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,-0.0027711796,0.0067998498,3.9907223e-18
0.44897681,0.0027395037,0.013416833,1.0149417e-18
0.44942906,0.0098399414,0.020053222,-2.52192e-18
0.44989599,0.016636921,0.026210653,4.0045664e-18
0.4503781,0.023002558,0.032092652,4.4647477e-18
0.45087586,0.028955877,0.037714594,-2.6447739e-19
0.4513898,0.034518274,0.043089678,-8.4860989e-18
0.45192042,0.039709184,0.048233352,-7.8662605e-18
0.45246829,0.044544933,0.053163574,9.5032563e-18
0.45303395,0.049039142,0.057898725,1.0854066e-17
0.45361798,0.053204396,0.062457452,-1.0309994e-17
0.45422098,0.057054255,0.066859619,-6.8441373e-18
0.45484357,0.060605382,0.071125466,-4.7091914e-20
0.45548638,0.06387807,0.075276066,2.1175925e-18
0.45615006,0.066897342,0.079333139,3.179735e-18
0.45683531,0.06969362,0.08331801,-9.2342477e-18
0.4575428,0.072303365,0.087252248,2.9526579e-18
0.45827328,0.074770671,0.091156565,6.7262846e-18
0.45902747,0.07715,0.095050741,-6.4770832e-18
0.45980616,0.079507857,0.098953094,-4.5459187e-18
0.46061014,0.081924751,0.10287887,1.1046204e-17
0.46144023,0.084495273,0.10683872,7.1912849e-18
0.46229727,0.087326861,0.11083741,-5.5351146e-18
0.46318214,0.090534957,0.11487226,-3.8476527e-18
0.46409575,0.094232813,0.11893208,2.6948794e-18
0.46503902,0.098513896,0.12299629,3.7329614e-18
0.46601292,0.10343143,0.12703657,-2.0011053e-18
0.46701845,0.10897967,0.13101983,-1.8921662e-18
0.46805662,0.11508487,0.13491161,-3.6946694e-19
0.46912849,0.12161551,0.13868057,5.2283416e-18
0.47023517,0.12840883,0.14230311,-3.1770533e-18
0.47137778,0.13530136,0.14576548,-8.5664884e-18
0.47255748,0.14214685,0.14906307,1.4515393e-19
0.47377548,0.1488243,0.15219579,3.287671e-18
0.47503301,0.15524004,0.15518432,1.2153441e-18
0.47633137,0.16124835,0.15802569,-6.6712358e-20
0.47767188,0.16676212,0.16060202,-2.3175608e-18
0.47905589,0.17231291,0.16301228,5.3013558e-19
0.48048483,0.17839918,0.16548547,4.6297474e-18
0.48196014,0.18435974,0.16775538,3.3687116e-19
0.48348334,0.18951191,0.1695941,-4.1599028e-18
0.48505597,0.19406822,0.17120896,-1.5949191e-18
0.48667964,0.19829256,0.17276999,1.0194574e-18
0.48835599,0.20182808,0.17420029,1.0956369e-18
0.49008674,0.20419347,0.17507335,9.5170246e-19
0.49187366,0.20678087,0.17563528,1.8375978e-19
0.49371855,0.21158237,0.17673319,-6.4281688e-20
0.4956233,0.21725833,0.1778214,-1.9964523e-18
0.49758984,0.22163721,0.17813685,2.7446559e-19
0.49962018,0.22485942,0.17806636,7.5980335e-19
0.50171638,0.2276227,0.17789343,5.101925e-19
0.50388058,0.23017145,0.17755542,9.5987264e-19
0.50611498,0.23253162,0.1770225,-3.7688604e-19
0.50842185,0.23470503,0.17629991,-8.2267417e-19
0.51080353,0.2366948,0.17539553,3.048893e-19
0.51326245,0.23850507,0.17431863,2.5269956e-19
0.51580111,0.2401399,0.17307805,-2.6014709e-19
0.51842208,0.24160249,0.17168363,-1.5951002e-19
0.52112804,0.24288791,0.17014954,-1.2726731e-19
0.52392172,0.24396276,0.16848357,1.8561949e-19
0.52680597,0.24478694,0.16668197,1.830595e-19
0.52978371,0.24537685,0.16475542,2.1891236e-19
0.53285797,0.24578185,0.16274105,-2.0142673e-19
0.53603187,0.24597991,0.16065279,-2.9499261e-19
0.53930862,0.24589258,0.15845168,3.2917264e-21
0.54269156,0.24552583,0.15613052,9.3049299e-21
0.54618412,0.24498023,0.15373526,2.2478659e-19
0.54978982,0.24433078,0.15128515,2.1678882e-19
0.55351233,0.24359729,0.14877993,-6.770191e-20
0.55735543,0.24280741,0.14622798,-1.3666808e-19
0.561323,0.24205407,0.14364753,-2.6299843e-20
0.56541906,0.24136839,0.1410732,-1.83634e-19
0.56964776,0.24060102,0.13850213,-6.3047696e-22
0.57177618,0.24017225,0.13723714,5.4421325e-20
0.57401366,0.23968295,0.13589586,1.1281021e-19
0.57852116,0.23874108,0.13340624,-6.7646286e-20
0.58317458,0.23748658,0.13104407,1.0689821e-19
0.5879786,0.23548918,0.12834871,-9.9599135e-20
0.5929381,0.23370934,0.12546194,1.4961492e-19
0.59805807,0.23308401,0.12312726,2.8290883e-19
0.60334368,0.23257957,0.12113358,-3.2219825e-20
0.60880029,0.23152282,0.11905903,-1.6017597e-19
0.61443337,0.2307621,0.11723304,-7.6614718e-20
0.62024863,0.23048268,0.11590498,9.7580093e-20
0.62625192,0.23012361,0.11498893,5.6935759e-20
0.63244929,0.22978927,0.11446413,-1.1302709e-19
0.63884698,0.22996376,0.11442853,-3.7004475e-20
0.64545143,0.23079844,0.1149063,6.4258602e-22
0.65226929,0.23220848,0.11593452,4.108945e-20
0.65930742,0.23431097,0.11761962,-1.0475283e-20
0.66657289,0.23711873,0.11988503,-1.1855341e-19
0.67407299,0.24032562,0.12242415,-9.7022887e-20
0.68181526,0.24368922,0.12500602,1.0662639e-19
0.68980747,0.24720033,0.12755526,1.0695895e-19
0.69805763,0.2509995,0.13015823,-1.4156838e-19
0.70657401,0.25488491,0.13274429,-6.9933533e-20
0.71536515,0.25840983,0.13501438,9.1274434e-20
0.72443983,0.26150672,0.13686312,2.1158092e-19
0.73380715,0.26434359,0.13834332,-1.0436217e-19
0.74347646,0.26699245,0.13949793,5.6754045e-20
0.75345743,0.26949565,0.14031565,-3.0369346e-19
0.76376001,0.27193846,0.14079651,-8.576485e-20
0.77439449,0.27445334,0.14087375,1.1553599e-19
