0.4481146 	0
0.44853879 	0
0.44897681 	0
0.44942906 	0
0.44989599 	0
0.4503781 	0
0.45087586 	0
0.4513898 	0
0.45192042 	0
0.45246829 	0
0.45303395 	0
0.45361798 	0
0.45422098 	0
0.45484357 	0
0.45548638 	0
0.45615006 	0
0.45683531 	0
0.4575428 	0
0.45827328 	0
0.45902747 	0
0.45980616 	0
0.46061014 	0
0.46144023 	0
0.46229727 	0
0.46318214 	0
0.46409575 	0
0.46503902 	0
0.46601292 	0
0.46701845 	0
0.46805662 	0
0.46912849 	0
0.47023517 	0
0.47137778 	0
0.47255748 	0
0.47377548 	0
0.47503301 	0
0.47633137 	0
0.47767188 	0
0.47905589 	0
0.48048483 	0
0.48196014 	0
0.48348334 	0
0.48505597 	0
0.48667964 	0
0.48835599 	0
0.49008674 	0
0.49187366 	0
0.49371855 	0
0.4956233 	0
0.49758984 	0
0.49962018 	0
0.50171638 	0
0.50388058 	0
0.50611498 	0
0.50842185 	0
0.51080353 	0
0.51326245 	0
0.51580111 	0
0.51842208 	0
0.52112804 	0
0.52392172 	0
0.52680597 	0
0.52978371 	0
0.53285797 	0
0.53603187 	0
0.53930862 	0
0.54269156 	0
0.54618412 	0
0.54978982 	0
0.55351233 	0
0.55735543 	0
0.561323 	0
0.56541906 	0
0.56964776 	0
0.57177618 	0
0.57401366 	0
0.57852116 	0
0.58317458 	0
0.5879786 	0
0.5929381 	0
0.59805807 	0
0.60334368 	0
0.60880029 	0
0.61443337 	0
0.62024863 	0
0.62625192 	0
0.63244929 	0
0.63884698 	0
0.64545143 	0
0.65226929 	0
0.65930742 	0
0.66657289 	0
0.67407299 	0
0.68181526 	0
0.68980747 	0
0.69805763 	0
0.70657401 	0
0.71536515 	0
0.72443983 	0
0.73380715 	0
0.74347646 	0
0.75345743 	0
0.76376001 	0
0.77439449 	0
0.78537146 	0
0.79670186 	0
0.80839697 	0
0.8204684 	0
0.83292817 	0
0.84578863 	0
0.85906255 	0
0.87276307 	0
0.88690376 	0
0.9014986 	0
0.91656202 	0
0.93210888 	0
0.94815452 	0
0.96471474 	0
0.98180582 	0
0.99944458 	0
1.0176483 	0
1.0364349 	0
1.0558227 	0
1.0758308 	0
1.0964785 	0
1.1177862 	0
1.1397745 	0
1.1624649 	0
1.1858794 	0
1.2100408 	0
1.2349723 	0
1.2606983 	0
1.2872435 	0
1.3146335 	0
1.3209788 	0
1.3428965 	0
1.3720585 	0
1.4021469 	0
1.4331904 	0
1.4652188 	0
1.4982627 	0
1.5323536 	0
1.567524 	0
1.6038071 	0
1.6412376 	0
1.6798508 	0
1.7196831 	0
1.7607723 	0
1.8018234 	0
1.8415466 	0
1.8799862 	0
1.9171847 	0
1.9531836 	0
1.9880224 	0
2.0217396 	0
2.0543721 	0
2.0859558 	0
2.116525 	0
2.13776 	0
2.1461135 	0
2.1747538 	0
2.2024761 	0
2.2293103 	0
2.2552856 	0
2.2804299 	0
2.3047701 	0
2.3283326 	0
2.3511425 	0
2.3732242 	0
2.3946014 	0
2.4152968 	0
2.4353325 	0
2.4547298 	0
2.4735093 	0
2.4916909 	0
2.509294 	0
2.526337 	0
2.542838 	0
2.5588145 	0
2.5742833 	0
2.5892607 	0
2.6037624 	0
2.6178038 	0
2.6313994 	0
2.6445637 	0
2.6573104 	0
2.6696528 	0
2.6816039 	0
2.6931762 	0
2.7043818 	0
2.7152323 	0
2.7257392 	0
2.7359133 	0
2.7457652 	0
2.7553053 	0
2.7645435 	0
2.7734893 	0
2.782152 	0
2.7905408 	0
2.7986642 	0
2.8065307 	0
2.8141485 	0
2.8215254 	0
2.8286692 	0
2.8355872 	0
2.8422866 	0
2.8487743 	0
2.8550571 	0
2.8611414 	0
2.8670335 	0
2.8727395 	0
2.8782654 	0
2.8836168 	0
2.8887992 	0
2.893818 	0
2.8986784 	0
2.9033854 	0
2.9079439 	0
2.9123585 	0
2.9166338 	0
2.9207742 	0
2.924784 	0
2.9286673 	0
2.9324281 	0
2.9360703 	0
2.9395976 	0
2.9430137 	0
2.946322 	0
2.949526 	0
2.952629 	0
2.9556341 	0
2.9585445 	0
2.9613632 	0
2.964093 	0
2.9667367 	0
2.9692971 	0
2.9717768 	0
2.9741784 	0
2.9765042 	0
2.9787568 	0
2.9809383 	0
2.9830511 	0
2.9850974 	0
2.9870791 	0
2.9889984 	0
2.9908573 	0
2.9926575 	0
2.9944011 	0
2.9960897 	0
2.9977251 	0
2.999309 	0
3.000843 	0
3.0023287 	0
3.0037676 	0
3.0051611 	0
3.0065108 	0
3.0078179 	0
3.0090839 	0
3.01031 	0
3.0114975 	0
3.0126476 	0
3.0137614 	0
3.0148402 	0
3.015885 	0
3.0168969 	0
3.017877 	0
3.0188261 	0
3.0197454 	0
3.0206357 	0
3.021498 	0
3.0223332 	0
3.023142 	0
3.0239254 	0
3.0246841 	0
3.0254189 	0
3.0261306 	0
3.0268199 	0
3.0274874 	0
3.028134 	0
3.0287602 	0
3.0293667 	0
3.029954 	0
3.0305229 	0
3.0310739 	0
3.0316075 	0
3.0321244 	0
3.0326249 	0
3.0331097 	0
3.0335792 	0
3.034034 	0
3.0344744 	0
3.034901 	0
3.0353141 	0
3.0357143 	0
