y,U_0,U_1,U_2
0.14330773,0.17688322,0.014015364,-3.7909341e-22
0.1527776,0.18092081,0.014679003,-3.3559996e-22
0.1628159,0.18511406,0.015356172,7.6433302e-23
0.17345677,0.18947798,0.016046289,1.1729289e-23
0.18473635,0.19402874,0.016748703,-1.5565374e-22
0.19669301,0.19878385,0.017462696,-3.8477916e-22
0.20936737,0.20376226,0.018187492,-2.1196397e-22
0.22280253,0.20898466,0.01892226,3.3403087e-23
0.23704414,0.21447363,0.019666128,1.9464362e-23
0.25214061,0.22025388,0.020418196,-1.7518901e-22
0.26814327,0.22635254,0.021177558,-2.6268143e-22
0.28510649,0.23279943,0.021943325,1.6402893e-22
0.30308795,0.23962738,0.022714654,-1.0317391e-22
0.32214876,0.24687252,0.02349079,-5.0577612e-22
0.34235371,0.25457472,0.024271108,-1.2730816e-22
0.36377149,0.26277787,0.025055173,4.3653203e-22
0.38647488,0.27153038,0.025842801,4.1162087e-22
0.41054106,0.28088548,0.026634128,-2.4527092e-22
0.43605183,0.29090168,0.027429691,-1.1005235e-21
0.46309391,0.30164312,0.028230491,-1.0046505e-21
0.49175922,0.31317993,0.029038034,-1.1204242e-21
0.52214518,0.3255884,0.029854307,2.2487755e-22
0.55435509,0.33895112,0.030681631,7.2062199e-22
0.58849842,0.35335693,0.031522463,-2.4699631e-21
0.62469124,0.36890114,0.032379403,-2.2526219e-21
0.66305656,0.38568516,0.033253057,1.7945041e-21
0.70372479,0.40381301,0.034133892,2.0888146e-21
0.74683417,0.42338572,0.035010029,-3.9100823e-23
0.79253123,0.44449014,0.035880129,1.9279187e-22
0.84097128,0.46718603,0.036734368,2.6108654e-21
0.87299488,0.48235179,0.037246682,1.5958153e-21
0.89232374,0.49150941,0.037559406,8.494616e-22
0.94676656,0.51746745,0.03834571,-3.6650533e-22
1.0044767,0.54501847,0.039068859,8.8222114e-22
1.06565,0.57408627,0.039706265,1.1113348e-21
1.1304945,0.60454855,0.040231291,-1.5116081e-21
1.1992303,0.63622348,0.04061272,-4.4662665e-22
1.2720909,0.66884631,0.040813762,1.20904e-21
1.3493237,0.70204521,0.040791205,-1.1524626e-22
1.4311909,0.73532988,0.040498306,-1.2882263e-21
1.5179707,0.76774365,0.039897391,-3.6834719e-21
1.6047488,0.79745726,0.038986939,-2.5928185e-21
1.6866113,0.82323709,0.037820411,1.8529268e-21
1.7437929,0.83952071,0.036823525,1.6993221e-21
1.7638596,0.84523941,0.036470666,1.4993486e-21
1.8367875,0.86408003,0.035035238,-2.888355e-21
1.9055761,0.88037074,0.033595899,-2.3042066e-21
1.9704609,0.89457477,0.03218668,-2.2932345e-22
2.0316638,0.90697372,0.03081406,-5.2863876e-22
2.0893941,0.91778565,0.029474086,-4.8360638e-22
2.1438492,0.927204,0.028171152,4.6545674e-22
2.1952152,0.93539651,0.026909328,4.2877556e-22
2.2436676,0.94250668,0.025692231,-1.5827358e-22
2.289372,0.94865609,0.024522471,-2.0175588e-22
2.3324844,0.95394703,0.023401653,-1.5581762e-22
2.3731519,0.95846528,0.022330475,-2.5642205e-22
2.4115135,0.96228242,0.021308856,-3.0236478e-22
2.4477001,0.96545738,0.02033609,1.0540532e-22
2.481835,0.96803809,0.019410994,5.1798156e-23
2.5140348,0.9700629,0.018532006,1.9191535e-23
2.5444093,0.97156171,0.017697302,-1.1802257e-22
2.573062,0.97255682,0.016904886,1.0586399e-23
2.5828764,0.97274091,0.016632092,7.0914353e-23
2.6000986,0.97306546,0.016152484,1.8118327e-22
2.6256058,0.97309593,0.015438031,-8.7723943e-24
2.6496662,0.97265137,0.014759413,6.7226253e-23
2.6723619,0.97173118,0.014114399,9.2955522e-23
2.6937705,0.97033074,0.013500766,-8.0302985e-23
2.713965,0.96844217,0.01291631,-8.4603379e-24
2.7330143,0.96605536,0.012358867,1.9094817e-22
2.7509836,0.96315902,0.011826321,4.9278946e-23
2.7679341,0.95974205,0.011316616,-1.1981426e-22
2.7839236,0.95579486,0.010827774,-6.9616889e-23
2.7990067,0.95131081,0.010357913,2.7260271e-23
2.8132348,0.94628753,0.0099052694,9.0806754e-23
2.8266564,0.94072797,0.0094682182,-1.2509649e-22
2.8393174,0.93464114,0.0090452952,-1.0847766e-23
2.8512607,0.92804222,0.008635217,2.0621191e-22
2.8625272,0.92095223,0.0082368902,2.1248078e-23
2.8731552,0.91339721,0.0078494205,-4.7695058e-23
2.8831809,0.90540694,0.0074721155,6.7526529e-24
2.8926385,0.8970135,0.0071044727,-1.1009692e-23
2.9015602,0.88824979,0.0067461306,-1.7697337e-22
2.9099764,0.87914771,0.0063968109,-4.0013723e-23
2.9179158,0.86973655,0.0060563415,1.798693e-22
2.9254053,0.86004217,0.0057246733,5.847263e-23
2.9324705,0.85008597,0.0054018409,-1.1524424e-22
2.9391354,0.83988428,0.0050879329,-1.194744e-22
2.9454227,0.82944788,0.0047830715,3.8707997e-24
2.9513538,0.81878169,0.0044873974,6.0909411e-23
2.956949,0.80788462,0.0042010567,8.9995619e-23
2.9622271,0.79674949,0.0039241904,5.3268621e-23
2.9672063,0.78536282,0.0036569268,-1.0421718e-22
2.9719035,0.77370484,0.0033993756,-1.0382071e-22
2.9763345,0.76174925,0.0031516251,5.2333175e-23
2.9805146,0.74946297,0.0029137406,5.8016481e-23
2.9844579,0.73680573,0.0026857635,-2.0212681e-23
2.9881778,0.72372946,0.0024677118,9.7901249e-24
2.9916871,0.71017756,0.0022595806,3.2352252e-23
2.9949976,0.69608384,0.0020613439,-6.6101136e-23
2.9981205,0.68137122,0.0018729547,3.7429918e-23
3.0010666,0.66595001,0.001694347,9.3943312e-23
3.0038458,0.64971586,0.0015254392,-5.7613967e-23
3.0064677,0.63254708,0.0013661379,-4.3136698e-23
3.008941,0.61430142,0.0012163396,1.25798e-23
3.0112742,0.59481221,0.0010759334,1.8196647e-23
3.0134753,0.57388389,0.00094480411,-3.9414979e-23
3.0155518,0.55128733,0.00082283399,-5.9839378e-25
3.0175106,0.52675605,0.00070987608,2.159849e-23
3.0193585,0.49998576,0.00060562329,-4.7053794e-23
3.0211018,0.47064356,0.00050932842,-6.1916574e-24
3.0227463,0.43839919,0.00041979953,-1.1804377e-23
3.0242977,0.40300044,0.00033678421,2.6995782e-23
3.0257612,0.36441576,0.00026318782,4.3380519e-24
3.0271418,0.32302597,0.00020315826,-4.4492958e-23
3.0284443,0.27973373,0.00015561771,3.0106863e-24
3.029673,0.23579937,0.00011466391,-1.1341249e-23
3.0308321,0.19242869,7.7792402e-05,1.5732008e-23
3.0319256,0.15043461,4.7325194e-05,1.9487206e-23
3.0329571,0.11019697,2.5092684e-05,3.3683878e-24
3.0339302,0.071816069,1.0769299e-05,-3.4662406e-24
3.0348483,0.035268701,3.8593386e-06,-2.2312805e-24
3.0357143,0,0,0
