y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,-0.023042823,-8.3515889e-05,7.4616409e-20
1.0009018,-0.029618389,-0.00017319699,6.4033075e-20
1.0012466,-0.031746586,-0.00025531352,-1.1958226e-19
1.0016026,-0.033575705,-0.000358193,5.5019522e-20
1.0019702,-0.035079711,-0.00047308557,8.8077913e-20
1.0023498,-0.036232812,-0.00060043529,-2.0793613e-20
1.0027416,-0.037007991,-0.00074065478,-6.0433105e-21
1.0031463,-0.037376785,-0.00089409706,-5.6652299e-20
1.003564,-0.037309043,-0.0010610759,3.9376543e-20
1.0039954,-0.03677246,-0.0012418381,-6.4318149e-20
1.0044407,-0.035732325,-0.0014365288,-8.3180333e-20
1.0049006,-0.034151482,-0.0016451998,8.3050636e-20
1.0053753,-0.031990413,-0.0018677584,9.7912376e-20
1.0058655,-0.029206869,-0.0021039414,1.6455241e-19
1.0063717,-0.025755806,-0.0023532545,-1.10706e-19
1.0068943,-0.021589288,-0.0026148595,-7.1987384e-20
1.0074338,-0.016656699,-0.002887434,4.1362869e-20
1.0079909,-0.010904163,-0.0031689385,-2.4888739e-19
1.0085661,-0.0042740024,-0.0034568437,1.3075382e-19
1.00916,0.00329643,-0.0037489577,2.237289e-19
1.0097732,0.011878816,-0.0040439199,-1.9866581e-20
1.0104064,0.021560237,-0.0043404383,5.1000229e-20
1.0110601,0.03245485,-0.0046361662,-1.5656093e-19
1.011735,0.044721355,-0.0049272235,-8.3242913e-20
1.0124319,0.058576835,-0.0052070242,-5.1546162e-20
1.0131514,0.074287839,-0.005456199,-3.0841875e-19
1.0138943,0.091981994,-0.005650364,2.6302638e-19
1.0146613,0.11147022,-0.005799877,3.3347556e-19
1.0154533,0.13261061,-0.0059299832,-3.4925674e-20
1.016271,0.15562361,-0.0060303628,-2.5847768e-19
1.0171153,0.18071796,-0.006069695,-3.2471841e-19
1.017987,0.20753136,-0.0060395259,3.0574951e-19
1.0188871,0.23509871,-0.0059874316,9.5957173e-20
1.0198164,0.26262205,-0.0059616495,-1.7998467e-19
1.0207759,0.29000769,-0.0059398818,8.3206511e-20
1.0217666,0.31747428,-0.0058799688,1.0612977e-19
1.0227894,0.34510918,-0.0057642989,1.8463038e-19
1.0238456,0.37277803,-0.0055899736,4.3871574e-20
1.024936,0.40017994,-0.0053665301,-2.6620023e-19
1.0260619,0.42699035,-0.0050975085,-1.3349862e-19
1.0272243,0.45290819,-0.0047831429,1.0661038e-19
1.0284246,0.47766583,-0.0044325696,-2.9982387e-21
1.0296638,0.50110057,-0.003962321,-8.2434662e-20
1.0309433,0.52273642,-0.0032878045,4.2181033e-20
1.0322644,0.54162535,-0.0026187456,1.824338e-19
1.0336284,0.55747689,-0.0021705508,-3.4263604e-20
1.0350368,0.57110137,-0.0017956307,-8.7611228e-20
1.0364909,0.58334476,-0.0013323296,4.7453705e-21
1.0379923,0.59453342,-0.00081962964,-1.9144714e-20
1.0395424,0.60477676,-0.0003011581,-8.636785e-21
1.041143,0.61416355,0.00022124672,2.6913904e-21
1.0427955,0.62277527,0.00074680707,2.0405162e-20
1.0445018,0.63069067,0.0012746969,-3.5512802e-20
1.0462635,0.6379896,0.0018036474,1.3868188e-21
1.0480825,0.64475599,0.0023388183,4.3885691e-20
1.0499605,0.65106198,0.0028844143,1.5495884e-20
1.0518996,0.65695939,0.0034381594,-3.1126278e-20
1.0539017,0.66248977,0.0039982196,-1.4410621e-20
1.0559689,0.66769054,0.0045642475,3.7798079e-20
1.0581033,0.67259614,0.0051359434,-5.2096015e-21
1.060307,0.67723856,0.0057132615,-4.6041001e-20
1.0625823,0.68164734,0.0062961817,2.0810654e-20
1.0649316,0.68584943,0.0068848306,1.3881727e-20
1.0673572,0.68986869,0.0074790514,-1.9524916e-20
1.0698616,0.6937262,0.0080781613,2.2457614e-20
1.0724475,0.69744149,0.0086817668,1.7216333e-20
1.0751173,0.70103301,0.0092898771,3.0534241e-21
1.077874,0.70451776,0.0099024134,-1.4882074e-20
1.0807202,0.70791122,0.01051909,-2.1072904e-20
1.0836589,0.71122758,0.011139599,1.3248305e-20
1.0866931,0.71447995,0.011763617,-2.1190929e-20
1.0898259,0.71768063,0.012390794,-1.13848e-20
1.0930605,0.72084146,0.013021049,1.8875057e-20
1.0964002,0.72397342,0.01365468,7.9390388e-21
1.0998485,0.72708541,0.014291511,4.4827515e-21
1.1034088,0.7301839,0.014931036,-7.2632878e-21
