y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.002654628,0.00026253443,-7.783409e-17
0.00098049384,0.0018940044,0.00034157623,2.0123376e-23
0.0014947656,0.00030671007,0.00038894317,5.853245e-24
0.0020257498,-0.001199326,0.00043346245,-1.3685422e-23
0.0025739895,-0.0026163431,0.00048127968,-2.7369242e-23
0.0031400454,-0.0039368364,0.00053275687,-1.913563e-23
0.0037244966,-0.0051534568,0.00058826753,5.007057e-23
0.0043279408,-0.0062586738,0.00064820727,-2.2283764e-23
0.0049509953,-0.0072448527,0.00071289166,-4.3327942e-23
0.0055942973,-0.0081050664,0.00078266876,2.8881966e-23
0.0062585048,-0.008834034,0.00085783814,-2.1022042e-23
0.0069442972,-0.0094286705,0.00093860299,-4.014117e-23
0.007652376,-0.0098884957,0.0010250142,6.5762272e-23
0.0083834654,-0.010216261,0.001116827,1.724676e-23
0.0091383131,-0.010418816,0.0012135367,7.1192845e-23
0.0099176913,-0.010508091,0.001314125,6.0885237e-23
0.010722397,-0.010501999,0.0014169419,7.1412225e-23
0.011553254,-0.010425045,0.0015196581,3.7216881e-23
0.012411111,-0.010308339,0.001619089,-9.5179331e-23
0.013296846,-0.010188728,0.001711214,-1.8360392e-23
0.014211364,-0.010106921,0.0017913022,-8.7325036e-24
0.015155603,-0.010104773,0.0018544916,6.6636966e-23
0.016130526,-0.010222226,0.0018963295,2.1069828e-23
0.017137132,-0.01049431,0.0019133113,-3.3419792e-23
0.018176449,-0.010947998,0.0019035403,7.3797102e-23
0.019249542,-0.01159845,0.0018670462,1.6361807e-22
0.020357507,-0.01244461,0.0018059729,-8.1878546e-23
0.021501477,-0.013465294,0.0017244707,-6.2325313e-24
0.022682624,-0.014618163,0.0016280333,1.1985181e-22
0.023902154,-0.01584397,0.0015227754,-7.3933924e-23
0.025161316,-0.017076028,0.001414647,-4.0004066e-24
0.026461397,-0.018251521,0.0013085094,-3.8142145e-23
0.027803728,-0.019320302,0.0012077255,-1.1392458e-22
0.02918968,-0.020248922,0.0011143809,-1.0187881e-22
0.030620672,-0.021019777,0.0010295951,-1.1435298e-22
0.032098167,-0.021627408,0.00095367011,-1.4001067e-22
0.033623676,-0.022074843,0.00088636628,-1.0907716e-22
0.03519876,-0.022370424,0.00082719823,2.9331714e-23
0.03682503,-0.022525054,0.00077552092,2.3684075e-22
0.03850415,-0.022550362,0.00073064287,1.8971916e-23
0.040237836,-0.02245769,0.00069188658,-1.4109065e-22
0.042027862,-0.022257555,0.00065862334,1.0776469e-22
0.043876059,-0.02195941,0.00063027542,1.2220173e-22
0.045784317,-0.021571582,0.00060634312,1.9105773e-22
0.047754588,-0.021101302,0.00058638437,1.3741886e-22
0.049788888,-0.020554796,0.00057000304,9.6859446e-23
0.051889297,-0.019937398,0.00055686122,1.9091187e-22
0.054057963,-0.019253659,0.00054664133,-3.3567954e-23
0.056297104,-0.018507442,0.0005390705,-1.9141431e-22
0.058609012,-0.017702023,0.00053391273,-8.8822485e-23
0.06099605,-0.016840157,0.00053093394,3.148141e-24
0.06346066,-0.015924155,0.00052992128,1.4939847e-23
0.066005363,-0.014955934,0.00053068125,8.0699148e-23
0.068632762,-0.013937074,0.00053301634,3.012889e-23
0.071345544,-0.012868852,0.00053673983,9.3058277e-24
0.074146484,-0.011752286,0.00054167121,-4.3715667e-24
0.077038447,-0.010588157,0.00054762762,-1.0574902e-22
0.08002439,-0.0093770375,0.00055442305,-2.9341291e-22
0.083107369,-0.0081193086,0.00056186847,-3.3827533e-22
0.086290535,-0.006815177,0.00056977218,-3.3739472e-22
0.089577146,-0.0054646878,0.00057790938,-3.8455927e-22
0.092970562,-0.0040677801,0.00058601964,-2.110252e-23
0.096474255,-0.0026244327,0.00059398569,-4.2502099e-24
0.10009181,-0.0011342504,0.00060156256,-1.8401515e-22
0.10382692,0.00040345462,0.00060842406,-8.1679704e-23
0.10768342,0.0019892852,0.00061438491,5.7758106e-23
0.11166524,0.0036239702,0.00061918831,1.9779914e-22
0.11577645,0.0053083651,0.00062257032,4.3614718e-22
0.12002127,0.0070434531,0.0006242549,1.8128852e-22
0.12440404,0.0088303475,0.00062395472,-3.1104677e-22
0.12892923,0.010670295,0.00062137201,-2.5227338e-22
0.13360148,0.012564681,0.00061619821,6.8076082e-24
0.13842557,0.01451503,0.00060811192,3.6104951e-22
