y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0018682659,2.4021796e-05,3.682975e-23
0.00098049384,-0.0036395708,4.2444472e-05,1.733391e-23
0.0014947656,-0.0055409317,6.6468897e-05,-1.7159541e-23
0.0020257498,-0.0076542589,0.00010061051,-1.4965314e-23
0.0025739895,-0.0099905374,0.00014569241,1.5723849e-23
0.0031400454,-0.012560746,0.00020254992,9.8715764e-24
0.0037244966,-0.015375743,0.00027207632,-1.1398346e-23
0.0043279408,-0.018446229,0.00035519751,-6.7243525e-23
0.0049509953,-0.021782777,0.00045287129,-7.2643408e-23
0.0055942973,-0.02539583,0.00056608703,7.9492002e-23
0.0062585048,-0.029295555,0.00069586241,1.7076063e-22
0.0069442972,-0.033491667,0.00084323522,8.9770481e-23
0.007652376,-0.037993247,0.0010092599,7.4383342e-23
0.0083834654,-0.042808582,0.0011950015,1.5970763e-22
0.0091383131,-0.047944988,0.0014015245,1.1265813e-22
0.0099176913,-0.053408603,0.0016298828,-3.6804833e-23
0.010722397,-0.059204144,0.0018811075,-7.8379248e-24
0.011553254,-0.065334611,0.0021561921,-8.607897e-24
0.012411111,-0.071800931,0.0024560718,4.063247e-23
0.013296846,-0.078601516,0.0027816031,-4.7893616e-23
0.014211364,-0.085731705,0.0031335384,-5.7035115e-23
0.015155603,-0.093183056,0.0035124899,2.3892795e-22
0.016130526,-0.10094244,0.0039188926,3.1961212e-22
0.017137132,-0.10899088,0.0043529556,1.9995482e-23
0.018176449,-0.11730205,0.0048146043,3.1065478e-22
0.019249542,-0.12584052,0.0053034096,7.1699175e-22
0.020357507,-0.1345598,0.0058185065,5.6152982e-22
0.021501477,-0.14340043,0.0063585089,3.8513843e-22
0.022682624,-0.1522888,0.0069214218,1.52677e-22
0.023902154,-0.16113719,0.0075045848,-1.3137388e-22
0.025161316,-0.16984595,0.0081046676,-1.0015631e-22
0.026461397,-0.17830827,0.0087177423,4.2294125e-22
0.027803728,-0.18641777,0.0093394561,2.2589067e-22
0.02918968,-0.19407786,0.009965342,3.5389179e-22
0.030620672,-0.20120942,0.01059116,4.9379322e-22
0.032098167,-0.20775498,0.011213117,-1.5920485e-22
0.033623676,-0.21368133,0.011828061,-3.1232617e-22
0.03519876,-0.21898057,0.012433691,-2.8775033e-24
0.03682503,-0.22366787,0.013028645,4.4373343e-22
0.03850415,-0.2277765,0.013612427,6.3186146e-22
0.040237836,-0.23135155,0.014185257,5.3207519e-22
0.042027862,-0.23444412,0.014747899,3.1479862e-22
0.043876059,-0.2371066,0.015301484,2.5324822e-22
0.045784317,-0.23938936,0.015847362,-7.2100673e-24
0.047754588,-0.24133877,0.01638698,-2.0257631e-22
0.049788888,-0.24299628,0.016921798,1.5377177e-22
0.051889297,-0.24439817,0.017453239,6.7240908e-22
0.054057963,-0.24557574,0.01798265,5.7701623e-22
0.056297104,-0.24655572,0.018511288,-2.6963456e-22
0.058609012,-0.24736083,0.019040316,-4.4183477e-22
0.06099605,-0.24801028,0.019570803,-2.2603642e-22
0.06346066,-0.24852031,0.020103734,-2.9210696e-22
0.066005363,-0.24890459,0.020640012,-1.3214694e-22
0.068632762,-0.24917469,0.021180472,-2.6026204e-22
0.071345544,-0.24934031,0.021725885,-4.7995626e-22
