y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,0.00041736159,-0.00036046309,1.7942451e-20
0.44897673,0.00084589195,-0.0007088625,7.1275521e-19
0.44942898,0.0012657256,-0.0010313087,-1.0878671e-19
0.44989591,0.0016570101,-0.0013332269,-2.3407131e-19
0.45037802,0.0020184279,-0.0016104946,-1.7312593e-20
0.45087578,0.0023472205,-0.0018605407,3.8598466e-19
0.45138972,0.002640384,-0.0020808011,5.7326585e-19
0.45192035,0.002894747,-0.0022686162,-2.6827629e-19
0.45246821,0.0031069884,-0.0024212094,-1.0035186e-18
0.45303387,0.0032736504,-0.0025356753,3.5286063e-19
0.4536179,0.0033911482,-0.0026089718,1.4419224e-18
0.4542209,0.0034557629,-0.002637932,-3.0340403e-19
0.45484349,0.003463633,-0.0026192789,-1.0256574e-18
0.4554863,0.0034107678,-0.0025496187,6.1704526e-19
0.45614998,0.0032930646,-0.0024254425,-4.2290801e-19
0.45683523,0.0031063224,-0.0022431519,-5.0663414e-19
0.45754272,0.0028462559,-0.0019990684,2.9839637e-19
0.4582732,0.0025085088,-0.0016894343,-9.6254335e-19
0.45902739,0.002088673,-0.0013104305,9.8700478e-19
0.45980608,0.0015823099,-0.00085819004,6.9391382e-19
0.46061006,0.00098495402,-0.00032882352,-1.0919972e-18
0.46144015,0.00029214664,0.00028155745,6.8275058e-19
0.46229719,-0.00050051236,0.000976814,8.3248558e-19
0.46318206,-0.0013973234,0.0017607459,-1.2301513e-18
0.46409567,-0.0024024297,0.0026370549,3.353447e-19
0.46503894,-0.0035199789,0.0036094392,1.4997942e-18
0.46601284,-0.0047541266,0.0046815974,-1.9922709e-18
0.46701837,-0.0061088338,0.0058570912,8.401291e-19
0.46805654,-0.0075878169,0.0071392949,1.63363e-19
0.46912841,-0.0091944795,0.0085313425,-2.5986699e-19
0.47023509,-0.010931834,0.01003606,1.2923526e-18
0.4713777,-0.012802397,0.011655879,-6.064715e-19
0.4725574,-0.014808061,0.013392733,-7.698122e-19
0.4737754,-0.01694992,0.015247926,-1.3910917e-18
0.47503293,-0.019228059,0.017221962,2.6733955e-19
0.47633129,-0.021641287,0.01931434,-8.8612981e-19
0.4776718,-0.02418681,0.021523297,1.3397602e-19
0.47905581,-0.026859847,0.02384551,1.1837757e-18
0.48048475,-0.02965318,0.026275752,5.2078229e-19
0.48196006,-0.032556635,0.028806504,1.4530447e-18
0.48348326,-0.035556558,0.031427533,4.22308e-19
0.48505589,-0.038635449,0.034125562,-7.4871269e-19
0.48667956,-0.041771901,0.036884157,1.7003248e-18
0.48835591,-0.044940863,0.039683868,-1.2192104e-18
0.49008666,-0.048114252,0.042502649,-4.6850829e-18
0.49187358,-0.051261991,0.045316581,-1.3429864e-18
0.49371847,-0.054353363,0.048100886,2.7596948e-18
0.49562322,-0.057358476,0.050831082,1.4054016e-18
0.49758976,-0.060249653,0.053484116,1.4798006e-18
0.4996201,-0.063002587,0.056039366,-5.1147564e-19
0.5017163,-0.065597175,0.058479391,-3.4989246e-18
0.5038805,-0.068017948,0.060790401,3.2662653e-19
0.5061149,-0.070254103,0.062962415,2.4234877e-18
0.50842177,-0.072299237,0.064989112,-3.3649137e-20
0.51080345,-0.074150973,0.066867527,-2.527492e-18
0.51326237,-0.075810397,0.068597674,9.545168e-19
0.51580103,-0.077281302,0.070182013,1.5861676e-18
0.518422,-0.078569474,0.071624866,-9.3719954e-19
0.52112796,-0.079682081,0.072931905,1.239743e-18
0.52392164,-0.080627118,0.074109697,6.4073475e-19
0.52680589,-0.081412959,0.075165312,-1.3382438e-18
0.52978363,-0.082048003,0.076106016,-1.1165016e-18
0.53285789,-0.082540413,0.076939023,5.4846005e-19
0.53603179,-0.082897937,0.077671325,5.5181962e-19
0.53930855,-0.083127791,0.078309568,3.0596053e-19
0.54269148,-0.083236591,0.07885998,1.8028523e-18
0.54618404,-0.083230329,0.079328326,-1.5530846e-19
0.54978974,-0.083114373,0.079719895,-1.144162e-18
0.55351226,-0.082893485,0.080039494,-1.2897449e-19
0.55735535,-0.082571855,0.080291461,-3.1687328e-19
0.56132292,-0.082153135,0.080479683,-1.0754862e-18
0.56541898,-0.081640483,0.080607614,4.1145238e-19
0.56964768,-0.081036608,0.080678298,6.1583555e-19
0.57177824,-0.08069845,0.080686148,4.7578702e-19
0.57401358,-0.080343972,0.080693103,3.2896489e-19
0.57852108,-0.079564679,0.080654473,7.3451047e-19
0.5831745,-0.078700245,0.080565604,-2.029102e-19
0.58797853,-0.077751987,0.080428065,-2.12848e-19
0.59293802,-0.076720948,0.080243087,-4.8221165e-19
0.59805799,-0.075607931,0.080011582,1.5492355e-19
0.60334361,-0.074413514,0.079734155,5.2705446e-20
0.60880021,-0.073138081,0.079411113,-8.7765036e-20
0.6144333,-0.071781837,0.079042479,-5.5778817e-20
0.62024856,-0.070344828,0.078628008,-5.926118e-19
0.62625185,-0.068826953,0.078167199,6.2063205e-19
0.63244922,-0.067227984,0.077659311,1.922982e-19
0.63884691,-0.065547575,0.077103382,5.4534362e-19
0.64545136,-0.063785273,0.076498244,1.163728e-19
0.65226923,-0.061940529,0.075842545,-7.894449e-19
0.65930735,-0.060012708,0.075134762,-6.0277388e-19
0.66657282,-0.058001089,0.074373236,8.045459e-20
0.67407292,-0.055904864,0.073556186,8.176139e-19
0.6818152,-0.053723126,0.072681763,-3.2973725e-19
0.68980741,-0.051454856,0.071748065,-1.6347803e-19
0.69805757,-0.049098878,0.070753203,3.9685134e-19
0.70657395,-0.04665381,0.069695314,-4.7053063e-19
0.71536509,-0.044117957,0.068572602,-6.4585396e-20
0.72443978,-0.041489156,0.067383299,1.5332738e-19
0.73380709,-0.038764481,0.066125582,4.5743801e-19
0.74347641,-0.035939687,0.064797351,-4.861769e-19
0.75345737,-0.033008156,0.063395888,-7.0195478e-19
0.76375996,-0.029959475,0.061917212,4.2361475e-19
0.77439444,-0.026776624,0.06035449,2.6089359e-19
0.78537141,-0.023427606,0.058695566,-1.188427e-19
0.79670181,-0.019847141,0.056921641,2.4496428e-19
0.80839692,-0.015910876,0.055010877,4.1290595e-19
0.82046836,-0.011418006,0.052936439,-7.6754776e-19
0.83292813,-0.0060526957,0.050626521,6.4362861e-19
0.84578859,0.00093165538,0.047912445,-4.4813957e-19
0.85906251,0.01140824,0.044602212,-7.1995243e-19
0.87276303,0.028471428,0.040721567,1.8572655e-18
0.88690372,0.05473755,0.036617531,-2.0982916e-19
0.90149857,0.090146565,0.032734881,-1.8550335e-18
0.91656199,0.13201549,0.029369342,-2.4968412e-19
0.93210885,0.17712483,0.026637032,1.4151691e-18
0.94815449,0.22329368,0.024546288,6.0529442e-19
0.96471471,0.26969563,0.023051034,-1.3924954e-18
0.9818058,0.31636673,0.022120531,-1.3446952e-19
0.99944456,0.36327589,0.021751286,9.7660274e-19
1.0176483,0.40991293,0.021905895,-6.6739979e-19
1.0364349,0.45554176,0.022499428,-6.069571e-19
1.0558227,0.49945139,0.023422715,6.4299472e-19
1.0758308,0.54105743,0.024560724,2.3364997e-19
1.0964785,0.57994928,0.025799508,-9.9768705e-20
1.1177862,0.61590208,0.027034556,5.6665023e-20
1.1397745,0.64886047,0.028176762,-7.6994834e-20
1.1624649,0.6789089,0.029154868,-1.4046734e-19
1.1858794,0.70623673,0.029917481,-3.3920278e-19
1.2100408,0.73110323,0.030433202,-1.1759766e-19
1.2349723,0.75381026,0.03068972,-3.2616298e-20
1.2606983,0.77468326,0.030692313,6.8708864e-20
1.2872435,0.79405248,0.030461375,6.7731023e-20
1.3146335,0.812232,0.030029071,8.0576043e-21
1.3209797,0.81611559,0.029895623,2.2096449e-20
1.3428965,0.82949403,0.029432407,6.635581e-20
1.3720585,0.84608757,0.028716944,-1.2289575e-19
1.4021469,0.8622006,0.027922792,-8.9320417e-20
1.4331904,0.87797132,0.027084113,1.4116671e-19
1.4652188,0.89349765,0.026229685,-6.7491212e-20
1.4982627,0.90884726,0.02538262,-1.1678656e-19
1.5323536,0.92406388,0.024561297,8.3557527e-20
1.567524,0.93916828,0.023780083,1.8922121e-20
1.6038071,0.95416115,0.02304915,-6.1589714e-20
1.6412376,0.96902674,0.022375973,-2.7410101e-21
1.6798508,0.98373343,0.021766183,9.4537224e-20
1.7196831,0.99823146,0.021223978,4.5058961e-20
1.7607723,1.0123436,0.020760634,1.3164961e-20
1.8018234,1.0257185,0.020378166,-3.0137851e-20
1.8415466,1.038123,0.020047491,-5.8365252e-20
1.8799862,1.0495609,0.01974029,-2.2561587e-20
1.9171848,1.0600986,0.01944566,4.3049603e-20
1.9531836,1.0697957,0.019156092,-1.1053981e-20
1.9880224,1.0787071,0.018865612,9.5547821e-21
2.0217396,1.0868877,0.018570373,-5.8388493e-20
2.0543721,1.094393,0.018267991,-1.1504981e-19
2.0859558,1.1012772,0.017957116,6.25702e-20
2.116525,1.1075915,0.017637154,1.7654189e-19
2.1377609,1.1117491,0.017400856,6.9560935e-20
2.1461135,1.1133832,0.017308127,2.7023093e-20
2.1747538,1.1186958,0.016970447,-4.4359756e-20
2.2024761,1.1235694,0.016624587,-4.3311122e-20
2.2293103,1.1280406,0.016271527,-2.1531778e-20
2.2552856,1.1321425,0.015912392,-1.0332169e-20
2.2804299,1.1359055,0.015548373,-5.3484485e-20
2.3047701,1.1393568,0.015180683,7.5015757e-20
2.3283326,1.1425212,0.014810517,6.2753421e-20
2.3511425,1.1454209,0.014439018,-2.2504808e-20
2.3732242,1.1480758,0.014067249,4.143216e-20
2.3946014,1.1505036,0.01369619,-1.6684347e-20
2.4152968,1.15272,0.013326776,-2.640329e-20
2.4353325,1.1547393,0.012959834,-6.1739834e-20
