y,U_0,U_1,U_2
0.1628159,2.6613761e-16,3.0059514e-18,8.2098438e-35
0.17345677,2.7872858e-16,3.3660833e-18,2.1161479e-34
0.18473635,2.9171714e-16,3.7652977e-18,4.017561e-35
0.19669301,3.0510979e-16,4.2074001e-18,-1.3587973e-35
0.20936737,3.1891274e-16,4.6964994e-18,-4.2432329e-35
0.22280253,3.3313187e-16,5.2370183e-18,1.1139803e-35
0.23704414,3.4777266e-16,5.8336984e-18,1.1652141e-39
0.25214061,3.628401e-16,6.4916013e-18,-9.5510606e-40
0.26814327,3.7833862e-16,7.2161029e-18,9.0167795e-39
0.28510649,3.94272e-16,8.0128776e-18,2.1209089e-34
0.30308795,4.1064319e-16,8.887873e-18,-1.0526283e-35
0.32214876,4.2745423e-16,9.8472685e-18,-2.1965744e-34
0.34235371,4.44706e-16,1.0897417e-17,1.1765952e-39
0.36377149,4.6239805e-16,1.2044766e-17,2.7718704e-38
0.38647488,4.8052829e-16,1.3295747e-17,1.2900134e-38
0.41054106,4.990927e-16,1.4656643e-17,-9.7196642e-40
0.43605183,5.1808492e-16,1.6133405e-17,-5.5940337e-34
0.46309391,5.3749576e-16,1.7731434e-17,2.2439763e-35
0.49175922,5.5731258e-16,1.9455311e-17,5.697887e-34
0.52214518,5.7751861e-16,2.130846e-17,4.8837841e-38
0.55435509,5.9809203e-16,2.3292754e-17,4.4524104e-38
0.58849842,6.1900488e-16,2.5408044e-17,4.0959358e-34
0.62469124,6.4022172e-16,2.765161e-17,6.1058441e-36
0.66305656,6.6169809e-16,3.001753e-17,-4.2499366e-34
0.70372479,6.8337848e-16,3.2495961e-17,5.4869685e-38
0.74683417,7.0519407e-16,3.5072345e-17,-3.6546086e-39
0.79253123,7.2705988e-16,3.7726541e-17,-1.9336965e-38
0.84097128,7.4887147e-16,4.0431896e-17,-4.4237227e-38
0.892319,7.7050105e-16,4.3154289e-17,-6.0846757e-38
0.9467489,7.9179284e-16,4.5851185e-17,-3.6469181e-38
1.004446,8.1255778e-16,4.8470748e-17,4.223507e-38
1.0656064,8.3256745e-16,5.0951091e-17,9.1615614e-35
1.1304381,8.5154722e-16,5.3219763e-17,-5.8145666e-36
1.1668563,8.6088171e-16,5.4264775e-17,-1.1786836e-34
1.1991613,8.6916744e-16,5.5197548e-17,-2.1362942e-34
1.2720096,8.8503874e-16,5.6791826e-17,-2.2366761e-35
1.3492308,8.9870182e-16,5.7895182e-17,6.6322531e-35
1.4310872,9.0961579e-16,5.8397223e-17,1.8278861e-34
1.5178571,9.1707673e-16,5.8193625e-17,-2.4849504e-36
1.6046271,9.2039379e-16,5.7260882e-17,-2.9212958e-35
1.6864835,9.1952982e-16,5.5717311e-17,-1.6433577e-35
1.7637046,9.1492083e-16,5.3714611e-17,-1.1283046e-34
1.836553,9.0703897e-16,5.137619e-17,-5.6139428e-38
1.9052762,8.9632762e-16,4.880699e-17,-6.3419176e-38
1.9701079,8.8319716e-16,4.6094478e-17,5.7577838e-34
2.0312683,8.6802295e-16,4.3310223e-17,-7.2396568e-36
2.0889654,8.511448e-16,4.0511692e-17,-5.8661079e-34
2.1433953,8.3286765e-16,3.7744108e-17,1.0199208e-34
2.194743,8.1346307e-16,3.5042244e-17,-1.4984418e-35
2.2431831,7.9317117e-16,3.2432076e-17,-9.6245396e-35
2.2888801,7.7220299e-16,2.9932282e-17,7.9990244e-39
2.3319895,7.5074285e-16,2.7555559e-17,1.8469171e-39
2.3726577,7.2895088e-16,2.5309761e-17,-6.6292633e-40
2.411023,7.0696545e-16,2.3198881e-17,5.4031493e-39
2.4472159,6.8490546e-16,2.1223872e-17,-3.0852346e-34
2.4813592,6.6287251e-16,1.938334e-17,-2.5273402e-37
2.5135691,6.4095297e-16,1.7674112e-17,3.0067454e-34
2.5439551,6.1921975e-16,1.6091709e-17,2.4099731e-38
2.5726204,5.9773403e-16,1.4630727e-17,4.0699678e-39
2.5826574,5.8987037e-16,1.413165e-17,-6.4068748e-35
2.5996625,5.7654833e-16,1.3285537e-17,-1.7227241e-34
2.6251732,5.5570373e-16,1.2049454e-17,-1.0936279e-34
2.6492394,5.3523356e-16,1.0915659e-17,1.5963229e-34
2.6719428,5.1516543e-16,9.8775564e-18,1.997389e-35
2.6933606,4.9552122e-16,8.9286285e-18,-7.5875956e-37
2.7135655,4.7631785e-16,8.062519e-18,7.3380881e-35
2.7326263,4.5756804e-16,7.2730966e-18,6.8033585e-35
2.7506078,4.3928088e-16,6.5544977e-18,-2.7155678e-35
2.767571,4.2146238e-16,5.9011552e-18,-6.6117543e-35
2.7835737,4.0411594e-16,5.3078145e-18,4.7194902e-36
2.7986701,3.8724274e-16,4.7695418e-18,-1.050225e-36
2.8129118,3.7084211e-16,4.2817235e-18,3.684024e-35
2.8263469,3.5491178e-16,3.8400625e-18,2.110509e-36
2.8390213,3.3944817e-16,3.4405687e-18,-1.2339426e-35
2.8509779,3.2444663e-16,3.0795475e-18,-6.6565837e-36
2.8622575,3.0990154e-16,2.7535866e-18,-1.1334042e-37
2.8728984,2.958066e-16,2.4595414e-18,1.0948387e-35
2.8829367,2.8215484e-16,2.1945194e-18,-4.8919073e-37
2.8924066,2.6893882e-16,1.9558645e-18,-1.4735201e-35
2.9013402,2.5615068e-16,1.7411419e-18,2.9895244e-37
2.9097679,2.4378229e-16,1.5481225e-18,8.1898597e-36
2.9177184,2.3182522e-16,1.3747682e-18,-3.0407109e-41
2.9252187,2.2027091e-16,1.2192177e-18,-2.0179307e-41
2.9322943,2.0911064e-16,1.079773e-18,6.9805995e-41
2.9389692,1.9833562e-16,9.5488694e-19,4.4986716e-36
2.9452661,1.8793699e-16,8.4315056e-19,2.9505135e-37
2.9512065,1.7790592e-16,7.4328229e-19,-4.3488204e-36
2.9568104,1.6823353e-16,6.5411727e-19,1.550613e-35
2.9620971,1.5891102e-16,5.7459756e-19,9.2511617e-37
2.9670843,1.4992962e-16,5.0376309e-19,-1.0409363e-35
2.9717892,1.4128062e-16,4.407432e-19,2.2190303e-37
2.9762276,1.3295541e-16,3.8474889e-19,-4.0239308e-36
2.9804147,1.2494546e-16,3.3506567e-19,-2.2556264e-41
2.9843647,1.1724233e-16,2.9104696e-19,-3.5444535e-41
2.9880911,1.0983771e-16,2.5210802e-19,1.3693113e-35
2.9916064,1.0272339e-16,2.1772042e-19,7.5372606e-37
2.9949226,9.5891286e-17,1.8740689e-19,-8.9565733e-36
2.9980511,8.9333434e-17,1.6073671e-19,4.4725899e-37
3.0010024,8.3042001e-17,1.3732141e-19,-3.7348536e-36
3.0037866,7.7009285e-17,1.1681087e-19,-1.8787737e-37
3.0064131,7.1227717e-17,9.8889765e-20,-7.8299314e-39
3.0088909,6.5689863e-17,8.3274301e-20,-3.6587e-39
3.0112284,6.0388425e-17,6.9709257e-20,-1.0398794e-35
3.0134335,5.5316243e-17,5.7965285e-20,-5.7977164e-37
3.0155138,5.0466295e-17,4.7836447e-20,9.8043185e-36
3.0174762,4.5831699e-17,3.9137974e-20,6.8091792e-42
3.0193275,4.1405709e-17,3.170423e-20,1.7059161e-35
3.021074,3.7181721e-17,2.5386865e-20,9.85186e-37
3.0227216,3.3153266e-17,2.0053134e-20,-1.8431463e-35
3.0242759,2.9314016e-17,1.5584359e-20,-1.3703769e-37
3.0257422,2.5657779e-17,1.1874549e-20,-4.8715443e-36
3.0271255,2.2178501e-17,8.8291486e-21,-4.0681136e-37
3.0284304,1.8870262e-17,6.3638981e-21,1.3268936e-35
3.0296614,1.5727278e-17,4.4037921e-21,2.3737563e-36
3.0308227,1.2743899e-17,2.8820851e-21,-4.5297376e-36
3.0319183,9.9146048e-18,1.7394334e-21,-1.7904106e-36
3.0329518,7.2340046e-18,9.2372111e-22,-1.4985674e-36
3.0339268,4.6968373e-18,3.9056576e-22,-4.9757879e-36
3.0348466,2.2979687e-18,1.020871e-22,-1.8183262e-36
3.0357143,0,0,0
