y,U_0,U_1,U_2
2.8822656,0.98044391,0.010044262,-4.5819382e-17
2.8916476,0.97107678,0.0095133886,2.6272072e-16
2.9004967,0.96138698,0.0090004539,4.3463886e-17
2.9088434,0.95141372,0.0085046186,-6.4744653e-17
2.9167163,0.94119271,0.0080251834,1.2826701e-17
2.9241422,0.93075517,0.0075615916,-1.7863923e-16
2.9311467,0.92012693,0.0071134303,-2.8275337e-16
2.9377537,0.9093277,0.0066804261,1.5779251e-16
2.9439858,0.89837044,0.0062624276,3.0512748e-16
2.9498644,0.88726097,0.0058593772,-1.7639346e-16
2.9554094,0.87599758,0.0054712699,-1.5783492e-17
2.96064,0.86457108,0.0050981178,6.1058607e-17
2.9655739,0.85296513,0.0047399297,4.5853852e-17
2.9702279,0.84115618,0.0043966875,-4.8330546e-17
2.9746181,0.82911346,0.0040683349,-6.457438e-17
2.9787593,0.81679909,0.00375478,-1.1703633e-18
2.9826657,0.80416804,0.0034558937,2.013272e-17
2.9863507,0.79116785,0.0031715137,5.2615211e-17
2.9898267,0.77773829,0.0029014481,1.2605514e-20
2.9931057,0.76381079,0.0026454812,-6.4692721e-21
2.9961989,0.74930768,0.0024033706,-1.0826644e-20
2.9991167,0.73414132,0.0021748354,1.5484536e-16
3.0018692,0.71821307,0.0019595308,-2.415375e-16
3.0044656,0.70140125,0.0017573678,-7.518352e-17
3.006915,0.68353838,0.001568226,2.422645e-16
3.0092255,0.66442461,0.0013919452,6.0678225e-17
3.0114051,0.64387136,0.0012284757,-9.9993488e-18
3.0134611,0.62171004,0.0010775144,1.0262007e-17
3.0154007,0.59778052,0.00093867272,-1.1560226e-17
3.0172304,0.57193286,0.00081154944,-1.707092e-16
3.0189564,0.54403612,0.00069572908,-7.4656141e-17
3.0205847,0.51398608,0.00059071592,-7.906687e-16
3.0221207,0.48165792,0.00049591022,1.3076746e-16
3.0235696,0.44690951,0.00041059618,8.4796934e-16
3.0249365,0.40976752,0.00033430984,7.0424108e-23
3.026226,0.37057144,0.00026687768,7.1780521e-16
3.0274424,0.3299609,0.00020810219,-5.6798065e-18
3.0285899,0.28877583,0.00015777438,-7.2421875e-16
3.0296723,0.24786829,0.00011558709,-4.5961809e-17
3.0306935,0.2079159,8.1089541e-05,2.3228729e-16
3.0316569,0.16934115,5.3695003e-05,9.65058e-17
3.0325656,0.13234364,3.2725898e-05,-2.2094443e-16
3.0334229,0.096980612,1.7513362e-05,-3.9514556e-17
3.0342316,0.063238027,7.5246518e-06,2.3372307e-16
3.0349946,0.031073391,2.6093403e-06,8.5106608e-17
3.0357143,0,0,0
