y,U_0,U_1,U_2
0.17345677,0.037830186,-0.010887448,-3.0739279e-17
0.18473635,0.042036055,-0.011618465,-5.4430319e-18
0.19669301,0.046542191,-0.012387325,1.2946331e-18
0.20936737,0.05137939,-0.01319511,5.5075993e-18
0.22280253,0.056582187,-0.014042748,-1.2161777e-18
0.23704414,0.062189342,-0.014930957,-3.401678e-22
0.25214061,0.06824439,-0.01586018,-4.2753424e-22
0.26814327,0.074796237,-0.016830505,-1.5409065e-21
0.28510649,0.081899864,-0.017841562,-2.1891805e-17
0.30308795,0.08961709,-0.018892422,2.2446438e-19
0.32214876,0.098017161,-0.019981443,2.1822217e-17
0.34235371,0.10717742,-0.02110609,1.1165396e-22
0.36377149,0.11718431,-0.022262755,-1.7316741e-21
0.38647488,0.12813417,-0.023446503,3.7886792e-24
0.41054106,0.14013376,-0.024650778,2.3301874e-23
0.43605183,0.15330065,-0.025867053,5.3136265e-17
0.46309391,0.16776329,-0.02708439,-8.9162551e-19
0.49175922,0.18366059,-0.028289122,-5.293095e-17
0.52214518,0.20114058,-0.029465336,-6.293806e-21
0.55435509,0.22035809,-0.030593244,-2.7185624e-21
0.58849842,0.24161705,-0.031632345,-4.2650017e-17
0.62469124,0.26548148,-0.032530483,5.4091259e-21
0.66305656,0.292458,-0.033226167,4.4950777e-17
0.70372479,0.32268009,-0.033673304,-6.6638414e-21
0.74683417,0.35598231,-0.033862531,-7.699263e-22
0.79253123,0.39207758,-0.033787231,2.5780759e-21
0.84097128,0.43064861,-0.033434307,-9.5179831e-21
0.892319,0.47133333,-0.032789278,-8.0494201e-21
0.9467489,0.51365168,-0.031847777,1.417556e-21
1.004446,0.55695428,-0.03062599,-1.4999535e-20
1.0656064,0.60043894,-0.02916516,-9.955662e-18
1.1304381,0.64324525,-0.027527847,1.8593293e-20
1.1668563,0.66515923,-0.026605273,1.197751e-17
1.1991613,0.68459834,-0.025785714,2.2253275e-17
1.2720096,0.72394568,-0.024006382,2.9070778e-18
1.3492308,0.76102837,-0.022242017,-6.3201438e-18
1.4310872,0.79587439,-0.020524631,-1.668886e-17
1.5178571,0.82837471,-0.018885919,-2.5656347e-19
1.6046271,0.85760599,-0.017388316,2.9846787e-18
1.6864835,0.88291091,-0.016070803,1.1578008e-18
1.7637046,0.90460239,-0.014918408,9.0937634e-18
1.836553,0.92317104,-0.013905813,5.9951145e-22
1.9052762,0.93905043,-0.01300533,4.1741599e-21
1.9701079,0.95274329,-0.012177879,-5.4576145e-17
2.0312683,0.96474448,-0.011392947,1.9524727e-18
2.0889654,0.97534216,-0.0106446,5.7164396e-17
2.1433953,0.98467554,-0.0099373041,-9.791983e-18
2.194743,0.99286216,-0.0092742279,2.1808797e-18
2.2431831,1.0000113,-0.0086541415,9.6225343e-18
2.2888801,1.00622,-0.0080749889,-3.4841931e-21
2.3319895,1.0115719,-0.0075342134,-9.946508e-22
2.3726577,1.016138,-0.007029144,6.8479397e-22
2.411023,1.019978,-0.0065571507,6.3787576e-21
2.4472159,1.0231406,-0.0061157247,7.2374342e-17
2.4813592,1.0256647,-0.0057025052,-5.2831654e-18
2.5135691,1.0275804,-0.0053152865,-7.6345021e-17
2.5439551,1.0289091,-0.0049520116,-2.2585159e-21
2.5726204,1.0296649,-0.0046107598,-2.3615164e-21
2.5826574,1.0297353,-0.0044914926,3.478489e-17
2.5996625,1.0298552,-0.0042895898,9.3700326e-17
2.6251732,1.0294806,-0.0039869028,5.8990446e-17
2.6492394,1.0285357,-0.0037011914,-1.0043093e-16
2.6719428,1.0270106,-0.0034309503,3.8164265e-18
2.6933606,1.0248917,-0.0031747616,-7.3766394e-18
2.7135655,1.0221622,-0.0029312961,-7.0480199e-17
2.7326263,1.0188041,-0.00269932,-1.3191085e-16
2.7506078,1.0147989,-0.0024777078,1.0642418e-16
2.767571,1.0101297,-0.0022654572,1.2762182e-16
2.7835737,1.0047828,-0.002061706,-1.5707617e-17
2.7986701,0.99874853,-0.0018657502,2.9838278e-18
2.8129118,0.9920235,-0.0016770596,-2.7833761e-16
2.8263469,0.98461087,-0.0014952831,1.8012563e-17
2.8390213,0.97652104,-0.0013202452,1.8747863e-16
2.8509779,0.96777167,-0.0011519328,3.8914309e-17
2.8622575,0.95838718,-0.00099047392,-2.6686858e-18
2.8728984,0.94839787,-0.00083609986,1.6276591e-17
2.8829367,0.93783866,-0.00068906743,5.3043631e-17
2.8924066,0.92674769,-0.00054979964,-2.0202948e-16
2.9013402,0.91513865,-0.00041860355,-5.1614858e-17
2.9097679,0.90296736,-0.00029537715,1.3280314e-16
2.9177184,0.89018577,-0.00018007343,9.7290804e-23
2.9252187,0.87682317,-7.3178155e-05,-1.0708205e-22
2.9322943,0.86297463,2.4522537e-05,0
2.9389692,0.84874884,0.00011235775,2.2848161e-17
2.9452661,0.83424207,0.00018982169,-1.8014069e-19
2.9512065,0.81952833,0.00025667067,-2.3793367e-17
2.9568104,0.80465806,0.00031293812,1.1638314e-16
2.9620971,0.78966183,0.00035888378,-1.2339245e-18
2.9670843,0.77455369,0.00039491105,-5.0974503e-17
2.9717892,0.75933382,0.00042148119,-1.5746056e-18
2.9762276,0.74398996,0.00043906848,-6.8248778e-17
2.9804147,0.72849682,0.00044820552,-2.5931348e-22
2.9843647,0.71281197,0.00044976096,-1.5730908e-22
2.9880911,0.69687116,0.00044492289,1.7930172e-16
2.9916064,0.68059707,0.00043493542,-6.5273031e-18
2.9949226,0.66391312,0.00042086117,-1.0639954e-16
2.9980511,0.64673903,0.00040341758,4.2050835e-17
3.0010024,0.62898141,0.00038318912,-8.4899906e-17
3.0037866,0.61053014,0.00036068096,-4.7570345e-17
3.0064131,0.59124772,0.00033628461,-1.144823e-20
3.0088909,0.57096512,0.00031036171,-5.7666701e-21
3.0112284,0.54949914,0.00028333738,-2.6777692e-16
3.0134335,0.52666223,0.00025575744,2.0725089e-17
3.0155138,0.50225746,0.00022819623,2.8799182e-16
3.0174762,0.47606134,0.00020114151,1.4735758e-22
3.0193275,0.44780479,0.00017496656,5.8017427e-16
3.021074,0.41721532,0.00014995846,-5.1651883e-17
3.0227216,0.38412022,0.0001263605,-7.1696187e-16
3.0242759,0.34856114,0.00010438625,5.6526118e-18
3.0257422,0.31091754,8.4217699e-05,-2.9467042e-16
3.0271255,0.27196778,6.6026153e-05,6.83814e-18
3.0284304,0.2327594,4.996874e-05,8.8241556e-16
3.0296614,0.19430916,3.6163307e-05,2.0462836e-16
3.0308227,0.15733785,2.4666176e-05,-4.7074628e-16
3.0319183,0.12220541,1.5470825e-05,-1.8251634e-16
3.0329518,0.089007264,8.5217722e-06,1.662538e-18
3.0339268,0.0577021,3.7332147e-06,-3.1163964e-16
3.0348466,0.028198083,9.654249e-07,-1.1318464e-16
3.0357143,0,0,0
