y,U_0,U_1,U_2
0.41054106,-0.09106356,0.023509173,-4.0629605e-22
0.43605183,-0.077294464,0.02271154,-1.2692105e-21
0.46309391,-0.062053819,0.02161944,3.6083651e-22
0.49175922,-0.045086056,0.020173396,2.2157757e-21
0.52214518,-0.026052596,0.018303685,9.1124334e-22
0.55435509,-0.0044913857,0.015926071,1.794576e-21
0.58849842,0.020228386,0.012954658,2.0662825e-21
0.62469124,0.048967386,0.0093243077,-5.3992453e-22
0.66305656,0.083809313,0.004937483,-2.2326621e-22
0.70372479,0.12877595,-0.00033009211,-9.0353401e-22
0.74683417,0.1867966,-0.0062264397,-3.9624293e-21
0.79253123,0.25664438,-0.012073778,1.7282086e-21
0.84097128,0.3340018,-0.017410815,6.5097703e-21
0.87300938,0.38434966,-0.020207648,2.801576e-21
0.89232374,0.41472524,-0.021896853,6.7187213e-22
0.94676658,0.49665675,-0.025258747,-2.7698922e-21
1.0044767,0.5767786,-0.027320379,1.230831e-21
1.0656501,0.6500651,-0.02827034,2.872786e-21
1.1304946,0.71339511,-0.02866281,3.2798198e-21
1.1992304,0.76698834,-0.028747403,-2.0996831e-22
1.272091,0.81255223,-0.028600492,-1.0383477e-21
1.3493238,0.85202109,-0.028243669,-1.0727609e-21
1.4311911,0.88707764,-0.027661015,-2.1234376e-21
1.5179708,0.9186552,-0.026846741,-2.1929213e-21
1.6047489,0.94651072,-0.025873849,-2.27169e-21
1.6866115,0.97050207,-0.024835619,-7.0757557e-22
1.7437698,0.98584087,-0.024042662,-8.2205309e-22
1.7638597,0.99123167,-0.023765237,-9.9911524e-22
1.8367876,1.0092946,-0.022681341,-4.1838141e-22
1.9055763,1.0250925,-0.021605765,3.8863408e-22
1.970461,1.0389433,-0.020554061,7.2738882e-22
2.0316639,1.0511033,-0.019537047,2.6293149e-22
2.0893942,1.0617845,-0.018561744,3.2446472e-22
2.1438493,1.0711651,-0.017632353,2.4971735e-22
2.1952153,1.0793945,-0.016750977,-1.0435283e-22
2.2436677,1.0865986,-0.015918171,3.3498886e-22
2.289372,1.092883,-0.015133373,1.5482092e-22
2.3324844,1.0983358,-0.014395225,8.0976539e-22
2.373152,1.1030304,-0.013701836,9.5261396e-23
2.4115136,1.1070271,-0.013051056,3.6616802e-22
2.4477001,1.110376,-0.012440546,3.2787529e-22
2.4818351,1.1131187,-0.011867808,-7.363309e-22
2.5140349,1.1152884,-0.011330314,5.8558576e-22
2.5444093,1.1169117,-0.010825575,1.0427293e-21
2.573062,1.1180092,-0.010351203,7.0296662e-22
2.5828748,1.1182226,-0.010189025,5.9559061e-22
2.6000986,1.1185963,-0.009904516,3.9794508e-22
2.6256058,1.1186856,-0.0094836377,-3.1642494e-22
2.6496662,1.1182872,-0.0090868344,-4.1275702e-22
2.6723619,1.1174091,-0.0087122749,2.5192642e-23
2.6937705,1.1160577,-0.0083582707,1.4789236e-22
2.7139649,1.1142385,-0.008023265,4.6004738e-22
2.7330143,1.1119563,-0.0077058166,5.0552583e-22
2.7509836,1.1092151,-0.0074045821,3.7595243e-22
2.7679341,1.1060188,-0.0071182975,7.9523599e-23
2.7839236,1.1023708,-0.0068457589,-2.8205824e-22
2.7990067,1.0982743,-0.0065858079,-2.6773182e-22
2.8132348,1.0937325,-0.0063373175,-4.2922511e-22
2.8266564,1.0887477,-0.0060991817,-2.1278604e-22
2.8393173,1.0833219,-0.0058703098,5.3262899e-22
2.8512607,1.0774559,-0.0056496234,5.2397289e-22
2.8625272,1.0711494,-0.0054360644,-2.5999331e-22
2.8731552,1.0644004,-0.0052286071,1.419072e-22
2.8831809,1.0572049,-0.0050262707,3.2100751e-22
2.8926385,1.0495564,-0.0048281364,8.0221074e-23
2.9015602,1.0414465,-0.0046333549,3.2092726e-22
2.9099764,1.0328641,-0.0044411654,-3.8937085e-23
2.9179157,1.0237956,-0.0042509154,-2.2261822e-22
2.9254053,1.0142257,-0.0040620778,2.692466e-23
2.9324704,1.0041372,-0.003874274,-9.8573397e-23
2.9391353,0.99351161,-0.003687274,-2.4097043e-22
2.9454227,0.98233063,-0.0035010059,1.046742e-23
2.9513538,0.9705757,-0.0033155598,2.0741686e-22
2.956949,0.95822759,-0.003131169,2.4255108e-22
2.9622271,0.94526751,-0.00294819,4.4897188e-23
2.9672063,0.93167706,-0.0027670784,-2.7171432e-22
2.9719035,0.91743793,-0.0025883691,-9.1400121e-23
2.9763345,0.90253139,-0.00241265,-3.498834e-24
2.9805146,0.88693752,-0.0022405377,-7.4028698e-23
2.9844579,0.87063411,-0.0020726528,5.1939703e-23
2.9881778,0.85359519,-0.0019095942,8.6344993e-23
2.9916871,0.83578943,-0.0017519177,3.862009e-23
2.9949975,0.81717818,-0.0016001209,1.8846268e-23
2.9981205,0.79771299,-0.0014546294,-1.1656029e-23
3.0010666,0.777333,-0.0013157898,2.5230036e-23
3.0038458,0.75596214,-0.0011838749,8.8540406e-23
3.0064677,0.73350547,-0.0010590826,1.7984787e-23
3.008941,0.70984487,-0.00094153671,-1.0632556e-23
3.0112742,0.68483403,-0.00083129436,-6.5669058e-23
3.0134753,0.65829278,-0.00072835259,-2.0812035e-23
3.0155518,0.63000072,-0.00063265632,-2.2916755e-23
3.0175106,0.59969134,-0.00054411278,5.4076555e-23
3.0193585,0.56704915,-0.00046263349,8.7278966e-23
3.0211017,0.5317162,-0.00038823602,-6.9589747e-23
3.0227463,0.49332315,-0.00032114531,-2.5041486e-23
3.0242977,0.45157481,-0.00026153808,2.9313364e-23
3.0257612,0.40642946,-0.00020868926,-9.2678389e-24
3.0271418,0.35835866,-0.00016090887,-2.5659622e-23
3.0284443,0.30850114,-0.00011780497,1.8345294e-23
3.029673,0.25842842,-8.1490518e-05,4.9085935e-23
3.0308321,0.20958182,-5.3587972e-05,-2.6885976e-23
3.0319256,0.16285853,-3.3070494e-05,-2.181236e-23
3.0329571,0.11861351,-1.8130959e-05,2.3259308e-23
3.0339302,0.07688014,-7.8871427e-06,-4.1103717e-24
3.0348483,0.037560923,-1.9439787e-06,-2.0963124e-23
3.0357143,0,0,0
