y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,2.9424275e-08,5.4821991e-12,-4.6454262e-36,2.9424227e-08,-3.2540542e-35,2.9424251e-08
0.00098049384,4.4013083e-08,5.9961802e-11,-4.9423962e-33,4.4012032e-08,-3.2375226e-33,4.4012555e-08
0.0014947656,1.5896931e-07,4.997809e-10,2.5842283e-32,1.5895713e-07,-2.2190124e-32,1.5896322e-07
0.0020257498,4.3579302e-07,2.5121188e-09,1.994e-31,4.3571492e-07,1.7774457e-32,4.3575396e-07
0.0025739895,9.7057448e-07,8.9810293e-09,8.6780581e-31,9.7023375e-07,-4.0803082e-32,9.704041e-07
0.0031400454,1.8877443e-06,2.5587792e-08,1.4080198e-30,1.8865947e-06,-7.1560729e-32,1.8871695e-06
0.0037244966,3.3460366e-06,6.2514272e-08,1.6393463e-30,3.3427858e-06,-2.7224125e-30,3.3444111e-06
0.0043279408,5.5444729e-06,1.3719797e-07,5.7438177e-29,5.5363682e-06,-2.6521505e-30,5.5404203e-06
0.0049509953,8.7279157e-06,2.7840519e-07,3.0446092e-29,8.7095213e-06,3.5466029e-29,8.7187179e-06
0.0055942973,1.319262e-05,5.3182393e-07,-2.8203501e-28,1.3153821e-05,7.8723448e-29,1.317322e-05
0.0062585048,1.9291435e-05,9.673888e-07,-7.2484876e-28,1.9214332e-05,1.7694689e-31,1.9252882e-05
0.0069442972,2.7438934e-05,1.6884446e-06,-5.4950367e-28,2.7293193e-05,-8.4711145e-29,2.7366062e-05
0.007652376,3.8116282e-05,2.8425307e-06,-9.6972447e-28,3.7852449e-05,6.8691177e-29,3.7984363e-05
0.0083834654,5.1874658e-05,4.6330108e-06,-2.9817215e-27,5.1414913e-05,1.6732455e-29,5.164478e-05
0.0091383131,6.9335004e-05,7.3298296e-06,-3.2220345e-27,6.8560892e-05,-6.6501567e-28,6.8947939e-05
0.0099176913,9.1181685e-05,1.1276527e-05,4.0197079e-27,8.991858e-05,-6.1186376e-28,9.0550117e-05
0.010722397,0.00011814777,1.6889399e-05,3.6758086e-27,0.0001161462,1.3855161e-28,0.00011714696
0.011553254,0.00015098865,2.464364e-05,7.3083238e-27,0.00014790327,9.9978617e-28,0.00014944592
0.012411111,0.00019044213,3.5041477e-05,-1.1962269e-26,0.00018580996,-1.4668542e-28,0.00018812601
0.013296846,0.0002371754,4.8559598e-05,2.5927414e-26,0.00023039586,-2.3709185e-27,0.00023378559
0.014211364,0.00029172314,6.5578355e-05,1.0667785e-26,0.00028204315,8.2253731e-27,0.00028688311
0.015155603,0.00035442581,8.6302534e-05,-1.2034242e-25,0.00034093328,1.4306125e-26,0.00034767952
0.016130526,0.0004253805,0.0001106908,-2.0951844e-25,0.00040700876,-6.4248961e-27,0.00041619463
0.017137132,0.0005044172,0.00013841374,4.6592429e-26,0.00047996125,-3.6691867e-27,0.00049218922
0.018176449,0.00059110887,0.00016885616,-3.8981957e-25,0.00055925179,5.0096929e-26,0.00057518032
0.019249542,0.00068481538,0.00020116803,-9.7706464e-25,0.00064416103,3.5707647e-26,0.00066448817
0.020357507,0.00078475539,0.00023435254,-9.0222227e-25,0.00073386269,-1.1011457e-26,0.00075930893
0.021501477,0.00089008524,0.00026736537,-6.0124149e-25,0.00082750035,-1.9220127e-26,0.00085879259
0.022682624,0.00099996906,0.00029921063,-1.7723083e-25,0.00092425232,-3.1499781e-26,0.00096211037
0.023902154,0.0011136349,0.00032901875,5.6044378e-25,0.00102338,-2.6103554e-26,0.001068507
0.025161316,0.001230409,0.0003560918,-7.5606588e-26,0.0011242545,6.5145819e-26,0.0011773312
0.026461397,0.0013497295,0.00037992146,-2.5185978e-24,0.0012263639,9.2145039e-26,0.0012880461
0.027803728,0.0014711442,0.00040018195,-1.370004e-24,0.0013293071,2.3535109e-27,0.001400225
0.02918968,0.0015942993,0.00041670781,-2.9727246e-24,0.0014327801,1.2425637e-25,0.001513539
0.030620672,0.0017189236,0.00042946584,-4.0105626e-24,0.0015365597,4.174007e-26,0.0016277408
0.032098167,0.0018448136,0.00043852578,1.5853657e-24,0.0016404864,-2.6418372e-25,0.001742649
