y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0029882884,3.2047991e-06,-1.8478645e-25
0.00098049384,-0.0060828957,1.2087142e-05,-8.3266825e-26
0.0014947656,-0.0093130501,2.7626082e-05,9.2840005e-26
0.0020257498,-0.012685086,5.0321279e-05,7.1551173e-26
0.0025739895,-0.016205563,8.0583421e-05,-7.4131748e-26
0.0031400454,-0.019881184,0.00011894062,-1.2582938e-26
0.0037244966,-0.023718746,0.00016594455,5.9507376e-26
0.0043279408,-0.02772506,0.00022216139,3.4090144e-25
0.0049509953,-0.03190684,0.00028817263,3.7813729e-25
0.0055942973,-0.036270538,0.00036457331,-3.9478529e-25
0.0062585048,-0.040822106,0.00045196836,-8.5961577e-25
0.0069442972,-0.045566659,0.00055096753,-4.8320223e-25
0.007652376,-0.050508027,0.000662178,-4.0101355e-25
0.0083834654,-0.055648154,0.00078619423,-7.426563e-25
0.0091383131,-0.060986329,0.00092358409,-4.2565839e-25
0.0099176913,-0.066518244,0.0010748704,2.9068916e-25
0.010722397,-0.072234897,0.0012405068,1.8610151e-25
0.011553254,-0.078121419,0.0014208488,1.7901891e-25
0.012411111,-0.084155968,0.0016161187,-1.6172064e-25
0.013296846,-0.090308896,0.0018263686,2.2819162e-25
0.014211364,-0.096542478,0.0020514442,3.2309321e-25
0.015155603,-0.10281143,0.0022909565,-1.0125061e-24
0.016130526,-0.10906442,0.002544267,-1.3797568e-24
0.017137132,-0.11524645,0.0028104931,-1.0158895e-25
0.018176449,-0.12130204,0.0030885364,-1.0573259e-24
0.019249542,-0.12717845,0.0033771312,-2.674757e-24
0.020357507,-0.13282876,0.0036749071,-1.9767779e-24
0.021501477,-0.13821415,0.0039804577,-1.2043343e-24
0.022682624,-0.14330525,0.0042924072,-4.3007477e-25
0.023902154,-0.14808253,0.0046094686,3.2668174e-25
0.025161316,-0.15253581,0.0049304883,9.1826579e-26
0.026461397,-0.15666315,0.0052544744,-1.4438413e-24
0.027803728,-0.16046945,0.005580611,-8.0673305e-25
0.02918968,-0.16396493,0.0059082598,-1.0612389e-24
0.030620672,-0.16716359,0.0062369503,-1.3591216e-24
0.032098167,-0.17008194,0.0065663627,3.3617548e-25
