y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.7427086e-07,5.4965915e-11,1.2817723e-33,1.7427084e-07,7.2882403e-34,1.7427085e-07
0.00098049384,1.0962094e-07,2.2939131e-10,-6.4283086e-33,1.0962071e-07,-1.0107875e-32,1.0962082e-07
0.0014947656,3.9292254e-07,1.708087e-09,1.6344032e-32,3.9292016e-07,-3.287851e-32,3.9292135e-07
0.0020257498,1.2305798e-06,8.9475241e-09,-6.5693097e-31,1.2305638e-06,-2.0374119e-31,1.2305718e-06
0.0025739895,3.121071e-06,3.5400986e-08,-1.3094932e-30,3.1209935e-06,2.5518788e-30,3.1210322e-06
0.0031400454,6.7848534e-06,1.1505774e-07,1.5079119e-29,6.7845548e-06,4.1714863e-30,6.7847041e-06
0.0037244966,1.3151905e-05,3.2273271e-07,1.8367658e-29,1.3150936e-05,-4.3846704e-30,1.315142e-05
0.0043279408,2.3342634e-05,8.0479273e-07,5.2246299e-29,2.3339892e-05,-1.38647e-29,2.3341263e-05
0.0049509953,3.8652208e-05,1.8189122e-06,-1.7319697e-29,3.8645276e-05,-1.0619854e-30,3.8648742e-05
0.0055942973,6.0544601e-05,3.7770692e-06,3.4566033e-28,6.0528694e-05,-1.4203692e-28,6.0536647e-05
0.0062585048,9.065105e-05,7.2821705e-06,-1.6096438e-27,9.0617499e-05,-6.9815681e-29,9.0634273e-05
0.0069442972,0.00013075831,1.3146865e-05,8.7451037e-29,0.00013069262,1.5162351e-27,0.00013072546
0.007652376,0.00018276793,2.2382226e-05,1.052609e-26,0.00018264755,2.8409381e-27,0.00018270774
0.0083834654,0.00024860892,3.6141836e-05,2.9533954e-26,0.00024840107,1.5410844e-28,0.00024850499
0.0091383131,0.00033009311,5.5604526e-05,2.7708419e-26,0.00032975331,-8.8575057e-27,0.00032992321
0.0099176913,0.00042871688,8.17836e-05,-1.7292952e-26,0.00042818904,-8.6096198e-27,0.00042845297
0.010722397,0.00054543466,0.00011527199,-1.1538733e-26,0.00054465389,9.4189622e-27,0.00054504429
0.011553254,0.00068045377,0.00015597219,8.423047e-26,0.00067935306,-3.5142174e-27,0.00067990343
0.012411111,0.0008331144,0.00020290003,-6.3981638e-26,0.00083163543,-1.1540025e-26,0.00083237492
0.013296846,0.0010019065,0.00025416148,3.1226205e-26,0.0010000138,1.3181491e-26,0.0010009602
0.014211364,0.0011846353,0.00030715454,2.2267436e-26,0.0011823316,2.3082356e-26,0.0011834834
0.015155603,0.0013786937,0.00035895834,4.0932041e-25,0.0013760332,1.1436671e-25,0.0013773633
0.016130526,0.0015813651,0.00040678959,1.953399e-24,0.0015784629,3.1930468e-26,0.0015799139
0.017137132,0.0017900823,0.00044838283,1.1295585e-24,0.0017871174,-1.6778377e-25,0.0017885998
0.018176449,0.0020025992,0.00048220341,3.0621488e-25,0.0019998119,-1.4176738e-25,0.0020012054
0.019249542,0.0022170701,0.00050747632,-6.4547197e-25,0.0022147557,-3.6941859e-27,0.0022159128
0.020357507,0.0024320579,0.00052407358,8.7268819e-25,0.0024305575,1.6758927e-25,0.0024313077
0.021501477,0.0026464979,0.00053233715,2.8034925e-24,0.0026461896,5.6141693e-26,0.0026463437
0.022682624,0.0028596408,0.00053289557,2.1755377e-24,0.0028609315,-1.6852285e-25,0.0028602863
0.023902154,0.0030709924,0.00052650897,1.4022534e-25,0.0030743106,-1.6133813e-25,0.0030726517
0.025161316,0.0032802555,0.00051396099,-1.1435338e-24,0.0032860466,-2.8996313e-26,0.0032831512
0.026461397,0.0034872816,0.00049599051,-1.0753125e-24,0.003496004,-4.8439714e-26,0.003491643
0.027803728,0.0036920307,0.000473257,-3.7637262e-24,0.0037041537,-9.8089855e-26,0.0036980925
0.02918968,0.0038945397,0.0004463286,-3.7118919e-24,0.0039105421,6.5250129e-26,0.0039025412
0.030620672,0.0040948988,0.00041568107,-9.7119692e-26,0.0041152682,4.8464233e-26,0.0041050839
0.032098167,0.0042932333,0.00038170516,-3.0464183e-24,0.004318466,1.7536991e-25,0.00430585
0.033623676,0.0044896903,0.00034471751,5.0038607e-24,0.0045202915,2.121123e-25,0.0045049912
0.03519876,0.00468443,0.00030497123,4.9441484e-24,0.0047209139,-1.8675992e-25,0.0047026722
0.03682503,0.004877618,0.0002626672,-1.2257313e-24,0.004920509,-2.5244045e-25,0.0048990637
0.03850415,0.0050694215,0.00021796382,-9.0143491e-24,0.0051192542,-9.107516e-26,0.0050943381
0.040237836,0.0052600066,0.00017098096,-7.9614133e-24,0.0053173263,1.7544196e-25,0.0052886666
0.042027862,0.0054495351,0.00012180991,2.031203e-24,0.0055148984,3.0383646e-25,0.005482217
0.043876059,0.0056381645,7.0520148e-05,6.2053352e-24,0.0057121397,3.1074004e-25,0.0056751524
0.045784317,0.0058260467,1.7160119e-05,1.9334167e-23,0.0059092143,-2.6740212e-26,0.0058676307
0.047754588,0.0060133274,-3.8238708e-05,1.0012218e-23,0.006106281,-2.8000896e-26,0.0060598043
0.049788888,0.006200147,-9.5660346e-05,3.777191e-23,0.006303493,2.3869872e-25,0.0062518201
0.051889297,0.0063866402,-0.00015509516,3.1655396e-23,0.0065009984,-9.3960604e-25,0.0064438193
0.054057963,0.0065729363,-0.00021654317,-4.3249649e-23,0.0066989406,-1.1369307e-24,0.0066359385
0.056297104,0.0067591591,-0.00028002148,-5.1442623e-23,0.0068974581,2.9091644e-25,0.0068283086
0.058609012,0.0069454286,-0.00034554846,-2.14296e-23,0.0070966851,-6.3092857e-26,0.0070210568
0.06099605,0.0071318599,-0.00041314325,-7.486456e-23,0.0072967522,-1.2552591e-25,0.0072143059
0.06346066,0.007318564,-0.00048283516,-2.1880323e-23,0.0074977861,1.7094173e-24,0.007408175
0.066005363,0.007505649,-0.00055465974,8.0588074e-23,0.007699911,7.4998031e-25,0.00760278
0.068632762,0.0076932203,-0.00062865493,1.7538715e-23,0.007903248,-1.8274559e-24,0.0077982339
0.071345544,0.0078813796,-0.00070485916,-9.667151e-23,0.0081079157,-1.6910868e-24,0.0079946473
0.074146484,0.0080702266,-0.00078331728,-1.030258e-22,0.0083140307,2.7153776e-25,0.0081921285
