y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0088513801,4.8718067e-06,-1.6071383e-23
0.00098049384,-0.017709183,7.6817354e-06,-6.1498477e-24
0.0014947656,-0.026698703,1.1790771e-05,5.6125335e-24
0.0020257498,-0.035835836,1.7250484e-05,9.014691e-24
0.0025739895,-0.045114587,2.4148846e-05,1.2988435e-23
0.0031400454,-0.054527552,3.2540282e-05,-1.4472872e-23
0.0037244966,-0.064066084,4.2454581e-05,-1.7183708e-23
0.0043279408,-0.073720929,5.390826e-05,-6.8675561e-24
0.0049509953,-0.083482504,6.6908549e-05,-2.3000444e-24
0.0055942973,-0.093340534,8.1454494e-05,-7.0377473e-24
0.0062585048,-0.10328357,9.7535073e-05,1.5222971e-23
0.0069442972,-0.11329867,0.00011512737,1.0453062e-23
0.007652376,-0.12337108,0.00013419381,-4.9071554e-23
0.0083834654,-0.13348388,0.00015467916,-8.3728419e-23
0.0091383131,-0.14361727,0.0001765059,-6.0056151e-23
0.0099176913,-0.15374759,0.00019956605,1.1809883e-23
0.010722397,-0.16384587,0.00022370877,1.4844183e-23
0.011553254,-0.1738759,0.00024872291,-3.7916973e-23
0.012411111,-0.18379189,0.00027431112,1.167651e-23
0.013296846,-0.19353589,0.00030005668,4.5995243e-24
0.014211364,-0.20303542,0.00032538663,-1.290117e-23
0.015155603,-0.21220232,0.00034953496,-4.524249e-23
0.016130526,-0.22093455,0.00037152681,-2.0751928e-22
0.017137132,-0.2291225,0.00039020624,-1.1741351e-22
0.018176449,-0.23666054,0.00040432845,-9.8188999e-24
0.019249542,-0.24346221,0.00041271647,1.8732402e-23
0.020357507,-0.24947464,0.00041443748,-1.8765887e-23
0.021501477,-0.25468668,0.00040894114,-8.1418772e-23
0.022682624,-0.25912777,0.0003961034,-4.3558116e-23
0.023902154,-0.26285866,0.00037617112,-1.2638564e-23
0.025161316,-0.26595829,0.00034964426,1.433667e-23
0.026461397,-0.26851142,0.00031714454,1.0652884e-23
0.027803728,-0.27059959,0.00027930872,2.7485827e-23
0.02918968,-0.27229586,0.00023671426,2.1470906e-23
0.030620672,-0.27366294,0.00018985113,4.9046172e-25
0.032098167,-0.27475314,0.00013911909,1.0605821e-23
0.033623676,-0.27560948,8.4821833e-05,-1.503999e-23
0.03519876,-0.27626699,2.7178912e-05,-1.8701097e-23
0.03682503,-0.27675408,-3.3652136e-05,6.2528548e-24
0.03850415,-0.27709381,-9.7567629e-05,2.1712173e-23
0.040237836,-0.27730496,-0.00016450846,2.0769583e-23
0.042027862,-0.27740282,-0.00023444897,-4.211283e-24
0.043876059,-0.27739991,-0.0003073914,-9.9284343e-24
0.045784317,-0.27730648,-0.00038336046,-2.9980892e-23
0.047754588,-0.27713097,-0.00046239873,-1.349283e-23
0.049788888,-0.27688035,-0.0005445631,-4.4658409e-23
0.051889297,-0.27656037,-0.00062992182,-4.1119919e-23
0.054057963,-0.27617577,-0.00071855241,4.3799429e-23
0.056297104,-0.27573049,-0.00081054,5.2084204e-23
0.058609012,-0.27522774,-0.00090597607,1.8922227e-23
0.06099605,-0.27467014,-0.0010049571,6.1303225e-23
0.06346066,-0.27405983,-0.0011075843,2.0105938e-23
0.066005363,-0.27339849,-0.0012139632,-6.2120663e-23
0.068632762,-0.27268741,-0.0013242028,-1.5167982e-23
0.071345544,-0.27192757,-0.0014384156,6.2383291e-23
0.074146484,-0.27111962,-0.0015567176,6.7717134e-23
0.077038447,-0.27026398,-0.0016792279,1.8661218e-23
0.08002439,-0.26936079,-0.0018060689,3.2667378e-23
0.083107369,-0.26840998,-0.0019373667,6.6056595e-23
0.086290535,-0.26741126,-0.0020732508,1.5597118e-23
0.089577146,-0.26636417,-0.0022138543,6.6738507e-23
0.092970562,-0.26526802,-0.0023593145,8.2151137e-23
0.096474255,-0.26412197,-0.002509773,-5.9378161e-23
0.10009181,-0.26292498,-0.0026653757,-7.0509112e-23
0.10382692,-0.26167584,-0.002826274,1.3389577e-23
0.10768342,-0.26037316,-0.0029926243,-1.9542559e-23
0.11166524,-0.25901538,-0.0031645892,2.4919322e-23
0.11577645,-0.25760075,-0.0033423377,1.1731004e-22
0.12002127,-0.25612734,-0.003526046,9.6328907e-23
0.12440404,-0.25459303,-0.0037158983,2.1701042e-22
0.12892923,-0.25299549,-0.0039120872,1.9925332e-22
0.13360148,-0.25133219,-0.0041148149,6.0823965e-23
0.13842557,-0.24960038,-0.004324294,-8.2558861e-23
0.14340642,-0.24779709,-0.0045407481,-7.0723865e-25
0.14854914,-0.24591908,-0.0047644132,3.6923307e-23
0.15385898,-0.24396289,-0.0049955391,-8.6638454e-23
0.15934138,-0.24192476,-0.00523439,1.7962451e-23
0.16500194,-0.23980063,-0.005481247,-9.4602109e-23
0.17084645,-0.23758615,-0.0057364088,-1.5284279e-22
0.17688089,-0.2352766,-0.0060001944,-1.0958503e-22
0.18311143,-0.23286693,-0.006272944,1.5083261e-22
0.18954445,-0.23035167,-0.0065550227,3.8707825e-22
0.19618653,-0.22772492,-0.0068468217,2.3312646e-22
0.20304445,-0.22498036,-0.0071487619,1.1796661e-22
0.21012524,-0.22211111,-0.0074612964,1.4296194e-22
0.21743614,-0.2191098,-0.0077849139,8.7981997e-23
0.22498461,-0.21596845,-0.0081201424,-8.5650408e-24
0.23277839,-0.21267842,-0.0084675534,-1.1125624e-22
0.24082545,-0.20923039,-0.0088277667,-2.9648892e-22
0.24913402,-0.20561426,-0.0092014555,-1.5939225e-23
0.25771259,-0.20181909,-0.0095893508,4.5808102e-22
0.26656994,-0.19783304,-0.0099922506,-1.1918639e-22
0.27571513,-0.19364324,-0.010411026,-2.7998444e-22
0.28515751,-0.18923574,-0.010846627,2.3019796e-22
0.29490674,-0.18459537,-0.011300092,8.4320068e-24
0.3049728,-0.17970565,-0.01177256,-1.0262781e-23
0.31536597,-0.17454862,-0.012265279,-2.0321647e-22
0.3260969,-0.16910472,-0.01277962,-2.6139309e-22
0.33717655,-0.16335266,-0.013317088,-4.4170828e-22
0.34861625,-0.15726916,-0.01387934,-1.1853721e-21
0.36042772,-0.15082886,-0.0144682,-4.4769141e-22
0.37262303,-0.14400405,-0.015085675,3.6747129e-22
0.38521464,-0.13676446,-0.01573398,-4.2623485e-22
0.39821546,-0.12907702,-0.016415554,-3.8636703e-22
