y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0019599754,-1.1412752e-05,1.7076384e-23
0.00098049384,-0.0036805986,-1.6321414e-05,1.4487097e-23
0.0014947656,-0.0053621976,-1.9814784e-05,-1.2069823e-24
0.0020257498,-0.0070659094,-2.5176158e-05,-8.5127389e-24
0.0025739895,-0.0087871438,-3.2050873e-05,-1.077674e-24
0.0031400454,-0.010520963,-4.0539045e-05,-1.5377802e-23
0.0037244966,-0.012262012,-5.0735606e-05,-3.3045316e-23
0.0043279408,-0.01400448,-6.2736567e-05,-9.4795276e-24
0.0049509953,-0.01574206,-7.6642799e-05,1.4624094e-23
0.0055942973,-0.017467866,-9.2535768e-05,1.4728918e-23
0.0062585048,-0.01917432,-0.00011048029,-1.4965098e-23
0.0069442972,-0.020853012,-0.00013052699,-5.8053432e-23
0.007652376,-0.022494536,-0.00015268592,-6.6504741e-24
0.0083834654,-0.024088297,-0.00017692514,6.3749781e-25
0.0091383131,-0.025622293,-0.00020315561,1.9289234e-23
0.0099176913,-0.02708289,-0.0002312026,9.2783234e-24
0.010722397,-0.02845465,-0.00026080097,-2.9196921e-23
0.011553254,-0.0297203,-0.00029158159,-2.8279062e-23
0.012411111,-0.030861002,-0.00032307086,1.7026459e-23
0.013296846,-0.031857127,-0.00035472861,3.3417309e-23
0.014211364,-0.032689762,-0.00038601695,-1.8757379e-23
0.015155603,-0.033342953,-0.00041649843,1.00513e-22
0.016130526,-0.033806439,-0.00044594993,8.4737816e-23
0.017137132,-0.034078202,-0.0004744582,-1.4063175e-23
0.018176449,-0.03416581,-0.00050244488,1.3573984e-24
0.019249542,-0.034085749,-0.00053059582,7.9902949e-23
0.020357507,-0.03386075,-0.00055972791,9.7489694e-23
0.021501477,-0.033516056,-0.00059063113,8.4794929e-23
0.022682624,-0.033075996,-0.000623957,6.3080477e-23
0.023902154,-0.032561739,-0.00066017446,3.7811692e-23
0.025161316,-0.031990401,-0.0006995795,3.1562644e-23
0.026461397,-0.031375132,-0.00074233393,-3.1847684e-23
0.027803728,-0.03072568,-0.00078851162,7.6119537e-24
0.02918968,-0.03004906,-0.00083813604,1.8215302e-23
0.030620672,-0.029350217,-0.00089119896,4.617825e-23
0.032098167,-0.028632583,-0.00094768407,5.8416446e-23
0.033623676,-0.02789849,-0.0010075773,1.2069281e-23
0.03519876,-0.027149469,-0.001070869,2.2719698e-23
0.03682503,-0.026386467,-0.001137559,3.3180801e-23
0.03850415,-0.02561,-0.0012076566,4.9749317e-23
0.040237836,-0.024820264,-0.0012811812,-9.2811196e-24
0.042027862,-0.024017218,-0.0013581612,-4.8759206e-23
0.043876059,-0.023200636,-0.0014386332,1.4966755e-23
0.045784317,-0.022370151,-0.0015226425,4.0381827e-23
0.047754588,-0.021525284,-0.0016102412,-2.1393383e-23
0.049788888,-0.020665467,-0.0017014871,-2.3238639e-23
0.051889297,-0.019790057,-0.0017964446,-7.9452912e-23
0.054057963,-0.018898347,-0.0018951824,-1.3491555e-22
0.056297104,-0.017989574,-0.0019977748,-1.8690078e-23
0.058609012,-0.017062923,-0.0021042994,5.5648453e-23
0.06099605,-0.016117535,-0.0022148377,-3.615073e-23
0.06346066,-0.015152501,-0.0023294752,-1.0823863e-22
0.066005363,-0.014166872,-0.0024483,-9.464808e-23
0.068632762,-0.013159651,-0.0025714034,-9.0987811e-23
0.071345544,-0.012129801,-0.0026988795,-1.0243789e-22
0.074146484,-0.011076235,-0.002830825,8.627461e-24
0.077038447,-0.0099978202,-0.0029673395,7.0043945e-23
0.08002439,-0.0088933731,-0.0031085247,9.0014542e-23
0.083107369,-0.0077616594,-0.0032544849,1.5417762e-22
0.086290535,-0.0066013887,-0.0034053271,4.9578582e-23
0.089577146,-0.0054112127,-0.0035611608,-2.463936e-23
0.092970562,-0.0041897211,-0.0037220981,1.32011e-24
0.096474255,-0.0029354384,-0.0038882539,-3.1328955e-23
0.10009181,-0.0016468181,-0.0040597461,-6.0220984e-23
0.10382692,-0.00032224144,-0.0042366958,-1.4481024e-23
0.10768342,0.0010399812,-0.0044192235,-7.2123073e-24
