y,k
3.0105976,0.0049651569
3.0118546,0.0046448069
3.013072,0.0042943299
3.0142511,0.0039177204
3.015393,0.003520946
3.0164991,0.0031116363
3.0175703,0.0026984807
3.0186078,0.0022907838
3.0196126,0.0018994241
3.0205858,0.0015359938
3.0215284,0.0012099227
3.0224413,0.0009274795
3.0233255,0.00069133356
3.0241818,0.00050069018
3.0250112,0.00035209632
3.0258144,0.00024031755
3.0265924,0.00015919827
3.0273459,0.00010241673
3.0280757,6.4073261e-05
3.0287825,3.906965e-05
3.0294671,2.3291328e-05
3.0301301,1.3620761e-05
3.0307722,7.8304277e-06
3.0313942,4.4113268e-06
3.0319965,2.3803262e-06
3.0325799,1.1838222e-06
3.033145,5.3343151e-07
3.0336922,2.2082271e-07
3.0342222,1.0785136e-07
3.0347356,1.7450965e-07
3.0352328,1.0573474e-06
3.035714,7.7127889e-10
