y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0039304574,-2.3753705e-07,-6.2314694e-24
0.00098049384,-0.0079093868,-1.8996263e-06,-3.3677628e-24
0.0014947656,-0.011934262,-5.3834596e-06,4.5729672e-24
0.0020257498,-0.01599055,-1.0455794e-05,3.4661662e-24
0.0025739895,-0.020073437,-1.7245651e-05,8.4998753e-24
0.0031400454,-0.024177469,-2.5876558e-05,8.6351043e-24
0.0037244966,-0.028296363,-3.6476188e-05,2.7904429e-24
0.0043279408,-0.032422722,-4.9178769e-05,6.5426714e-24
0.0049509953,-0.036547628,-6.4126943e-05,4.826477e-24
0.0055942973,-0.040660081,-8.1471973e-05,-1.6064893e-23
0.0062585048,-0.044746273,-0.00010137388,-2.8865156e-23
0.0069442972,-0.0487887,-0.00012400009,-2.6537277e-23
0.007652376,-0.052765187,-0.00014952399,-2.1420847e-23
0.0083834654,-0.056648016,-0.00017812287,1.2824601e-24
0.0091383131,-0.060403476,-0.00020997356,1.5141943e-23
0.0099176913,-0.063992345,-0.00024524683,7.6656442e-24
0.010722397,-0.067371846,-0.00028410127,-1.431136e-23
0.011553254,-0.070499371,-0.0003266743,-3.5314912e-23
0.012411111,-0.073337651,-0.00037307371,-1.6988007e-23
0.013296846,-0.075860138,-0.00042337297,-1.3524599e-24
0.014211364,-0.078054876,-0.00047760967,-3.7118232e-24
0.015155603,-0.07992548,-0.00053579133,1.8719744e-24
0.016130526,-0.081489057,-0.00059790634,-4.8319182e-24
0.017137132,-0.082772095,-0.00066393481,7.3212246e-25
0.018176449,-0.08380585,-0.00073385912,-6.4480738e-24
0.019249542,-0.084622461,-0.00080766966,-2.3377796e-23
0.020357507,-0.085252286,-0.00088536826,-1.7741468e-23
0.021501477,-0.085722476,-0.0009669696,5.1324255e-24
0.022682624,-0.086056442,-0.0010525007,2.8566778e-24
0.023902154,-0.0862739,-0.0011420004,-1.8530389e-23
0.025161316,-0.08639121,-0.001235519,-9.29892e-24
0.026461397,-0.08642182,-0.0013331168,9.0602763e-24
0.027803728,-0.086376733,-0.0014348634,-2.1053826e-24
0.02918968,-0.08626493,-0.0015408377,-9.769244e-24
0.030620672,-0.086093732,-0.0016511264,-1.9631476e-24
0.032098167,-0.085869113,-0.0017658243,-3.0821257e-24
0.033623676,-0.085595944,-0.0018850331,2.3904217e-24
0.03519876,-0.085278195,-0.0020088619,1.3252936e-23
0.03682503,-0.084919102,-0.0021374263,2.2577209e-25
0.03850415,-0.084521293,-0.0022708483,-8.0996058e-25
0.040237836,-0.084086893,-0.0024092566,2.2189321e-23
0.042027862,-0.083617609,-0.0025527857,2.0309369e-23
0.043876059,-0.083114792,-0.0027015764,-1.0695161e-23
0.045784317,-0.082579498,-0.0028557758,-2.2292821e-23
0.047754588,-0.082012526,-0.0030155368,-1.8444254e-24
0.049788888,-0.081414456,-0.0031810182,1.2285808e-23
0.051889297,-0.080785672,-0.0033523853,5.1538658e-24
0.054057963,-0.080126392,-0.0035298093,7.3623298e-24
0.056297104,-0.079436684,-0.0037134676,5.0719969e-25
0.058609012,-0.078716475,-0.0039035439,-4.3937897e-24
0.06099605,-0.077965574,-0.004100228,3.1141667e-23
0.06346066,-0.077183673,-0.0043037167,1.3590833e-23
0.066005363,-0.076370356,-0.004514213,-1.3309877e-23
0.068632762,-0.075525108,-0.0047319266,-3.2745812e-24
0.071345544,-0.074647314,-0.0049570742,7.4807947e-24
0.074146484,-0.073736268,-0.0051898795,5.2148351e-24
0.077038447,-0.072791172,-0.0054305733,8.6657034e-24
0.08002439,-0.071811136,-0.0056793936,-3.9801705e-25
0.083107369,-0.070795181,-0.005936586,-2.0095506e-23
0.086290535,-0.069742233,-0.0062024038,-7.9865393e-24
0.089577146,-0.068651129,-0.0064771078,-2.4044868e-23
0.092970562,-0.067520609,-0.0067609671,-2.0720774e-23
0.096474255,-0.066349317,-0.0070542584,-1.6937246e-24
0.10009181,-0.065135794,-0.007357267,-9.3069612e-24
0.10382692,-0.063878477,-0.0076702864,-3.1452679e-23
0.10768342,-0.062575693,-0.0079936184,-3.5452964e-23
0.11166524,-0.061225653,-0.0083275734,3.2502456e-23
0.11577645,-0.05982645,-0.0086724704,1.9843148e-23
0.12002127,-0.058376046,-0.009028637,2.5075241e-24
