y,U_0,U_1,U_2
1.004446,0.57879729,-0.067892261,-2.3194073e-23
1.0656064,0.62869798,-0.066904958,1.4679121e-22
1.1304381,0.67572984,-0.06546486,1.3966367e-22
1.1991613,0.71928676,-0.06365434,1.1379702e-22
1.2720096,0.75930788,-0.061553526,1.6779084e-22
1.3492308,0.79619316,-0.059168403,-2.2812181e-22
1.4310872,0.83049092,-0.056480044,-5.2520449e-22
1.5178571,0.86222568,-0.05355598,-2.0600293e-22
1.6046271,0.89044327,-0.050599625,-1.9074765e-22
1.6864835,0.91461198,-0.047796262,-2.9930057e-22
1.7637046,0.93528991,-0.045174863,-3.7699153e-22
1.836553,0.95317333,-0.04272169,-2.6030744e-22
1.9052762,0.96876695,-0.040421399,-9.363754e-23
1.9701079,0.98243879,-0.038260518,-2.3350496e-22
2.0312683,0.99446659,-0.036227846,-1.3160576e-22
2.0889654,1.005067,-0.034314077,1.257109e-22
2.1433953,1.0144135,-0.032511258,5.3587223e-23
2.194743,1.0226474,-0.030812377,1.3536486e-22
2.2431831,1.0298851,-0.029211116,1.4117442e-22
2.2888801,1.0362233,-0.027701579,8.3572874e-23
2.3319895,1.0417411,-0.02627823,6.0599962e-23
2.3726577,1.0465032,-0.024935879,1.2140967e-22
2.411023,1.0505623,-0.023669535,4.6840155e-23
2.4472159,1.0539608,-0.022474447,-9.7754441e-23
2.4813592,1.0567321,-0.021346098,-6.4371067e-23
2.5135691,1.0589019,-0.020280157,-1.8352552e-24
2.5439551,1.0604896,-0.019272492,-6.2779333e-23
2.5726204,1.0615091,-0.018319159,-3.820587e-23
2.582654,1.0616801,-0.017984205,-3.1898341e-23
2.5996625,1.06197,-0.017416345,-2.0879392e-23
2.6251732,1.0618788,-0.016560504,-5.5786535e-23
2.6492394,1.0612389,-0.015748271,3.7077088e-23
2.6719428,1.0600521,-0.014976424,4.2345707e-23
2.6933606,1.0583182,-0.014241919,2.7507424e-23
2.7135655,1.0560354,-0.013541886,2.5445816e-23
2.7326263,1.0532003,-0.012873623,5.7911183e-23
2.7506078,1.0498083,-0.012234597,2.2219453e-24
2.767571,1.045853,-0.011622446,-8.1151089e-23
2.7835737,1.041327,-0.011034974,-1.7362087e-23
2.7986701,1.036222,-0.010470167,3.2893669e-24
2.8129118,1.0305294,-0.0099262015,2.6227938e-23
2.8263469,1.0242406,-0.0094014483,2.8495368e-23
2.8390213,1.017348,-0.0088944874,-1.7539887e-23
2.8509779,1.0098456,-0.0084041273,-1.0847106e-23
2.8622575,1.0017298,-0.0079294114,-3.6697957e-23
2.8728984,0.99300031,-0.0074696193,-7.897463e-23
2.8829367,0.9836603,-0.0070242628,-2.9950034e-23
2.8924066,0.97371713,-0.0065930715,-1.9961168e-23
2.9013402,0.96318238,-0.0061759683,-1.4487819e-23
2.9097679,0.95207164,-0.0057730377,6.8062824e-24
2.9177184,0.9404042,-0.0053844862,4.6804597e-24
2.9252187,0.92820234,-0.0050106006,9.5204328e-24
2.9322943,0.91549043,-0.0046517047,8.9145202e-24
2.9389692,0.90229393,-0.0043081194,4.5746116e-24
2.9452661,0.88863819,-0.0039801273,2.7599349e-24
2.9512065,0.87454734,-0.0036679453,5.2207265e-24
2.9568104,0.86004307,-0.0033717036,1.7098783e-23
2.9620971,0.84514357,-0.0030914348,-3.2392048e-24
2.9670843,0.82986248,-0.0028270672,-1.7067732e-23
2.9717892,0.81420795,-0.0025784244,5.83782e-24
2.9762276,0.79818179,-0.0023452316,9.2100768e-24
2.9804147,0.78177862,-0.0021271253,6.4383159e-25
2.9843647,0.76498513,-0.0019236666,-6.9212234e-25
2.9880911,0.74777915,-0.0017343534,4.5034929e-24
2.9916064,0.73012866,-0.0015586326,-4.8293139e-25
2.9949226,0.71199064,-0.001395913,-4.3803446e-24
2.9980511,0.6933096,-0.0012455771,5.1028073e-25
3.0010024,0.67401593,-0.001106992,3.785549e-24
3.0037866,0.65402364,-0.00097951932,7.1635846e-25
3.0064131,0.63322767,-0.00086252287,3.1104092e-24
3.0088909,0.61150044,-0.00075537517,2.9629858e-24
3.0112284,0.58868773,-0.00065746362,1.1546932e-25
3.0134335,0.56460404,-0.0005681956,-6.228466e-25
3.0155138,0.53902773,-0.00048700474,-3.6277751e-24
3.0174762,0.51169753,-0.00041336732,-4.8653216e-24
3.0193275,0.48231401,-0.00034685384,-4.9457892e-24
3.021074,0.45055436,-0.00028722573,-2.9736211e-24
3.0227216,0.41611841,-0.00023443511,-9.4940943e-25
3.0242759,0.37883538,-0.00018818594,1.5368994e-24
3.0257422,0.33885214,-0.00014731566,2.6100727e-24
3.0271255,0.29683578,-0.00011056302,1.4074123e-24
3.0284304,0.25397644,-7.8504631e-05,7.4231168e-25
3.0296614,0.21163944,-5.2979106e-05,1.2003071e-24
3.0308227,0.17089537,-3.4267691e-05,8.2954201e-25
3.0319183,0.13231128,-2.0821007e-05,9.6038091e-25
3.0329518,0.096051458,-1.119775e-05,9.8749368e-25
3.0339268,0.062068823,-4.7590729e-06,9.3030676e-25
3.0348466,0.030238628,-1.1120466e-06,6.7115927e-25
3.0357143,0,0,0
