y,R_0,R_1,R_2,R_3,R_4,R_5
0.4481146,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.44853879,1.0471635e-07,-6.3213988e-12,1.6306029e-28,1.0466712e-07,-2.9124551e-28,1.0469174e-07
0.44897681,2.6272659e-07,-8.8765567e-11,1.2418544e-26,2.6204157e-07,-1.450628e-26,2.6238413e-07
0.44942906,1.052295e-06,-7.5770752e-10,-1.1022699e-25,1.0464922e-06,1.4235435e-25,1.0493936e-06
0.44989599,3.0484675e-06,-3.9093827e-09,-3.4331621e-25,3.0187395e-06,3.0036869e-25,3.0336034e-06
0.4503781,7.0889512e-06,-1.4583908e-08,8.5589641e-25,6.9788663e-06,-1.507063e-24,7.0339089e-06
0.45087586,1.4255278e-05,-4.3693654e-08,8.9474584e-24,1.3927988e-05,-1.1956295e-23,1.4091633e-05
0.4513898,2.5906392e-05,-1.1197943e-07,1.3826517e-23,2.5074262e-05,-8.2475493e-24,2.5490328e-05
0.45192042,4.3724932e-05,-2.5551294e-07,-6.6282332e-23,4.1841774e-05,1.0013959e-22,4.2783356e-05
0.45246829,6.9770845e-05,-5.3307244e-07,-1.3669528e-22,6.5875358e-05,1.2033056e-22,6.7823108e-05
0.45303395,0.00010653804,-1.0356338e-06,2.4806957e-22,9.9036407e-05,-4.232967e-22,0.00010278724
0.45361798,0.00015700711,-1.8979506e-06,3.9068951e-22,0.00014338431,-2.6359336e-22,0.00015019574
0.45422098,0.00022468057,-3.3115788e-06,-3.3614699e-22,0.00020113666,4.7385592e-22,0.00021290867
0.45484357,0.00031357893,-5.5375594e-06,-2.6730883e-22,0.00027460151,5.5753392e-22,0.00029409032
0.45548638,0.00042816393,-8.9151354e-06,-5.1490906e-22,0.00036607698,2.5911891e-22,0.00039712063
0.45615006,0.00057314424,-1.3860589e-05,2.2482847e-21,0.00047771792,-2.886545e-21,0.00052543135
0.45683531,0.00075311733,-2.0848342e-05,4.0471536e-22,0.00061138012,2.7239078e-21,0.00068224912
0.4575428,0.00097202047,-3.0366965e-05,-6.1756122e-21,0.00076846284,5.5788723e-21,0.00087024211
0.45827328,0.0012324228,-4.2848978e-05,3.8879718e-21,0.00094977725,-6.9228164e-21,0.0010911004
0.45902747,0.0015347879,-5.8585825e-05,6.9752647e-21,0.0011554658,-4.5819262e-21,0.0013451269
0.45980616,0.0018769344,-7.7655512e-05,-1.0731945e-20,0.0013849748,1.9387448e-20,0.0016309539
0.46061014,0.0022539488,-9.9897677e-05,-2.0366552e-20,0.0016370646,3.175683e-21,0.001945505
0.46144023,0.0026586838,-0.00012495698,1.9500366e-20,0.0019098421,-3.6102207e-20,0.0022842602
0.46229727,0.0030827473,-0.00015238513,2.4643099e-20,0.0022008221,-7.841903e-21,0.0026417809
0.46318214,0.003517673,-0.00018176162,-1.1277788e-20,0.0025070426,2.6872608e-20,0.0030123535
0.46409575,0.0039559185,-0.00021278874,-1.8973203e-20,0.0028252497,1.4204993e-20,0.0033905802
0.46503902,0.004391466,-0.00024533508,-9.3853771e-21,0.003152133,-1.489967e-20,0.0037717963
