y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.002992035,3.2069355e-06,-1.8497955e-25
0.00098049384,-0.0060904909,1.2094784e-05,-8.3357314e-26
0.0014947656,-0.0093246293,2.7643203e-05,9.2930432e-26
0.0020257498,-0.012700788,5.0352018e-05,7.1629738e-26
0.0025739895,-0.01622553,8.0631977e-05,-7.4216383e-26
0.0031400454,-0.019905563,0.00011901131,-1.2629812e-26
0.0037244966,-0.023747683,0.00016604179,5.9566404e-26
0.0043279408,-0.027758703,0.00022228964,3.4125309e-25
0.0049509953,-0.031945337,0.00028833639,3.78525e-25
0.0055942973,-0.036314037,0.00036477707,-3.9518898e-25
0.0062585048,-0.040870747,0.00045221653,-8.6049612e-25
0.0069442972,-0.045620576,0.00055126439,-4.836671e-25
0.007652376,-0.050567338,0.00066252762,-4.0139155e-25
0.0083834654,-0.055712956,0.00078660031,-7.4344383e-25
0.0091383131,-0.061056687,0.00092404987,-4.262004e-25
0.0099176913,-0.06659418,0.0010753984,2.9085489e-25
0.010722397,-0.072316373,0.0012410987,1.8613176e-25
0.011553254,-0.078208322,0.0014215049,1.7903814e-25
0.012411111,-0.084248091,0.0016168377,-1.6187344e-25
0.013296846,-0.090405926,0.0018271474,2.2832113e-25
0.014211364,-0.096643985,0.0020522773,3.2332842e-25
0.015155603,-0.10291687,0.0022918359,-1.0132479e-24
0.016130526,-0.10917313,0.0025451819,-1.3806371e-24
0.017137132,-0.11535772,0.0028114303,-1.0171197e-25
0.018176449,-0.12141507,0.0030894805,-1.0578752e-24
0.019249542,-0.12729247,0.0033780652,-2.6759354e-24
0.020357507,-0.13294301,0.0036758131,-1.9775169e-24
0.021501477,-0.13832796,0.0039813176,-1.2048713e-24
0.022682624,-0.14341802,0.0042932039,-4.3029885e-25
0.023902154,-0.14819377,0.0046101863,3.2672868e-25
0.025161316,-0.15264515,0.0049311131,9.2096252e-26
0.026461397,-0.15677031,0.0052549948,-1.4436326e-24
0.027803728,-0.16057426,0.0055810181,-8.0659974e-25
0.02918968,-0.16406729,0.0059085469,-1.0610555e-24
0.030620672,-0.16726349,0.0062371132,-1.3590052e-24
0.032098167,-0.17017939,0.0065663994,3.3620213e-25
0.033623676,-0.17283288,0.0068962177,9.0599539e-25
0.03519876,-0.17524227,0.0072264878,2.4557992e-25
0.03682503,-0.17742564,0.0075572163,-1.2290227e-24
0.03850415,-0.17940039,0.0078884767,-1.9873502e-24
0.040237836,-0.1811829,0.0082203926,-1.7435159e-24
0.042027862,-0.18278837,0.0085531236,-1.0526512e-24
0.043876059,-0.18423075,0.0088868531,-8.8103351e-25
0.045784317,-0.18552271,0.0092217793,5.3689759e-26
0.047754588,-0.18667567,0.0095581073,6.6232135e-25
0.049788888,-0.1876999,0.009896044,-6.7876264e-25
0.051889297,-0.18860454,0.010235793,-2.4554949e-24
0.054057963,-0.18939774,0.010577552,-2.049871e-24
0.056297104,-0.19008673,0.010921511,1.2371509e-24
0.058609012,-0.19067788,0.011267848,1.9683413e-24
0.06099605,-0.19117683,0.011616732,9.7342683e-25
0.06346066,-0.19158853,0.011968318,1.3190908e-24
0.066005363,-0.19191732,0.012322748,5.538934e-25
0.068632762,-0.19216698,0.01268015,1.0075536e-24
0.071345544,-0.1923408,0.01304064,2.1350399e-24
0.074146484,-0.19244163,0.013404317,1.3833713e-24
0.077038447,-0.19247189,0.013771267,2.7453371e-26
0.08002439,-0.19243366,0.01414156,-1.923023e-25
0.083107369,-0.19232866,0.014515252,-1.496247e-24
0.086290535,-0.19215832,0.014892383,3.0712378e-25
0.089577146,-0.19192377,0.015272977,3.8440182e-24
0.092970562,-0.19162588,0.015657043,1.6813566e-24
0.096474255,-0.1912653,0.016044572,2.1366034e-25
0.10009181,-0.19084241,0.016435539,1.7978381e-24
0.10382692,-0.19035741,0.0168299,-1.3108146e-25
0.10768342,-0.18981027,0.017227593,-1.8851911e-24
0.11166524,-0.18920077,0.017628539,-6.1745099e-25
0.11577645,-0.1885285,0.018032635,-2.6524678e-24
0.12002127,-0.18779288,0.018439761,-7.8133052e-25
0.12440404,-0.18699311,0.018849771,2.7700617e-24
0.12892923,-0.18612826,0.019262496,4.0059886e-24
0.13360148,-0.18519718,0.019677744,3.061465e-24
0.13842557,-0.18419859,0.020095293,2.9957992e-24
0.14340642,-0.18313099,0.020514894,4.4117592e-24
0.14854914,-0.18199274,0.020936266,4.5254733e-24
0.15385898,-0.18078199,0.021359096,3.7377447e-24
0.15934138,-0.17949672,0.021783035,4.1769562e-24
0.16500194,-0.17813473,0.022207697,1.9646441e-24
0.17084645,-0.1766936,0.022632652,-9.1490939e-25
0.17688089,-0.17517072,0.023057429,8.7151952e-24
0.18311143,-0.17356326,0.023481509,7.7887304e-24
0.18954445,-0.17186817,0.02390432,-4.4619091e-24
0.19618653,-0.17008215,0.024325235,-4.7986649e-24
0.20304445,-0.16820166,0.024743565,5.5071804e-24
0.21012524,-0.1662229,0.025158555,1.33029e-23
0.21743614,-0.16414179,0.025569376,3.3337871e-24
0.22498461,-0.16195397,0.025975116,2.1543831e-24
0.23277839,-0.15965476,0.026374777,3.6050794e-24
0.24082545,-0.15723915,0.02676726,-8.4171366e-25
0.24913402,-0.15470177,0.027151357,-1.6497531e-24
0.25771259,-0.15203686,0.027525741,-1.6112143e-23
0.26656994,-0.14923826,0.02788895,-1.4291057e-23
0.27571513,-0.14629936,0.028239371,-1.3123854e-25
0.28515751,-0.14321305,0.028575228,-1.2354129e-23
0.29490674,-0.13997168,0.028894558,4.3005068e-24
0.3049728,-0.136567,0.02919519,1.3598864e-23
0.31536597,-0.13299012,0.02947472,-5.0274871e-25
0.3260969,-0.12923142,0.029730483,9.4633064e-24
0.33717655,-0.12528041,0.029959518,7.6394111e-24
0.34861625,-0.12112571,0.030158533,8.4267001e-24
0.36042772,-0.11675483,0.030323858,5.4831493e-23
0.37262303,-0.11215404,0.030451397,6.6658069e-23
0.38521464,-0.10730815,0.030536579,-2.5065511e-24
0.39821546,-0.10220029,0.03057428,3.1132184e-23
0.41163876,-0.096811478,0.030558752,7.1962178e-23
0.42549828,-0.091120148,0.030483539,-3.4001704e-23
0.4398082,-0.085101613,0.030341373,-6.377082e-23
0.45458315,-0.078727346,0.030124089,-4.4229211e-23
0.46983824,-0.07196395,0.029822515,-2.2310263e-23
0.48558908,-0.064771814,0.029426361,-2.0766816e-23
0.50185179,-0.057103319,0.028924129,-7.877751e-23
0.50880893,-0.053703266,0.028666929,-1.189353e-22
0.51864298,-0.048901192,0.028304743,-1.7081397e-22
0.53597984,-0.04009388,0.027553819,-9.5638078e-23
0.5538801,-0.030591383,0.026655244,-4.0148593e-23
0.57236207,-0.020280421,0.025593919,-1.8278011e-23
0.59144465,-0.0090166878,0.024356099,1.3124452e-22
0.61114736,0.0033801377,0.022927856,7.0369556e-23
0.63149036,0.017116384,0.021296948,9.3856486e-24
0.65249445,0.032412606,0.019469488,-1.3072993e-23
0.67418111,0.049770709,0.017422841,5.2986035e-23
0.69657252,0.070356801,0.015094692,7.7440623e-23
0.7196916,0.095638152,0.012436298,2.445948e-23
0.74356198,0.12652134,0.0094806154,-3.9048416e-23
0.76820808,0.16286439,0.0063500563,1.008114e-22
0.79365511,0.20357234,0.0031599472,1.700343e-22
0.8199291,0.24715135,-1.4223486e-05,6.8210501e-23
0.84705692,0.2923015,-0.0031230514,6.9659767e-23
0.87506632,0.33841151,-0.0061361792,-4.2462012e-24
0.90398595,0.38561959,-0.0089358805,-5.4583491e-23
