y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.001,0,0
1.0009018,0.001,0,0
1.0012466,0.001,0,0
1.0016026,0.001,0,0
1.0019702,0.001,0,0
1.0023498,0.001,0,0
1.0027416,0.001,0,0
1.0031463,0.001,0,0
1.003564,0.001,0,0
1.0039954,0.001,0,0
1.0044407,0.001,0,0
1.0049006,0.001,0,0
1.0053753,0.001,0,0
1.0058655,0.001,0,0
1.0063717,0.001,0,0
1.0068943,0.001,0,0
1.0074338,0.001,0,0
1.0079909,0.001,0,0
1.0085661,0.001,0,0
1.00916,0.001,0,0
1.0097732,0.001,0,0
1.0104064,0.001,0,0
1.0110601,0.001,0,0
1.011735,0.001,0,0
1.0124319,0.001,0,0
1.0131514,0.001,0,0
1.0138943,0.001,0,0
1.0146613,0.001,0,0
1.0154533,0.001,0,0
1.016271,0.001,0,0
1.0171153,0.001,0,0
1.017987,0.001,0,0
1.0188871,0.001,0,0
1.0198164,0.001,0,0
1.0207759,0.001,0,0
1.0217666,0.001,0,0
1.0227894,0.001,0,0
1.0238456,0.001,0,0
1.024936,0.001,0,0
1.0260619,0.001,0,0
1.0272243,0.001,0,0
1.0284246,0.001,0,0
1.0296638,0.001,0,0
1.0309433,0.001,0,0
1.0322644,0.001,0,0
1.0336284,0.001,0,0
1.0350368,0.001,0,0
1.0364909,0.001,0,0
1.0379923,0.001,0,0
1.0395424,0.001,0,0
1.041143,0.001,0,0
1.0427955,0.001,0,0
1.0445018,0.001,0,0
1.0462635,0.001,0,0
1.0480825,0.001,0,0
1.0499605,0.001,0,0
1.0518996,0.001,0,0
1.0539017,0.001,0,0
1.0559689,0.001,0,0
1.0581033,0.001,0,0
1.060307,0.001,0,0
1.0625823,0.001,0,0
1.0649316,0.001,0,0
1.0673572,0.001,0,0
1.0698616,0.001,0,0
1.0724475,0.001,0,0
1.0751173,0.001,0,0
1.077874,0.001,0,0
1.0807202,0.001,0,0
1.0836589,0.001,0,0
1.0866931,0.001,0,0
1.0898259,0.001,0,0
1.0930605,0.001,0,0
1.0964002,0.001,0,0
1.0998485,0.001,0,0
1.1034088,0.001,0,0
1.1070848,0.001,0,0
1.1108803,0.001,0,0
1.1147991,0.001,0,0
1.1188453,0.001,0,0
1.1230229,0.001,0,0
1.1273364,0.001,0,0
