y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,6.6666667e-11,-1.5499999e-11,2.0803196e-32,6.6666667e-11,0,6.6666667e-11
0.00098049384,6.6666667e-11,-1.8687836e-25,2.481397e-32,6.6666667e-11,0,6.6666667e-11
0.0014947656,6.6666667e-11,-5.7196156e-26,-2.1223086e-33,6.6666667e-11,0,6.6666667e-11
0.0020257498,6.6666667e-11,1.9728945e-27,-1.2924906e-32,6.6666667e-11,0,6.6666667e-11
0.0025739895,6.6666667e-11,-1.9107522e-27,-1.2590316e-33,6.6666667e-11,0,6.6666667e-11
0.0031400454,6.6666667e-11,1.0732161e-25,-1.8073308e-32,6.6666667e-11,0,6.6666667e-11
0.0037244966,6.6666667e-11,9.8437346e-27,-4.0378416e-32,6.6666667e-11,0,6.6666667e-11
0.0043279408,6.6666667e-11,-9.2009131e-26,-1.1538604e-32,6.6666667e-11,0,6.6666667e-11
0.0049509953,6.6666667e-11,-8.9562631e-26,1.6457166e-32,6.6666667e-11,0,6.6666667e-11
0.0055942973,6.6666667e-11,1.4149267e-26,1.5805878e-32,6.6666667e-11,0,6.6666667e-11
0.0062585048,6.6666667e-11,-4.7016974e-26,-1.3607542e-32,6.6666667e-11,0,6.6666667e-11
0.0069442972,6.6666667e-11,-4.289369e-26,-5.1640749e-32,6.6666667e-11,0,6.6666667e-11
0.007652376,6.6666667e-11,8.732344e-27,-6.8309081e-33,6.6666667e-11,0,6.6666667e-11
0.0083834654,6.6666667e-11,-1.4355679e-27,1.8957042e-33,6.6666667e-11,0,6.6666667e-11
0.0091383131,6.6666667e-11,-5.2574275e-27,1.4257556e-32,6.6666667e-11,0,6.6666667e-11
0.0099176913,6.6666667e-11,2.6930156e-26,9.9635537e-33,6.6666667e-11,0,6.6666667e-11
0.010722397,6.6666667e-11,3.6223017e-26,-1.9088928e-32,6.6666667e-11,0,6.6666667e-11
0.011553254,6.6666667e-11,-7.2840878e-26,-1.6014278e-32,6.6666667e-11,0,6.6666667e-11
0.012411111,6.6666667e-11,-1.0305327e-27,1.1980889e-32,6.6666667e-11,0,6.6666667e-11
0.013296846,6.6666667e-11,9.9574482e-28,2.1467063e-32,6.6666667e-11,0,6.6666667e-11
0.014211364,6.6666667e-11,3.4336031e-26,-9.3731101e-33,6.6666667e-11,0,6.6666667e-11
0.015155603,6.6666667e-11,-3.4525742e-27,6.4529037e-32,6.6666667e-11,0,6.6666667e-11
0.016130526,6.6666667e-11,-6.8376825e-26,5.2209941e-32,6.6666667e-11,0,6.6666667e-11
0.017137132,6.6666667e-11,3.2072243e-26,-7.2587079e-33,6.6666667e-11,0,6.6666667e-11
0.018176449,6.6666667e-11,1.0072578e-27,6.4805084e-33,6.6666667e-11,0,6.6666667e-11
0.019249542,6.6666667e-11,-2.6117791e-26,6.4524834e-32,6.6666667e-11,0,6.6666667e-11
0.020357507,6.6666667e-11,5.8436545e-26,6.9787526e-32,6.6666667e-11,0,6.6666667e-11
0.021501477,6.6666667e-11,2.5207621e-26,5.9722325e-32,6.6666667e-11,0,6.6666667e-11
0.022682624,6.6666667e-11,-5.4625362e-27,5.1677389e-32,6.6666667e-11,0,6.6666667e-11
0.023902154,6.6666667e-11,2.719178e-26,4.800313e-32,6.6666667e-11,0,6.6666667e-11
0.025161316,6.6666667e-11,-2.550163e-26,3.6407289e-32,6.6666667e-11,0,6.6666667e-11
0.026461397,6.6666667e-11,-2.5779701e-26,-3.619648e-32,6.6666667e-11,0,6.6666667e-11
0.027803728,6.6666667e-11,4.2655126e-27,1.52797e-32,6.6666667e-11,0,6.6666667e-11
0.02918968,6.6666667e-11,1.4685859e-30,2.6485449e-32,6.6666667e-11,0,6.6666667e-11
0.030620672,6.6666667e-11,-1.469509e-26,6.551028e-32,6.6666667e-11,0,6.6666667e-11
0.032098167,6.6666667e-11,1.7552845e-26,7.6435656e-32,6.6666667e-11,0,6.6666667e-11
0.033623676,6.6666667e-11,-6.4820583e-27,1.0552759e-32,6.6666667e-11,0,6.6666667e-11
0.03519876,6.6666667e-11,-2.1717788e-26,3.1870892e-32,6.6666667e-11,0,6.6666667e-11
0.03682503,6.6666667e-11,2.0390758e-26,5.0124465e-32,6.6666667e-11,0,6.6666667e-11
0.03850415,6.6666667e-11,2.2833227e-26,7.4771858e-32,6.6666667e-11,0,6.6666667e-11
0.040237836,6.6666667e-11,4.0124913e-27,-1.8249959e-32,6.6666667e-11,0,6.6666667e-11
0.042027862,6.6666667e-11,-5.1286462e-26,-8.3026871e-32,6.6666667e-11,0,6.6666667e-11
0.043876059,6.6666667e-11,-1.8611261e-26,2.5271138e-32,6.6666667e-11,0,6.6666667e-11
0.045784317,6.6666667e-11,5.5082517e-28,7.0836266e-32,6.6666667e-11,0,6.6666667e-11
0.047754588,6.6666667e-11,-3.6400116e-27,-3.2169154e-32,6.6666667e-11,0,6.6666667e-11
0.049788888,6.6666667e-11,3.4559792e-27,-3.6426923e-32,6.6666667e-11,0,6.6666667e-11
0.051889297,6.6666667e-11,-9.7499324e-27,-1.4770017e-31,6.6666667e-11,0,6.6666667e-11
0.054057963,6.6666667e-11,-2.97945e-26,-2.5287795e-31,6.6666667e-11,0,6.6666667e-11
0.056297104,6.6666667e-11,-1.8209627e-26,-3.7549016e-32,6.6666667e-11,0,6.6666667e-11
0.058609012,6.6666667e-11,8.7781489e-27,1.0034246e-31,6.6666667e-11,0,6.6666667e-11
0.06099605,6.6666667e-11,1.0724145e-26,-6.902147e-32,6.6666667e-11,0,6.6666667e-11
0.06346066,6.6666667e-11,-1.0019584e-26,-1.9780816e-31,6.6666667e-11,0,6.6666667e-11
0.066005363,6.6666667e-11,-3.3616723e-26,-1.7523923e-31,6.6666667e-11,0,6.6666667e-11
0.068632762,6.6666667e-11,-7.5034296e-27,-1.6719672e-31,6.6666667e-11,0,6.6666667e-11
0.071345544,6.6666667e-11,2.3909081e-26,-1.8656376e-31,6.6666667e-11,0,6.6666667e-11
0.074146484,6.6666667e-11,-1.7856633e-27,1.526187e-32,6.6666667e-11,0,6.6666667e-11
0.077038447,6.6666667e-11,-2.0673145e-26,1.2418582e-31,6.6666667e-11,0,6.6666667e-11
0.08002439,6.6666667e-11,1.0901614e-26,1.6073568e-31,6.6666667e-11,0,6.6666667e-11
0.083107369,6.6666667e-11,2.6682416e-28,2.7897294e-31,6.6666667e-11,0,6.6666667e-11
0.086290535,6.6666667e-11,-8.1437742e-27,9.0751509e-32,6.6666667e-11,0,6.6666667e-11
0.089577146,6.6666667e-11,2.2272251e-27,-3.9118737e-32,6.6666667e-11,0,6.6666667e-11
0.092970562,6.6666667e-11,7.0358472e-29,3.4254917e-33,6.6666667e-11,0,6.6666667e-11
0.096474255,6.6666667e-11,-2.2148513e-27,-5.0140121e-32,6.6666667e-11,0,6.6666667e-11
0.10009181,6.6666667e-11,0,-9.5634512e-32,6.6666667e-11,0,6.6666667e-11
0.10382692,6.6666667e-11,2.0706063e-27,-2.3285849e-32,6.6666667e-11,0,6.6666667e-11
0.10768342,6.6666667e-11,8.4508914e-27,-1.5644944e-32,6.6666667e-11,0,6.6666667e-11
0.11166524,6.6666667e-11,-7.924184e-27,-1.9334084e-31,6.6666667e-11,0,6.6666667e-11
0.11577645,6.6666667e-11,-6.3517358e-27,-6.889093e-32,6.6666667e-11,0,6.6666667e-11
0.12002127,6.6666667e-11,7.8684945e-27,8.073323e-32,6.6666667e-11,0,6.6666667e-11
