y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0028646036,3.1102936e-06,-1.8075342e-25
0.00098049384,-0.0058314013,1.1733428e-05,-8.1467233e-26
0.0014947656,-0.0089284393,2.6824046e-05,9.0687139e-26
0.0020257498,-0.012161834,4.8870039e-05,6.9985074e-26
0.0025739895,-0.015537932,7.8274333e-05,-7.2486476e-26
0.0031400454,-0.019063226,0.00011555477,-1.2752936e-26
0.0037244966,-0.022744308,0.00016125282,5.8126538e-26
0.0043279408,-0.026587804,0.00021592489,3.3300994e-25
0.0049509953,-0.030600275,0.0002801431,3.6924813e-25
0.0055942973,-0.034788077,0.00035449373,-3.8565823e-25
0.0062585048,-0.03915715,0.00043957389,-8.3943587e-25
0.0069442972,-0.043712735,0.00053598705,-4.7134817e-25
0.007652376,-0.048458978,0.0006443366,-3.913687e-25
0.0083834654,-0.053398402,0.00076521687,-7.2635023e-25
0.0091383131,-0.058531223,0.00089920084,-4.1747381e-25
0.0099176913,-0.063854503,0.0010468235,2.8289949e-25
0.010722397,-0.069361148,0.0012085601,1.7998491e-25
0.011553254,-0.075038811,0.001384799,1.7382e-25
0.012411111,-0.080868814,0.0015758089,-1.5933715e-25
0.013296846,-0.086825261,0.0017817033,2.2500736e-25
0.014211364,-0.092874581,0.0020024039,3.162662e-25
0.015155603,-0.098975762,0.0022376104,-9.9902261e-25
0.016130526,-0.10508142,0.0024867804,-1.3634183e-24
0.017137132,-0.11113982,0.0027491277,-9.8556714e-26
0.018176449,-0.11709753,0.0030236417,-1.0547544e-24
0.019249542,-0.12290259,0.003309128,-2.6648796e-24
0.020357507,-0.12850743,0.003604264,-1.9747684e-24
0.021501477,-0.13387134,0.0039076639,-1.2054458e-24
0.022682624,-0.13896214,0.0042179463,-4.311162e-25
0.023902154,-0.14375691,0.0045337937,3.3120182e-25
0.025161316,-0.14824185,0.0048540019,9.3104528e-26
0.026461397,-0.15241151,0.0051775151,-1.4589272e-24
0.027803728,-0.15626758,0.0055034454,-8.1471642e-25
0.02918968,-0.15981746,0.0058310802,-1.0765719e-24
0.030620672,-0.16307287,0.0061598772,-1.3799108e-24
0.032098167,-0.16604851,0.006489451,3.4318569e-25
0.033623676,-0.16876088,0.0068195542,9.2141833e-25
0.03519876,-0.17122731,0.0071500565,2.4732862e-25
0.03682503,-0.17346529,0.0074809235,-1.2515042e-24
0.03850415,-0.17549183,0.0078121964,-2.0214958e-24
0.040237836,-0.17732317,0.0081439749,-1.7730953e-24
0.042027862,-0.17897452,0.008476401,-1.0703098e-24
0.043876059,-0.18045991,0.0088096465,-8.9554207e-25
0.045784317,-0.18179219,0.0091439023,5.399781e-26
0.047754588,-0.182983,0.0094793705,6.7341565e-25
0.049788888,-0.18404281,0.0098162572,-6.8814049e-25
0.051889297,-0.18498103,0.010154768,-2.4926231e-24
0.054057963,-0.18580605,0.010495104,-2.0806827e-24
0.056297104,-0.18652531,0.01083746,1.2518528e-24
0.058609012,-0.18714541,0.01118202,1.9921408e-24
0.06099605,-0.18767219,0.011528957,9.8542179e-25
0.06346066,-0.1881108,0.011878435,1.3338432e-24
0.066005363,-0.18846574,0.012230602,5.6063746e-25
0.068632762,-0.18874098,0.012585593,1.0200461e-24
0.071345544,-0.18893994,0.012943529,2.1569739e-24
0.074146484,-0.18906561,0.013304518,1.3965637e-24
0.077038447,-0.18912054,0.013668652,2.7414866e-26
0.08002439,-0.18910693,0.014036009,-1.9265981e-25
0.083107369,-0.18902662,0.014406652,-1.5026498e-24
0.086290535,-0.18888112,0.014780627,3.1106735e-25
0.089577146,-0.18867166,0.015157967,3.8717642e-24
0.092970562,-0.18839922,0.015538686,1.6939687e-24
0.096474255,-0.18806451,0.015922783,2.1535317e-25
0.10009181,-0.18766801,0.016310241,1.8097658e-24
0.10382692,-0.18720999,0.016701025,-1.3166087e-25
0.10768342,-0.18669049,0.017095079,-1.8984433e-24
0.11166524,-0.18610937,0.017492331,-6.2045448e-25
0.11577645,-0.18546629,0.017892689,-2.6651116e-24
0.12002127,-0.18476072,0.018296039,-7.8577079e-25
0.12440404,-0.18399197,0.018702245,2.7816069e-24
0.12892923,-0.18315914,0.019111149,4.0206857e-24
0.13360148,-0.18226117,0.019522566,3.0746511e-24
0.13842557,-0.18129684,0.019936287,3.0055261e-24
0.14340642,-0.18026472,0.020352071,4.4263552e-24
0.14854914,-0.17916323,0.020769651,4.5394872e-24
0.15385898,-0.1779906,0.021188724,3.7462746e-24
0.15934138,-0.17674488,0.021608954,4.1852048e-24
0.16500194,-0.17542393,0.022029968,1.9689387e-24
0.17084645,-0.17402543,0.02245135,-9.1797613e-25
0.17688089,-0.17254684,0.022872643,8.7259943e-24
0.18311143,-0.1709854,0.023293342,7.799221e-24
0.18954445,-0.16933816,0.023712892,-4.4661058e-24
0.19618653,-0.16760189,0.024130683,-4.8014343e-24
0.20304445,-0.16577315,0.024546044,5.5114635e-24
0.21012524,-0.16384822,0.024958238,1.3311961e-23
0.21743614,-0.16182313,0.025366455,3.337909e-24
0.22498461,-0.15969361,0.025769807,2.154087e-24
0.23277839,-0.15745506,0.026167317,3.6080501e-24
0.24082545,-0.15510259,0.026557909,-8.3865604e-25
0.24913402,-0.15263094,0.026940403,-1.6505487e-24
0.25771259,-0.15003446,0.027313497,-1.610132e-23
0.26656994,-0.14730709,0.027675759,-1.428378e-23
0.27571513,-0.14444233,0.028025605,-1.2857446e-25
0.28515751,-0.1414332,0.028361293,-1.2337972e-23
0.29490674,-0.13827216,0.028680892,4.2910778e-24
0.3049728,-0.13495109,0.028982267,1.3575109e-23
0.31536597,-0.13146121,0.029263052,-4.976225e-25
0.3260969,-0.12779301,0.029520621,9.4745388e-24
0.33717655,-0.12393613,0.029752054,7.6520183e-24
0.34861625,-0.1198793,0.029954102,8.4334225e-24
0.36042772,-0.11561015,0.030123139,5.477607e-23
0.37262303,-0.11111503,0.030255113,6.6593415e-23
0.38521464,-0.10637886,0.030345501,-2.497988e-24
0.39821546,-0.10138485,0.030389222,3.1147149e-23
0.41163876,-0.096114061,0.030380573,7.198901e-23
0.42549828,-0.090544959,0.03031314,-3.3941872e-23
0.4398082,-0.084652856,0.030179696,-6.378163e-23
0.45458315,-0.078409182,0.029972114,-4.4295317e-23
0.46983824,-0.071780428,0.029681256,-2.2382389e-23
0.48558908,-0.064726787,0.029296857,-2.0788147e-23
0.50185179,-0.057200322,0.028807446,-7.878043e-23
0.50880893,-0.05386039,0.028556004,-1.1903006e-22
0.51864298,-0.049143242,0.028201927,-1.7103337e-22
0.53597984,-0.04048327,0.027465973,-9.5708234e-23
0.5538801,-0.031129354,0.026583599,-4.0145041e-23
0.57236207,-0.020966647,0.025539978,-1.8286269e-23
0.59144465,-0.0098488402,0.024321662,1.3161391e-22
0.61114736,0.0024051023,0.02291466,7.0609187e-23
0.63149036,0.015998294,0.021306754,9.4276961e-24
0.65249445,0.031146441,0.019503515,-1.3175339e-23
0.67418111,0.048368211,0.017481009,5.3235923e-23
0.69657252,0.068854642,0.01517448,7.7768975e-23
0.7196916,0.094036263,0.012540456,2.4476395e-23
0.74356198,0.12473573,0.0096193999,-3.9213335e-23
0.76820808,0.16075073,0.0065334483,1.0182127e-22
0.79365511,0.20098385,0.0033950655,1.7135815e-22
0.8199291,0.24400205,0.00027446781,6.9402096e-23
0.84705692,0.28858513,-0.0027837082,7.1274432e-23
0.87506632,0.33416636,-0.0057478368,-4.5778507e-24
0.90398595,0.38087052,-0.0084988753,-5.6597495e-23
0.93384538,0.4289868,-0.01087851,1.7692884e-23
0.96467516,0.4782522,-0.012754551,4.1189786e-23
0.99650683,0.5275918,-0.014057021,-8.5674261e-24
1.0293729,0.57557593,-0.014878304,1.4353744e-23
1.0633071,0.62092574,-0.01536737,1.8821769e-22
1.098344,0.6627822,-0.015655741,1.3149978e-22
1.1345196,0.70079846,-0.015838959,-9.2017005e-23
1.1668571,0.73046251,-0.0159549,-6.6819078e-23
1.1718726,0.7350636,-0.015973694,-6.1195379e-23
1.2104522,0.76594607,-0.016088194,4.2691188e-23
1.250285,0.79391499,-0.016188315,8.7620944e-23
1.2914115,0.81946956,-0.01627421,-1.0468954e-22
1.3338737,0.84307142,-0.016341604,-1.2001396e-22
1.3777151,0.86512287,-0.016383258,-1.8810195e-22
1.4229805,0.88596036,-0.016389723,-3.2558845e-22
1.4697159,0.90585246,-0.016349997,-1.5882649e-23
1.5179692,0.92486685,-0.016256608,-1.0672656e-22
1.5662215,0.94275324,-0.016114414,-4.176395e-22
1.6129542,0.95930034,-0.015932767,-2.475029e-22
1.6582152,0.97457809,-0.015715526,1.907551e-23
1.7020508,0.98872958,-0.015465962,-3.9598161e-22
1.7445059,1.0018627,-0.015188907,-2.9844224e-22
1.785624,1.0140645,-0.01488963,8.5488205e-23
1.8070113,1.0201562,-0.014719617,5.7797971e-23
1.8254639,1.0254117,-0.014573365,2.375501e-23
1.8640662,1.0359656,-0.014244967,1.8386712e-22
1.9014509,1.0457761,-0.013908935,-1.9464374e-22
1.9376564,1.0548927,-0.013569128,-1.5757545e-22
1.97272,1.0633611,-0.013228747,3.8346604e-22
2.0066778,1.0712234,-0.012890386,2.3247905e-22
2.0395648,1.0785191,-0.012556112,1.4479978e-23
2.0714147,1.0852848,-0.012227542,-2.1842852e-22
2.1022603,1.0915544,-0.011905914,-2.5822331e-22
2.1321334,1.0973596,-0.011592147,-2.552085e-22
2.1610646,1.1027295,-0.011286893,-9.1835977e-24
2.1890837,1.1076912,-0.010990582,1.6061444e-22
2.2162195,1.1122697,-0.010703464,4.3407827e-23
2.2424998,1.1164879,-0.010425639,2.8817634e-22
2.2679518,1.120367,-0.010157089,-6.344113e-22
