y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.011239897,1.5823365e-05,6.9668782e-22
1.0009018,0.022975195,2.2176023e-05,5.5414374e-22
1.0012466,0.03529936,1.7568582e-05,-1.1719812e-21
1.0016026,0.048236488,2.3161585e-06,6.1978626e-22
1.0019702,0.061821144,-2.2972111e-05,1.3170628e-21
1.0023498,0.076089805,-5.7898809e-05,-4.3422545e-22
1.0027416,0.09108034,-0.00010189049,-4.7382264e-22
1.0031463,0.106831,-0.00015417917,-5.0652425e-22
1.003564,0.12337858,-0.00021380437,2.4146212e-22
1.0039954,0.14075533,-0.00027960803,-7.8739454e-22
1.0044407,0.15898418,-0.00035024153,-1.2769895e-21
1.0049006,0.17807167,-0.00042417504,1.0498165e-21
1.0053753,0.197999,-0.00049968099,2.1544956e-21
1.0058655,0.21871202,-0.00057486563,1.8818915e-21
1.0063717,0.24011269,-0.00064769836,-1.3352335e-21
1.0068943,0.26205561,-0.00071601475,-8.193669e-22
1.0074338,0.28435424,-0.00077752733,2.5287083e-22
1.0079909,0.30679815,-0.00082982691,-2.7779152e-21
1.0085661,0.32917552,-0.00087042538,5.9577023e-22
1.00916,0.35129271,-0.00089680979,2.0860138e-21
1.0097732,0.37298701,-0.00090649859,-5.4735431e-23
1.0104064,0.39413208,-0.00089715806,2.8114957e-22
1.0110601,0.41463608,-0.00086669241,-9.17458e-22
1.011735,0.43443502,-0.00081332284,-2.267951e-22
1.0124319,0.4534852,-0.00073569627,-3.7333051e-22
1.0131514,0.47175701,-0.00063293095,-2.1084207e-21
1.0138943,0.48923058,-0.00050463162,1.7078401e-21
1.0146613,0.50589309,-0.00035090622,2.1248406e-21
1.0154533,0.52173759,-0.00017232915,-3.058177e-22
1.016271,0.53676245,3.0134991e-05,-1.4254714e-21
1.0171153,0.55097041,0.00025517157,-1.7318563e-21
1.017987,0.5643688,0.00050116161,1.5985928e-21
1.0188871,0.57697162,0.00076630167,4.6331417e-22
1.0198164,0.58879924,0.0010486966,-1.0765024e-21
1.0207759,0.59987722,0.0013464253,6.8954506e-22
1.0217666,0.61023607,0.0016576192,5.0762664e-22
1.0227894,0.61991066,0.0019805212,5.4930039e-22
1.0238456,0.62893902,0.0023135335,2.7770368e-22
1.024936,0.63736158,0.0026552536,-1.0562896e-21
