y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0038456565,0.0029831934,-2.601297e-19
0.44897681,0.0077566556,0.0060172438,-8.991102e-20
0.44942906,0.011767878,0.0091211379,1.8568952e-19
0.44989599,0.015879969,0.012296137,-2.0871874e-19
0.4503781,0.020093674,0.015543419,-3.0537561e-19
0.45087586,0.024410245,0.018863286,-6.2508829e-20
0.4513898,0.028830685,0.022255952,5.3244686e-19
0.45192042,0.033355647,0.025721361,5.5519695e-19
0.45246829,0.037985198,0.029258981,-5.3002887e-19
0.45303395,0.042718435,0.032867503,-7.5842876e-19
0.45361798,0.047552941,0.036544421,5.6263362e-19
0.45422098,0.052483997,0.040285429,3.9221607e-19
0.45484357,0.057503548,0.044083625,2.0251516e-20
0.45548638,0.062598927,0.047928529,-6.3720828e-20
0.45615006,0.06775138,0.051804958,-1.6567692e-19
0.45683531,0.072934669,0.055691958,7.1027602e-19
0.4575428,0.078114101,0.059562075,-1.9349183e-19
0.45827328,0.083246571,0.063381411,-3.9784528e-19
0.45902747,0.088282232,0.067110952,3.3563881e-19
0.45980616,0.093168075,0.070709349,2.1031536e-19
0.46061014,0.097853118,0.074136956,-5.9183047e-19
0.46144023,0.10229413,0.077360245,-4.1510535e-19
0.46229727,0.10646029,0.080355416,4.1002093e-19
0.46318214,0.11033564,0.083110226,1.4872076e-19
0.46409575,0.11391875,0.085623709,-6.6485763e-20
0.46503902,0.11722026,0.087904248,-1.6359594e-19
0.46601292,0.12025936,0.089966819,-1.7200904e-20
0.46701845,0.12306021,0.091830193,1.0319529e-19
0.46805662,0.12564895,0.09351462,-1.48723e-20
0.46912849,0.12805156,0.095040184,-2.3467528e-19
0.47023517,0.13029259,0.096425779,7.5068603e-20
0.47137778,0.13239437,0.097688568,3.7126471e-19
0.47255748,0.13437688,0.098843801,3.6428812e-20
0.47377548,0.13625767,0.099904826,-1.3002767e-19
0.47503301,0.13805206,0.10088322,-1.6493789e-20
0.47633137,0.13977336,0.10178897,-5.9367073e-20
0.47767188,0.14143314,0.10263065,8.005913e-20
0.47905589,0.14304144,0.10341565,3.6563932e-20
0.48048483,0.14460702,0.10415032,-1.5790959e-19
0.48196014,0.14613754,0.10484012,-4.2604495e-20
0.48348334,0.14763973,0.10548976,1.5448915e-19
0.48505597,0.14911954,0.10610333,6.9838974e-20
0.48667964,0.15058224,0.10668437,-1.9758292e-20
0.48835599,0.15203258,0.10723594,-6.3589356e-20
0.49008674,0.15347483,0.10776074,-7.0106106e-20
0.49187366,0.15491283,0.10826111,6.9657023e-21
0.49371855,0.15635012,0.1087391,-5.370743e-21
0.4956233,0.15778995,0.10919651,1.1266489e-19
0.49758984,0.15923532,0.10963494,3.5306518e-20
0.49962018,0.16068903,0.11005577,-3.8036335e-20
0.50171638,0.16215372,0.11046023,-2.9015854e-20
0.50388058,0.1636319,0.11084941,-6.9400337e-20
0.50611498,0.16512592,0.11122426,-2.1086221e-20
0.50842185,0.16663807,0.11158562,7.1436171e-20
0.51080353,0.16817054,0.11193422,-2.0482207e-22
0.51326245,0.16972546,0.1122707,4.4280769e-21
0.51580111,0.17130491,0.11259562,4.8248231e-20
0.51842208,0.17291094,0.11290946,7.3387956e-21
0.52112804,0.17454554,0.11321262,-4.8649116e-20
0.52392172,0.17621072,0.11350544,-8.7569525e-20
0.52680597,0.17790845,0.11378822,-3.4857228e-20
0.52978371,0.17964072,0.11406117,-6.260818e-22
0.53285797,0.18140952,0.11432444,2.3979058e-20
0.53603187,0.18321685,0.11457817,4.1028288e-20
0.53930862,0.18506471,0.11482241,1.2687233e-20
0.54269156,0.18695517,0.11505716,1.5829448e-20
0.54618412,0.18889029,0.11528238,1.5486608e-20
0.54978982,0.1908722,0.11549799,2.2517753e-21
0.55351233,0.19290306,0.11570384,-3.9580435e-20
0.55735543,0.19498507,0.11589975,-2.3528208e-20
0.561323,0.1971205,0.11608548,2.4522435e-20
0.56541906,0.19931169,0.11626073,-5.3619178e-20
0.56964776,0.20156101,0.11642515,3.4400178e-21
0.57177618,0.20268714,0.11649987,1.1600546e-20
0.57401366,0.20387211,0.11657936,2.0152012e-20
0.57852116,0.20624759,0.11672291,-2.6461331e-20
0.58317458,0.20868905,0.11685436,3.7635431e-20
0.5879786,0.21119923,0.11697313,1.8976371e-21
0.5929381,0.21378099,0.1170786,2.1229942e-20
0.59805807,0.21643728,0.1171701,4.4656432e-20
0.60334368,0.21917122,0.11724685,-1.3521799e-20
0.60880029,0.22198626,0.11730762,-3.3756982e-20
0.61443337,0.22488601,0.1173516,-1.1694629e-20
0.62024863,0.22787599,0.11738117,1.8880679e-20
0.62625192,0.23097213,0.11740218,1.2611129e-20
0.63244929,0.23420178,0.11742165,-2.6434879e-20
0.63884698,0.23758812,0.11744664,-8.5612746e-21
0.64545143,0.24114353,0.11748183,-3.036091e-21
0.65226929,0.24487742,0.11752799,-4.4108547e-21
0.65930742,0.24880008,0.11758456,5.6581782e-21
0.66657289,0.2529219,0.11765135,2.579415e-22
0.67407299,0.25725348,0.1177282,-1.2376643e-20
0.68181526,0.26180586,0.11781472,3.0995734e-20
0.68980747,0.26659053,0.11791033,2.9344146e-20
0.69805763,0.27161938,0.11801431,-3.1578319e-20
0.70657401,0.27690465,0.1181257,-1.8301761e-20
0.71536515,0.28245889,0.11824334,2.1467498e-20
0.72443983,0.28829491,0.11836583,4.386917e-20
0.73380715,0.29442567,0.1184915,-1.8896432e-20
0.74347646,0.30086426,0.1186184,6.7931735e-21
0.75345743,0.30762375,0.11874429,-5.4512743e-20
0.76376001,0.31471712,0.11886664,-3.1968366e-20
0.77439449,0.32215718,0.11898258,2.4591529e-20
0.78537146,0.32995644,0.11908897,-2.0505342e-20
0.79670186,0.33812704,0.11918232,2.0163611e-20
0.80839697,0.34668065,0.11925883,5.1939498e-20
0.8204684,0.35562835,0.11931439,5.1524517e-20
0.83292817,0.36498053,0.11934462,-2.4195534e-20
0.84578863,0.37474685,0.11934483,-6.241473e-20
0.85906255,0.38493607,0.11931009,-4.184625e-22
0.87276307,0.39555599,0.11923525,1.9013171e-20
0.88690376,0.40661336,0.11911495,2.165965e-20
0.9014986,0.41811372,0.11894372,-1.9631519e-21
0.91656202,0.43006133,0.118716,4.4808862e-21
0.93210888,0.44245903,0.11842621,2.9237745e-20
0.94815452,0.45530808,0.11806886,-4.9587616e-20
0.96471474,0.4686081,0.11763868,-4.8437746e-20
0.98180582,0.4823572,0.1171307,-1.5770284e-21
0.99944458,0.49655154,0.11654027,2.8323431e-20
1.0176483,0.51118397,0.11586307,-1.7780256e-20
1.0364349,0.52624371,0.11509519,1.1115886e-20
1.0558227,0.54171702,0.11423319,2.9590575e-20
1.0758308,0.55758726,0.11327432,-1.1088277e-21
1.0964785,0.57383428,0.11221659,-7.8080709e-21
1.1177862,0.59043436,0.11105876,-3.4985993e-21
1.1397745,0.60735997,0.1098004,1.5361579e-20
1.1624649,0.62457925,0.10844175,-1.5163203e-20
1.1858794,0.64205585,0.1069837,-1.538965e-20
1.2100408,0.65974905,0.1054277,7.2207239e-21
1.2349723,0.6776138,0.10377567,8.8704676e-21
1.2606983,0.69560102,0.10202991,-3.7493582e-21
1.2872435,0.71365805,0.10019296,3.026577e-21
1.3146335,0.73172927,0.098267519,-6.6364862e-21
1.3209788,0.73577878,0.097817334,-4.8713206e-21
1.3428965,0.74976005,0.096250154,9.847967e-22
1.3720585,0.76768821,0.094148081,-1.0588262e-20
1.4021469,0.78545407,0.091965892,2.218289e-21
1.4331904,0.80300055,0.089706225,1.7775684e-20
1.4652188,0.82027369,0.087371607,1.0491875e-22
1.4982627,0.83722447,0.084964521,-9.6083933e-22
1.5323536,0.85381081,0.082487525,-1.0628739e-20
1.567524,0.86999968,0.079943454,-1.2251564e-21
1.6038071,0.88576879,0.077335755,2.8559168e-21
1.6412376,0.90110763,0.074668715,2.1762382e-21
1.6798508,0.91601671,0.071946721,1.9719413e-21
1.7196831,0.93050334,0.069180346,3.1214907e-21
1.7607723,0.94450714,0.066413029,-4.0353893e-21
1.8018234,0.95777001,0.063730724,-1.975059e-21
1.8415466,0.97002619,0.061196501,5.7653614e-21
1.8799862,0.9812338,0.058810892,-7.2310879e-21
1.9171847,0.991457,0.056555556,4.697959e-21
1.9531836,1.0007524,0.054419176,6.0871432e-21
1.9880224,1.0091613,0.052395848,1.5189453e-21
2.0217396,1.0167149,0.050486804,-5.4348593e-21
2.0543721,1.0234733,0.048686964,5.3719149e-22
2.0859558,1.0295705,0.046978806,7.0266048e-21
2.116525,1.0351565,0.045342708,-9.6098632e-21
2.13776,1.0388603,0.0442159,-6.5296775e-21
2.1461135,1.0403166,0.043771808,-5.2458972e-21
2.1747538,1.045092,0.042269609,8.7095803e-21
2.2024761,1.0495131,0.040836044,4.1676814e-21
2.2293103,1.053605,0.039468561,-1.6911515e-21
2.2552856,1.0573882,0.03816452,-3.1801939e-21
2.2804299,1.0608797,0.036920827,-2.889538e-21
2.3047701,1.064094,0.035734267,-2.8981264e-21
2.3283326,1.0670437,0.034601564,3.8059627e-21
2.3511425,1.0697396,0.033519452,1.0300126e-21
2.3732242,1.0721912,0.032484839,-3.4440794e-21
2.3946014,1.0744065,0.031494799,1.6773884e-21
2.4152968,1.0763927,0.030546536,-3.3133614e-22
2.4353325,1.0781562,0.029637434,-2.1947154e-21
2.4547298,1.0797025,0.028765078,-6.5623086e-22
2.4735093,1.0810362,0.027927222,6.3490527e-22
2.4916909,1.0821613,0.027121782,-2.2567068e-21
2.509294,1.0830809,0.026346827,2.2864891e-21
2.526337,1.0837976,0.025600567,2.3668125e-21
2.542838,1.084313,0.024881342,-2.9743083e-22
2.5588145,1.0846282,0.02418761,-1.491201e-21
2.5742833,1.0847439,0.023517938,2.5098145e-21
2.5892607,1.0846602,0.022870993,-2.0299546e-21
2.6037624,1.0843764,0.022245533,-1.7025508e-21
2.6178038,1.0838918,0.021640401,5.0451054e-21
2.6313994,1.0832053,0.021054515,-4.4208008e-21
2.6445637,1.0823155,0.020486868,-2.5128919e-21
2.6573104,1.081221,0.019936519,8.2416463e-22
2.6696528,1.0799204,0.01940259,2.7340926e-22
2.6816039,1.0784124,0.018884261,1.1814979e-22
2.6931762,1.0766959,0.018380768,-2.1030446e-22
2.7043818,1.0747701,0.0178914,-2.8285663e-21
2.7152323,1.072635,0.01741549,1.7921826e-22
2.7257392,1.0702907,0.016952419,5.8715798e-21
2.7359133,1.0677384,0.016501619,1.9274319e-21
2.7457652,1.0649797,0.01606255,-2.4795776e-21
2.7553053,1.0620169,0.015634707,-2.5049742e-21
2.7645435,1.0588532,0.015217628,9.8878645e-22
2.7734893,1.0554924,0.01481088,2.1536541e-21
2.782152,1.0519392,0.014414055,3.3577806e-21
2.7905408,1.048199,0.014026774,1.8756447e-22
2.7986642,1.0442776,0.013648681,-3.2591766e-21
2.8065307,1.0401816,0.013279441,-4.6981413e-21
2.8141485,1.0359179,0.012918739,2.1589918e-21
2.8215254,1.031494,0.012566279,5.2422473e-22
2.8286692,1.0269173,0.01222178,-3.5114382e-21
2.8355872,1.0221958,0.011884978,1.7712323e-21
2.8422866,1.0173374,0.011555622,7.0704439e-22
2.8487743,1.0123499,0.011233474,2.6620244e-22
2.8550571,1.0072412,0.010918311,2.199442e-21
2.8611414,1.0020191,0.010609921,1.1167526e-21
2.8670335,0.99669111,0.010308105,-3.2386897e-21
2.8727395,0.99126445,0.010012675,-2.220152e-22
2.8782654,0.98574607,0.00972344,7.6810766e-23
2.8836168,0.98014251,0.0094401896,1.1688679e-21
2.8887992,0.97445958,0.0091628578,-9.6573975e-22
2.893818,0.96869488,0.008891267,-7.5191485e-22
2.8986784,0.96283653,0.0086248615,3.1092533e-21
2.9033854,0.95687986,0.0083632791,2.827226e-21
2.9079439,0.95083466,0.0081063668,-2.4367818e-21
2.9123585,0.94471875,0.0078538556,-4.433769e-21
2.9166338,0.93855338,0.0076054686,3.6741949e-21
2.9207742,0.93236,0.0073609536,-1.0245569e-21
2.924784,0.92615697,0.0071201621,4.3032683e-22
2.9286673,0.91995468,0.0068832575,1.5841791e-21
2.9324281,0.91374977,0.0066504955,-3.1846622e-21
2.9360703,0.90753006,0.0064220303,-2.9655345e-22
2.9395976,0.90128804,0.0061981512,1.4386296e-21
2.9430137,0.89502219,0.0059790051,-1.0867356e-21
2.946322,0.88873153,0.0057645048,-2.0968309e-21
2.949526,0.88241442,0.0055546066,1.0591492e-21
2.952629,0.87606861,0.0053492936,1.0452908e-21
2.9556341,0.86969125,0.005148546,1.10107e-21
2.9585445,0.86327894,0.0049523427,5.1805399e-22
2.9613632,0.85682769,0.0047606612,-1.3413287e-21
2.964093,0.85033296,0.0045734783,1.1431736e-22
2.9667367,0.84378966,0.0043907694,2.0922302e-21
2.9692971,0.83719214,0.0042125083,-1.1867789e-21
2.9717768,0.83053423,0.0040386676,-5.053706e-22
2.9741784,0.82380918,0.0038692182,5.1394459e-22
2.9765042,0.81700971,0.0037041289,1.35177e-21
2.9787568,0.81012796,0.0035433668,-3.6096701e-22
2.9809383,0.80315548,0.0033868969,-2.5982549e-21
2.9830511,0.79608324,0.003234682,3.8483293e-23
2.9850974,0.78890158,0.003086683,-2.8433618e-22
2.9870791,0.78160019,0.0029428582,4.4750508e-22
2.9889984,0.77416809,0.0028031639,1.7693945e-23
2.9908573,0.76659359,0.0026675545,5.0815059e-22
2.9926575,0.75886426,0.0025359822,2.7468611e-22
2.9944011,0.75096685,0.0024083976,-1.3722058e-21
2.9960897,0.74288729,0.0022847495,2.0307015e-22
2.9977251,0.73461062,0.0021649858,2.2994533e-22
2.999309,0.72612092,0.0020490536,1.5600302e-21
3.000843,0.71740124,0.0019369,-1.8500595e-22
3.0023287,0.70843355,0.0018284591,-2.9936578e-21
3.0037676,0.69919867,0.0017236598,1.1930133e-21
3.0051611,0.68967266,0.0016225118,2.9629344e-22
3.0065108,0.67982024,0.0015249784,-2.6933005e-22
3.0078179,0.66959963,0.0014309985,4.9336061e-22
3.0090839,0.65897529,0.0013405823,-8.0710168e-22
3.01031,0.64791899,0.0012536914,6.1737131e-22
3.0114975,0.63640463,0.0011702742,7.0838499e-22
3.0126476,0.62440637,0.0010902953,1.2871223e-21
3.0137614,0.61189827,0.0010137305,-1.767968e-22
3.0148402,0.59885435,0.00094056527,-2.2811909e-22
3.015885,0.58524892,0.00087079194,7.5085453e-22
3.0168969,0.57105711,0.00080440786,-1.4664609e-21
3.017877,0.55625554,0.00074141089,-4.5397746e-22
3.0188261,0.54082322,0.00068179431,1.2614335e-21
3.0197454,0.52474245,0.00062554767,8.9141566e-22
3.0206357,0.50799962,0.00057263192,-6.6750079e-22
3.021498,0.49058283,0.00052287892,-1.0638124e-21
3.0223332,0.47246104,0.00047600559,4.8891051e-23
3.023142,0.45358771,0.00043167045,4.237487e-23
3.0239254,0.43394836,0.00038961932,-7.3181728e-22
3.0246841,0.41356909,0.0003497605,1.2311081e-22
3.0254189,0.39250155,0.00031203991,1.0207348e-21
3.0261306,0.37082586,0.00027642893,-1.8279508e-22
3.0268199,0.34865083,0.00024293661,-1.2068703e-21
3.0274874,0.32611009,0.00021160491,1.1840353e-22
3.028134,0.30335391,0.00018249673,2.6446677e-22
3.0287602,0.28053745,0.00015567839,2.2282219e-22
3.0293667,0.25780832,0.00013120234,4.3221064e-22
3.029954,0.23529587,0.00010909226,-4.7825969e-22
3.0305229,0.21310458,8.9335935e-05,7.8404543e-23
3.0310739,0.19131208,7.1884192e-05,-2.3635293e-24
3.0316075,0.16997108,5.6653967e-05,-1.2617521e-22
3.0321244,0.14911365,4.3538389e-05,1.1602016e-22
3.0326249,0.12875623,3.241635e-05,8.1114491e-23
3.0331097,0.10890446,2.3160579e-05,8.9343296e-23
3.0335792,0.089556986,1.5643385e-05,8.7681839e-23
3.034034,0.07070829,9.7385473e-06,4.2915405e-23
3.0344744,0.052350624,5.3149109e-06,-3.6753377e-23
3.034901,0.034475163,2.3624292e-06,-2.1557379e-23
3.0353141,0.017072617,8.6835821e-07,-1.4343123e-23
3.0357143,0,0,0
