y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0048121149,-8.5192031e-07,-1.3525016e-24
0.00098049384,-0.0096420669,-2.8337767e-06,-7.1716836e-25
0.0014947656,-0.014522929,-6.455244e-06,9.8831388e-25
0.0020257498,-0.019449327,-1.180725e-05,7.3083573e-25
0.0025739895,-0.024415243,-1.8969411e-05,1.8192007e-24
0.0031400454,-0.029413817,-2.8092342e-05,1.8324744e-24
0.0037244966,-0.034437087,-3.9331052e-05,5.9315023e-25
0.0043279408,-0.039475587,-5.2847099e-05,1.4376515e-24
0.0049509953,-0.044517774,-6.8809631e-05,1.1209467e-24
0.0055942973,-0.049549224,-8.7395101e-05,-3.3171346e-24
0.0062585048,-0.054551607,-0.00010878551,-6.0443982e-24
0.0069442972,-0.059501443,-0.0001331667,-5.5694132e-24
0.007652376,-0.064368795,-0.00016072491,-4.4734375e-24
0.0083834654,-0.069116199,-0.00019164185,3.2272654e-25
0.0091383131,-0.073698378,-0.00022608897,3.1656924e-24
0.0099176913,-0.078063461,-0.00026422024,1.5475433e-24
0.010722397,-0.082156401,-0.00030616366,-2.9049977e-24
0.011553254,-0.085924697,-0.00035201459,-7.0990112e-24
0.012411111,-0.089325494,-0.0004018319,-3.3861416e-24
0.013296846,-0.09233202,-0.00045563803,-2.2732487e-25
0.014211364,-0.094937122,-0.00051342627,-7.3646054e-25
0.015155603,-0.097152688,-0.0005751706,4.4140626e-25
0.016130526,-0.099005561,-0.00064083638,-8.7715309e-25
0.017137132,-0.10053176,-0.00071039005,1.8232948e-25
0.018176449,-0.10177088,-0.00078380492,-1.2352405e-24
0.019249542,-0.10276192,-0.0008610654,-4.592515e-24
0.020357507,-0.10354065,-0.00094216879,-3.5194456e-24
0.021501477,-0.10413842,-0.0010271257,1.0344458e-24
0.022682624,-0.10458196,-0.0011159603,5.1474048e-25
0.023902154,-0.10489357,-0.0012087094,-3.8072466e-24
0.025161316,-0.10509169,-0.0013054215,-1.8748691e-24
0.026461397,-0.10519144,-0.0014061565,1.8273593e-24
0.027803728,-0.10520518,-0.001510984,-4.3869444e-25
0.02918968,-0.10514304,-0.0016199833,-2.003548e-24
0.030620672,-0.10501328,-0.0017332419,-4.3516018e-25
0.032098167,-0.10482266,-0.0018508556,-6.1032932e-25
0.033623676,-0.10457674,-0.0019729275,5.2058929e-25
0.03519876,-0.10428004,-0.002099568,2.7462878e-24
0.03682503,-0.10393629,-0.002230894,-7.7791363e-27
0.03850415,-0.10354853,-0.0023670291,-1.745213e-25
0.040237836,-0.10311923,-0.0025081031,4.668934e-24
0.042027862,-0.1026504,-0.0026542521,4.2038171e-24
0.043876059,-0.10214365,-0.0028056181,-2.2660045e-24
0.045784317,-0.10160025,-0.0029623492,-4.6484661e-24
0.047754588,-0.10102118,-0.0031245993,-4.3961637e-25
0.049788888,-0.10040718,-0.0032925285,2.5370783e-24
0.051889297,-0.099758775,-0.0034663024,1.123223e-24
0.054057963,-0.099076268,-0.003646093,1.5659732e-24
0.056297104,-0.098359819,-0.003832078,9.1125057e-26
0.058609012,-0.097609425,-0.0040244413,-8.6590698e-25
0.06099605,-0.096824937,-0.0042233727,6.6488509e-24
0.06346066,-0.096006079,-0.0044290684,2.928232e-24
0.066005363,-0.095152453,-0.0046417308,-2.7767189e-24
0.068632762,-0.094263543,-0.0048615683,-7.1336862e-25
0.071345544,-0.093338725,-0.0050887962,1.5488089e-24
0.074146484,-0.092377265,-0.005323636,1.0762708e-24
0.077038447,-0.091378326,-0.0055663156,1.7947422e-24
0.08002439,-0.090340965,-0.0058170699,-1.5611649e-25
0.083107369,-0.089264138,-0.0060761404,-4.3033517e-24
0.086290535,-0.088146694,-0.0063437753,-1.6737218e-24
0.089577146,-0.086987377,-0.0066202299,-5.1565387e-24
0.092970562,-0.085784824,-0.0069057661,-4.4678075e-24
0.096474255,-0.084537556,-0.0072006532,-3.9572123e-25
0.10009181,-0.083243984,-0.0075051674,-2.0468778e-24
0.10382692,-0.081902395,-0.0078195919,-6.7913333e-24
0.10768342,-0.080510951,-0.008144217,-7.6572532e-24
0.11166524,-0.079067683,-0.0084793404,6.9188603e-24
0.11577645,-0.077570483,-0.0088252665,4.1955066e-24
0.12002127,-0.076017099,-0.0091823071,5.1653874e-25
0.12440404,-0.07440512,-0.0095507808,2.6254971e-24
0.12892923,-0.072731976,-0.0099310129,1.0875593e-23
0.13360148,-0.07099492,-0.010323336,6.8141646e-24
0.13842557,-0.06919102,-0.010728089,-7.653741e-24
0.14340642,-0.067317148,-0.011145617,8.1964891e-24
0.14854914,-0.065369963,-0.011576271,-2.243836e-24
0.15385898,-0.063345903,-0.012020408,-5.3404338e-24
0.15934138,-0.061241162,-0.01247839,1.6805415e-23
0.16500194,-0.059051679,-0.012950586,-1.628456e-24
0.17084645,-0.056773116,-0.013437366,-1.6929596e-23
0.17688089,-0.054400843,-0.013939105,-4.4290777e-24
0.18311143,-0.05192991,-0.014456182,1.3093992e-23
0.18954445,-0.049355032,-0.014988976,2.5792796e-23
0.19618653,-0.046670557,-0.015537869,-1.3183222e-24
0.20304445,-0.043870446,-0.01610324,1.1000582e-24
0.21012524,-0.040948239,-0.016685469,-6.3089233e-24
0.21743614,-0.037897027,-0.017284932,-1.2782825e-23
0.22498461,-0.034709422,-0.017901999,2.8430506e-23
0.23277839,-0.031377517,-0.018537033,4.5590109e-23
0.24082545,-0.02789285,-0.019190388,4.3388755e-23
0.24913402,-0.024246366,-0.019862405,9.2927441e-24
0.25771259,-0.020428373,-0.02055341,1.8531838e-23
0.26656994,-0.016428497,-0.021263711,1.873744e-23
0.27571513,-0.012235628,-0.02199359,3.8422772e-23
0.28515751,-0.0078378678,-0.022743309,8.1037496e-24
0.29490674,-0.0032224945,-0.023513092,3.8317377e-24
0.3049728,0.0016238995,-0.024303079,4.1723911e-23
0.31536597,0.0067152134,-0.025113323,3.7316652e-23
0.3260969,0.012066534,-0.025943839,2.7846435e-23
0.33717655,0.017694455,-0.026794631,3.9649676e-24
0.34861625,0.023616699,-0.027665656,-1.9724499e-23
0.36042772,0.029852181,-0.028556784,-3.2953632e-23
0.37262303,0.036421072,-0.029467795,2.829153e-23
0.38521464,0.043344854,-0.030398359,-8.9481677e-24
0.39821546,0.050646386,-0.031348026,4.1405592e-23
0.41163876,0.058349943,-0.032316209,7.4892084e-23
0.42549828,0.066481272,-0.033302164,-3.4201729e-23
0.4398082,0.07506762,-0.034304971,7.3125174e-23
0.45458315,0.084137751,-0.035323507,1.5837801e-22
0.46983824,0.093721951,-0.036356406,-6.1665733e-23
0.48558908,0.103852,-0.037402052,-1.2856956e-22
0.50185179,0.11456113,-0.038459263,-1.3958648e-23
0.51864298,0.12588396,-0.039526593,2.3819647e-23
0.53597984,0.1378784,-0.040596502,3.2273297e-23
0.5538801,0.15069032,-0.041660562,-1.8070583e-23
0.57236207,0.16453604,-0.04271107,-1.5781127e-22
0.59144465,0.17956084,-0.043736075,-2.2032786e-22
0.61114736,0.19578901,-0.04472686,5.9202106e-24
0.63149036,0.2131813,-0.045679413,3.1671708e-22
0.65249445,0.23167964,-0.046590413,3.6012673e-22
0.67418111,0.25123445,-0.047455673,2.1016284e-22
0.69657252,0.2718152,-0.048269517,-1.520155e-22
0.7196916,0.29340662,-0.049024656,-1.6239384e-22
0.74356198,0.31599789,-0.049712409,2.0106443e-22
0.76820808,0.33957321,-0.050323255,4.904975e-23
0.79365511,0.36410372,-0.050847381,-2.7703719e-22
0.8199291,0.38953949,-0.051275117,-6.438859e-22
0.84705692,0.41580391,-0.051597465,-8.3135261e-22
0.87506632,0.44279088,-0.051806564,1.9829986e-23
0.90398595,0.47036422,-0.051896106,9.9159694e-22
0.93384539,0.4983594,-0.051861729,6.3347955e-22
0.96467517,0.5265874,-0.051701374,1.3962283e-22
0.99650683,0.55484115,-0.051415582,4.900413e-23
1.0293729,0.58290486,-0.051007684,1.950813e-22
1.0633071,0.61056613,-0.050483806,-8.994518e-23
1.098344,0.63763004,-0.049852627,-1.3571298e-22
1.1345196,0.66393348,-0.049124833,2.5873348e-22
1.1718707,0.68935718,-0.048312282,-4.4411385e-23
1.2104356,0.71383243,-0.047426958,3.8607941e-22
1.2502538,0.73734092,-0.046479893,7.8278533e-22
1.291366,0.75990709,-0.045480261,8.3744003e-22
1.3338142,0.78158517,-0.044434796,1.258747e-21
1.3776419,0.80244437,-0.043347652,5.2700418e-22
1.4228938,0.82255722,-0.042220658,-3.5816056e-22
1.4696163,0.84199756,-0.041054285,7.4592369e-23
1.5178571,0.86071866,-0.039857217,1.1015859e-21
1.566098,0.87840037,-0.038658988,4.9835455e-22
1.6128205,0.89474918,-0.037490609,-7.0071875e-22
1.6580724,0.90976386,-0.03636281,1.9095146e-23
1.7019001,0.92355983,-0.035276436,7.404693e-22
1.7443483,0.93625093,-0.034230267,1.1397606e-22
1.7854605,0.94795647,-0.033217047,-1.6518311e-22
1.8252786,0.95879486,-0.032230022,2.1913159e-23
1.8638436,0.96886008,-0.031267737,-2.5119385e-22
1.9011947,0.97821752,-0.030331818,-4.2595735e-22
1.9373703,0.98692099,-0.029424636,-2.1952043e-22
1.9724072,0.9950194,-0.028546125,-1.1917361e-22
2.0063413,1.0025564,-0.027695681,-1.3877232e-22
2.0392075,1.009571,-0.02687244,5.6170481e-23
2.0710391,1.0160977,-0.026075459,1.6162206e-22
2.1018689,1.0221676,-0.025303792,3.266683e-23
2.1317283,1.0278085,-0.024556532,-1.8849041e-22
2.160648,1.0330455,-0.02383282,2.2389561e-23
2.1886574,1.0379014,-0.023131845,-7.2138487e-24
2.2157852,1.0423969,-0.022452841,-2.3100972e-22
2.2420592,1.0465506,-0.02179508,-1.2119686e-22
2.2675062,1.0503798,-0.021157866,-3.7211713e-23
2.2921523,1.0539,-0.020540536,1.0692786e-23
2.3160227,1.0571254,-0.019942442,2.4338435e-23
2.3391418,1.0600687,-0.019362957,1.8610588e-22
2.3615332,1.0627415,-0.018801475,2.5258649e-22
2.3832198,1.065154,-0.018257403,2.5423657e-22
2.4042239,1.0673156,-0.017730159,4.7420795e-24
2.4245669,1.0692343,-0.017219173,-8.8685994e-23
2.4442696,1.0709175,-0.016723891,2.1322214e-22
2.4633522,1.0723712,-0.016243765,1.1819985e-22
2.4818342,1.0736009,-0.01577826,-1.0282e-22
2.4997344,1.074611,-0.01532685,-4.5309914e-23
2.5170713,1.0754052,-0.014889022,-4.0444068e-23
2.5338625,1.0759864,-0.014464271,6.6901002e-23
2.5501252,1.0763569,-0.014052102,1.52952e-22
2.565876,1.0765182,-0.013652035,1.6127493e-22
2.5811311,1.0764715,-0.013263598,2.2902068e-22
2.5959061,1.0762175,-0.012886331,8.9750552e-25
2.610216,1.0757563,-0.012519786,-2.6846869e-22
2.6240755,1.0750878,-0.012163526,-1.3030946e-22
2.6374988,1.0742118,-0.011817128,-4.5023533e-23
2.6504996,1.073128,-0.011480182,-5.6729749e-23
2.6630913,1.0718358,-0.011152288,3.892389e-24
2.6752866,1.070335,-0.010833062,-2.8223561e-23
2.687098,1.0686254,-0.010522131,3.1304819e-23
2.6985377,1.0667068,-0.010219139,4.4067417e-23
2.7096174,1.0645797,-0.0099237397,1.1391241e-23
2.7203483,1.0622447,-0.009635604,2.7588329e-23
2.7307415,1.0597026,-0.0093544162,-3.7035358e-23
2.7408075,1.056955,-0.0090798754,-4.6761896e-23
2.7505568,1.0540035,-0.0088116956,-1.007581e-22
2.7599992,1.0508502,-0.0085496044,3.779025e-23
2.7691443,1.0474976,-0.0082933455,1.3691434e-22
2.7780017,1.0439486,-0.0080426783,-1.2589564e-23
2.7865803,1.0402061,-0.0077973774,-1.8989659e-23
2.7948888,1.0362735,-0.007557233,-1.9201996e-23
2.8029359,1.0321542,-0.0073220515,-1.2343387e-23
2.8107297,1.0278519,-0.0070916551,5.5287625e-23
2.8182781,1.0233703,-0.0068658823,3.0712806e-23
2.825589,1.0187132,-0.0066445873,6.2409141e-23
2.8326698,1.0138845,-0.0064276403,1.9311224e-23
2.8395278,1.0088881,-0.0062149271,-9.8836856e-23
2.8461698,1.0037277,-0.0060063489,1.0262212e-23
2.8526028,0.99840719,-0.0058018215,4.6300854e-23
2.8588334,0.99293048,-0.0056012748,2.8625446e-23
2.8648678,0.98730131,-0.0054046523,9.5688881e-24
2.8707123,0.98152347,-0.0052119104,-4.0100412e-23
2.8763729,0.97560068,-0.0050230179,-4.3050036e-23
2.8818553,0.96953666,-0.0048379507,-8.401728e-25
2.8871651,0.96333513,-0.0046566927,-2.2177777e-23
2.8923079,0.95699978,-0.0044792673,-3.8133313e-23
2.8972887,0.95053159,-0.0043056337,4.711904e-23
2.9021128,0.94391672,-0.0041355241,5.4232779e-23
2.9067851,0.93712725,-0.0039683984,1.5318656e-23
2.9113102,0.93014534,-0.0038039486,2.5015926e-23
2.915693,0.92297129,-0.0036422567,5.1361002e-23
2.9199378,0.91561417,-0.0034834347,2.3518241e-23
2.924049,0.90808647,-0.0033276383,-3.0898355e-23
2.9280309,0.90040138,-0.0031750616,-2.5431592e-23
2.9318874,0.89257147,-0.0030259049,2.0662328e-23
2.9356225,0.88460824,-0.0028803579,-1.3133064e-23
2.93924,0.87652199,-0.0027385906,-2.8954286e-23
2.9427437,0.86832192,-0.0026007505,-5.6854745e-24
2.9461371,0.86001617,-0.0024669628,1.0185164e-23
2.9494237,0.85161195,-0.0023373305,-8.0330095e-24
2.9526069,0.84311562,-0.0022119357,-2.5765675e-23
2.9556899,0.83453269,-0.0020908397,1.2407069e-23
2.9586758,0.82586786,-0.0019740842,1.4950856e-23
2.9615678,0.81712501,-0.001861692,4.0281829e-24
2.9643687,0.80830714,-0.0017536683,-6.6721259e-24
2.9670815,0.7994164,-0.0016500013,-4.3154728e-24
2.9697089,0.79045403,-0.0015506636,1.5190935e-23
2.9722536,0.78142031,-0.0014556139,1.2985162e-23
2.9747182,0.77231459,-0.0013647978,3.6151037e-24
2.9771053,0.76313522,-0.0012781493,-6.6210466e-24
2.9794172,0.7538795,-0.0011955917,3.7788006e-25
2.9816563,0.74454369,-0.001117039,1.2188479e-23
2.983825,0.73512291,-0.0010423974,1.7691125e-24
2.9859254,0.72561118,-0.00097156561,-7.8092712e-24
2.9879597,0.71600131,-0.00090443693,-8.7156649e-25
2.98993,0.7062849,-0.00084089957,1.9374309e-24
2.9918382,0.6964523,-0.00078083791,-1.8253321e-24
2.9936864,0.68649252,-0.00072413319,3.6434962e-24
2.9954764,0.6763932,-0.00067066436,6.4658337e-24
2.9972101,0.66614055,-0.0006203089,-8.6661593e-25
2.9988893,0.65571933,-0.00057294337,-5.8009819e-24
3.0005155,0.64511272,-0.00052844405,-2.4952243e-24
3.0020906,0.63430233,-0.00048668759,1.1311621e-24
3.0036161,0.62326811,-0.00044755143,4.6752392e-24
3.0050936,0.61198836,-0.00041091429,2.3038837e-24
3.0065246,0.60043965,-0.00037665666,-2.6344174e-24
3.0079106,0.58859688,-0.00034466118,-9.6110568e-25
3.0092529,0.57643328,-0.00031481295,1.7054667e-24
3.010553,0.56392053,-0.00028699998,4.8749562e-24
3.0118121,0.55102882,-0.00026111354,4.1539041e-24
3.0130317,0.53772717,-0.00023704837,3.7314817e-24
3.0142128,0.52398384,-0.00021470302,2.2014951e-24
