y,k
0,1e-10
0.00048240845,3.7309426e-08
0.00098049384,4.0183364e-08
0.0014947656,1.5095403e-07
0.0020257498,4.4558001e-07
0.0025739895,1.0616331e-06
0.0031400454,2.1837468e-06
0.0037244966,4.0444329e-06
0.0043279408,6.9260955e-06
0.0049509953,1.1164764e-05
0.0055942973,1.7156228e-05
0.0062585048,2.5364224e-05
0.0069442972,3.6329537e-05
0.007652376,5.0678473e-05
0.0083834654,6.9128429e-05
0.0091383131,9.2488431e-05
0.0099176913,0.00012165185
0.010722397,0.00015757764
0.011553254,0.0002012568
0.012411111,0.00025366163
0.013296846,0.00031567811
0.014211364,0.00038802585
0.015155603,0.00047117627
0.016130526,0.00056528404
0.017137132,0.00067014864
0.018176449,0.00078521863
0.019249542,0.00090964261
0.020357507,0.0010423585
0.021501477,0.0011821976
0.022682624,0.0013279839
0.023902154,0.0014786169
0.025161316,0.0016331256
0.026461397,0.0017906932
0.027803728,0.0019506586
0.02918968,0.0021125042
0.030620672,0.0022758347
0.032098167,0.0024403553
0.033623676,0.0026058502
0.03519876,0.0027721649
0.03682503,0.0029391911
0.03850415,0.0031068564
0.040237836,0.0032751153
0.042027862,0.0034439429
0.043876059,0.0036133305
0.045784317,0.003783282
0.047754588,0.0039538106
0.049788888,0.0041249373
0.051889297,0.0042966889
0.054057963,0.0044690967
0.056297104,0.0046421953
0.058609012,0.0048160217
0.06099605,0.0049906149
0.06346066,0.0051660147
0.066005363,0.0053422615
0.068632762,0.0055193962
0.071345544,0.0056974593
0.074146484,0.0058764911
0.077038447,0.0060565312
0.08002439,0.0062376184
0.083107369,0.0064197907
0.086290535,0.0066030849
0.089577146,0.0067875368
0.092970562,0.006973181
0.096474255,0.0071600508
0.10009181,0.0073481782
0.10382692,0.0075375936
0.10768342,0.0077283265
0.11166524,0.0079204047
0.11577645,0.0081138549
0.12002127,0.0083087025
0.12440404,0.0085049716
0.12892923,0.0087026848
0.13360148,0.0089018633
0.13842557,0.0091025263
0.14340642,0.0093046913
0.14854914,0.0095083736
0.15385898,0.0097135863
0.15934138,0.0099203401
0.16500194,0.010128643
0.17084645,0.0103385
0.17688089,0.010549917
0.18311143,0.010762896
0.18954445,0.010977441
0.19618653,0.011193556
0.20304445,0.011411244
0.21012524,0.011630505
0.21743614,0.011851342
0.22498461,0.012073755
0.23277839,0.012297747
0.24082545,0.012523321
0.24913402,0.012750483
0.25771259,0.012979243
0.26656994,0.013209616
0.27571513,0.013441625
0.28515751,0.013675303
0.29490674,0.013910698
0.3049728,0.014147874
0.31536597,0.01438692
0.3260969,0.014627955
0.33717655,0.014871134
0.34861625,0.015116665
0.36042772,0.015364814
0.37262303,0.015615931
0.38521464,0.015870461
0.39821546,0.016128975
0.41163876,0.016392208
0.42549828,0.016661106
0.4398082,0.016936874
0.45458315,0.017221052
0.46983824,0.017515603
0.48558908,0.017823044
0.50185179,0.018146603
0.50880893,0.018289148
0.51864298,0.018490448
0.53597984,0.018859937
0.5538801,0.019262012
0.57236207,0.019705735
0.59144465,0.02020271
0.61114736,0.020765036
0.63149036,0.021402968
0.65249445,0.022127047
0.67418111,0.022961216
0.69657252,0.023958788
0.7196916,0.0251706
0.74356198,0.026582657
0.76820808,0.028099271
0.79365511,0.029574054
0.8199291,0.030867953
0.84705692,0.031905162
0.87506632,0.032668415
0.90398595,0.033151652
0.93384538,0.033346413
0.96467516,0.033264423
0.99650683,0.032960421
1.0293729,0.032535794
1.0633071,0.032108927
1.098344,0.031770264
1.1345196,0.03155696
1.1668571,0.031469482
1.1718726,0.031456388
1.2104522,0.031425775
1.250285,0.031412947
1.2914115,0.031369809
1.3338737,0.03125578
1.3777151,0.031037289
1.4229805,0.030689946
1.4697159,0.030200601
1.5179692,0.029570692
1.5662215,0.028824517
1.6129542,0.027996362
1.6582152,0.02711181
1.7020508,0.026191648
1.7445059,0.025255349
1.785624,0.024318807
1.8070113,0.023822136
1.8254639,0.023393465
1.8640662,0.022487646
1.9014509,0.021607806
1.9376564,0.020758226
1.97272,0.019941712
2.0066778,0.019159871
2.0395648,0.018413334
2.0714147,0.017702038
2.1022603,0.017025405
2.1321334,0.016382492
2.1610646,0.015772109
2.1890837,0.015192925
2.2162195,0.014643536
2.2424998,0.014122517
