y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0075759572,6.2691005e-07,-4.9541651e-25
0.00098049384,-0.015250419,1.5842115e-06,-1.9731387e-25
0.0014947656,-0.023082018,3.5169922e-06,1.4412274e-25
0.0020257498,-0.031069607,6.3780648e-06,2.734661e-25
0.0025739895,-0.039211556,1.0118866e-05,4.3814083e-25
0.0031400454,-0.047505542,1.4783223e-05,-3.5973293e-25
0.0037244966,-0.05594831,2.0402579e-05,-4.6853391e-25
0.0043279408,-0.064535263,2.7001776e-05,-2.5352438e-25
0.0049509953,-0.073259809,3.4599624e-05,-1.2634874e-25
0.0055942973,-0.08211237,4.3207383e-05,-2.0822287e-25
0.0062585048,-0.091078996,5.2825789e-05,3.4638667e-25
0.0069442972,-0.10013958,6.3441201e-05,1.5475692e-25
0.007652376,-0.10926575,7.5020314e-05,-1.4063435e-24
0.0083834654,-0.11841861,8.7503464e-05,-2.3204584e-24
0.0091383131,-0.12754672,0.00010079667,-1.7764639e-24
0.0099176913,-0.1365849,0.0001147631,2.4460666e-25
0.010722397,-0.14545466,0.00012921589,4.155922e-25
0.011553254,-0.15406704,0.00014391467,-8.8526254e-25
0.012411111,-0.16232824,0.00015856878,4.0246738e-25
0.013296846,-0.17014757,0.00017284904,1.8655158e-25
0.014211364,-0.17744645,0.00018640822,-3.0410763e-25
0.015155603,-0.18416616,0.00019890648,-8.6575806e-25
0.016130526,-0.19027268,0.00021003674,-4.1220576e-24
0.017137132,-0.19575762,0.00021954438,-2.3204776e-24
0.018176449,-0.20063539,0.00022723759,-3.0752012e-25
0.019249542,-0.2049381,0.00023298824,4.3943044e-25
0.020357507,-0.20870948,0.00023672485,-2.0281967e-25
0.021501477,-0.21199921,0.00023842132,-1.6707727e-24
0.022682624,-0.21485842,0.00023808441,-9.5823878e-25
0.023902154,-0.21733646,0.00023574196,-1.0994041e-25
0.025161316,-0.21947897,0.0002314334,3.9231962e-25
0.026461397,-0.22132698,0.00022520239,1.8556837e-25
0.027803728,-0.22291656,0.00021709187,6.8551426e-25
0.02918968,-0.22427902,0.00020714076,7.5069863e-25
0.030620672,-0.22544124,0.00019538207,3.2062338e-25
0.032098167,-0.22642621,0.00018184184,4.6047586e-25
0.033623676,-0.2272535,0.00016653881,-4.3987651e-25
0.03519876,-0.22793973,0.0001494844,-4.2695094e-25
0.03682503,-0.22849901,0.00013068286,2.4832225e-25
0.03850415,-0.22894331,0.00011013163,5.0828981e-25
0.040237836,-0.22928281,8.7821754e-05,5.8522465e-25
0.042027862,-0.22952616,6.3738363e-05,-7.2753316e-26
0.043876059,-0.22968071,3.7861029e-05,-3.6027473e-25
0.045784317,-0.22975272,1.0164022e-05,-9.2051082e-25
0.047754588,-0.2297475,-1.938335e-05,-2.3906274e-25
0.049788888,-0.22966957,-5.0816515e-05,-9.110572e-25
0.051889297,-0.22952274,-8.4175308e-05,-9.9473606e-25
0.054057963,-0.22931025,-0.00011950401,1.2729873e-24
0.056297104,-0.22903479,-0.00015685129,1.5479338e-24
0.058609012,-0.22869862,-0.00019626997,4.9445018e-25
0.06099605,-0.2283036,-0.00023781707,1.6665355e-24
0.06346066,-0.22785121,-0.00028155385,6.12505e-25
0.066005363,-0.22734265,-0.00032754591,-1.822789e-24
0.068632762,-0.22677881,-0.00037586316,-5.5370846e-25
0.071345544,-0.22616033,-0.00042657993,1.7626038e-24
0.074146484,-0.22548761,-0.00047977495,2.2121901e-24
0.077038447,-0.22476085,-0.00053553162,6.261884e-25
0.08002439,-0.22398002,-0.00059393812,7.2099592e-25
0.083107369,-0.22314491,-0.00065508764,1.8903399e-24
0.086290535,-0.22225514,-0.00071907857,4.6508811e-25
0.089577146,-0.22131015,-0.00078601475,2.0289046e-24
0.092970562,-0.2203092,-0.00085600571,2.4420746e-24
0.096474255,-0.21925139,-0.00092916704,-1.911404e-24
0.10009181,-0.21813568,-0.0010056207,-2.1957485e-24
0.10382692,-0.21696085,-0.0010854955,4.4891282e-25
0.10768342,-0.2157255,-0.0011689275,-6.2776347e-25
0.11166524,-0.21442811,-0.0012560604,2.4335042e-25
0.11577645,-0.21306697,-0.0013470461,3.39153e-24
0.12002127,-0.21164018,-0.0014420456,3.3568239e-24
0.12440404,-0.21014571,-0.0015412294,6.4860218e-24
0.12892923,-0.20858132,-0.0016447781,5.9547415e-24
0.13360148,-0.20694458,-0.0017528836,1.8021698e-24
0.13842557,-0.20523287,-0.0018657498,-2.5151339e-24
0.14340642,-0.20344336,-0.0019835936,-1.0500338e-25
0.14854914,-0.20157301,-0.0021066462,9.6822448e-25
0.15385898,-0.19961855,-0.0022351541,-3.057245e-24
0.15934138,-0.19757643,-0.0023693806,2.0310776e-25
0.16500194,-0.1954429,-0.0025096075,-2.065057e-24
0.17084645,-0.19321388,-0.0026561366,-3.3968799e-24
0.17688089,-0.19088502,-0.0028092916,-2.0827879e-24
0.18311143,-0.18845166,-0.0029694203,5.0653356e-24
0.18954445,-0.18590878,-0.0031368972,1.0780771e-23
0.19618653,-0.18325101,-0.0033121254,5.935089e-24
0.20304445,-0.18047258,-0.0034955403,3.1693652e-24
0.21012524,-0.17756732,-0.0036876125,4.5364642e-24
0.21743614,-0.17452859,-0.0038888511,3.1166383e-24
0.22498461,-0.17134925,-0.0040998083,2.5610297e-25
0.23277839,-0.16802165,-0.0043210831,-2.8494254e-24
0.24082545,-0.16453756,-0.004553327,-8.8233994e-24
0.24913402,-0.16088814,-0.0047972487,-6.4230764e-25
0.25771259,-0.15706384,-0.0050536207,1.2404932e-23
0.26656994,-0.15305442,-0.0053232855,-3.9681856e-24
0.27571513,-0.14884882,-0.0056071631,-7.7057579e-24
0.28515751,-0.14443511,-0.0059062596,6.9812115e-24
0.29490674,-0.1398004,-0.0062216757,1.6629979e-24
0.3049728,-0.1349308,-0.0065546154,4.7736127e-25
0.31536597,-0.12981127,-0.0069063977,-6.2438732e-24
0.3260969,-0.1244255,-0.0072784674,-7.6825473e-24
0.33717655,-0.11875585,-0.0076724078,-1.236115e-23
0.34861625,-0.11278315,-0.0080899531,-3.2188037e-23
0.36042772,-0.10648657,-0.008533003,-1.1673338e-23
0.37262303,-0.099843444,-0.0090036359,9.4253253e-24
0.38521464,-0.092829085,-0.0095041243,-1.1492898e-23
0.39821546,-0.085416536,-0.010036949,-8.2535383e-24
0.41163876,-0.077576331,-0.010604812,2.5034017e-23
0.42549828,-0.069276207,-0.011210651,3.4533761e-23
0.4398082,-0.060480769,-0.011857649,1.3630267e-23
0.45458315,-0.051151123,-0.012549241,-1.7937145e-23
0.46983824,-0.041244449,-0.013289118,-5.9394802e-23
0.48558908,-0.030713519,-0.014081219,-1.1396856e-23
0.50185179,-0.019506159,-0.014929691,2.6673383e-23
0.51864298,-0.0075646642,-0.01583936,1.5550287e-23
0.53597984,0.0051745601,-0.016815383,1.8916418e-23
