y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.7686469e-07,7.090123e-11,-4.7829377e-29,1.7686473e-07,5.4249669e-26,1.7686471e-07
0.00098049384,2.6577054e-07,7.0303259e-10,-9.3616068e-34,2.6577141e-07,1.0215725e-25,2.6577097e-07
0.0014947656,1.0162107e-06,5.7681939e-09,-6.1466207e-32,1.0162209e-06,9.9352893e-32,1.0162158e-06
0.0020257498,2.9263921e-06,2.9223323e-08,1.6886051e-31,2.9264605e-06,-6.4065233e-31,2.9264262e-06
0.0025739895,6.7788328e-06,1.0714183e-07,-2.3997906e-30,6.7791491e-06,-4.2777663e-30,6.778991e-06
0.0031400454,1.357176e-05,3.1515132e-07,-4.8013944e-30,1.3572899e-05,3.8668462e-29,1.3572329e-05
0.0037244966,2.453232e-05,7.9179745e-07,4.8328072e-29,2.4535751e-05,3.5444803e-29,2.4534035e-05
0.0043279408,4.1137222e-05,1.7679394e-06,1.5294745e-29,4.1146265e-05,-6.1560724e-29,4.1141743e-05
0.0049509953,6.5130228e-05,3.601077e-06,1.1537233e-28,6.5151715e-05,5.5967069e-28,6.5140972e-05
0.0055942973,9.8528273e-05,6.8110397e-06,1.0773504e-27,9.8575281e-05,1.1327749e-27,9.8551779e-05
0.0062585048,0.00014360511,1.2109114e-05,2.3927591e-27,0.00014370122,-7.3138634e-28,0.00014365317
0.0069442972,0.00020283738,2.0406066e-05,2.267521e-27,0.00020302303,-1.8432214e-27,0.00020293021
0.007652376,0.00027879507,3.2776407e-05,4.2463812e-27,0.00027913664,-1.4395806e-27,0.00027896587
0.0083834654,0.00037396017,5.0350445e-05,3.6663785e-27,0.00037456234,-3.2909803e-27,0.00037426129
0.0091383131,0.00049046858,7.411061e-05,5.0544635e-27,0.00049149033,-1.6714514e-26,0.00049097951
0.0099176913,0.00062979562,0.00010459596,-2.4459973e-26,0.00063146964,-2.0579418e-26,0.00063063268
0.010722397,0.00079244184,0.00014157343,-2.8118265e-26,0.00079509643,4.7132388e-26,0.00079376913
0.011553254,0.0009777085,0.00018379825,6.2111324e-26,0.00098178968,4.2099512e-26,0.00097974895
0.012411111,0.0011836541,0.00022900854,2.682017e-26,0.0011897449,-6.4230387e-26,0.0011866992
0.013296846,0.0014072776,0.00027422903,-5.1503823e-26,0.0014161111,-3.1130111e-26,0.0014116938
0.014211364,0.0016448923,0.00031631337,-1.969635e-26,0.0016573553,2.6161493e-26,0.001651123
0.015155603,0.0018925847,0.00035252543,-3.447629e-26,0.0019097119,-3.8714511e-26,0.0019011474
0.016130526,0.0021466347,0.00038094641,-2.0792111e-25,0.0021695933,-6.3557937e-26,0.0021581132
0.017137132,0.0024038096,0.00040060246,-2.76684e-25,0.0024338788,2.1343459e-25,0.0024188436
0.018176449,0.0026615085,0.00041134972,6.3041126e-25,0.0027000571,3.8576833e-25,0.0026807825
0.019249542,0.0029177798,0.00041363305,1.2438602e-24,0.0029662442,-1.0951818e-25,0.0029420121
0.020357507,0.0031712573,0.00040822792,3.5458484e-25,0.0032311237,-3.3089175e-25,0.0032011909
0.021501477,0.003421058,0.00039603437,3.2263731e-25,0.0034938482,1.4410937e-25,0.0034574538
0.022682624,0.0036666724,0.00037794167,1.6346431e-24,0.0037539338,8.1447304e-26,0.003710304
0.023902154,0.003907866,0.00035475192,9.2819668e-25,0.004011165,-4.0035364e-25,0.0039595165
0.025161316,0.0041445974,0.00032715234,-5.1997883e-25,0.0042655159,-5.8788095e-25,0.0042050577
0.026461397,0.0043769557,0.00029571136,-3.1958838e-24,0.0045170896,-2.4643788e-25,0.0044470237
0.027803728,0.0046051138,0.00026088542,-2.4774454e-24,0.0047660726,4.7805261e-25,0.0046855943
0.02918968,0.0048292957,0.00022303542,1.8719591e-26,0.0050127031,3.1092089e-25,0.0049210005
0.030620672,0.005049753,0.00018244301,-6.6778528e-25,0.0052572482,2.2624586e-25,0.0051535016
0.032098167,0.0052667494,0.00013932597,2.4001787e-24,0.0054999886,4.7929171e-25,0.0053833699
0.033623676,0.0054805507,9.3847631e-05,3.7835028e-24,0.0057412085,-3.4662388e-25,0.0056108804
0.03519876,0.0056914179,4.6128244e-05,-1.5835608e-24,0.0059811889,-3.5031383e-25,0.0058363042
0.03682503,0.0058996036,-3.7432658e-06,1.044805e-24,0.0062202039,4.5706514e-25,0.0060599046
0.03850415,0.0061053499,-5.5706685e-05,3.6502418e-24,0.0064585182,2.1298885e-25,0.0062819349
0.040237836,0.0063088875,-0.00010972404,3.6480669e-24,0.0066963857,-1.0794794e-25,0.0065026374
0.042027862,0.0065104349,-0.00016577497,2.8794123e-24,0.0069340494,2.7148898e-25,0.0067222428
0.043876059,0.0067101988,-0.00022385401,7.8485954e-24,0.0071717412,6.3742006e-25,0.0069409705
0.045784317,0.0069083753,-0.00028396692,1.0950449e-23,0.0074096825,-4.3189124e-25,0.0071590295
0.047754588,0.0071051509,-0.00034613079,8.8993901e-25,0.0076480849,-1.4927365e-24,0.0073766184
0.049788888,0.0073007026,-0.00041036807,-1.0174175e-23,0.0078871504,-2.3169445e-25,0.0075939269
