y,R_0,R_1,R_2,R_3,R_4,R_5
0.096745104,8.9179918e-07,-4.7922617e-10,7.1466917e-24,8.9205472e-07,-3.0190696e-24,8.9192877e-07
0.10342001,3.1960703e-07,1.410046e-10,-2.0520032e-24,3.1957632e-07,8.8735398e-25,3.1959266e-07
0.11049558,7.8750738e-08,3.7954558e-11,-3.4098909e-26,7.8739663e-08,1.2903141e-26,7.8745369e-08
0.11799587,1.6929633e-08,3.1129792e-12,4.0652671e-32,1.6928556e-08,3.7137824e-33,1.6929107e-08
0.12594638,5.0001989e-09,3.8830999e-13,-8.0097161e-34,5.0000392e-09,6.6084136e-33,5.0001205e-09
0.13437411,1.9833865e-09,7.8728092e-14,4.4092497e-31,1.9833494e-09,7.0282176e-31,1.9833683e-09
0.14330773,9.036976e-10,1.8527872e-14,4.1788147e-30,9.0368782e-10,8.1196133e-31,9.0369279e-10
0.1527776,4.4424924e-10,4.4452275e-15,2.5431384e-30,4.4424669e-10,2.0494703e-32,4.4424799e-10
0.1628159,2.3045959e-10,1.0620763e-15,-1.0996745e-30,2.3045895e-10,-7.8058207e-32,2.3045928e-10
0.17345677,1.2494452e-10,2.5780356e-16,1.4525957e-31,1.2494436e-10,4.4077875e-33,1.2494444e-10
0.18473635,7.0788801e-11,6.5259751e-17,4.9339353e-32,7.0788763e-11,-2.5203195e-33,7.0788782e-11
0.19669301,4.2084692e-11,1.8354839e-17,-9.8034449e-33,4.2084681e-11,4.1165077e-34,4.2084686e-11
0.20936737,2.624552e-11,5.9446669e-18,-2.8590356e-33,2.6245517e-11,1.7235791e-34,2.6245518e-11
0.22280253,1.6660154e-11,2.0856314e-18,-2.4630081e-38,1.6660153e-11,-2.5419898e-38,1.6660153e-11
0.23704414,1.0234819e-11,6.8875697e-19,9.7416899e-34,1.0234819e-11,-8.5871855e-35,1.0234819e-11
0.25214061,6.3671819e-12,2.3010214e-19,5.5404008e-34,6.3671818e-12,-4.8870021e-35,6.3671819e-12
0.26814327,4.1920931e-12,8.8223914e-20,-4.2348848e-34,4.1920931e-12,3.7275897e-35,4.1920931e-12
0.28510649,2.7540304e-12,3.3416233e-20,1.0670737e-34,2.7540304e-12,-8.2234837e-36,2.7540304e-12
0.30308795,1.8131846e-12,1.2267229e-20,5.4717341e-35,1.8131846e-12,-4.2317978e-36,1.8131846e-12
0.32214876,1.2237208e-12,4.3492808e-21,-5.2525767e-35,1.2237208e-12,4.0296589e-36,1.2237208e-12
0.34235371,8.6034104e-13,1.3357048e-21,9.8564267e-36,8.6034104e-13,-3.9442151e-37,8.6034104e-13
0.36377149,6.3306764e-13,1.1878239e-22,3.3062805e-36,6.3306764e-13,-1.317273e-37,6.3306764e-13
0.38647488,4.8719391e-13,-4.0681292e-22,-7.8100001e-36,4.8719391e-13,3.3006465e-37,4.8719391e-13
0.41054106,3.917269e-13,-6.4951039e-22,-3.4567267e-37,3.917269e-13,1.9105336e-38,3.917269e-13
0.43605183,3.2991128e-13,-7.8301806e-22,-2.632806e-36,3.2991128e-13,-1.1100614e-37,3.2991128e-13
0.46309391,2.897717e-13,-8.7514571e-22,-5.110845e-36,2.897717e-13,-1.5749171e-37,2.897717e-13
0.49175922,2.6176173e-13,-9.3825273e-22,2.0817295e-36,2.6176173e-13,3.4647621e-38,2.6176173e-13
0.52214518,2.4105132e-13,-9.7820654e-22,3.8021352e-36,2.4105132e-13,1.2256597e-37,2.4105132e-13
0.55435509,2.2706124e-13,-9.7578838e-22,-2.087735e-41,2.2706124e-13,-4.5514747e-41,2.2706124e-13
0.58849842,2.2182236e-13,-8.7063327e-22,-1.0068037e-40,2.2182236e-13,-2.7142551e-41,2.2182236e-13
0.62469124,2.268802e-13,-7.0173552e-22,1.6701161e-38,2.268802e-13,1.2138134e-38,2.268802e-13
0.66305656,2.4186664e-13,-6.1018585e-22,5.4985406e-39,2.4186664e-13,4.0176809e-39,2.4186664e-13
0.70372479,2.6493089e-13,-6.2737109e-22,-2.0367909e-37,2.6493089e-13,6.8836247e-38,2.6493089e-13
0.74683417,2.9155937e-13,-6.5484588e-22,-2.5086355e-38,2.9155937e-13,9.8797927e-39,2.9155937e-13
0.79253123,3.1794576e-13,-6.3082306e-22,1.7484257e-37,3.1794576e-13,-6.9582501e-38,3.1794576e-13
0.84097128,3.4321482e-13,-5.6853248e-22,-1.3301254e-41,3.4321482e-13,-5.6097475e-42,3.4321482e-13
0.892319,3.6661009e-13,-4.831647e-22,4.4816735e-41,3.6661009e-13,-1.2909207e-42,3.6661009e-13
0.9467489,3.8786461e-13,-3.9116615e-22,-5.9217796e-37,3.8786461e-13,2.5130303e-38,3.8786461e-13
1.004446,4.0646117e-13,-3.0978519e-22,-8.7571483e-38,4.0646117e-13,3.7841007e-39,4.0646117e-13
1.0656064,4.2113296e-13,-2.4672844e-22,7.881947e-37,4.2113296e-13,-2.568248e-38,4.2113296e-13
1.1304381,4.4359554e-13,-2.0815872e-22,-4.8190553e-38,4.4359554e-13,6.5652275e-40,4.4359554e-13
1.1991613,4.5462104e-13,-1.7436451e-22,-6.6051763e-37,4.5462104e-13,5.979741e-39,4.5462104e-13
1.2720096,4.248831e-13,-1.2683886e-22,-1.1524018e-36,4.248831e-13,3.5428243e-40,4.248831e-13
1.3492308,3.5990891e-13,-7.8779975e-23,-2.8455802e-37,3.5990891e-13,-1.7973168e-39,3.5990891e-13
1.4310872,2.7155881e-13,-4.0478409e-23,6.7913285e-37,2.7155881e-13,-1.1539834e-40,2.7155881e-13
1.5178571,1.8768675e-13,-1.7947472e-23,1.3654183e-37,1.8768675e-13,2.5318957e-40,1.8768675e-13
1.6046271,1.3293983e-13,-8.6268909e-24,-2.0445425e-37,1.3293983e-13,-1.1007119e-39,1.3293983e-13
1.6864835,1.0286937e-13,-5.2806497e-24,-4.3669061e-38,1.0286937e-13,-2.3775514e-40,1.0286937e-13
1.7637046,8.0179194e-14,-3.3660176e-24,5.2272734e-38,8.0179194e-14,2.2597551e-40,8.0179194e-14
1.836553,5.7124032e-14,-1.7647766e-24,-5.3048476e-38,5.7124032e-14,-3.0793622e-40,5.7124032e-14
1.9052762,3.5594135e-14,-6.7614204e-25,4.963319e-38,3.5594135e-14,2.8983545e-40,3.5594135e-14
1.9701079,2.0486231e-14,-1.9885889e-25,-5.7907409e-39,2.0486231e-14,-2.7802956e-41,2.0486231e-14
2.0312683,1.2772556e-14,-6.2598239e-26,-3.1389454e-39,1.2772556e-14,-1.5070255e-41,1.2772556e-14
2.0889654,9.3668736e-15,-2.6813623e-26,2.6865298e-39,9.3668736e-15,1.2892847e-41,9.3668736e-15
2.1433953,7.6606295e-15,-1.4432418e-26,2.7822461e-44,7.6606295e-15,8.2323462e-47,7.6606295e-15
2.194743,6.525839e-15,-8.5338372e-27,4.5765267e-44,6.525839e-15,1.2913616e-46,6.525839e-15
2.2431831,5.5799466e-15,-5.1525719e-27,2.176491e-44,5.5799466e-15,9.1122758e-47,5.5799466e-15
2.2888801,4.7312686e-15,-3.1063935e-27,2.5501851e-44,4.7312686e-15,8.2065818e-47,4.7312686e-15
2.3319895,3.9963378e-15,-1.8917737e-27,1.5604549e-45,3.9963378e-15,7.154065e-49,3.9963378e-15
2.3726577,3.414772e-15,-1.1990035e-27,-2.1336467e-46,3.414772e-15,6.352385e-48,3.414772e-15
2.411023,3.0010991e-15,-8.1918031e-28,8.6032233e-45,3.0010991e-15,4.5535776e-47,3.0010991e-15
2.4472159,2.7304098e-15,-6.1154357e-28,-5.8616025e-41,2.7304098e-15,-1.0524138e-43,2.7304098e-15
2.4813592,2.5532265e-15,-4.9101408e-28,-3.4180219e-42,2.5532265e-15,-6.0940629e-45,2.5532265e-15
2.5135691,2.4219683e-15,-4.1177845e-28,5.4578035e-41,2.4219683e-15,9.7996216e-44,2.4219683e-15
2.5439551,2.3167072e-15,-3.548113e-28,5.0758153e-45,2.3167072e-15,1.3496144e-47,2.3167072e-15
2.5726204,2.3016494e-15,-3.317035e-28,-9.6034051e-41,2.3016494e-15,-6.7951445e-44,2.3016494e-15
2.582654,2.5072366e-15,-3.9295425e-28,-2.2966782e-41,2.5072366e-15,-1.6213746e-44,2.5072366e-15
2.5996625,2.8571382e-15,-4.9761251e-28,1.0192299e-40,2.8571382e-15,7.2162229e-44,2.8571382e-15
2.6251732,6.9846792e-15,-3.3992462e-27,2.0043624e-40,6.9846792e-15,1.4151788e-43,6.9846792e-15
2.6492394,3.2311191e-14,-7.7892426e-26,8.8346651e-38,3.2311191e-14,1.2032485e-41,3.2311191e-14
2.6719428,1.2786061e-13,-1.0332887e-24,-1.1883621e-36,1.2786061e-13,-1.6237353e-40,1.2786061e-13
2.6933606,3.6164107e-13,-6.6368218e-24,-1.2720113e-36,3.6164107e-13,-1.736892e-40,3.6164107e-13
2.7135655,8.2326639e-13,-2.7551107e-23,-2.3110879e-35,8.2326639e-13,9.5644335e-39,8.2326639e-13
2.7326263,1.6396838e-12,-7.9770489e-23,6.3631482e-35,1.6396838e-12,-2.6328515e-38,1.6396838e-12
2.7506078,2.973622e-12,-1.4564851e-22,6.4917046e-34,2.973622e-12,-4.3627555e-37,2.973622e-12
2.767571,5.017091e-12,-5.6185427e-24,-1.0043845e-33,5.017091e-12,7.1507432e-37,5.017091e-12
2.7835737,7.9991145e-12,1.2490463e-21,2.0493139e-34,7.9991145e-12,-5.2453855e-37,7.9991145e-12
2.7986701,1.2252617e-11,6.4296742e-21,-2.4517658e-33,1.2252617e-11,2.267505e-36,1.2252617e-11
2.8129118,1.8327552e-11,2.3286975e-20,-4.2072792e-33,1.8327552e-11,3.8918287e-36,1.8327552e-11
2.8263469,2.7143459e-11,7.247176e-20,2.4840681e-32,2.7143459e-11,-3.3026836e-35,2.7143459e-11
2.8390213,4.0237509e-11,2.0959697e-19,-3.2000514e-32,4.0237509e-11,4.2545986e-35,4.0237509e-11
2.8509779,6.0243067e-11,5.9069198e-19,-6.5446461e-32,6.0243067e-11,8.910227e-35,6.0243067e-11
2.8622575,9.1801468e-11,1.6802825e-18,6.3410266e-31,9.1801468e-11,-1.0215214e-33,9.1801468e-11
2.8728984,1.4336136e-10,4.96597e-18,-9.8723531e-31,1.4336136e-10,1.5916454e-33,1.4336136e-10
2.8829367,2.3084732e-10,1.5622225e-17,2.7646859e-30,2.3084732e-10,-5.2263685e-33,2.3084732e-10
2.8924066,3.854007e-10,5.3370574e-17,-9.0085055e-30,3.854007e-10,1.6097658e-32,3.854007e-10
2.9013402,6.7074388e-10,2.0150077e-16,-5.7692197e-29,6.707439e-10,1.0998585e-31,6.7074389e-10
2.9097679,1.224123e-09,8.5420306e-16,1.1936887e-28,1.224123e-09,-2.3187051e-31,1.224123e-09
2.9177184,2.3621097e-09,4.1430399e-15,-2.1391587e-28,2.3621098e-09,4.7057866e-31,2.3621098e-09
2.9252187,4.8940115e-09,2.3745533e-14,1.4646772e-27,4.894012e-09,-3.0588417e-30,4.8940117e-09
2.9322943,1.1073264e-08,1.655372e-13,-8.8995809e-27,1.1073265e-08,1.954619e-29,1.1073265e-08
2.9389692,2.6748566e-08,1.3072398e-12,5.9235075e-26,2.6748567e-08,-1.2899995e-28,2.6748566e-08
2.9452661,6.2963945e-08,9.4238005e-12,7.0078547e-26,6.2963899e-08,-1.52619e-28,6.2963922e-08
2.9512065,1.3227387e-07,5.2249687e-11,-3.0819997e-30,1.3227339e-07,-8.1975573e-33,1.3227363e-07
2.9568104,2.3929958e-07,2.1156401e-10,4.1448409e-25,2.3929698e-07,-9.1795946e-28,2.3929828e-07
2.9620971,3.7669043e-07,6.4797062e-10,3.9847563e-25,3.7668122e-07,-8.4430899e-28,3.7668582e-07
2.9670843,5.2979955e-07,1.5791555e-09,-4.502257e-23,5.2977533e-07,9.378821e-26,5.2978744e-07
2.9717892,6.7354842e-07,3.1039753e-09,2.5069457e-23,6.7349922e-07,-5.1907085e-26,6.7352382e-07
2.9762276,7.7592659e-07,4.9508054e-09,-1.692023e-23,7.7584779e-07,2.2423788e-26,7.7588719e-07
2.9804147,8.1304604e-07,6.4582838e-09,9.3634386e-24,8.1294487e-07,-1.8085851e-26,8.1299546e-07
2.9843647,7.7490443e-07,6.8916876e-09,9.6197974e-23,7.7479974e-07,-1.8581363e-25,7.7485209e-07
2.9880911,6.6794337e-07,5.9593494e-09,7.1300413e-30,6.6785654e-07,-7.0049763e-32,6.6789996e-07
2.9916064,5.1641064e-07,4.1185386e-09,-4.115664e-31,5.1635359e-07,2.473714e-31,5.1638212e-07
2.9949226,3.5387801e-07,2.2300288e-09,-1.2687008e-23,3.5384884e-07,1.836072e-26,3.5386343e-07
2.9980511,2.1064173e-07,9.1378651e-10,-6.9400495e-24,2.1063051e-07,1.0230558e-26,2.1063612e-07
3.0010024,1.0571315e-07,2.6877437e-10,4.6560459e-24,1.0571007e-07,-6.7412375e-27,1.0571161e-07
3.0037866,4.3026799e-08,5.2720903e-11,-1.0348706e-24,4.3026236e-08,1.3135287e-27,4.3026518e-08
3.0064131,1.3634012e-08,6.2987967e-12,4.8424632e-26,1.3633949e-08,-6.3770498e-29,1.3633981e-08
3.0088909,3.3248457e-09,4.3239299e-13,3.5489097e-27,3.3248418e-09,-4.0754951e-30,3.3248437e-09
3.0112284,6.8589191e-10,1.999082e-14,1.3218784e-28,6.8589175e-10,-1.2987333e-31,6.858918e-10
3.0134335,1.4774805e-10,9.6051586e-16,-1.9304481e-29,1.4774804e-10,1.7841651e-32,1.4774805e-10
3.0155138,3.9322363e-11,6.8395528e-17,1.6854102e-30,3.9322363e-11,-1.4345338e-33,3.9322363e-11
3.0174762,1.4307293e-11,8.9291638e-18,-8.3239523e-32,1.4307293e-11,6.9724756e-35,1.4307293e-11
3.0193275,7.9528739e-12,2.7469962e-18,2.5106279e-32,7.9528739e-12,-1.5101407e-35,7.9528739e-12
3.021074,7.8151284e-12,2.9396221e-18,-4.7169377e-32,7.8151284e-12,2.7062631e-35,7.8151284e-12
3.0227216,1.629245e-11,1.6871015e-17,9.6875365e-32,1.629245e-11,-4.7573243e-35,1.629245e-11
3.0242759,2.0780269e-09,4.9921118e-13,1.5047871e-31,2.0780252e-09,-8.2473112e-35,2.078026e-09
3.0257422,1.6263287e-07,1.6426915e-09,-5.4819206e-24,1.6262796e-07,1.8584108e-27,1.6263041e-07
3.0271255,6.8345186e-07,1.4196847e-08,4.0341128e-23,6.8341502e-07,-1.3675751e-26,6.8343344e-07
3.0284304,1.5565357e-06,4.9582525e-08,4.5806049e-23,1.556425e-06,-1.5528518e-26,1.5564804e-06
3.0296614,2.6623798e-06,1.0852284e-07,-1.7122623e-22,2.6621769e-06,3.2799619e-26,2.6622784e-06
3.0308227,3.8551448e-06,1.7776619e-07,-1.4987608e-22,3.8548754e-06,1.6951569e-26,3.8550101e-06
3.0319183,4.9621668e-06,2.3458365e-07,3.1560285e-22,4.9618902e-06,-5.919058e-26,4.9620286e-06
3.0329518,5.8122447e-06,2.5235495e-07,3.1518467e-22,5.8120264e-06,-4.5619222e-26,5.8121356e-06
3.0339268,6.2888868e-06,2.1273558e-07,-7.8849386e-23,6.2887649e-06,1.5524325e-27,6.2888254e-06
3.0348466,6.4094233e-06,1.2234418e-07,-5.9709799e-23,6.4093837e-06,2.2766404e-27,6.4094032e-06
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
